,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.04743739146664, 126.42589908800001]",53.71898197030424,92.62996928740635
1,"[122.06023776773331, 126.46465886399999]",53.67081598899369,92.59352251541664
2,"[122.08905987133333, 126.50375540933332]",53.62477557785862,92.54550245230106
3,"[122.11150761066665, 126.56137698546664]",53.60558383854124,92.48890862818689
4,"[122.14179042519999, 126.60057252066669]",53.56695814439575,92.43978711950334
5,"[122.18965946986665, 126.60629009786663]",53.499265312593245,92.40186600037742
6,"[122.22411627839999, 126.65055349333333]",53.46195874463865,92.34620848043186
7,"[122.29200071279998, 126.69189347319998]",53.40015292954498,92.2689600004562
8,"[122.32548479226668, 126.77616672626665]",53.32861051429891,92.18572543869813
9,"[122.35508403293332, 126.83046637599996]",53.2525394417202,92.12642083992303
10,"[122.41742182413331, 126.88957915506666]",53.17599239902812,91.16131921926635
11,"[122.45797742626668, 126.97354822266662]",53.144129288190086,91.85117143461446
12,"[122.52125316213336, 127.02854912759999]",53.10312823777486,91.76746511489725
13,"[122.5814382462667, 127.10908964826662]",53.029481621761775,91.66816386965806
14,"[122.64586247933337, 127.2020433117333]",52.96266694322094,91.55717249970061
15,"[122.71082240533339, 127.25668614013331]",52.90053779510989,91.50325988592631
16,"[122.79040157266672, 127.30397370293333]",52.80025906937192,91.46152538116873
17,"[122.8423676958667, 127.34407750066666]",52.74741674121613,91.43927488124278
18,"[122.89862586120003, 127.38090923213332]",52.65756795346743,91.41168747811145
19,"[122.95248730840004, 127.41330814559997]",52.580227280027245,91.19007991044603
20,"[123.04245035680003, 127.48997672226663]",52.47736447316888,91.07213884781781
21,"[123.12506294373335, 127.54692122319999]",52.390635710304174,90.9732264752569
22,"[123.20166997973334, 127.60358599079996]",52.316883718741906,90.87881353932474
23,"[123.25394175773334, 127.65166531466663]",52.22670240736358,90.80782219052284
24,"[123.36586726839998, 127.74857916479998]",52.114904006338136,90.77232346643628
25,"[123.41699224240001, 127.85666328466662]",52.01135291654673,90.71870859979227
26,"[123.50898811506666, 127.94908941253331]",51.917833900815815,90.70278065993666
27,"[123.57480793559999, 127.98003528813332]",51.82184856614159,90.7191419829885
28,"[123.66542914093331, 128.03677570106666]",51.730981275681124,90.73066208226903
29,"[123.7422276872, 128.07618561613336]",51.67861827252286,90.7473285630075
30,"[123.83360348160001, 128.14163702693332]",51.58165200355459,90.75271361217351
31,"[123.9104886577333, 128.23026699186667]",51.522247120447844,90.73107541747302
32,"[123.9823816016, 128.2854577688]",51.431904042647275,90.73263163417565
33,"[124.1148790456, 128.36908740799998]",51.31096831298255,90.74986607117671
34,"[124.2008986476, 128.44507450799998]",51.214387409836974,90.74426590699834
35,"[124.27935746973331, 128.5231741308]",51.14080923560875,90.73242923996808
36,"[124.33351036880003, 128.54151377893334]",51.07005379644373,90.75205231986801
37,"[124.44271126813332, 128.5792424168]",50.97661227166394,90.79113844750422
38,"[124.51796543240002, 128.61693087213337]",50.91420652772811,90.8090557000934
39,"[124.6322193296, 128.70829985]",50.78267477395752,90.8098640719134
40,"[124.78606590719998, 128.78486003560005]",50.72468092049227,90.84737473665828
41,"[124.90435751626666, 128.86312651360004]",50.597262994110785,90.86139372494289
42,"[125.0064606069333, 128.91533259333335]",50.524798375807336,90.88555173892975
43,"[125.12185569373332, 128.98557489840005]",50.40954287644802,90.90433060011898
44,"[125.22980407386669, 129.0277844956]",50.259823766151776,90.94022551658676
45,"[125.36681131613334, 129.10606180813335]",50.17007462581393,90.96691883368688
46,"[125.4913753173333, 129.18021322466672]",50.05630543551137,90.98912039379961
47,"[125.59345051506662, 129.24901904453336]",49.925963501898096,91.00129405375375
48,"[125.74360518639998, 129.32181326586675]",49.79436585303221,91.04133500648409
49,"[125.89862313466665, 129.39194907973342]",49.66774584116523,91.08682310280665
50,"[126.04178514853334, 129.49703875000006]",49.531862663580156,91.09821122544257
51,"[126.16100545879996, 129.58344266746673]",49.41494392213062,91.10880775978846
52,"[126.30303810226663, 129.66593029920006]",49.303733229963925,91.13735731477641
53,"[126.3989250329333, 129.7440155285334]",49.19253333454574,91.13970681088837
54,"[126.54033859239995, 129.80651240520004]",49.05983801527564,91.18358922363876
55,"[126.6728272992, 129.8456255412001]",48.98019465172024,91.23971109179007
56,"[126.82702138946664, 129.92183224080006]",48.863510838906244,91.28193290171686
57,"[126.98478042586663, 129.97245121506674]",48.73963254214723,91.34619192141984
58,"[127.15854984466665, 130.00558112840002]",48.60015696321167,91.4344061470389
