,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.34270331119998, 121.75823893573336]",57.64650695897285,102.81988912547507
1,"[129.33095956960003, 121.8672688914667]",57.610495881251374,102.73279516337021
2,"[129.3141632576, 121.91097648560002]",57.57741235396472,102.68955722051648
3,"[129.30353918880002, 122.00434633120003]",57.49626042810969,102.61462578272116
4,"[129.33504121333337, 122.06614702493336]",57.416795975546655,102.59164745070761
5,"[129.3610964316, 122.14186475280003]",57.373643563073564,102.55488637895195
6,"[129.36027271093334, 122.2066431954667]",57.31348176774143,102.50749655631103
7,"[129.35492294413336, 122.2799186074667]",57.26005511496944,102.45085820178294
8,"[129.3478689689333, 122.36361232586668]",57.211088592386766,102.38554026933167
9,"[129.34115098266668, 122.4824141610667]",57.139909151612116,102.295151066643
10,"[129.31374038, 122.58495731266669]",57.076583061205575,102.20220430830128
11,"[129.24584521933332, 122.65640445520003]",56.98080146187571,102.10364391270711
12,"[129.24839644066665, 122.7412403282667]",56.9087492811336,102.04425569378495
13,"[129.24465693386668, 122.84642734693334]",56.82899116447159,101.96588195150122
14,"[129.2136963309333, 122.93789195760003]",56.72793192143926,101.87853831414516
15,"[129.20062925893333, 123.02502494693336]",56.68949940237076,101.80675343286583
16,"[129.15802773733336, 123.13479030453338]",56.57392752363166,101.69819666756791
17,"[129.1079781088, 123.21563158453336]",56.47409221342214,101.60528137771108
18,"[129.04323317973333, 123.31876737160006]",56.39030973977434,101.48612723226076
19,"[128.99309312453335, 123.41086882866672]",56.29967595782098,101.38506449428301
20,"[128.94738923639997, 123.50623071066671]",56.191341088165316,101.28475201064201
21,"[128.9238999328, 123.63027322333338]",56.13111495381414,101.17931142402759
22,"[128.8901737622667, 123.7510738298667]",56.00900722411744,101.06911541988865
23,"[128.84226654533333, 123.85515181013336]",55.90720523306514,100.96106912065338
24,"[128.78680160520003, 123.97418567333337]",55.84796406308024,100.83704492581707
25,"[128.72209779320002, 124.06188643720006]",55.718313851632146,100.7290597107205
26,"[128.60459161600002, 124.16004463133336]",55.59707026633001,100.57677048095094
27,"[128.54252067213335, 124.24347099986672]",55.496764363567706,100.47368512146492
28,"[128.47682536946667, 124.31462197040004]",55.38387725325545,100.37687552193903
29,"[128.4199875014667, 124.40516322640003]",55.26910865633258,100.27234076938072
30,"[128.3247163302667, 124.52302264520002]",55.14159985413956,100.12142925693881
31,"[128.20364379013336, 124.59379559386667]",55.02369311368427,99.98628043759078
32,"[128.12816443680003, 124.69561706173339]",54.889931423862656,99.8606617698274
33,"[128.03573450373335, 124.8224601924]",54.74282119991213,99.70529172827595
34,"[127.92782772453334, 124.9650142024]",54.578168018307764,99.52787335143427
35,"[127.81891148413335, 125.09035608573335]",54.40813103591941,99.3620870928686
36,"[127.72241944533336, 125.18580381853336]",54.26845709278867,98.22682176946239
37,"[127.57992651320002, 125.32563137746668]",54.12523892908728,98.02723558720079
38,"[127.44354693106666, 125.43578189306668]",53.969881218493214,97.85318564771451
39,"[127.30386369373333, 125.59121170600005]",53.8031908395601,97.64437464452394
40,"[127.15357890519999, 125.70841562986669]",53.64784051378648,97.45557721091788
41,"[127.01253758226667, 125.87256560800003]",53.472552928161235,97.23956608030817
42,"[126.83916963586668, 126.0010322669334]",53.295725662764426,97.02660781060088
43,"[126.6771223645334, 126.12915815666672]",53.10921135887452,96.8217932142982
44,"[126.48169084373335, 126.22047118666667]",52.89584694742364,96.62016246931316
45,"[126.32883650586672, 126.35660303160003]",52.71787162271189,96.41602603838379
46,"[126.16427780226671, 126.50024130186668]",52.536363715479034,96.19835626303163
47,"[126.0029943602667, 126.67774422426668]",52.33455832600238,95.95864747445005
48,"[125.83814759266672, 126.81311530906666]",52.11076391265421,95.74671723510998
49,"[125.69068409479999, 126.97051546506668]",51.927509688685156,95.53106157996079
50,"[125.506244542, 127.13302791786668]",51.670110247551655,95.28600878273699
51,"[125.33666454533333, 127.26884933186666]",51.46127041576852,95.07047344026569
52,"[125.13501698186667, 127.44095758573332]",51.266275093111666,94.80656914002846
53,"[124.91672636666672, 127.59673504199998]",51.03157670549077,94.54284806867328
54,"[124.68109183506667, 127.74519823293332]",50.812660753722476,94.84169602038781
55,"[124.52695805466666, 127.9144175328]",50.62943003804841,94.8725417660713
56,"[124.33461063773335, 128.07956206946665]",50.45842712194795,94.87637876165998
57,"[124.21552365120003, 128.25086474733334]",50.230265184298545,94.9323061405294
58,"[124.07587927160002, 128.44160162]",50.05988038161988,94.99060140337667
59,"[123.91054940520003, 128.59863378173333]",49.88021222334263,95.00709826977634
60,"[123.73788121320001, 128.6902323468]",49.64996136285988,94.96878259149146
61,"[123.56427822146667, 128.86794283119997]",49.46538755948371,94.9971294510691
62,"[123.36475149320002, 128.99931853213332]",49.25567675387197,94.9737780796099
63,"[123.17640303066668, 129.1285391196]",49.05393894970743,94.9563397230653
64,"[123.01038841973336, 129.24918193439999]",48.8708980933148,94.94669043570727
65,"[122.81403689826666, 129.40242631013334]",48.64161584649333,93.98190758774169
66,"[122.60153972626667, 129.55277889853335]",48.414753154054225,93.96695329243904
67,"[122.33743840639998, 129.67453573653336]",48.24442349485408,93.89828147026903
68,"[122.14515424319998, 129.79667889720002]",48.058703328681915,93.87514493155216
69,"[121.92806430906668, 129.9522846362667]",47.86144722167995,93.86362855986022
70,"[121.73623811653334, 130.0678591556]",47.69253387571111,93.83678077016124
71,"[121.54688096946666, 130.18066162840006]",47.49383516877462,93.80977979660643
72,"[121.38723777733335, 130.2742385346667]",47.30836396856646,93.78620496225562
73,"[121.17793079573336, 130.35167385826662]",47.115731297786276,93.71994007256902
74,"[121.00254161146664, 130.47824261480002]",46.94554673988158,93.71379433078286
75,"[120.79157274439999, 130.5647291613333]",46.75668726551409,93.65470610043768
76,"[120.57293654079996, 130.66164282826665]",46.56122936835293,93.5998264943532
77,"[120.38389647866663, 130.7190623761333]",46.41465630259204,93.5450823116615
78,"[120.18057480586664, 130.74706012466666]",46.23589341627075,93.6717338530788
79,"[120.00792425439998, 130.78638637839998]",46.08249101065644,93.76871083229499
80,"[119.79520649186665, 130.82997482026667]",45.879995713922604,93.89188196730656
81,"[119.58578509493333, 130.86613989946665]",45.67987509350453,94.01813873475962
82,"[119.35604029399998, 130.8372651384]",45.45410572427788,94.20428113765541
83,"[119.09246278239999, 130.86549469480002]",45.268821512838,94.37584059984928
84,"[118.83320550693328, 130.93655407040004]",45.066253493384586,94.51528250501066
85,"[118.54760675146665, 130.95400081946667]",44.846244881145815,94.71119356494042
86,"[118.2811925908, 130.93801731906672]",44.6135344254207,94.9164071391001
87,"[118.06046057906666, 130.95914137240004]",44.434292661909076,94.87534456132059
88,"[117.82561923719999, 130.97935264000006]",44.28326267788481,94.96641670827313
89,"[117.55117137239996, 130.97664667586673]",44.08224970493564,94.84395443415293
90,"[117.24555152653333, 130.94940146506673]",43.86054303450561,94.86140156536541
91,"[117.00218083453336, 130.9524457062667]",43.71314060018099,94.65627609535424
92,"[116.735942708, 130.9668488977334]",43.531574212416764,94.50432594816901
93,"[116.46288567813335, 130.96257394853342]",43.33612181270674,94.40725332044869
94,"[116.1739653108, 130.9892589805334]",43.15917398604611,94.4669593301802
95,"[115.89817222200001, 130.98935936520004]",42.96210796549981,94.54649637351507
96,"[115.56331041493334, 130.96517537146676]",42.76805287440031,94.5182665842794
97,"[115.26018677733335, 130.96220999733336]",42.57202541970984,94.60424803382706
98,"[114.93195815933338, 130.95480698813338]",42.36355940777437,94.59228649436157
99,"[114.59058234946669, 130.90689574360005]",42.141771512084006,94.52178870949142
100,"[114.29403759879999, 130.8234772932]",41.922021280570334,94.36641743642625
101,"[113.95427517506667, 130.70513890120003]",41.68055021628146,94.21336781308288
102,"[113.64333813773332, 130.66704575680004]",41.50056973333406,94.0339872307646
103,"[113.2236869806667, 130.58140230760006]",41.22097176302652,93.93785434965567
104,"[112.86768674493331, 130.4949093372]",40.990300052674414,93.80460018532551
105,"[112.5317915581333, 130.40345210626668]",40.789703154560435,93.65845972544054
106,"[112.31113226, 130.31828237066676]",40.5977712508448,93.5867666894551
107,"[112.0927156908, 130.29641256586672]",40.46292982515032,93.464970416761
108,"[111.91520675439996, 130.2073908633334]",40.34228822561511,93.19720360150467
109,"[111.74737472813331, 130.12785818480006]",40.25145126966937,92.85743868086327
110,"[111.58200634906663, 130.0196785350667]",40.132721259967326,92.75110995843605
111,"[111.42869859599996, 129.9218032778667]",40.036934804442396,92.4414488124311
112,"[111.28218261133331, 129.84632913600007]",39.91754555063681,92.11842636663319
113,"[111.1463866010667, 129.77730348920002]",39.855217594191785,91.86910790504295
114,"[111.07220928279999, 129.7118982090667]",39.804246050327976,91.64348156461102
115,"[110.9424899088, 129.64144531000002]",39.71425494868185,91.51905567479966
116,"[110.85279628960001, 129.58502510533336]",39.658407770923,91.21488387194371
117,"[110.75484939173332, 129.51658139800003]",39.56640057100289,91.0691966949987
118,"[110.63597656919997, 129.44037122053334]",39.450865867235066,90.90033031647123
119,"[110.52293470959997, 129.37612949706673]",39.37413075512869,90.48890999944196
120,"[110.3715977133333, 129.32411654226667]",39.308987972766616,90.26165624603283
121,"[110.27016527999996, 129.23601744826667]",39.268203647947196,90.04528197562976
122,"[110.18276779733331, 129.15933911613337]",39.22382175978486,89.60058131688406
123,"[110.0814065212, 129.0692409410667]",39.128035346147215,89.3420440926594
124,"[109.98996974693333, 128.97694322053337]",39.06123293642383,88.91400324920419
125,"[109.95106397039997, 128.9041689224]",39.000418325367285,88.35906838648575
126,"[109.89536433679997, 128.8355967566667]",38.94367396187658,87.9642354333072
127,"[109.82034851546666, 128.7730234661334]",38.91218205314397,87.61430563248241
128,"[109.74697731639998, 128.74684406853336]",38.88456187404263,87.22631506498404
129,"[109.69201589573332, 128.6916597518667]",38.83864585317302,86.64806722421773
130,"[109.597052376, 128.66978363533332]",38.82738359395875,86.16965605658096
131,"[109.52545896946665, 128.6526700556]",38.79529616946166,85.5404838137542
132,"[109.4572489144, 128.59579142026664]",38.73925832443366,85.07054357994686
133,"[109.39984145146666, 128.5407085277333]",38.723755856288044,84.4276240025603
134,"[109.35857618053329, 128.47700975226664]",38.6758408890834,83.82236327022831
135,"[109.25285174133332, 128.4489114021333]",38.603826023031154,83.74231462340884
136,"[109.23572705013333, 128.3985134573333]",38.559350581948785,83.75883079548679
137,"[109.19386160213335, 128.3679408685333]",38.529432877171175,83.75837220992935
138,"[109.09554986879999, 128.2798131590666]",38.447918181476275,83.77054519613101
139,"[109.05436238666664, 128.25890879493332]",38.41114388915716,83.76283200046366
140,"[109.01878936946665, 128.2140112024]",38.37817409269431,83.777774953784
141,"[108.96315134826665, 128.16671220199999]",38.35170172720182,83.78277250401601
142,"[108.92587282266665, 128.08524844413333]",38.285880798985716,83.82623035738169
143,"[108.89544176653334, 127.98539536960001]",38.25513418646931,83.88863465839128
144,"[108.81628256226666, 127.90076731733333]",38.1706999702686,83.91003539169284
145,"[108.77363682000001, 127.82112186759998]",38.10491308847732,83.94911476688394
146,"[108.7492730184, 127.72485244226667]",38.04846180674813,84.01247866433162
147,"[108.70564987493333, 127.67097894306666]",38.00538550318487,84.03030487096734
148,"[108.64826995960001, 127.65578202319999]",38.00547189030014,84.00881569864919
149,"[108.5927303596, 127.60567103946664]",37.97990676163761,84.01669223564075
150,"[108.5375206912, 127.54063600746665]",37.92495955069917,84.0369119424304
151,"[108.4999719416, 127.45756962226663]",37.858561613303976,84.08217390904275
152,"[108.44149361893335, 127.31110902053334]",37.75792236919663,84.16667816180755
153,"[108.41918420693334, 127.24680037439997]",37.672685648692315,84.20581667101096
154,"[108.39369968546667, 127.12936938079999]",37.58697560431431,84.28627853245695
155,"[108.36769688653334, 127.01585852439997]",37.52262530496048,84.36334659461343
156,"[108.32345675533332, 126.86576888013333]",37.448977208462104,84.4596569063653
157,"[108.31452910959999, 126.76005022373332]",37.38004184158797,84.54051220766664
158,"[108.27916172959998, 126.61088781466667]",37.259398589923734,84.6414889193062
159,"[108.26964377933331, 126.46649435906666]",37.1424044687097,84.75368932242876
160,"[108.26033661573331, 126.33202824693336]",37.03693809322583,84.85800786902392
161,"[108.22942117773333, 126.17360244293336]",36.89373575352336,84.9695163294323
162,"[108.21069472039997, 126.00259623559997]",36.73110087506394,85.09848843924509
163,"[108.1802045749333, 125.85087089853334]",36.60918396835869,85.20507304630117
164,"[108.16350950893333, 125.6818307768]",36.46977287250903,85.33390111495312
165,"[108.17042288813333, 125.51313407586665]",36.34275664573335,85.47610837057438
166,"[108.16824350626668, 125.33571522413331]",36.21414327778582,85.62036984279635
167,"[108.10978456546668, 125.16951939413333]",36.042125722429425,85.7234313745397
168,"[108.08608963986664, 124.92941789426669]",35.87285159751284,85.90728912094075
169,"[108.08986781333334, 124.6877870504]",35.682989016057995,86.10827827868664
170,"[108.07806413906667, 124.44447674826668]",35.54765436992798,86.30203836902169
171,"[108.0920539692, 124.2405489506667]",35.38769366797407,86.47812477343216
172,"[108.10496273933336, 124.01916534360001]",35.22227902268276,86.66813938518061
173,"[108.10595320973336, 123.73788831746671]",35.02737708022495,86.90110794338248
174,"[108.06830527906664, 123.47045956400002]",34.84356049732479,86.6809559124692
175,"[108.08876380560001, 123.16193313320005]",34.649746458684945,86.54485468887347
176,"[108.11131979266666, 122.82782424320004]",34.41999904162945,86.31410410472608
177,"[108.15943722693329, 122.50543587746668]",34.166043096840646,86.10991808913755
178,"[108.16360282679999, 122.15271736293334]",33.93149402143733,85.89837824724421
179,"[108.19684430399995, 121.80417435466666]",33.69811076996404,85.56912549107531
180,"[108.24647260879995, 121.47648822373334]",33.42758778712329,85.44891102311801
181,"[108.28609721026663, 121.18056472706667]",33.19640570305333,85.3660372628193
182,"[108.32896858560001, 120.9156700401333]",32.99694459732585,85.01090189008947
183,"[108.37745635906666, 120.66363110800002]",32.81179543580852,84.56356678049596
184,"[108.42798249146665, 120.43736691319997]",32.649531563727436,84.17191827958376
185,"[108.49207204573332, 120.22264784813329]",32.486990243262674,83.69755012343597
186,"[108.55500928466668, 120.04940042986664]",32.36448762685016,83.34068551862393
187,"[108.5615811161333, 119.89630984759997]",32.23800541671213,82.87662547635082
188,"[108.58661245546665, 119.72774288626664]",32.0949688064023,82.33585827351732
189,"[108.66865718253334, 119.57352126439997]",31.992160842837396,82.07224961938034
190,"[108.71849479919997, 119.4191035429333]",31.863832635253264,81.84822058078048
191,"[108.73062930199995, 119.28430838093331]",31.76435989806448,81.55293553267926
192,"[108.75117229866663, 119.15352667199996]",31.66287373119271,81.22658506922556
193,"[108.76408457679997, 119.0152329316]",31.589926200591048,80.98705442740827
194,"[108.7760484409333, 118.89985507986665]",31.519004146816673,80.5269844610621
