,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.64033001399999, 126.7222013270667]",56.37934836777479,101.69450361228618
1,"[123.66062365479998, 126.79320269160004]",56.35405472232628,100.91273212439296
2,"[123.6418289616, 126.86914017933336]",56.28412265137141,100.06880815107324
3,"[123.62258282946668, 126.95833401413338]",56.23133843193891,99.19758932067232
4,"[123.60886131893334, 127.03020640333338]",56.161796667803294,98.3260043482304
5,"[123.59779099760003, 127.12260695093337]",56.07156139284588,97.57341508471531
6,"[123.59203253920003, 127.23851374213336]",56.014018188139126,96.89076680155557
7,"[123.61795200200002, 127.33550220506669]",55.95277632030132,96.21467238248513
8,"[123.61453016813336, 127.41393967826671]",55.87212871381728,95.52618101998988
9,"[123.59985540746668, 127.50804284893337]",55.7898711044336,94.80864446878124
10,"[123.62988619586666, 127.59189810133336]",55.7108294979614,94.11009728397862
11,"[123.64512144626669, 127.6232855126667]",55.64200531517751,93.25910872911649
12,"[123.65637454733336, 127.71245472466667]",55.58333961696651,92.42246784897202
13,"[123.72409451133333, 127.77260494653335]",55.482302665493286,91.7026587715734
14,"[123.7915961964, 127.84557108533336]",55.38239715797806,90.89368104279583
15,"[123.82167812666664, 127.91416731800001]",55.28602956062193,90.03409161488997
16,"[123.8491771793333, 127.96410843866668]",55.20467568226794,89.23830384315937
17,"[123.87743061746667, 128.0345937684]",55.14704520914443,88.40382915689376
18,"[123.91465855146666, 128.06832416706666]",55.03480100923991,87.90727966019278
19,"[123.94694830320002, 128.09998682093334]",54.944796304499555,87.86258628030124
20,"[124.00785244773328, 128.1248072068]",54.83425661780144,86.8577430883299
21,"[124.04763514173331, 128.21085463053333]",54.732832600017765,86.76492833046903
22,"[124.1074985829333, 128.30334478506666]",54.65321271498788,86.65497916045001
23,"[124.13862584066662, 128.39074804319998]",54.57510274766211,86.56623993131888
24,"[124.1790389925333, 128.4601600984]",54.494428754253185,86.48641745473252
25,"[124.19484917533332, 128.5306931801333]",54.43042122598112,86.42036596445683
26,"[124.23325367399998, 128.60351811426665]",54.41032856503204,86.33900622969134
27,"[124.30106700253332, 128.7393964728]",54.29260514384054,86.18950133864618
28,"[124.38128601466667, 128.84734549479998]",54.15518944163362,86.05500940874838
29,"[124.44839465013337, 128.99115866133332]",54.01852041246705,85.8995678859494
30,"[124.49276261133333, 129.0987305437333]",53.91647600508418,85.78678741352662
