,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.62496432453335, 122.2351398818667]",50.28225530898935,95.52217477178208
1,"[121.56936191280002, 122.33322341320006]",50.22051399521989,95.04346375486243
2,"[121.52391485386666, 122.46225621880005]",50.12130876987316,94.5854992899382
3,"[121.49047042706668, 122.56425883453336]",50.05229603211528,94.18556681974441
4,"[121.44319952266666, 122.65726575760003]",49.983028441084834,93.90494190887799
5,"[121.44086132466667, 122.76462000506667]",49.90820238639136,93.8160798855697
6,"[121.41797941186667, 122.83937264906669]",49.84433261492949,93.74190298730076
7,"[121.39336433600002, 122.91846896640003]",49.8064418219736,93.6631888984405
8,"[121.36088706346665, 122.96808189000001]",49.7609638079261,94.59797167671091
9,"[121.33642753413332, 123.03048690213335]",49.69333132470006,94.532931581931
10,"[121.318332544, 123.09437585360001]",49.66147152229582,94.47037211878349
11,"[121.29895677319999, 123.17240477026668]",49.621891323585594,94.39555298441833
12,"[121.26707439306665, 123.23198161346666]",49.582622001504554,94.3285255444005
13,"[121.21980451479997, 123.27862696146667]",49.516565582542924,94.2631156485339
14,"[121.2032527061333, 123.33886393146668]",49.47054243845709,94.20443790964391
15,"[121.16714012239999, 123.41476168426671]",49.42927088550548,94.12166262680775
16,"[121.15834727666666, 123.49620752666665]",49.39655558523734,94.05022063560456
17,"[121.1363207248, 123.61709498439996]",49.33946112064171,93.93900043926388
18,"[121.07623722986668, 123.71167267666664]",49.22308596497599,93.82711298194863
19,"[121.0811339934667, 123.80178758413332]",49.12996876419537,93.75661481741575
20,"[121.0550411354667, 123.87476306759997]",49.08113104362868,93.68206924186399
21,"[121.05921521533337, 123.96154102119995]",49.04919082941009,93.61391092068811
22,"[121.05858163053337, 124.04548031293334]",48.98306870206167,93.54529143758751
23,"[121.01144019026668, 124.1229854044]",48.95045500693123,93.45483194066922
24,"[121.0163798386667, 124.19122720146666]",48.90432649587715,93.40224511069398
25,"[120.96617237893334, 124.23934204626663]",48.8091227535732,93.33388650637225
26,"[120.94256432479999, 124.32995977226665]",48.76072941884919,93.24649100829807
27,"[120.92335686466666, 124.4190520205333]",48.68539862501872,93.16291348867055
28,"[120.88784894373333, 124.53296824879997]",48.58892132429101,93.0496791204107
29,"[120.85171585879999, 124.63394256026669]",48.520277467271896,92.94660152065853
30,"[120.79487566573331, 124.75147019813329]",48.440113530652326,92.81800236283217
31,"[120.7519064933333, 124.89490995893328]",48.36797688631627,92.67648727444129
32,"[120.69181682973336, 124.9795015341333]",48.24759542005373,92.57272778875274
33,"[120.63096025959999, 125.0730637272]",48.156179168121525,92.46124147891192
34,"[120.60910882226666, 125.2173047928]",48.064466532483635,92.33146057448693
35,"[120.58385099333336, 125.3025496293333]",48.00235725389795,92.24755767264237
36,"[120.54083149986667, 125.41228224479998]",47.92514942423602,92.1334131239185
37,"[120.49817777186671, 125.49826515799997]",47.84578494124423,92.03873956293727
38,"[120.40495090440002, 125.59645462266664]",47.77095209433138,91.90455118761052
39,"[120.3224275386667, 125.73438454519996]",47.70853599145014,91.74442095988107
40,"[120.25834958640004, 125.86402988613331]",47.62121605902195,91.60181388364049
41,"[120.20477916186668, 125.96843506586667]",47.55582440102635,91.48582178708577
42,"[120.0764992258667, 126.11031253226665]",47.470689015889725,91.29568422431285
43,"[120.00951404786666, 126.27764254959999]",47.36832614172691,91.12084842211573
44,"[119.92108193680001, 126.38988981253331]",47.27520649934574,90.97806986909308
45,"[119.85217423306669, 126.5141978372]",47.15457432915109,90.83696906471364
46,"[119.81180252960006, 126.61059593413333]",47.04372915079878,90.73521433230549
47,"[119.71309556573335, 126.73864333319999]",46.95616061751646,90.57361012998
48,"[119.62732423973335, 126.8497358945333]",46.83429204078137,90.4333255278854
49,"[119.51856026213335, 126.97276765906665]",46.719587871807704,90.269886331442
50,"[119.39854201173334, 127.05790127533332]",46.619753777202796,90.13055936653721
51,"[119.3022332396, 127.18417768533332]",46.531511406449994,89.97179942045513
52,"[119.18050496880001, 127.30941327306665]",46.39989918484388,89.79899202363413
53,"[119.09763206733332, 127.37489224306664]",46.292797263800885,89.69738472274474
54,"[118.99264019759998, 127.49653897199998]",46.17055127665316,89.53729809491941
55,"[118.86814533679998, 127.61178144293332]",46.051549789806536,89.37099556739662
56,"[118.771261056, 127.69524856066664]",45.899494092571246,89.24662748297554
57,"[118.64431399653336, 127.78715066773337]",45.7607092008045,89.09785593178275
58,"[118.49485803599998, 127.88879356479997]",45.65347615300472,88.92806239534261
59,"[118.35269377053335, 127.99318033986667]",45.50298284945922,88.76033582104856
60,"[118.1700026790667, 128.1172860225333]",45.326612785536085,88.55300387786656
61,"[118.02786619786667, 128.20043894066666]",45.16519764285822,88.40264138718834
62,"[117.85530555213333, 128.28212076680003]",44.99764168027897,88.23584468636052
63,"[117.68874645213334, 128.4005875733333]",44.825897541524284,88.04267215190494
64,"[117.53419675826667, 128.4886413705333]",44.68399847339201,87.88129266634473
65,"[117.35052292626663, 128.5899237177333]",44.562834197847835,87.69232852809826
66,"[117.16994127786663, 128.67290928079998]",44.42815218458797,87.52017686233307
67,"[116.995157894, 128.7817820792]",44.26557571550096,87.33034433251007
68,"[116.86291958679996, 128.88253783173334]",44.07418186638055,87.17174989417607
69,"[116.67103649439996, 128.9537454144]",43.92453699474124,88.00192835626359
70,"[116.44393578879996, 129.0506334178667]",43.750559949282724,87.79199269888677
71,"[116.22856727053329, 129.12817311293333]",43.57844618490292,87.60482817129368
72,"[116.02153918906663, 129.2628483632]",43.37168411921343,86.9443373853636
