,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.28811928150004, 127.37933505880001]",57.655435169391716,101.7613726018279
1,"[126.28435113570002, 127.41650101689999]",57.61833746393728,101.7377943122687
2,"[126.31126380770003, 127.49129805100003]",57.597258426353164,101.66592913703549
3,"[126.30525695910006, 127.51960659540002]",57.54453851397353,101.6502053903206
4,"[126.28680117360001, 127.57849948309999]",57.49701895500305,101.62173685703453
5,"[126.27196499780001, 127.63952032749995]",57.440144856345775,101.58923046199635
6,"[126.24350416960002, 127.71060358559998]",57.40336895259425,101.55933317378086
7,"[126.26737725410001, 127.77311893719998]",57.35134057608158,101.49835459207377
8,"[126.26406580529999, 127.81854363900001]",57.31637975298739,101.46872153868078
9,"[126.2620000119, 127.87321090660002]",57.2821237599786,101.43171095338512
10,"[126.26861983459995, 127.9149236736]",57.238172701316564,101.3976567892211
11,"[126.25447951049996, 127.93361996850001]",57.2049583816598,101.39455469436022
12,"[126.25690077669996, 127.990086606]",57.13516131235674,101.35312345232892
13,"[126.26696851419995, 128.02569916450003]",57.12029586172848,101.3209265817743
14,"[126.31073883349998, 128.06032829629999]",57.048348892545256,101.26545332209905
15,"[126.31320792879998, 128.141683025]",56.982484099004,101.20651856628527
16,"[126.3283134109, 128.1825732303]",56.92212907703482,101.1670411771096
17,"[126.3045494165, 128.25015578670002]",56.86046112599772,100.25786890339359
18,"[126.29290128139998, 128.33956858240003]",56.79862463262336,100.2030776693587
19,"[126.30353893429997, 128.40991234810002]",56.75138597505733,100.14595557083453
20,"[126.30894854479997, 128.4889611213]",56.6945850677207,100.0864323148149
21,"[126.28223964739999, 128.574073333]",56.646176238205406,100.04548707437293
22,"[126.27717960749996, 128.66180626490004]",56.59990110160555,99.98736877637403
23,"[126.27408367109994, 128.73890176900005]",56.53556697716746,99.93537229048886
24,"[126.26102348399998, 128.7882705754]",56.491722119035096,99.90997663228951
25,"[126.26775103109995, 128.87282039980002]",56.40891913114343,99.84580917840071
26,"[126.26066645499995, 128.940376931]",56.32526003764029,100.0605349791305
27,"[126.23890943509994, 128.98603878660003]",56.29573167575418,100.04354458776214
28,"[126.25558647409997, 129.057941268]",56.25539589103022,99.9808549856957
29,"[126.25568282969996, 129.11730230519998]",56.21122782093391,99.93877075112128
30,"[126.27737920859998, 129.1594131314]",56.19630809322172,99.89364201316945
31,"[126.27277027969998, 129.2249434142]",56.13774854616331,99.85054480937016
32,"[126.2923258379, 129.2566237844]",56.10087811498986,99.81431469624135
