,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.18123819629999, 120.97808446349998]",53.91066811942277,98.06020033148397
1,"[119.1686213348, 121.00678539979998]",53.893368085332646,97.62526071573689
2,"[119.1586230347, 121.0542620581]",53.90095401475372,97.58148711310666
3,"[119.18044697460002, 121.13079266659997]",53.8357387719251,97.5340197993397
4,"[119.16756433420001, 121.18898576969997]",53.79373256120354,97.48000653563795
5,"[119.1673018626, 121.24926929409995]",53.73746311724938,97.43202765421852
6,"[119.16915268080001, 121.31081925189996]",53.667453251608315,97.38434609132676
7,"[119.14774779420003, 121.38364454119996]",53.592636516536,97.3135646537486
8,"[119.13956998360001, 121.43194799629997]",53.53598406246665,97.27029167813495
9,"[119.11132007770004, 121.50985413809998]",53.47502910903287,97.19132290311123
10,"[119.07659334130001, 121.56631584769998]",53.401174497055756,97.12539946156201
11,"[119.04627344310003, 121.62293897640001]",53.33880438374733,97.06203733437948
12,"[119.01446976740004, 121.65725529079997]",53.2849560443556,97.01544414862576
13,"[118.9940404774, 121.71201360349998]",53.2382312468908,96.95959548296528
14,"[118.95206616130002, 121.77976032619998]",53.15789065600748,96.8803113727175
15,"[118.93702817720006, 121.85149189120003]",53.038775825450266,96.81431570742272
16,"[118.90563171160005, 121.91771805020002]",52.967789521289475,96.74269860910792
17,"[118.84164353710004, 121.96431862830002]",52.908747699296065,96.66672241105941
18,"[118.79455607410004, 122.03129767920004]",52.824838120710474,96.58492715736074
19,"[118.7417863138, 122.06972119980003]",52.72166527808043,96.52227985393432
20,"[118.68310345190001, 122.13988102860002]",52.639121117114335,96.4308867949962
21,"[118.6652562481, 122.20591842210004]",52.57797893294017,96.36768748001084
22,"[118.60083218250003, 122.27991167350001]",52.50122236689547,96.45802176940022
23,"[118.53229335240003, 122.31910537449998]",52.41770570322092,96.46553001159923
24,"[118.46350567890005, 122.37384698100003]",52.35151503769073,96.4605556583822
25,"[118.45743983410006, 122.4342582891]",52.30522534686204,96.41476187265174
26,"[118.39580534530005, 122.51076352009999]",52.225752715243814,96.38801667721346
27,"[118.36046968580006, 122.5697481094]",52.15137206202331,96.36039924818276
28,"[118.31755266490006, 122.6351228576]",52.07385612727279,96.33201506210214
29,"[118.27414292950007, 122.70176894060002]",51.995534515995445,96.30293711476703
30,"[118.21194450370005, 122.7560667805]",51.8911887425243,96.29488621837902
31,"[118.12840828450004, 122.82519383279998]",51.78208218124493,96.28727150960243
32,"[118.081789259, 122.90295840300001]",51.65496605365329,96.25123421325706
33,"[117.99308966600003, 122.99112602709997]",51.519362719226564,96.23139349806306
34,"[117.89593119059998, 123.09642148639999]",51.382868018171706,96.20277194675322
35,"[117.77098087419999, 123.22277389539998]",51.285442347527066,96.17360311251936
36,"[117.67696310499997, 123.35074053409997]",51.167795046434,96.1252571741963
37,"[117.55995368259997, 123.4770646702]",51.05982299542253,96.09202610549846
38,"[117.4624806065, 123.61252106210003]",50.92096799410404,96.0401822321129
39,"[117.34159750779997, 123.751141514]",50.802868669348584,95.99991336863492
40,"[117.23071285949999, 123.88682754389997]",50.69974802196486,95.95640516452481
41,"[117.12790259069999, 124.03132336079996]",50.566176458248904,95.9013123187513
42,"[117.04102009590002, 124.1670994795]",50.43092012028056,95.84401524810161
43,"[116.92942330390001, 124.30948917579995]",50.29590073188681,94.83589700011024
44,"[116.77595436039998, 124.48580762130001]",50.141826359989224,94.7859071966809
45,"[116.67297416750003, 124.6632403869]",50.00214216820308,94.70532454639883
46,"[116.57467860499999, 124.87245848570005]",49.86355385278428,94.59689161797628
47,"[116.48321191819997, 125.0476768625]",49.7667387824139,94.51192638969071
48,"[116.40435314129998, 125.216607011]",49.66789194156975,94.4247004392623
49,"[116.3142220612, 125.4106334436]",49.54828965470136,94.32460322222208
50,"[116.23313318389997, 125.58920594770002]",49.42785496352301,94.23168338279847
51,"[116.16755162169994, 125.7758020584]",49.333855421102115,94.12328076842383
52,"[116.10834402329998, 125.94566414840003]",49.21298182439689,94.02455268538341
53,"[116.0303504876, 126.1307078806]",49.12216324013914,93.92551644906479
54,"[115.90541634249999, 126.3302026754]",48.98962445532574,93.84413222622958
55,"[115.84253356379998, 126.5253429256]",48.87616479093884,93.72858511555053
56,"[115.73644723619998, 126.72593163940002]",48.77673006776951,93.63565078742197
57,"[115.5885334204, 126.93070533910003]",48.66193486442719,93.56572179213488
58,"[115.49686631919998, 127.12224372050002]",48.51079628986992,93.47195430247574
59,"[115.33570615389995, 127.30106339869997]",48.42934839374879,93.43171638233308
60,"[115.1937492991, 127.48891499090004]",48.34219565590611,93.373047896368
61,"[115.0393253655, 127.6827633993]",48.24140319093933,93.32117948052303
62,"[114.88395996889999, 127.87933207309997]",48.1649261176936,93.28785521466517
63,"[114.7482806648, 128.09329979159997]",48.08314417509641,93.22899205138438
64,"[114.59623782640003, 128.3066729146]",47.97154263949656,93.18265783652255
65,"[114.42015525040007, 128.54196210979998]",47.91218417380037,93.13830632576631
66,"[114.24785927990003, 128.76609295509996]",47.83137004024812,93.10011549074895
67,"[114.11783875030001, 129.04452540559998]",47.721447102735084,92.9944696154257
68,"[113.95037691650005, 129.2974433049]",47.626866650563834,92.93425571176613
69,"[113.76928776609999, 129.53109111710003]",47.556460040981854,92.89823317369188
70,"[113.58397117670005, 129.73961749979998]",47.44990995967569,92.8837633473536
71,"[113.45598340549995, 129.96491699999993]",47.32597815303381,92.8174100191961
72,"[113.30124526129995, 130.1832833359]",47.227034241689786,92.77574403724732
73,"[113.11883598330003, 130.43051355339998]",47.110268454082906,92.7346714206237
74,"[112.96861374809998, 130.6994009637]",46.99252251627636,92.6563803784342
75,"[112.80662835919996, 130.9502856295]",46.88881623848287,92.63623472478652
76,"[112.63562601680003, 131.2205062287]",46.76989808692337,92.70677483798559
77,"[112.4778642621, 131.47200921630002]",46.62125065060367,93.53220243745406
78,"[112.28564342659998, 131.70693970090005]",46.47738065323915,93.50926074714563
79,"[112.10334214949998, 131.9584081992]",46.35110260868098,94.31511707653353
80,"[111.94677229769997, 132.21057258810004]",46.189244500233706,94.21008069581434
81,"[111.75828849939997, 132.4882295089]",46.016160347021675,95.12339299569236
82,"[111.60270505659996, 132.6958480006]",45.861890492143445,95.01188982346935
83,"[111.37572521309998, 132.94749825820006]",45.67901790357873,94.83467371678054
84,"[111.14122378590002, 133.1077015629]",45.550923654626715,95.53839641056481
85,"[110.95335488410002, 133.32926804640002]",45.38244803124866,95.62456164304288
86,"[110.7609910866, 133.55241989409998]",45.26802294421781,96.39540285593783
87,"[110.5668508352, 133.7111710219]",45.148343132986575,97.27476268263726
88,"[110.38058407339999, 133.85702199179997]",45.07194412371706,96.9762561050556
89,"[110.2090714554, 133.97572056420003]",44.98913894725728,97.3110771370597
90,"[110.06245162609997, 134.0490562818]",44.93214854146294,97.10347797688564
91,"[109.8987090503, 134.13873146309996]",44.849588177340756,97.77563372417787
92,"[109.73862822749997, 134.2355834106]",44.78487056535764,97.56982283608765
93,"[109.51754014469999, 134.25801136089993]",44.68500725261399,97.20923025841851
94,"[109.25401620039999, 134.3710434816]",44.666364782898874,97.9406926990489
95,"[109.07190927679996, 134.48698827839996]",44.6042595270288,98.62576191782274
96,"[108.87252785309997, 134.59336716949997]",44.56930787866465,98.23587988528344
97,"[108.6921535212, 134.69734975899993]",44.49605413974444,98.83816711860356
98,"[108.55963343130001, 134.76778061509995]",44.47030172497928,98.77451834757247
99,"[108.43482830439996, 134.88250417769999]",44.48124911792006,99.58926557233609
100,"[108.35071194979999, 135.00375791349995]",44.49560418542404,99.55415910395834
101,"[108.28546527949995, 135.116333525]",44.54791045592314,99.11079775820139
102,"[108.25176395579996, 135.26994924849998]",44.57521623869448,99.70219861057576
103,"[108.20973890979997, 135.35883298719995]",44.61559132802925,99.65457920911186
104,"[108.18435584889993, 135.47201097719997]",44.64128283321084,99.12903371979698
105,"[108.10647510469997, 135.5988364298]",44.66096176373007,99.1808039816119
106,"[108.06579582609994, 135.70065698719998]",44.706656152075205,98.62034435740925
107,"[108.00927089259996, 135.8102476348]",44.752423057268416,98.03984656529886
108,"[107.93581088459997, 135.9260254442]",44.81791710591045,98.64098890990319
109,"[107.8577364084, 136.00993362510002]",44.87903814662212,99.42624394937464
110,"[107.76660765269999, 136.1152037558]",44.9150508410647,100.37964960695967
111,"[107.69653913750003, 136.2374957513]",44.914199814812946,100.23735434265218
