,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.76774062920002, 125.17496563959998]",56.68393549855685,96.4629021799341
1,"[123.7890158514, 125.19380710489999]",56.6853411980403,96.49128449711947
2,"[123.81060315459999, 125.22869189569998]",56.64845883138904,96.53112243603067
3,"[123.81163168629999, 125.24172226170002]",56.6081844136189,96.54098092672533
4,"[123.850541299, 125.2622572271]",56.5302076721935,95.94340470554033
5,"[123.84817624540003, 125.322560417]",56.473803797844546,95.89760972744222
6,"[123.85113288760003, 125.3753620718]",56.39191231391639,95.86094823497822
7,"[123.82844094760003, 125.45876734499998]",56.29641150214188,95.7844254527851
8,"[123.81508271790004, 125.51509504370001]",56.220643529012875,95.78937806747304
9,"[123.79338949170004, 125.58677745410002]",56.12301219457485,95.66685873955183
10,"[123.78541465990006, 125.68631053839998]",56.019464772358404,95.58862483038342
11,"[123.77882609600009, 125.81398830659998]",55.960953392895654,95.49081439581164
12,"[123.78731166840006, 125.91478565599999]",55.849766525172555,95.42300003089494
13,"[123.83213996550003, 126.00396942220003]",55.733062491607946,95.38857687754657
14,"[123.83725307010005, 126.1284652058]",55.67829707834587,95.30131559337008
15,"[123.84290674050004, 126.23546215110002]",55.5797006237332,95.2272490368559
16,"[123.85054961590005, 126.30928620479999]",55.50498001466706,95.17874890920059
17,"[123.85598907980005, 126.41778794659996]",55.424901105610104,95.10354981332532
18,"[123.85552695070004, 126.50610567419999]",55.35434148156494,95.0390285292653
19,"[123.82176623980001, 126.6343383938]",55.26036988963787,94.92266657827794
20,"[123.76351153530004, 126.73930742910001]",55.196929364535556,94.80638980486745
21,"[123.80933392060005, 126.81248194289999]",55.132102903395015,94.7848051082662
22,"[123.83430600880003, 126.88523336090002]",55.06306147608942,94.74923833937484
23,"[123.83333448230003, 126.99814586010001]",54.98314492774511,94.66674246416396
24,"[123.86669572830004, 127.1052593782]",54.88332906459021,94.61219760762546
25,"[123.90519686710005, 127.20580627949998]",54.808224492945854,94.56605291982765
26,"[123.92314003640001, 127.27047277439999]",54.766453574104,94.53171399853713
27,"[123.96543998360002, 127.35832400129999]",54.68726581409142,94.49752234223341
28,"[124.02183113400004, 127.45005000049997]",54.619407333745045,94.47038624267493
29,"[124.07067483040002, 127.5343275706]",54.566944434682775,94.44349641452337
30,"[124.1131244189, 127.63033984489999]",54.50638987866897,94.40381440754133
31,"[124.14549833300002, 127.71184824639998]",54.46648248401647,94.36766001386192
