,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.10313111810008, 122.33903778620004]",57.13105436519988,94.9109614000942
1,"[120.10490749360005, 122.34742509720003]",57.083052926590774,94.90429380369642
2,"[120.09816772650005, 122.40992230890002]",57.0292112583318,94.8701310060724
3,"[120.10173718140004, 122.44860650550002]",56.97769599581446,94.84298729881154
4,"[120.11152828470006, 122.4816753127]",56.95516168949747,94.81455464385554
5,"[120.13398199920006, 122.5765862502]",56.91032585201496,94.73736166131063
6,"[120.10337137280004, 122.63328487140001]",56.86496727742877,94.72549543822896
7,"[120.11195843190004, 122.68680759510002]",56.803695090682666,94.68517325183164
8,"[120.13135293000005, 122.75925276930002]",56.73041184468033,94.6245700415507
9,"[120.09503678590004, 122.8510577777]",56.66397838749421,94.59521604664637
10,"[120.11143167640003, 122.93999828650003]",56.597714049595304,94.52667412140735
11,"[120.10468499200002, 123.01894716140005]",56.519807840128195,94.48246757896034
12,"[120.0969534781, 123.11717722670002]",56.45352998196625,94.42701154826705
13,"[120.09876052400003, 123.2480861277]",56.36373573183262,94.34375940437727
14,"[120.11467852049996, 123.32987917930004]",56.27958866608502,94.28024453298578
15,"[120.13236681300003, 123.41185576100004]",56.15277062443096,94.21526250964666
16,"[120.12874285039997, 123.543529077]",56.06523397304605,94.13600549875719
17,"[120.12988795749999, 123.66907771670002]",55.9841101739188,94.05694304812904
18,"[120.16388421469999, 123.7725332585]",55.89556281518385,93.96597838664958
19,"[120.17001446619999, 123.88977864590004]",55.78187369321382,93.88832733562997
20,"[120.13438028389997, 124.0207354809]",55.69322688531828,93.83502304649372
21,"[120.09913036029998, 124.17084024559999]",55.60869387445493,93.76973410194425
22,"[120.06862017319997, 124.28501227660003]",55.52174500977302,93.72312186821887
23,"[120.05137855489994, 124.41920311260003]",55.44220590138032,93.65384308391965
24,"[120.02928528449993, 124.57195425090003]",55.340748408106975,93.57710160928424
25,"[120.06803072349996, 124.7263608654]",55.24638781556151,93.45154970926856
26,"[120.10126767339996, 124.89911217619999]",55.08726969972538,93.31918455812551
27,"[120.09423976599997, 125.07607376690002]",54.976829058795474,93.21620123080253
28,"[120.09372847769995, 125.1817031742]",54.8406836533804,93.15192276911931
29,"[120.08659796289997, 125.36011750969999]",54.69234150197114,93.04848628273254
30,"[120.06668934259999, 125.5557665723]",54.522364196616145,92.94490536375623
31,"[120.02977999809998, 125.7363659644]",54.36153990346897,92.86427298294662
32,"[120.00522443059995, 125.93311571400001]",54.20079807677053,92.76431940624558
33,"[119.93100283640004, 126.14622609320003]",54.00708685592022,92.69434026881476
34,"[119.90982443200002, 126.37531920550002]",53.830327477774105,92.57290212870808
35,"[119.89196560620003, 126.58760136830004]",53.64812353094693,92.4593332343546
36,"[119.88187341000001, 126.80926286550002]",53.46210683189847,92.33427590485748
37,"[119.89554000800003, 127.04030624260002]",53.256861453160774,92.18493188256596
38,"[119.8883020646, 127.2498092896]",53.10169579854373,92.06555603912962
39,"[119.92982415160003, 127.47838678819997]",52.92955550087558,92.89498940957489
