,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.29299416140002, 136.8749535203]",57.11683569160534,105.14080669653436
1,"[119.26526431130003, 136.9010067766]",57.143240985363555,105.17885536771797
2,"[119.30214516450003, 136.88986410930002]",57.14830104798148,105.1444044460261
3,"[119.31211919160003, 136.9198096343]",57.14392274764078,105.15774192362893
4,"[119.33127121600005, 136.94792001200003]",57.13413660411581,105.16316151544684
5,"[119.32965505520004, 136.9379893968]",57.12933027219128,105.15750645027141
6,"[119.31899968050004, 136.9939861162]",57.1150981807479,104.35844062057794
7,"[119.32978849080004, 137.01617190629997]",57.07943869491088,103.47317121543206
8,"[119.31361535030004, 137.0392583145]",57.046257189573524,102.58760891561151
9,"[119.31200719820006, 137.05881557349994]",57.0242272922556,101.62092885968917
10,"[119.31594860890006, 137.08333177049997]",56.98942899082131,100.68636026711717
11,"[119.31565274280007, 137.10063874329998]",56.96504591092822,99.7150579458187
12,"[119.28202441470006, 137.14557880989997]",56.941006275030816,98.77149457991106
13,"[119.26545892140004, 137.18996670029998]",56.89503224093755,97.83775414613112
14,"[119.23528749930007, 137.24193037629996]",56.84842942016507,96.89504994452342
15,"[119.20090880330004, 137.29493992829995]",56.781826906855464,95.9634241924255
16,"[119.18440182810005, 137.32364087349995]",56.714691486097074,95.01213617752853
17,"[119.15241144660007, 137.38474388619997]",56.65660891106777,94.08868289194125
18,"[119.11575787990006, 137.45951333789998]",56.59877792507751,93.17006606501617
19,"[119.09014049610003, 137.5081335878]",56.512410416921554,92.7100168731687
20,"[119.07035183630003, 137.58661663719997]",56.44673524650226,92.74908871754278
21,"[119.05543741530002, 137.6591512805]",56.39424255135925,92.78771216380683
22,"[119.00998817230001, 137.74328464719997]",56.3170296600564,92.8120208128337
23,"[118.98135244650001, 137.83994846879995]",56.247112828837004,92.85725623110396
24,"[118.91684026090003, 137.90143947289997]",56.19065015832912,92.85234794381496
25,"[118.86668659930001, 138.02240947529998]",56.112216170804366,92.89877182041826
26,"[118.80343119810003, 138.1095424454]",56.01397780510948,92.91259130843763
27,"[118.73938264110004, 138.2000675546]",55.93943229280469,92.92829064469527
28,"[118.70755917540001, 138.27758509999998]",55.890914183695806,92.95853504250123
29,"[118.6628170334, 138.37600477819996]",55.86278770106691,92.9938861339294
30,"[118.62417081110003, 138.4874666726]",55.79377575440055,93.04276071448008
31,"[118.57696191160001, 138.605196621]",55.695790106123695,93.0898990103954
32,"[118.55674246700002, 138.71943985769997]",55.62719225790823,93.15426438814139
33,"[118.50278039150002, 138.8300961005]",55.54636208137072,93.19190301825233
34,"[118.44950951470003, 138.93087681739996]",55.45149136752704,93.22333884069302
35,"[118.43080738910007, 139.0389172475]",55.39876952998344,93.28482518863788
36,"[118.40212395549993, 139.14167344]",55.33950387900981,93.33554990738237
37,"[118.37180648909997, 139.2710909535]",55.315886741291116,93.40374195906647
38,"[118.32092816199996, 139.3952285995]",55.23995683314989,93.45364434632243
39,"[118.26700057479994, 139.51026228909996]",55.185977222257414,93.49517679610268
40,"[118.25093528329997, 139.60685906599997]",55.13277148570407,93.55108701428989
41,"[118.21159656299999, 139.73107194469998]",55.05292917661311,93.60972511317678
42,"[118.17421658179995, 139.82161996]",55.023699123422595,93.64634476882443
43,"[118.09901151969999, 139.90525226029996]",54.98052150776628,93.65121642329572
44,"[118.07644107439997, 139.9755425173]",54.96790341169921,93.68438514683919
45,"[118.04543551360003, 140.0914829481]",54.914050849632034,93.74362905533516
46,"[118.0402215912, 140.21338594149998]",54.87262514529143,93.82552951860016
47,"[118.02029410849997, 140.33172629260002]",54.84300318648431,93.8945523144087
48,"[117.97102479649999, 140.44705424420002]",54.81516959838784,93.9407235025526
49,"[117.944363966, 140.5485189624]",54.787596649019406,93.99329808432788
50,"[117.93071481810003, 140.65620020699993]",54.79135672310654,94.05956677405014
51,"[117.87642720340004, 140.78899808599996]",54.73023175782842,94.11489335402112
52,"[117.8477696533, 140.92662826609995]",54.650533966031006,94.19193723203104
53,"[117.77538464569997, 141.03506559099998]",54.632670191682834,94.21758423045323
54,"[117.72090463089997, 141.1929504574]",54.557939758985604,94.2911046748811
55,"[117.6828340786, 141.31466036229997]",54.505717487039156,94.35070632204842
56,"[117.6120146899, 141.45520339229998]",54.45770684064372,94.40082383829572
57,"[117.55472953969998, 141.56625514429996]",54.40053758967956,94.43966064777548
58,"[117.47055749749994, 141.70338388049996]",54.32781577643843,94.47840980880702
59,"[117.41286482499996, 141.84799313139993]",54.30276653191274,94.5412845653544
60,"[117.41930081489998, 141.95672213259996]",54.24803300058562,94.62351259755405
61,"[117.34313742589993, 142.09819862379996]",54.18367342319156,94.67157530488603
62,"[117.34531517749996, 142.20398495239996]",54.18298713594222,94.74889415269143
63,"[117.28647417379996, 142.31975877399998]",54.12387624939794,94.79093232696643
64,"[117.25845049589998, 142.46426948759995]",54.07760734255956,94.8752111436164
65,"[117.2175122294, 142.66713019489995]",54.042947353584765,94.99266830399495
66,"[117.1870017825, 142.85507364689994]",54.00427731003205,95.1069007867688
67,"[117.19588437289997, 143.02737516279996]",54.005336086006736,95.23734411309192
68,"[117.24514178140002, 143.21597372579993]",54.01465107155517,95.40760908347373
69,"[117.26555895420002, 143.36547185099997]",54.04610348512872,95.52977333739405
70,"[117.24254569849997, 143.5278712748]",54.07130644177894,95.63139512871312
71,"[117.20181851469995, 143.67859496600002]",54.073363555975654,95.71252454155486
72,"[117.10955597189997, 143.8689709432]",54.059077525861454,95.78720383632923
73,"[117.02270451469998, 144.07894032620004]",54.06811886372424,95.98047919560452
74,"[116.94854874560002, 144.28518732530006]",54.08003173797559,96.4467485266994
75,"[116.8556996577, 144.45763394380006]",54.067619073148336,96.5358351917519
76,"[116.72193536499998, 144.65623527830007]",54.02241405065993,96.62363774135612
77,"[116.58126619459998, 144.8494440981001]",53.98892524578744,96.70360628600582
78,"[116.43247167589998, 145.00924379430006]",53.955112535919795,96.75189928105345
79,"[116.28703966200001, 145.12940884270006]",53.91185328367789,96.76971843512116
80,"[116.15618276009998, 145.31140892270002]",53.8956948326393,96.84732674844673
81,"[116.0090359506, 145.49484599960005]",53.91690102337328,96.91751415646881
82,"[115.86288047919999, 145.61428648640006]",53.98089375548825,96.9355358269731
83,"[115.70277592539998, 145.75188836700002]",54.02765868100912,96.96132764452958
84,"[115.5655078666, 145.87130093130003]",54.11333347444104,96.98499991820329
85,"[115.45197047080005, 145.9905727116]",54.24190193518657,97.02195018446886
