,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.92327651830001, 123.04203824140001]",57.297928201979566,100.61292817149054
1,"[119.9500168555, 123.0547289634]",57.258947926266984,100.58459584232831
2,"[119.9291811602, 123.06500010689999]",57.24296359049229,100.59312890804718
3,"[119.92326880650002, 123.11845541259999]",57.22209806578358,100.56161030026993
4,"[119.88871425250001, 123.17568663619998]",57.17468051586801,100.54881353745938
5,"[119.92108694610002, 123.23357591729999]",57.151195828121836,100.48597105757297
6,"[119.9595384473, 123.28608088489999]",57.13587621203636,101.42171935482321
7,"[119.96269684000002, 123.36390747079997]",57.13560396755985,101.36717761363452
8,"[120.00080693710002, 123.38316651369995]",57.146764719409404,101.32599091293628
9,"[120.03147580080002, 123.44368840989996]",57.10213349113426,101.26265744881091
10,"[120.03647426930003, 123.53611364509996]",57.04916678851864,101.19700674759635
11,"[120.06767882350005, 123.59780350349997]",57.02571305778009,101.13251481348188
12,"[120.10111182330003, 123.66102151699997]",56.98566212892306,101.06535063207134
13,"[120.08469632110004, 123.74119002840001]",56.93919410999567,101.02388946447635
14,"[120.09556951910002, 123.8241568903]",56.91714546748139,100.48674266031902
15,"[120.08571021760002, 123.90482659939998]",56.8649525242959,100.43957539698076
16,"[120.07908769990003, 123.95471978689999]",56.781275078961784,100.41081230299129
17,"[120.06933587530004, 124.02085836109997]",56.76212946844095,100.37342888875258
18,"[120.06284628080004, 124.09081160019996]",56.693359792922855,100.3310954991719
19,"[120.05895114520007, 124.16806392499993]",56.60384624360656,100.28196175500983
20,"[120.04394125580004, 124.2791014626]",56.526134635680584,100.21836839681261
21,"[120.03075702390007, 124.38570936409998]",56.469844971868106,100.15648308904721
22,"[120.00444091370005, 124.50032212999994]",56.33115699138417,100.09903944266162
23,"[120.00374710520008, 124.60614863539996]",56.25096445758294,100.02857684364785
24,"[120.01711780780008, 124.70655571059997]",56.16330062304908,99.9513642421637
25,"[120.00624480660004, 124.79208424529998]",56.09042509675036,99.90216502159781
26,"[119.97291821090006, 124.91371851619999]",55.99108696670516,100.7993503716986
27,"[119.97177481780005, 125.03194354929995]",55.85135689235225,100.7209349080247
28,"[119.99433770840004, 125.15774796679997]",55.73468578880514,100.61991363039056
29,"[120.01688919760007, 125.31241641659997]",55.62233609616702,101.4312974758149
