,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[133.48678289319997, 129.36267284093333]",61.29540775827189,105.52225742833595
1,"[133.49955632213334, 129.41145470013333]",61.26515598747996,105.56593494930887
2,"[133.5100827165334, 129.4546508804]",61.22235471046722,105.60406510498487
3,"[133.52441665840004, 129.4928806708]",61.191137797580495,105.64134048680042
4,"[133.50179925680004, 129.52127658893332]",61.1566873532948,105.64566591734459
5,"[133.48072099906668, 129.53508266253334]",61.129039380513014,106.62936833839711
6,"[133.461597726, 129.5481299097333]",61.102785677154955,106.62526692403804
7,"[133.46365006133334, 129.59007053013332]",61.07040135972037,106.65662170983424
8,"[133.4607533572, 129.6060701901333]",61.034112804483335,106.88244612759364
9,"[133.45620032239998, 129.6454857309333]",61.02073122215314,107.24994174173295
10,"[133.45146050280002, 129.69109682493334]",60.98375388747931,107.27919236717077
11,"[133.44769912266668, 129.7053025768]",61.01632571508557,107.28670560837396
12,"[133.46526332413333, 129.73856332106666]",61.02505175075563,107.32275572120564
13,"[133.4515574596, 129.73004609413334]",60.97997775128892,107.30708016117265
14,"[133.43823903720002, 129.72188837800002]",60.968136071688626,107.2919326811253
15,"[133.42212397853334, 129.73752843013335]",60.945033307041584,107.29183114749797
16,"[133.41168336186666, 129.74660039493335]",60.92677352725055,107.29100973839897
17,"[133.43532828906666, 129.76084305426667]",60.90409938755341,106.32777163221462
18,"[133.4339031384, 129.76140608253337]",60.88950154572263,106.32717884126563
19,"[133.42823812199998, 129.79163630013338]",60.86068341767721,106.34485389070569
20,"[133.4504420028, 129.8396283856]",60.83708607572285,106.39470977804467
21,"[133.47457646266668, 129.87574959840003]",60.83440221215901,106.43741864656386
22,"[133.50234656120003, 129.9447730814667]",60.76620681043062,106.50622277835427
23,"[133.49189010906667, 130.00229423333334]",60.736783650440266,106.54012021339136
24,"[133.50695003546667, 130.05053310293334]",60.72773441068821,106.58518588869781
25,"[133.4954826688, 130.1070674402667]",60.68478621483455,106.61770258681918
26,"[133.49583952506666, 130.19304423320003]",60.610686962358145,106.67959563539128
27,"[133.49769651946664, 130.2050185594667]",60.55565117894742,106.68947775556926
28,"[133.53445255733334, 130.26466085826672]",60.52890400452909,106.7578689960959
29,"[133.54437044666662, 130.32230475440005]",60.49290595607643,106.80613381385825
30,"[133.5701468461333, 130.3864611822667]",60.460197273339446,106.87012564989148
31,"[133.53023841853332, 130.47310776520007]",60.4267044511252,106.90456035656169
32,"[133.55895854319996, 130.58657777493335]",60.36640322129872,107.0060627268523
33,"[133.57355751039995, 130.70831106826668]",60.2738429928927,106.10499785503816
34,"[133.59265771159997, 130.8240021725333]",60.2196672187706,106.20152170407027
35,"[133.61095736826664, 130.90833552146665]",60.158020944256776,106.2749454819052
36,"[133.61541923226665, 131.01025897053339]",60.075582811389864,106.35146897614898
37,"[133.62666241639997, 131.1010911870667]",60.016590075228656,106.42473653809758
38,"[133.65686619773334, 131.2018933922666]",59.946379919905425,106.51835579949976
39,"[133.6675852757333, 131.3313971989333]",59.90955062069981,106.61922547759295
40,"[133.63512978666668, 131.43528591893332]",59.8091833235532,106.67180014527676
41,"[133.61421418426667, 131.5331916004]",59.703920084607766,106.72810556934023
42,"[133.61314744453333, 131.6686230232]",59.609597641606356,106.82532857668782
43,"[133.58778779613337, 131.78106986346666]",59.56602610427975,106.88923723669781
44,"[133.55546878759998, 131.92437951226665]",59.48995428793603,106.9708120158651
45,"[133.54440518226662, 132.0451291204]",59.40805784398377,107.52403191076168
46,"[133.5355273014666, 132.16207392186664]",59.29746957967996,107.6020990416552
47,"[133.52245988826664, 132.28907928506663]",59.21554651097068,107.68458932574819
48,"[133.51779915959997, 132.427714168]",59.11055902343395,107.7813800922821
49,"[133.53596340346664, 132.56835829559995]",59.03580807881924,107.8954976825229
50,"[133.51930547426664, 132.6836014162666]",58.96359139706181,107.96725773019658
51,"[133.4984808933333, 132.83098294079997]",58.8832485168044,108.05947371623708
52,"[133.4972118829333, 132.98227325693335]",58.79833079836621,108.16812946730987
53,"[133.45548526479996, 133.14059759213333]",58.656806744259264,108.2541267850974
54,"[133.4221260953333, 133.3184088294667]",58.55163390434472,108.36020619822696
55,"[133.38450914186663, 133.50097493533332]",58.462659911292334,108.46701760759952
56,"[133.41673706186663, 133.67444945053333]",58.36543912467837,108.61531878657519
57,"[133.4054323673333, 133.8596414157333]",58.27622555714286,108.74241445969531
58,"[133.39239460706665, 134.06411264813335]",58.1954293578068,108.8825558115822
59,"[133.3914455564, 134.2600223248]",58.13391228785083,108.02586414112858
60,"[133.3761667689333, 134.4551054068]",58.04385467442172,108.77437892294009
61,"[133.37811384306664, 134.64961068973332]",57.94910541158079,108.91701046365864
62,"[133.37090698066666, 134.88018438560002]",57.85388822749794,109.07977405136923
63,"[133.3703824669333, 135.07547065999998]",57.75861303778137,109.22164018142435
64,"[133.3676412084, 135.30589420866661]",57.671039295433246,109.38779242407124
65,"[133.3130578242666, 135.5151484234666]",57.54874005064565,109.5033192000751
66,"[133.30599850306666, 135.72779004666663]",57.45409821404376,109.65401403749335
67,"[133.2915542572, 135.93455192173332]",57.37557224043718,109.79558044194916
68,"[133.25241574253334, 136.15816607213327]",57.33059626399361,109.93294315923819
69,"[133.22944910240003, 136.36142993319993]",57.246808166722346,110.06661527914933
70,"[133.15261071693337, 136.56843796279995]",57.19591711754581,110.16678327633804
71,"[133.12450882093336, 136.76961053266666]",57.108834149790624,110.29593657091888
72,"[133.10056642440003, 136.96505819040001]",57.040465598438715,110.42389519714852
73,"[133.07339953439998, 137.17309033106667]",56.957526619054114,110.55918139308639
74,"[133.03408186826667, 137.3895282008]",56.882892778944736,110.69274502236084
75,"[133.0122479098667, 137.6148761796]",56.79009787611554,110.8449273991646
76,"[132.99785259960007, 137.83151168106667]",56.728700786371505,110.99588632672796
77,"[132.9863585238667, 137.99521683760003]",56.668643103170496,111.10969445336931
78,"[132.93435667, 138.20242010293333]",56.58118680331437,111.22887993215892
79,"[132.89234595693335, 138.39900564666667]",56.4942990104976,111.34710886121634
80,"[132.86352918853336, 138.58532850493336]",56.389678918963156,111.46671607578337
81,"[132.80150954493337, 138.83952363960003]",56.29784208663698,111.61509834615457
82,"[132.76324671826669, 139.00935101840003]",56.222372698928424,111.71657071080287
83,"[132.73587720946674, 139.2148566278667]",56.17309740828127,111.85215178981234
84,"[132.65820666293334, 139.4236940768]",56.092789930606656,111.95715800966056
85,"[132.57028052186666, 139.62780249946664]",55.98854578645952,112.05218500302273
86,"[132.4673976228, 139.8497316084]",55.89947096215908,112.15112043222325
87,"[132.35889810759997, 140.0735776713333]",55.73635607606327,112.24825416126447
88,"[132.2468722848, 140.30377934613338]",55.6210793118717,112.34834038010032
89,"[132.110092332, 140.50910632826665]",55.50436662530444,112.41391306583034
90,"[131.9623744413333, 140.73053638533338]",55.35741083215583,112.48505447892923
91,"[131.8372094974667, 140.95484670240003]",55.25528382486753,112.57364382567185
92,"[131.67033757026664, 141.1446222158667]",55.08793274226928,112.60940581042856
93,"[131.48587778133333, 141.36869095773335]",54.933113039299585,112.66047786035926
94,"[131.3315176684, 141.59388109946667]",54.79781009568419,112.73255493908512
95,"[131.13125399719996, 141.77661531786669]",54.63975872601008,112.74320910847713
96,"[130.9385895373333, 141.95871686546667]",54.52021680977088,112.75890568261109
97,"[130.72181246706666, 142.1515573984]",54.380702662230895,112.76804667753814
98,"[130.5146438128, 142.35898710880002]",54.20663054892347,112.79529819105719
99,"[130.2981113346667, 142.5258217617333]",54.03706734188033,112.78601968087258
100,"[130.0930696318667, 142.72893217040001]",53.901055813405314,112.8127410445528
101,"[129.8562816049333, 142.91585305253338]",53.73151227648458,112.80758518487464
102,"[129.64254529373335, 143.1258218178667]",53.60956028875472,113.75325497538158
103,"[129.45084698933334, 143.3452791901334]",53.52952659439168,114.7982113501552
104,"[129.27687348546664, 143.58711415226668]",53.369794944271206,114.8763216957736
105,"[129.110470308, 143.84675037933334]",53.25048439981629,114.9737629789929
106,"[128.9133945496, 144.1036060464001]",53.13370062864753,115.05060029306718
107,"[128.72427030173333, 144.34091764680005]",53.03566263229928,115.11796504970887
108,"[128.51638246653332, 144.58117915800003]",52.94950200683599,115.17674784828048
109,"[128.27774019120005, 144.77593261200002]",52.81835084186567,115.18159763618759
110,"[128.0693174109334, 144.9917513142667]",52.69304529370631,115.22249220093184
111,"[127.83478777026667, 145.21790591760006]",52.587402635398924,115.25625488696093
112,"[127.61352643080005, 145.44139513200003]",52.468888119103525,115.29694860844026
113,"[127.35906847040005, 145.65975358986668]",52.333771267767524,115.31415994478904
114,"[127.12287803146668, 145.8751842768]",52.25116413400977,115.3411260476508
115,"[126.86484283106671, 146.0778718373334]",52.09399694786723,115.34559893315878
116,"[126.57728716426665, 146.28841204533333]",51.94550591025139,115.33945267737866
117,"[126.32173301506671, 146.5086035109334]",51.82407372554648,115.36135285178554
118,"[126.05780221853335, 146.7330404214667]",51.69631819553172,115.38262099666143
119,"[125.78208708133333, 146.91037389986667]",51.56523077490737,115.36008511190406
120,"[125.49625964853338, 147.0924636484]",51.41928951255467,115.33629568808732
121,"[125.2058650332, 147.29520408599998]",51.25876184145002,115.32744512773878
122,"[124.92822214280001, 147.43749742653338]",51.10921120158979,115.27835463458385
123,"[124.6050310772, 147.58678636626667]",50.93591525284065,115.20901174142183
124,"[124.29702987493332, 147.75920327120002]",50.782330917834756,115.16837226120187
125,"[123.9725218981333, 147.93599229906664]",50.63002202304339,115.1227507069276
126,"[123.66946932946666, 148.08834548093333]",50.515016860694466,115.07081182233821
127,"[123.35666564066669, 148.2619304233333]",50.38142391126813,115.03156332851124
128,"[123.0851901408, 148.38119283960003]",50.212978251497475,114.97270765930794
129,"[122.7729995081333, 148.53823957666668]",50.07011134341677,114.92224813967135
130,"[122.44108325733335, 148.60415463439998]",49.911043986798525,114.78671221298046
131,"[122.10376488986668, 148.7053022738667]",49.76800244879363,114.6779465891229
132,"[121.77219252053335, 148.7685011317334]",49.56945863097149,114.54211147925868
133,"[121.46883596653332, 148.85437604226667]",49.36959930403743,114.44174243732543
134,"[121.17902093560001, 148.9549268528]",49.252372522361796,114.36190140202984
135,"[120.89564501293333, 149.008224962]",49.10660342908238,114.24725746675816
136,"[120.62172272120006, 149.1034720282667]",48.96173571914535,114.1733240548526
137,"[120.35322977320003, 149.14142622186674]",48.836029330818306,114.05545323658198
138,"[120.11116129799998, 149.19288117946675]",48.7048602267676,113.96398180978454
139,"[119.8595959186667, 149.2559253768001]",48.57626495707863,113.87739335455372
140,"[119.55133902866667, 149.30679206160008]",48.418499225863364,113.74997158053023
141,"[119.33905071266669, 149.31879842906667]",48.284500524342974,113.64338596271904
142,"[119.04391328773333, 149.32015413480002]",48.086464355580105,113.48285856432035
143,"[118.73395643799999, 149.2987596722667]",47.93181238332044,113.29572129493758
144,"[118.4681438178667, 149.25074436653338]",47.7500386017263,113.11076554170373
145,"[118.23079790093334, 149.2146475462667]",47.60135201190748,112.9516009810636
146,"[117.93962650199998, 149.1660073681334]",47.41416654781039,113.72274234841349
