,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.65391411120002, 129.02030585186662]",58.3533693696481,102.38635789405978
1,"[122.64493341520001, 129.11545844453335]",58.27916752919673,102.45844071520335
2,"[122.6618138762667, 129.1722093913333]",58.18041908651417,102.48534916419769
3,"[122.66328912400003, 129.26296933719996]",58.09662161160162,102.54690479391975
4,"[122.6866341062667, 129.38298786213332]",58.00433973281534,102.6129039665576
5,"[122.66070793760002, 129.4526556226666]",57.93051684023715,102.49394000386717
6,"[122.63051379346669, 129.4986252748]",57.86510450949457,102.54765061228892
7,"[122.61959606706672, 129.55215933853333]",57.83041085370039,102.59284666842828
8,"[122.57705629160004, 129.58424358706665]",57.80455150585574,102.64570088868584
9,"[122.56862912346669, 129.63647198226664]",57.75510987631012,102.68820987111178
10,"[122.57155999706667, 129.69190613426667]",57.70957433630538,102.72484400060326
11,"[122.53103918613334, 129.74019074186668]",57.653351024303845,102.7050172329471
12,"[122.53056904586666, 129.78628057973333]",57.57796466741387,102.73788453957438
13,"[122.50773920106666, 129.82949539706667]",57.53675837650349,102.78456358972181
14,"[122.51776617359998, 129.906308648]",57.48716036675137,102.8317195712757
15,"[122.52682338306668, 129.97129532733337]",57.42317747859442,102.87123780443646
16,"[122.5540610333333, 130.0374689612]",57.357695648604626,102.89877004366242
17,"[122.56309187906666, 130.09460512360002]",57.26865538783479,102.93281152498248
18,"[122.55460645986665, 130.14118283693335]",57.21244152263291,102.97177156745735
19,"[122.55158772520001, 130.23587237533332]",57.14646337055065,103.04094959032017
20,"[122.57621964760001, 130.3248801145333]",57.0527696271163,103.08663557506836
21,"[122.58906765613334, 130.39862034653328]",56.93889473774017,103.12986080718585
22,"[122.61756618413334, 130.51167977586664]",56.855979722879674,103.19000694799605
23,"[122.6445739174667, 130.62329855013326]",56.753501180266575,103.25027487638118
24,"[122.65625916626665, 130.7093057017333]",56.6606865612754,103.3031930949058
25,"[122.646939254, 130.83212955066665]",56.54352113790175,103.397113416629
26,"[122.66976484720001, 130.93933428573334]",56.4424816936832,103.45740569636045
27,"[122.69062171453331, 131.0585944310666]",56.34958315192036,103.52775361015877
28,"[122.71343659000003, 131.1806387149333]",56.27939898506683,103.59881022460944
29,"[122.74980707760001, 131.26971973386662]",56.169184620257695,103.63693566938254
30,"[122.80481666573331, 131.39731874826668]",56.03260295725064,103.68964117211866
31,"[122.83665270866666, 131.51660698866667]",55.93438019891236,103.75273785575455
32,"[122.88804271946668, 131.6477309353333]",55.84758463329332,103.81078461881658
33,"[122.93994843786668, 131.75562021706662]",55.733364505980575,103.85196111316424
34,"[122.97198038853331, 131.87609892679995]",55.62812432709805,103.91613048425353
35,"[123.03784939986666, 131.9513054374666]",55.54324121093476,103.9243439982017
36,"[123.12742514906667, 132.06404991799997]",55.45453752496092,103.94320259721354
37,"[123.18855817733332, 132.18066364586664]",55.35034019863091,103.98476567629673
38,"[123.2396455170667, 132.26200512506662]",55.24838690646729,104.00799537755518
39,"[123.30081857559999, 132.40639547293327]",55.0936494149773,104.06984952361357
40,"[123.32722128826664, 132.54242903386663]",54.987186927957154,104.14988239604533
41,"[123.41651268159997, 132.68169812306664]",54.869740267614944,104.18898605580459
42,"[123.459824288, 132.76080259306664]",54.79653732630386,104.21641144679222
43,"[123.49337168826663, 132.84048222973328]",54.74219119618624,105.16752019172894
44,"[123.49495347973333, 132.92913764306667]",54.63360076441696,105.23049074922503
45,"[123.54944871053327, 133.06532442613332]",54.52995608059485,105.49487932922985
46,"[123.59796721333332, 133.16708746186666]",54.425367707927606,105.53411427677396
47,"[123.63759164506666, 133.23569455653333]",54.332764392849356,106.37526438247728
48,"[123.69251274333332, 133.3619565476]",54.204936569433066,106.42853994683246
49,"[123.73089031613333, 133.446910828]",54.142126146860804,106.46348800109094
50,"[123.7928853605333, 133.56398831226667]",54.02982615919768,106.50548800218287
51,"[123.8382799684, 133.67570167066663]",53.95778528451868,106.55517685486947
52,"[123.91424229559993, 133.78526351426663]",53.86955026045923,106.5823924884902
53,"[123.99150727866669, 133.92011546133332]",53.769138517241224,106.62725563908957
54,"[124.0401918073333, 134.0319804890667]",53.66701482475392,106.6751988206556
55,"[124.11144535986664, 134.19258944493333]",53.514079748600764,106.74331068618062
56,"[124.18048556026663, 134.30266708533335]",53.420884304949304,106.77631396378979
57,"[124.21701463946663, 134.42614321000002]",53.30298504758695,106.84146040586589
58,"[124.29158298466668, 134.54773492133336]",53.159992160523245,106.87938731486194
59,"[124.35026294693331, 134.67086096653335]",53.02949173191541,106.92944025660529
60,"[124.4630314008, 134.81964271226664]",52.88792857345126,106.96164632416819
61,"[124.51778494399998, 134.95012961786662]",52.765126904309845,107.02013674559647
62,"[124.5767183770667, 135.06330490013332]",52.650162847110984,106.06648794124746
63,"[124.64444410799997, 135.20789238586667]",52.4792496911307,106.12697298790052
64,"[124.7097333809333, 135.36828218266666]",52.31746721480062,105.53779220476517
65,"[124.79371275599995, 135.4817948370667]",52.20952606184549,105.56577883737761
66,"[124.87096562626662, 135.55772769360001]",52.128891422793664,106.41297953118763
67,"[124.94442120453336, 135.6605654393333]",52.00447629933253,106.44099962674869
68,"[125.0554506016, 135.79663955573332]",51.84644946807886,106.46912324388539
69,"[125.17923760133333, 135.90516795453334]",51.730823800648125,106.46843523967837
70,"[125.3069341404, 136.00222831306667]",51.58584475590846,106.1347987247514
71,"[125.44653376373331, 136.13354026293334]",51.469993166266676,106.14301989698617
72,"[125.53647369586663, 136.23472490186668]",51.309676731409205,106.16107859151268
73,"[125.64595084586666, 136.36622993173336]",51.18260088791108,106.18962390699843
74,"[125.77183518986664, 136.47719268653333]",51.05397136404791,106.19216085970649
75,"[125.91115012960005, 136.5727613072]",50.92837901054974,106.17453509268591
76,"[126.0375709146667, 136.66072653199998]",50.802198048750164,106.15971779839899
77,"[126.20107893226668, 136.78009328533335]",50.691868633676094,106.1451558943609
78,"[126.32985510586668, 136.84398384573336]",50.57813641133553,106.11092460422213
79,"[126.49298839133334, 136.9125509034667]",50.415823349436764,106.05835342835144
80,"[126.61992430800002, 136.96552405973335]",50.29113009265915,106.01734247558805
81,"[126.78824016080003, 137.0673016384]",50.10992203028608,105.98741895444182
82,"[126.96232056240002, 137.15294734639997]",49.94946470488167,105.94176369602894
83,"[127.1486160050667, 137.1900358182667]",49.810574609849326,105.85126675816284
84,"[127.32258504413335, 137.25024360973333]",49.635583314542316,105.78670678162464
85,"[127.48364724906664, 137.30097344013333]",49.48927439771382,105.7233197321229
86,"[127.65324482333332, 137.34365815853332]",49.37118778720248,105.64853006683977
87,"[127.79896876813332, 137.3738890701333]",49.25135564312714,105.5794718725766
88,"[127.97931444586666, 137.43436742026668]",49.112389657386736,105.51209904045675
89,"[128.13269211466664, 137.48750462773333]",48.977933313068235,105.45635716742584
90,"[128.2622589376, 137.54898761480004]",48.83603761734292,105.4223230146192
