,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.03512646, 115.98417437773337]",54.31077088684384,102.95650325644243
1,"[128.98803318999998, 116.0392355614667]",54.26699664709659,102.88496145950393
2,"[128.95169695253333, 116.09248704906669]",54.1920240959813,102.82279062208828
3,"[128.92774506186663, 116.14005374853336]",54.14370423699829,102.77374220113063
4,"[128.90393091346667, 116.15790035800002]",54.089090418645846,102.74403807109424
5,"[128.88452700293334, 116.19562408253334]",54.049198189538664,102.44430428683872
6,"[128.84914425226663, 116.21942116826666]",54.00307067747738,102.40188684569462
7,"[128.83870743946665, 116.28479236400003]",53.961877379690115,102.35203911740135
8,"[128.80705390959997, 116.31461925493338]",53.889028935692465,102.30862929723074
9,"[128.78196415719995, 116.33577772066668]",53.79811042518529,102.27580963673957
10,"[128.79024445559995, 116.37693007746668]",53.754049696382644,102.25585788901009
11,"[128.75391234786665, 116.37534497560002]",53.69185230633814,102.22893868945467
12,"[128.74838606879996, 116.39079941320003]",53.66625079389384,102.2148067307352
13,"[128.72999583986663, 116.42647765346668]",53.61038967675927,102.17785354529254
14,"[128.72323147213328, 116.43911551146667]",53.562518651569604,102.16457225011371
15,"[128.69001776346664, 116.5019465834667]",53.50103811024467,102.79528122699834
16,"[128.64770992106662, 116.57207886320003]",53.44144158747245,102.71811255283832
17,"[128.60677593479994, 116.61133504079999]",53.39197405717813,102.66157135455353
18,"[128.58198426399997, 116.6426515922667]",53.34055089739891,102.62255041246786
19,"[128.5185573541333, 116.69760622066669]",53.24968458198918,102.53866080024471
20,"[128.47442605039998, 116.78939265133336]",53.1513754284564,102.44638201338557
21,"[128.41852813013332, 116.84613476933329]",53.10923101471563,102.89948584862574
22,"[128.36664039906663, 116.9271872145333]",53.05242462435987,102.80826428970119
23,"[128.34420878346668, 116.96472696279996]",52.99858098149294,102.76726545218438
24,"[128.27026180586665, 117.02272446439994]",52.936769373219974,102.67329382796332
25,"[128.2130926541333, 117.0741991134666]",52.89314513817288,102.59648745546893
26,"[128.17332259146667, 117.16231758106663]",52.80951341060715,102.51030763541532
27,"[128.1385494874667, 117.22236633839995]",52.71212935071296,102.44560635162823
28,"[128.10876568186666, 117.2883946741333]",52.67009156206543,102.38106381636806
29,"[128.03139042226667, 117.38129300986667]",52.58761479744513,102.2625898053629
30,"[127.9650893324, 117.45815513079998]",52.508104838778564,102.16278972851515
31,"[127.89226577986668, 117.52205463440002]",52.394666649990874,102.06600398923985
32,"[127.85261862639997, 117.54849487906668]",52.338347951970945,102.01852993119878
33,"[127.80828315986662, 117.60814031000001]",52.243789986896005,101.94664060228091
34,"[127.76707791373333, 117.70087440026667]",52.1678717278335,101.85652705795106
35,"[127.68972314773332, 117.80881726146666]",52.122148820409436,101.72870086862626
36,"[127.62379411039997, 117.86623402266663]",52.05225775032262,101.64135261731839
37,"[127.5690071816, 117.90613035253331]",51.971220956241204,101.57364679473709
38,"[127.53851344560002, 117.97787573119996]",51.883448984114715,101.50503908757005
39,"[127.43550249, 118.04207578733327]",51.80783290794366,101.38448522358364
40,"[127.39521991973334, 118.06905374479999]",51.721989403506726,101.33617420555613
41,"[127.29407028173334, 118.12636184879996]",51.6521220348648,101.22137975031225
42,"[127.21665473693336, 118.17494254079999]",51.59301601210653,101.13057620325577
43,"[127.13837535960003, 118.17800156413333]",51.54138991800241,101.06753433135097
44,"[127.06637793133336, 118.19987994826666]",51.48237473672976,100.99765374438563
45,"[126.99160762439999, 118.2250441904]",51.404875925845126,100.92356240327824
46,"[126.92186384573334, 118.25980518413331]",51.31454407658699,100.84739896557531
47,"[126.8247963444, 118.27330261]",51.21379583540019,100.76322434284933
48,"[126.77288086146667, 118.28776941199997]",51.15734892000294,100.71367817717979
49,"[126.70608279013335, 118.2865118912]",51.087713734160815,100.66237810587069
50,"[126.66709193440002, 118.27858206506666]",51.04783716150043,100.63694979276168
51,"[126.61325471600003, 118.28675924786667]",50.982305279841654,100.58986738531827
52,"[126.53437971333335, 118.28905473173334]",50.92475191664839,100.04938574036505
53,"[126.5453857132, 118.30583900026667]",50.90899884888191,100.04761178666422
54,"[126.4799737152, 118.32445047893333]",50.87301201612547,99.98475501333787
55,"[126.45508087600001, 118.35376182013331]",50.829195062956366,99.94704894623693
56,"[126.42483231653338, 118.3491510328]",50.781456844137416,99.92618234360279
57,"[126.40858028720002, 118.34064817626667]",50.75984868530859,99.91871184920068
58,"[126.39328693160002, 118.33394426200003]",50.73358379773203,99.91087942170589
59,"[126.34282429413334, 118.34633103800003]",50.70600050127317,99.86362561231587
60,"[126.33105941373333, 118.33818155586668]",50.67838253605735,99.85946205658895
61,"[126.30210879573335, 118.3311923864]",50.661748841392715,99.84110984622934
62,"[126.25834419413331, 118.33060193573333]",50.60451131872772,99.80717962763015
63,"[126.22737550066665, 118.33406306920001]",50.55667682647387,99.7807640788768
64,"[126.1954031396, 118.32249502]",50.53286617519665,99.76290711540953
65,"[126.19210257306666, 118.32634943173335]",50.54476679001811,99.75792571568779
66,"[126.14838919186667, 118.32071026013335]",50.513913106742095,99.72719525158132
67,"[126.12730985359997, 118.32061172133334]",50.52486852615269,99.71074997120051
68,"[126.08617033493331, 118.28267020519998]",50.4728213306513,99.70215107848486
69,"[126.09690250679999, 118.29776914906667]",50.45857010520677,99.70115476794331
70,"[126.06612256346666, 118.29740612119998]",50.46814452967947,99.67728809747182
71,"[126.06461426986665, 118.30434735306667]",50.45842385150889,99.67178726978256
72,"[125.98564735359997, 118.27581994533332]",50.43361109978157,99.62776043208497
73,"[125.9851144024, 118.2723109629333]",50.43843407733569,99.62952951251377
74,"[125.9713023304, 118.26283772879998]",50.41819718773178,99.62462809333873
75,"[125.88246572293332, 118.25712799639999]",50.370280389711176,99.55872131504994
76,"[125.87269953600003, 118.2650772313333]",50.33239982185982,99.54612952221069
77,"[125.87824921440003, 118.24967605159993]",50.290408213878514,99.5600722049553
78,"[125.85121422440002, 118.29331345893326]",50.26863058746306,99.511726075668
79,"[125.81252831240003, 118.30315630173328]",50.218566161324645,99.47534498727123
80,"[125.79545121933336, 118.3171893570666]",50.209486206556235,99.4532440522316
81,"[125.73856750466669, 118.30292509853325]",50.170725773522896,99.41768361549387
82,"[125.67605802533336, 118.31430523533328]",50.12434764841528,99.36174049439045
83,"[125.6405427908, 118.32373264266658]",50.07875886725371,99.32811088744799
84,"[125.58604498439999, 118.34835272759992]",50.030010496431444,99.27016980243373
85,"[125.5031496556, 118.35210118879996]",49.976682575463514,99.20309562145896
86,"[125.4270055793333, 118.34999764626659]",49.91903878858584,99.14497331936941
87,"[125.34497536053331, 118.35377338786661]",49.86753082060795,99.07860533478161
88,"[125.26505120466665, 118.33317912239994]",49.8209926494685,99.02916057577129
89,"[125.19769498493334, 118.34005833213327]",49.78420331539519,98.97234177404627
90,"[125.09383854800004, 118.27507951466664]",49.71457320071826,98.93216053645953
91,"[124.98288833173336, 118.22926763239994]",49.63246183305439,98.87455457317324
92,"[124.90182096133334, 118.18213118946663]",49.57093387573011,98.84112665807234
93,"[124.81061001693335, 118.17561033506662]",49.51504281292414,98.7743289451074
94,"[124.73851420213333, 118.13681175213331]",49.46099412005582,98.74274866656127
95,"[124.6770084606667, 118.08493427306664]",49.393253593234,98.72769257827984
96,"[124.62287706813333, 118.07497403066664]",49.3133627512069,98.30614978911959
97,"[124.54074421546669, 118.0410555369333]",49.23103070053705,98.26268150159241
98,"[124.45958939680003, 117.99445003226661]",49.150686192171264,98.22791241915209
99,"[124.41399686853333, 117.98415803879995]",49.098611134923765,98.19854834893788
100,"[124.34702192133336, 117.9752496117333]",49.053797518442344,99.15063273672693
101,"[124.2883597768, 117.93818351946665]",48.99210426845981,99.12773071915487
102,"[124.19748865666664, 117.89713037639994]",48.86652758144332,99.08214906614288
103,"[124.11505946653335, 117.88512306999998]",48.800752527640235,99.02514520115825
104,"[124.07444377519995, 117.84672146706663]",48.74870993134954,99.0173254301107
105,"[124.01862644759998, 117.82264701173332]",48.695522614478726,98.98871747751942
106,"[123.95991427906662, 117.77238047893331]",48.62451110998427,98.9742353995592
107,"[123.9337780605333, 117.78308788413332]",48.57868228070956,98.94713709021777
108,"[123.85611239746666, 117.75183689719998]",48.50771617700651,98.90603807590742
109,"[123.80985194800002, 117.74964817919997]",48.492906450998504,98.87130868989264
110,"[123.74594628479998, 117.7061759481333]",48.437905795003914,98.8486670556048
111,"[123.71777268493332, 117.7060633205333]",48.40347404382859,98.82677052209755
112,"[123.67951444533334, 117.67847286173331]",48.37012839361346,98.81423071170248
