,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.16352450093329, 125.19952098079999]",56.984554322306415,95.26133654379255
1,"[123.1601357121333, 125.31776846479998]",56.91396587581672,94.47792736342397
2,"[123.1830105865333, 125.45126141119998]",56.80914840756787,93.8492486712569
3,"[123.19536205319996, 125.56261031613329]",56.71453502741006,93.31232276342962
4,"[123.21782640159994, 125.72923659559997]",56.576120742950685,92.77717069226632
5,"[123.21823285719998, 125.88593644826663]",56.45482520600781,92.19280452256946
6,"[123.24657350493331, 126.04183059453334]",56.32660770820581,91.59885690779065
7,"[123.25532961893327, 126.17980737559996]",56.16481678673966,91.04445206813728
8,"[123.26394185386664, 126.31251379146666]",56.04936644047647,90.59668292224725
9,"[123.28507173306666, 126.44822205693332]",55.95075557041363,90.48119150471747
10,"[123.25782647293333, 126.56884139013326]",55.82369171769118,90.40920512496501
11,"[123.25825169439995, 126.71258859453327]",55.71360362896279,90.30164934005357
12,"[123.24650494693327, 126.86151852413326]",55.596306278738595,90.19844980991152
13,"[123.25093397559996, 126.97788499426659]",55.478476250171695,90.10882068116008
14,"[123.2767235549333, 127.08034062279992]",55.33463038078598,90.01533377263038
15,"[123.2455277297333, 127.21137371239992]",55.17836586013102,89.93872538224885
16,"[123.25993847639994, 127.36118686239999]",54.9905763754184,89.81776400594183
17,"[123.26656216466661, 127.52309169679997]",54.85424606639937,89.69314078432993
18,"[123.31747353239999, 127.67135490426662]",54.66238738193796,89.5490259512677
19,"[123.35417753306659, 127.8053317594666]",54.49835330332191,89.42508017627513
20,"[123.37598508746662, 127.95854721293327]",54.315234241804106,89.29694574879434
21,"[123.42538985679995, 128.11135776706664]",54.1284562209616,89.15062628250604
22,"[123.4558282649333, 128.24775487199994]",53.9810158134832,89.0292618545643
23,"[123.45189664919994, 128.41351752386666]",53.760928318666224,88.9094304728799
24,"[123.47899946426665, 128.57206633626666]",53.52279451801187,88.77411605810745
25,"[123.46081835413328, 128.73753445760002]",53.27431974713543,88.66439514628979
26,"[123.41075735279999, 128.88157837266664]",53.06536554717571,88.59220347239966
27,"[123.36355174959999, 129.04444437866667]",52.858629319348594,88.50444919909653
28,"[123.35837724266666, 129.23095935266664]",52.61841700050848,88.37102166938887
29,"[123.3551490208, 129.3838797253333]",52.370200845083566,88.26108050100277
30,"[123.32704201479997, 129.56478781239997]",52.14583531051351,88.14773492252709
31,"[123.32032728413331, 129.73869584639996]",51.89187155466117,88.02513585889591
32,"[123.3041004529333, 129.93447205639993]",51.626710114913266,87.8932548227992
33,"[123.25707019426663, 130.1019237610666]",51.39903415516539,87.80335131343209
34,"[123.22699791706663, 130.27910277079994]",51.14199445653599,87.69498801001326
35,"[123.22595535519999, 130.4560124216]",50.872459512243644,87.56710275562124
36,"[123.16961757439994, 130.56585234079998]",50.66475224133105,87.5261030085852
37,"[123.10051092359998, 130.71236844266664]",50.46428227228964,87.4674883673707
38,"[123.01086628426667, 130.81144269159998]",50.24193215984622,87.46525907108115
39,"[122.91649784626662, 130.979119204]",50.018070696944775,87.42956584478384
40,"[122.85844154653331, 131.1238931961333]",49.80488065242387,87.38110725300254
41,"[122.74345968453332, 131.28174507199995]",49.56737431407229,87.36827223677453
42,"[122.6542788593333, 131.49692081759997]",49.341334320857584,87.29943400509457
43,"[122.52862018853334, 131.67632968840002]",49.11756439754591,87.28205990312338
44,"[122.39554570346665, 131.85947982186664]",48.88259383302905,87.26859591106003
45,"[122.25998382386662, 132.01703695466668]",48.6330828614376,87.27381862607865
46,"[122.08508406533333, 132.17002274693334]",48.38082613335097,87.31296292421226
47,"[121.93667758186668, 132.3526866954667]",48.14036985702978,87.3134530419453
48,"[121.83770686786666, 132.55868817466668]",47.88145569579739,87.2614148533749
49,"[121.68840498813331, 132.72688851120006]",47.67358089937757,87.27286264046123
50,"[121.56201836120005, 132.9301398648]",47.448814619514266,87.2451463915149
51,"[121.40952671586665, 133.1066258254667]",47.197480120723675,87.25515265513262
52,"[121.25003843733334, 133.3000364288]",47.00133388351952,87.26083337455216
53,"[121.10903375400002, 133.4802329624]",46.81215521549401,87.2607930263303
54,"[120.96621894746671, 133.67704068266667]",46.6180187927235,87.2525959807183
55,"[120.82895421546668, 133.86027076000002]",46.42700882327125,87.2489787186934
56,"[120.69275366026666, 134.07579183520005]",46.20971028181378,87.22545598117404
57,"[120.52872545933334, 134.28302452133335]",45.99299132500237,87.2298254611222
58,"[120.34756675253335, 134.49001410040006]",45.77249256022483,87.24879603183727
59,"[120.18227465893331, 134.66845723613335]",45.55865089655061,87.2731253262814
60,"[120.01448575946665, 134.8433781104]",45.384982376621316,87.30223545564544
61,"[119.87619556279998, 135.05488991320001]",45.14129307702485,87.28649587868044
62,"[119.71270861346667, 135.19297827973332]",44.92816489391386,87.33542476048828
63,"[119.54960632773334, 135.38501324973333]",44.70832012504019,87.3525443179539
64,"[119.37131065173334, 135.58315271]",44.47971318050913,87.37904353176243
65,"[119.180504366, 135.7749289844]",44.24385679229402,87.42020845895118
66,"[118.97642858640002, 135.96498612986667]",44.022432041475,87.47395463641156
67,"[118.77081180493336, 136.18640732759997]",43.76474692397214,87.511529605275
68,"[118.56482864373335, 136.34064169973328]",43.53305656072214,87.58940782987808
69,"[118.37265218173339, 136.51913682933332]",43.29305828680335,87.64268178427325
70,"[118.14712786920002, 136.6862624401333]",43.06943224976968,87.73052204577375
71,"[117.87893104613336, 136.87136110479997]",42.80807139873597,87.84385237816251
72,"[117.56202477786668, 137.02504348106666]",42.539548712607626,88.01617356014633
73,"[117.28963727346665, 137.16432541026666]",42.23524607889912,88.16106411885667
74,"[117.04425732999997, 137.3448667912]",41.92923388200862,88.26118859810667
75,"[116.80402863106666, 137.52510144466666]",41.643540285596096,88.35816124714539
76,"[116.59127865279996, 137.72709007519998]",41.344870338433225,88.42110143051991
77,"[116.32954222653333, 137.91425006306665]",41.058560899126675,88.53392184270791
78,"[116.09319757146666, 138.1182359984]",40.739787102527714,88.61730593899918
79,"[115.84130750719999, 138.31604102293326]",40.41774530973229,88.81063135028128
80,"[115.57282094013331, 138.51087088626664]",40.10462967369728,88.79608484908452
81,"[115.36197397106666, 138.70775032359995]",39.82253100849874,88.56891913543573
82,"[115.14951642853332, 138.86849833146664]",39.53329750722025,88.46005472051607
83,"[114.87239732346664, 139.02092688053332]",39.23756134714776,88.27393756469364
84,"[114.5946016836, 139.13102152946666]",38.96997626632536,88.10603104980059
85,"[114.35489583733334, 139.20483209026668]",38.69891865968444,89.19167019428151
86,"[114.14994596853333, 139.29835744880003]",38.35569511120035,89.30296811383802
87,"[113.93454712746667, 139.39480321946664]",38.028970663430535,89.42148023666462
88,"[113.78027878693334, 139.45156640226668]",37.71481768097064,89.51380767286899
89,"[113.56906316813338, 139.50447635173333]",37.38154862282588,89.65494734666775
90,"[113.37955009026663, 139.5720426256]",37.01197457494314,89.77021239433516
91,"[113.19473534360007, 139.67097987693333]",36.63722022823971,89.86383345234363
92,"[112.9985445578667, 139.74212917520006]",36.293203160801994,89.98314202140506
93,"[112.73565010893333, 139.74244729933335]",35.97026961672805,90.19805771377924
94,"[112.50876340786667, 139.77636467519997]",35.599768580983344,90.36446548109247
95,"[112.28835227986667, 139.85099896119993]",35.28315971249129,90.1502767920069
96,"[112.01669096373334, 139.90984200919996]",34.976019523675994,89.98868220877846
97,"[111.776261562, 140.03558518839998]",34.7206955693281,89.76348717799867
98,"[111.48193751253335, 140.0645744738666]",34.47539964775971,89.48847488652827
99,"[111.1816775088, 140.06563173386655]",34.283556238137585,89.35346423327256
100,"[110.90354697786667, 140.09120884573326]",34.04935594053665,89.06651671268939
101,"[110.61914978466666, 140.1406360870666]",33.865495029038215,88.86457703655994
102,"[110.37822435493334, 140.1607629432]",33.6380535940289,88.44300511530557
103,"[110.13015142613334, 140.20783198426662]",33.47657510554299,88.12940163952855
104,"[110.1624186208, 140.1948957004]",33.382198360528804,87.6816079698469
105,"[110.22114884560001, 140.16315212266665]",33.26150615111324,87.02662868547098
106,"[110.25736003426668, 140.1030171644]",33.14490703108487,86.41851038583037
107,"[110.27647035306664, 140.08242748039999]",33.01407394259215,85.86242551839784
108,"[110.32938806386665, 140.0565156510666]",32.90638162239236,85.13173693021412
109,"[110.3454287473333, 140.04851375613333]",32.78433055873692,84.41599913718193
110,"[110.4362922713333, 140.01213297679993]",32.65835765602889,83.84300277319937
111,"[110.4217047265333, 139.9937327261333]",32.56094387514432,83.18379440567087
112,"[110.46069336439997, 139.94274335293332]",32.443782915395325,82.46962419320434
113,"[110.44423780293333, 139.89594675106662]",32.2967953379216,81.81661231155543
114,"[110.4399277292, 139.84696827919996]",32.14991796605923,81.33416264245194
115,"[110.43667142613333, 139.80443272346668]",32.024287548932264,80.83264329395905
116,"[110.41780370133333, 139.7584840274666]",31.874390840146887,80.29098149183108
117,"[110.21279648466664, 139.70547116493327]",31.731367772025752,80.07468095563249
118,"[109.92257223759998, 139.61879760586663]",31.549669214907397,79.95310854873102
119,"[109.67761337893332, 139.51507403679997]",31.364843954122566,79.68770527965127
120,"[109.40306912146664, 139.41069095546663]",31.18905532161872,79.55469895487805
121,"[109.16708626320005, 139.2871090697333]",30.96905194143567,79.16823289186817
122,"[108.97738950106667, 139.13428145599994]",30.789670641243635,78.9029858867433
123,"[108.81577885520001, 138.96906449173326]",30.574011796129653,78.6134091800569
124,"[108.6898210544, 138.85822556413328]",30.383446064268192,78.22711974167858
125,"[108.59049802333335, 138.75616458159996]",30.196229946262495,78.79342599702845
126,"[108.49623257133337, 138.71395850546662]",30.034770522629103,78.77062133944483
127,"[108.38107366880001, 138.61006557319996]",29.861578949783986,78.69165438931012
128,"[108.31254967266669, 138.5173364409333]",29.704477853353982,78.61449144188207
129,"[108.26403213506666, 138.47329755959996]",29.53965209861363,78.58108876957623
130,"[108.24119823960005, 138.38461035599994]",29.37734931094804,78.49881547894537
131,"[108.13949540133333, 138.32470911466663]",29.22167959680096,78.46072685024116
132,"[108.0389737826667, 138.24278491959996]",29.121481156801213,78.40099796804353
133,"[107.92171061773338, 138.18416733879994]",29.01301995607008,78.36769299548739
134,"[107.81933741293336, 138.10588125399994]",28.875725765876165,78.31226283504222
135,"[107.70736652733338, 138.0419740354666]",28.740071158506836,78.27307262875318
136,"[107.60104847146668, 138.0097910082666]",28.62036762925767,78.2638992032393
137,"[107.45353357600003, 137.95572285773324]",28.460874329247115,77.91422481013574
138,"[107.3591926354667, 137.89522890226655]",28.3159645804855,77.87394362553984
139,"[107.20111676813333, 137.8246930230666]",28.211706084517306,77.83694290521589
140,"[107.06957072066668, 137.73362832413324]",28.080199137887757,77.77475779122446
141,"[106.94391963053333, 137.62352063213322]",27.925667873115046,77.69300033049497
142,"[106.82241693880003, 137.48007135839993]",27.76433477153892,77.5780455287336
143,"[106.70894082360005, 137.34342280746662]",27.550757117286672,77.46832739072924
144,"[106.5922071114667, 137.2118498621333]",27.41249326529918,77.36451454681189
145,"[106.4657691628, 136.9849292146666]",27.21124355836228,77.16993216415385
146,"[106.32979609213334, 136.75086801480003]",27.00759907557458,76.97083856473931
147,"[106.2461599904, 136.46783622786666]",26.796056325349074,76.71291369227721
148,"[106.16729311573334, 136.21829692306667]",26.606217577038947,76.48686676720656
149,"[106.10807228826665, 135.94359432599998]",26.40210514893343,76.23214207768548
150,"[105.98538416386668, 135.65190797799994]",26.21209903593978,75.97530151086733
151,"[105.90712061866667, 135.2900263401333]",26.048609506118304,75.64046115740021
152,"[105.9610826388, 135.04115513479994]",25.910627488738864,75.38583735688745
153,"[106.02050753733333, 134.83608774213326]",25.797426728792466,75.17263457458499
154,"[106.00156989293332, 134.6309200257333]",25.67059799389689,74.97714074467055
155,"[105.93052880733333, 134.34004320573328]",25.594196562111673,74.71020476488903
156,"[105.89228149013329, 133.97690558959994]",25.500455547052276,74.365631859675
157,"[105.84935958613332, 133.56210952853326]",25.389149870251448,73.97210450590916
158,"[105.82698351133332, 133.23272785786668]",25.238050990476626,72.99960301812823
159,"[105.79532324733333, 132.97651604759992]",25.04285453581896,72.75706145646787
160,"[105.76659790946667, 132.6809967889333]",24.84330317702251,72.47567752173373
161,"[105.69495240906663, 132.43722035666661]",24.73300890189022,72.254586628967
162,"[105.57804410493333, 132.12333968999997]",24.60475782325294,71.9759236067416
163,"[105.47628070493329, 131.7782045338666]",24.52037088978128,71.66381710410549
