|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[198.32936229 141.85055638 168.69401573 194.79247935 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  56.5120234  119.3216515  190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 171.07573381  76.74642832 186.44538137
 167.43157926 121.18835468  59.13609519  58.23735843 178.63315541
 171.97051604 183.92693564 152.45156013  77.65460535 128.76374732
  81.67247284  52.38739322 185.086519    52.33791042 157.92522445
  51.63979986 118.75997275 108.48870943  99.48959561 126.24486964
 122.54695183 139.64168854  73.00734393 142.39902643  74.08189556
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.84728114 100.60466462 190.1615374
 137.93588868  52.60800497  86.25433164  98.72661853 105.40927799
 104.77799418 188.49600543 113.12108252  60.036641    95.64927056
 115.51428331 149.37000546  82.02446606 173.00137132 150.83910183
  92.24098081  82.74484145  97.52832304 128.02676098 170.07258805
 185.56022872 111.38199861 173.91124421 107.61742057 179.4548181
 135.45685956  80.49895261  60.49268914 128.82151748 123.60067906
 117.57041315 145.66824264 174.43256987 179.68072951  90.76120047]"|"[170.33738527 126.91419165 185.94519632  76.88884714 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.20702309  99.10919727 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 185.85092846 170.9905906   68.61708131
 110.50435068 130.79819835 164.83459636  59.47800824 115.96968677
 133.89884384  51.54534449 125.73710134 134.59833071 177.5944125
 194.74614177 150.08530748  71.97246768 185.63406335 140.77638292
 132.49514477  85.65448103  87.32245448 153.76606062 170.2907133
  72.56612734 193.51209264 194.95885001 197.09294575  58.02352146
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  95.59496287  67.51166171 160.20745714
 177.3960152   85.35871945 160.7784872  180.18309703 162.65031362
 159.62590088 161.6745694   50.41861034  61.06579564  77.30416035
 193.33536426  59.43846575 112.40714131 195.19790701  85.54835302
  66.3688539   69.41476711  86.57613427  63.34078844 159.6013589
 163.86314702 154.44204946 150.73250762 114.2256539  108.21503879
  50.57126261 141.77601482  77.79615774 111.49651492 153.25905246
  61.64978195  84.07452078 187.97936522 152.5959829   62.56079282]"|[86.72914403 89.57670511 91.14733588 63.69154736 61.58263944]|[13.96504028 13.94664601 11.62384648 14.96383629 13.11855624]
1|"[198.32936229 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 119.3216515  190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 171.07573381  75.85701718 186.44538137
 167.43157926 121.18835468  58.23145193  58.27701751 178.63315541
 171.97051604 183.92693564 152.45156013  77.65460535 128.76374732
  81.67247284  52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943  99.48959561 126.24486964
 122.54695183 139.64168854  72.04902614 142.39902643  74.03464369
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.84728114 100.60466462 190.1615374
 137.93588868  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.49600543 113.59183191  60.036641    95.64927056
 115.51428331 149.37000546  82.02446606 173.00137132 150.83910183
  92.24098081  82.74484145  96.84468924 128.02676098 170.07258805
 185.56022872 111.38199861 173.91124421 107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.76120047]"|"[170.33738527 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  99.10919727 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 185.85092846 171.44769873  68.61708131
 110.50435068 130.79819835 164.40842669  60.47722151 115.96968677
 133.89884384  51.54534449 125.73710134 134.59833071 177.5944125
 194.74614177 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.76606062 170.2907133
  72.56612734 193.51209264 195.24455441 197.09294575  59.02240447
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  95.59496287  67.51166171 160.20745714
 177.3960152   86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 161.6745694   51.30087731  61.06579564  77.30416035
 193.33536426  59.43846575 112.40714131 195.19790701  85.54835302
  66.3688539   69.41476711  85.84630907  63.34078844 159.6013589
 163.86314702 154.44204946 150.73250762 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   62.56079282]"|[85.27422738 89.69916352 91.97819222 64.31747664 60.17539815]|[14.33003005 15.44163896 10.3749759  16.32699899 12.59925675]
2|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 119.3216515  190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 171.30397842  75.85701718 186.44538137
 167.43157926 121.18835468  58.23145193  57.78210005 178.63315541
 171.97051604 183.92693564 152.45156013  77.65460535 128.11074677
  81.67247284  52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943  99.48959561 126.24486964
 122.54695183 139.64168854  72.04902614 142.39902643  74.19996025
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.84728114 100.60466462 190.1615374
 137.93588868  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.49600543 114.124426    60.78000505  95.64927056
 115.51428331 149.37000546  82.02446606 173.00137132 150.83910183
  92.24098081  82.74484145  96.84468924 128.02676098 170.07258805
 185.56022872 111.38199861 173.91124421 107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.76120047]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  99.10919727 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 184.87732464 171.44769873  68.61708131
 110.50435068 130.79819835 164.40842669  61.3461615  115.96968677
 133.89884384  51.54534449 125.73710134 134.59833071 176.83705507
 194.74614177 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.76606062 170.2907133
  72.56612734 193.51209264 195.24455441 197.09294575  60.00864502
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  95.59496287  67.51166171 160.20745714
 177.3960152   86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 161.6745694   52.14724812  61.73468269  77.30416035
 193.33536426  59.43846575 112.40714131 195.19790701  85.54835302
  66.3688539   69.41476711  85.84630907  63.34078844 159.6013589
 163.86314702 154.44204946 150.73250762 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   62.56079282]"|[83.8300369  89.51944279 93.14713546 63.86457884 58.70681446]|[14.7353865  16.93083353  9.43499095 17.75699324 12.90464492]
3|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 118.32843974 190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 171.30397842  75.85701718 186.44538137
 167.43157926 121.18835468  58.23145193  58.11355395 178.63315541
 171.15351607 183.92693564 152.45156013  77.65460535 128.11074677
  81.6751242   52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943  99.48959561 126.24486964
 122.54695183 139.64168854  72.04902614 142.39902643  74.55324389
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592 100.60466462 190.1615374
 137.93588868  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.49600543 114.64507637  61.19780398  95.64927056
 115.51428331 149.37000546  82.02446606 173.00137132 151.83589846
  92.24098081  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.86975457 173.91124421 107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.76120047]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  99.22551749 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 184.87732464 171.44769873  68.61708131
 110.50435068 130.79819835 164.40842669  62.28963292 115.96968677
 133.32220612  51.54534449 125.73710134 134.59833071 176.83705507
 195.74613826 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.76606062 170.2907133
  72.56612734 193.51209264 195.24455441 197.09294575  60.94416128
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.51166171 160.20745714
 177.3960152   86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 161.6745694   53.0010181   62.6432222   77.30416035
 193.33536426  59.43846575 112.40714131 195.19790701  85.62833106
  66.3688539   69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 155.3008894  150.73250762 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   62.56079282]"|[82.42950465 88.92051915 94.23529141 63.14230726 57.32066343]|[15.27251724 18.3060755  10.46742333 19.07165052 13.47786854]
4|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 118.32843974 190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 171.30397842  75.85701718 186.44538137
 167.43157926 121.18835468  58.23145193  58.4223012  178.63315541
 171.15351607 183.92693564 152.45156013  77.65460535 128.11074677
  81.6751242   52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943  99.48959561 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  74.9367868
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592 100.60466462 190.1615374
 137.93588868  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.49600543 115.29634015  61.57426387  95.64927056
 115.51428331 149.37000546  82.02446606 173.00137132 151.83589846
  92.24098081  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.48061727]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  99.22551749 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 184.87732464 171.44769873  68.61708131
 110.50435068 130.79819835 164.40842669  63.24077703 115.96968677
 133.32220612  51.54534449 125.73710134 134.59833071 176.83705507
 195.74613826 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.76606062 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  61.86768434
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.51166171 160.20745714
 177.3960152   86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 161.6745694   53.75986953  63.56965512  77.30416035
 193.33536426  59.43846575 112.40714131 195.19790701  85.62833106
  66.3688539   69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   63.52062253]"|[81.06665641 88.13960725 94.52498493 62.34541794 55.99726759]|[15.89913089 19.5867693  11.93918339 20.34246421 14.18400129]
5|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 117.61786046 190.09842227  53.88110996 144.87123974
 171.34731736 118.19964746 170.30453448  75.85701718 186.44538137
 167.43157926 121.6054045   58.23145193  58.84099285 178.63315541
 171.15351607 183.92693564 152.45156013  77.65460535 128.11074677
  81.6751242   52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943 100.48826194 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  75.25014686
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  60.61405802 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592 100.60466462 191.15488033
 137.93588868  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.60136304 116.06937095  62.00194574  95.64927056
 115.51428331 148.89520064  82.02446606 173.00137132 151.83589846
  92.24098081  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.36352866]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  98.52190035 115.71145268 191.56210667 167.72384997
 134.20984199 139.31774631 184.91066847 171.44769873  68.61708131
 110.50435068 131.70708197 164.40842669  64.1489055  115.96968677
 133.32220612  51.54534449 125.73710134 134.59833071 176.83705507
 195.74613826 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.81768976 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  62.81731873
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 148.26092075  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.51166171 160.32265189
 177.3960152   86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 160.680135    54.39423802  64.47358445  77.30416035
 193.33536426  60.31855688 112.40714131 195.19790701  85.62833106
  66.3688539   69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   64.513744  ]"|[79.74133913 87.28834955 94.67519133 61.52010076 54.72479774]|[16.60165071 20.82182409 13.43164379 21.59500225 14.97824336]
6|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 117.61786046 190.09842227  53.88110996 144.87123974
 171.34731736 118.99708228 170.30453448  75.85701718 186.44538137
 167.43157926 121.6054045   58.23145193  59.18511949 178.63315541
 171.15351607 183.92693564 152.663352    77.65460535 128.11074677
  81.6751242   52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943 100.48826194 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  75.65619386
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  61.44058014 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592 100.60466462 191.15488033
 138.42414707  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.60136304 116.85800647  62.46511222  95.64927056
 115.51428331 148.59823401  82.7741981  173.00137132 151.83589846
  92.24098081  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  107.61742057 179.4548181
 134.57162156  80.49895261  60.49268914 128.82151748 124.21746861
 117.57041315 145.4555727  174.43256987 179.68072951  90.24587159]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  98.52190035 115.71145268 191.56210667 167.72384997
 134.20984199 139.92115141 184.91066847 171.44769873  68.61708131
 110.50435068 131.70708197 164.40842669  65.08782874 115.96968677
 133.32220612  51.54534449 124.75978655 134.59833071 176.83705507
 195.74613826 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.81768976 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  63.73117093
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 147.69801651  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.51166171 160.32265189
 178.26871431  86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 160.680135    55.009099    65.35985574  77.30416035
 193.33536426  59.36366902 111.74539977 195.19790701  85.62833106
  66.3688539   69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 114.2256539  108.21503879
  51.03640096 141.77601482  77.79615774 111.49651492 152.47192437
  61.64978195  85.05164487 187.97936522 152.5959829   65.50679828]"|[78.45389088 86.40440639 94.75756131 60.68850952 53.49742477]|[17.37137599 22.03370052 14.92938047 22.8433836  15.84054007]
7|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 117.61786046 190.09842227  53.88110996 144.70140535
 171.34731736 118.99708228 170.30453448  75.85701718 186.44538137
 167.43157926 121.44265248  58.23145193  59.59505387 178.63315541
 171.15351607 183.92693564 152.663352    77.65460535 128.11074677
  81.6751242   52.38739322 185.086519    52.33791042 157.14693081
  51.63979986 118.75997275 108.48870943 100.48826194 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  76.09207603
 163.75831704 194.32243702  80.63578316 129.1341631  142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  61.44058014 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592 100.60466462 191.15488033
 138.42414707  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.60136304 117.5403447   63.05614956  95.64927056
 115.51428331 148.59823401  82.7741981  173.91002189 151.83589846
  91.94481454  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  107.61742057 179.4548181
 134.57162156  79.83152628  60.49268914 128.82151748 124.21746861
 117.57041315 146.01334827 174.43256987 179.68072951  90.00448468]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  98.52190035 115.71145268 191.56210667 166.73837735
 134.20984199 139.92115141 184.91066847 171.44769873  68.61708131
 110.50435068 132.69374898 164.40842669  65.99994376 115.96968677
 133.32220612  51.54534449 124.75978655 134.59833071 176.83705507
 195.74613826 150.08530748  71.97246768 185.63406335 141.4042834
 132.49514477  85.65448103  87.32245448 153.81768976 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  64.63117467
 186.05732179  96.62826935  72.16222773 187.71336519  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 147.69801651  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.51166171 160.32265189
 178.26871431  86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 160.680135    55.74013562  66.16649994  77.30416035
 193.33536426  59.36366902 111.74539977 195.61546436  85.62833106
  67.32399029  69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 114.2256539  108.21503879
  51.03640096 141.03133899  77.79615774 111.49651492 152.47192437
  61.64978195  84.22165305 187.97936522 152.5959829   66.47722724]"|[77.20577525 85.33316173 94.79640117 59.85995016 52.31061489]|[18.203366   23.08366951 16.42887754 24.0937793  16.75786351]
8|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 117.61786046 191.04950474  53.88110996 144.70140535
 171.34731736 118.99708228 170.30453448  75.85701718 186.44538137
 167.43157926 121.44265248  58.23145193  59.98281836 178.63315541
 171.15351607 183.92693564 152.663352    77.65460535 128.11074677
  81.6751242   52.5804559  185.086519    52.33791042 157.90250548
  51.63979986 118.75997275 108.48870943 100.48826194 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  76.32228111
 163.75831704 194.32243702  80.63578316 129.95806332 142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  61.44058014 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592  99.65098877 191.15488033
 138.42414707  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.60136304 116.88987472  63.71062136  95.64927056
 115.51428331 148.59823401  82.7741981  173.91002189 151.83589846
  91.78158072  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  106.94504972 179.4548181
 134.57162156  79.83152628  60.49268914 128.82151748 124.21746861
 117.57041315 145.49208473 174.43256987 179.68072951  89.8890345 ]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  98.52190035 116.02038978 191.56210667 166.73837735
 134.20984199 139.92115141 184.91066847 171.44769873  68.61708131
 110.50435068 132.69374898 164.40842669  66.92170224 115.96968677
 133.32220612  51.54534449 124.75978655 134.59833071 176.83705507
 195.74613826 151.0664939   71.97246768 185.63406335 140.74922088
 132.49514477  85.65448103  87.32245448 153.81768976 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  65.60431681
 186.05732179  96.62826935  72.16222773 188.28010007  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 147.69801651  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.81249786 160.32265189
 178.26871431  86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 160.680135    56.49966759  66.92258635  77.30416035
 193.33536426  59.36366902 111.74539977 195.61546436  85.62833106
  68.31057771  69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 113.48543945 108.21503879
  51.03640096 141.03133899  77.79615774 111.49651492 152.47192437
  61.64978195  83.36825729 187.97936522 152.5959829   67.47054051]"|[75.98990998 84.26968598 94.80014106 59.04176876 51.16216058]|[19.08181442 24.1415066  17.92887288 25.35099018 17.72277423]
9|"[198.82844092 141.85055638 168.69401573 193.88855186 112.60436826
 176.92369185 116.11534081  83.73135624 128.83150656 117.86607876
  55.51206856 117.61786046 191.04950474  53.88110996 144.70140535
 171.34731736 118.99708228 170.30453448  75.85701718 186.44538137
 167.43157926 121.44265248  58.23145193  60.38809751 178.63315541
 171.15351607 183.92693564 152.663352    77.65460535 128.11074677
  81.6751242   52.5804559  185.086519    51.44716721 157.90250548
  51.63979986 118.75997275 108.48870943 100.48826194 126.24486964
 122.14374235 139.64168854  72.04902614 142.39902643  76.28091213
 163.75831704 194.32243702  80.63578316 129.95806332 142.2131186
 139.7106273   74.57058451  58.83899758  60.89859043 101.75365122
  61.44058014 146.11504524 119.35268777 123.47147743  50.57866229
  91.7265437  134.64221449  80.15818592  99.65098877 191.15488033
 138.42414707  53.24005329  86.25433164  98.72661853 105.40927799
 104.77799418 188.60136304 117.27398953  64.42910587  95.64927056
 115.51428331 148.59823401  82.7741981  173.91002189 151.83589846
  91.69483569  82.74484145  96.84468924 127.25973746 170.07258805
 185.56022872 110.96274341 174.2089222  106.94504972 179.4548181
 134.57162156  79.83152628  60.49268914 128.82151748 124.21746861
 117.57041315 145.49208473 174.43256987 179.68072951  89.73151589]"|"[169.47082857 126.91419165 185.94519632  77.31653289 133.94529385
  88.98310518 159.7467591   86.48368268 141.80829385 198.14235928
 101.19751945  98.52190035 116.02038978 191.56210667 166.73837735
 134.20984199 139.92115141 184.91066847 171.44769873  68.61708131
 110.50435068 132.69374898 164.40842669  67.83589522 115.96968677
 133.32220612  51.54534449 124.75978655 134.59833071 176.83705507
 195.74613826 151.0664939   71.97246768 185.17955643 140.74922088
 132.49514477  85.65448103  87.32245448 153.81768976 170.2907133
  71.65101963 193.51209264 195.24455441 197.09294575  66.60346074
 186.05732179  96.62826935  72.16222773 188.28010007  94.45958819
 121.00382788 103.44837316 131.72968563 130.32743366 135.50893325
 147.69801651  77.4037885  133.90343955  80.26337248 187.71990452
 153.96263485 130.94174858  96.31963367  67.81249786 160.32265189
 178.26871431  86.13364843 160.7784872  180.18309703 162.65031362
 159.62590088 160.680135    57.42295293  67.61812931  77.30416035
 193.33536426  59.36366902 111.74539977 195.61546436  85.62833106
  69.30680825  69.41476711  85.84630907  62.69916946 159.6013589
 163.86314702 156.29655655 149.77784128 113.48543945 108.21503879
  51.03640096 141.03133899  77.79615774 111.49651492 152.47192437
  61.64978195  83.36825729 187.97936522 152.5959829   68.45805653]"|[74.69649948 83.17703081 93.81606701 58.23776202 50.05003378]|[19.84147835 25.16917614 19.06094985 26.61731287 18.72933967]
