|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
81|"[154.72343922 149.23175482 103.4877725  138.92397363 124.25010429
 155.25043433 152.38837197 139.68903927 152.51813512 138.03632904
 107.32362425 181.78879623  70.46103668  82.15679285 173.64900133
 126.61333836 113.70749554 117.94153435 126.42803663  92.94494298
  92.88375539  73.50821169 120.38195893 137.69261791 203.15485013
  88.2134016  149.38889258 101.69294258  56.88601321  87.06812528
  90.60177086 155.45367433 114.27456056 150.50773413  72.01267791
 111.1003847   88.92675106  98.04414761  80.13015444 119.38642209
 148.30583697  86.33946921 179.6254877  175.21095688 135.13014276
 142.02626386  94.18897884 110.18337663 104.91009732  73.14537387
 177.56320167 165.4506376  140.75011121 110.01733213 166.46424252
 165.49010983  90.40154692  92.23383062 113.02826284  94.0366864
 157.15811267  90.33045206  78.96731015 182.44339863 131.18666552
  82.45299588  74.76033982 114.82471836 116.64088562  89.23790967
 185.4675861  140.71201172 113.85317    152.64718786 154.93740456
  96.02458767 161.43887977  92.91080261  83.91331799  53.42195047
 144.97451442  86.90236306 170.66654882 112.7651733  126.07510319
  64.03229114 126.96442779 108.27876408  87.26544271 115.9309268
  88.71760487 141.05121121 193.69039567 150.31531764 113.62101049
  90.73295147 129.30135493  91.18605649 151.48618025  79.31417458]"|"[119.24362206 191.27648077 130.08264435  88.15538396 189.23985481
 178.55891505 116.83337462  83.98333935 122.91892143  89.64017203
  92.19247017 156.87615715 145.23302757 143.41092181 192.98060808
  70.25459559  89.56275026 133.73472656 181.64707245 110.35374541
 111.26062937 186.62460727  65.08237842 105.4872098  169.49521406
 181.95805935 119.83816334 141.47591787 192.48840464 112.50571695
 113.74902469 123.11755162  91.31074629 121.60306722 184.1301325
  78.17050651 114.53828802 164.43240798 194.17273046  92.18863658
 121.158673   155.65898677 152.50322709 150.53657344 134.11303724
 179.39966499 129.22913328 133.77378885  97.27388991 143.76666226
 151.66884095 189.61351983  83.00257289 105.51239838 178.48978874
 193.21173799 162.02824784 108.06407758  69.99181991 165.74361845
 166.40008754 107.90726768 140.46615531 189.68632674 156.37632317
 189.56743973 141.1457103  138.11990584  67.75859905 108.71173255
 180.67322477 113.0587148   73.36671951 121.0802798  116.29182622
 111.19216294 147.89957461 113.13906765 155.47816939 191.92743184
 129.00310406 111.49653161 152.41952429 162.27378535  63.18729258
 153.9382195  102.97679759  85.92182922 108.48838825  68.05091075
 111.87552358  96.79782097 198.51160516 124.29914661 143.30245506
 110.24629128  80.8870989  111.81867142 119.66090989 163.08233561]"|[213.01727361  56.69137879 215.87373929  31.51213983 191.4691845 ]|[ 40.72872746 105.38551138 128.02191302 126.1354297  115.44040806]
82|"[153.80786926 148.28048338 103.4877725  138.92397363 124.25010429
 155.25043433 151.41248141 139.68903927 151.69271797 138.03632904
 107.32362425 180.79643137  71.15327452  82.15679285 173.64900133
 126.61333836 113.70749554 117.94153435 126.42803663  93.91139876
  93.74873091  73.50821169 120.38195893 137.69261791 203.01055825
  88.9318093  149.59568661 101.69294258  56.88601321  87.69744146
  91.54191452 154.46759531 113.61860396 149.51196221  72.01267791
 111.1003847   89.5120527   98.04414761  80.13015444 119.38642209
 147.36087454  86.33946921 178.71163089 174.67191169 135.13014276
 142.02626386  94.84731587 110.18337663 104.91009732  73.79794431
 176.77737232 165.4506376  140.75011121 110.01733213 166.46424252
 165.49010983  90.40154692  93.19044982 113.02826284  94.0366864
 157.15811267  91.13750996  79.34078731 182.44339863 131.18666552
  82.45299588  75.18833628 114.82471836 116.64088562  89.95244324
 185.4675861  140.71201172 113.85317    152.36246062 153.95307328
  96.94880236 161.37679519  93.78125889  83.91331799  53.42195047
 144.97451442  87.75987772 170.66109578 112.7651733  126.07510319
  65.03128856 126.96442779 108.27876408  87.283714   115.9309268
  89.69803674 141.05121121 193.69039567 149.50015651 113.62101049
  91.6388214  129.30135493  91.83674922 150.53640655  79.31417458]"|"[119.6457808  190.96812602 130.08264435  88.15538396 189.23985481
 178.55891505 117.05163506  83.98333935 123.4834447   89.64017203
  92.19247017 156.99949406 145.954697   143.41092181 192.98060808
  70.25459559  89.56275026 133.73472656 181.64707245 110.09691233
 110.75881533 186.62460727  65.08237842 105.4872098  170.48474923
 181.26243706 118.85977884 141.47591787 192.48840464 113.28286632
 113.40824631 123.28382901  92.0655449  121.511207   184.1301325
  78.17050651 115.34910365 164.43240798 194.17273046  92.18863658
 121.48585185 155.65898677 152.9092637  151.3788503  134.11303724
 179.39966499 128.47640999 133.77378885  97.27388991 144.52439033
 152.28728434 189.61351983  83.00257289 105.51239838 178.48978874
 193.21173799 162.02824784 108.35541879  69.99181991 165.74361845
 166.40008754 107.31679538 141.39379468 189.68632674 156.37632317
 189.56743973 142.04949071 138.11990584  67.75859905 109.41133371
 180.67322477 113.0587148   73.36671951 120.12167123 116.46815526
 110.81028965 148.8976455  113.63131338 155.47816939 191.92743184
 129.00310406 110.9820721  153.41950942 162.27378535  63.18729258
 153.98298716 102.97679759  85.92182922 109.48822131  68.05091075
 112.07238226  96.79782097 198.51160516 123.71991235 143.30245506
 109.82273529  80.8870989  112.57801257 119.34797234 163.08233561]"|[212.26728669  56.4105548  216.18989519  31.68676008 191.5891673 ]|[ 42.02777312 106.85898954 129.48821635 127.62523095 116.93560174]
83|"[152.81193316 148.28048338 103.4877725  138.92397363 124.25010429
 155.25043433 150.45543724 139.68903927 150.69401428 138.03632904
 107.32362425 179.83491905  71.91530598  82.66480814 174.28758891
 126.61333836 113.70749554 117.94153435 126.42803663  94.86227677
  93.89553631  74.13271521 120.38195893 137.69261791 202.67834372
  88.9318093  148.62703053 101.69294258  56.67819995  88.68190653
  92.07282505 153.49855913 113.61860396 148.55056668  72.01267791
 111.1003847   90.49900158  98.04414761  80.13015444 119.38642209
 146.40957539  86.33946921 177.79958385 174.26441348 135.13014276
 142.02626386  95.60477049 110.18337663 104.91009732  74.27062122
 175.99542076 164.53572274 140.75011121 110.01733213 166.46424252
 165.49010983  90.40154692  93.73374561 113.02826284  94.0366864
 157.15811267  92.125073    79.63377724 182.44339863 131.18666552
  82.45299588  75.48612914 114.82471836 116.64088562  90.6646998
 185.4675861  140.71201172 113.85317    151.55989587 152.96230525
  97.57923773 161.41912901  94.63023636  83.91331799  53.42195047
 144.97451442  88.58857312 170.7709248  112.7651733  126.07510319
  66.00600777 127.24197664 108.27876408  88.20017408 115.9309268
  90.69753528 141.05121121 193.69039567 148.69635852 113.62101049
  92.59634952 129.30135493  92.58521783 149.642533    79.31417458]"|"[119.55571808 190.96812602 130.08264435  88.15538396 189.23985481
 178.55891505 117.34157723  83.98333935 123.53434599  89.64017203
  92.19247017 157.27425588 146.602237   144.27226987 192.21105892
  70.25459559  89.56275026 133.73472656 181.64707245 110.40647818
 111.74798072 187.40562926  65.08237842 105.4872098  171.42795309
 181.26243706 118.61137312 141.47591787 191.51023613 113.45844687
 114.25567418 123.03691022  92.0655449  121.23603681 184.1301325
  78.17050651 115.18806981 164.43240798 194.17273046  92.18863658
 121.1775826  155.65898677 153.31934931 152.2920563  134.11303724
 179.39966499 127.82352219 133.77378885  97.27388991 145.40562613
 152.91062354 189.20987295  83.00257289 105.51239838 178.48978874
 193.21173799 162.02824784 107.51587744  69.99181991 165.74361845
 166.40008754 107.47401887 142.34991021 189.68632674 156.37632317
 189.56743973 143.00412122 138.11990584  67.75859905 110.11325292
 180.67322477 113.0587148   73.36671951 120.71823624 116.60372333
 110.03404791 149.89674902 113.10288433 155.47816939 191.92743184
 129.00310406 111.54177196 154.41345991 162.27378535  63.18729258
 154.20642053 103.93750912  85.92182922 109.08809518  68.05091075
 112.10404736  96.79782097 198.51160516 123.12501002 143.30245506
 110.11107519  80.8870989  111.91484235 119.79629151 163.08233561]"|[211.51729977  56.16252527 216.49148823  31.89730396 191.67467276]|[ 43.32681877 108.33834121 130.95758412 129.1103812  118.43316269]
84|"[152.25030973 148.28048338 103.4877725  138.92397363 124.25010429
 155.25043433 149.57562447 139.68903927 149.70555396 138.77819577
 107.32362425 178.92652619  72.65870593  83.03253391 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  95.7037263
  94.02681236  74.13271521 119.6645403  137.69261791 202.06043588
  88.2199717  147.64027843 101.69294258  56.67819995  89.53320816
  93.01359332 152.50344869 113.61860396 147.61485403  72.01267791
 111.1003847   91.38346699  98.04414761  80.13015444 119.38642209
 146.40957539  86.33946921 177.80777425 173.35845438 135.13014276
 142.02626386  96.49486405 110.18337663 104.91009732  74.77213384
 175.37000379 164.53572274 140.75011121 110.01733213 166.46424252
 165.49010983  89.82368534  94.70631701 113.02826284  94.0366864
 157.15811267  92.44584865  79.66936074 182.44339863 131.18666552
  82.45299588  75.89131616 114.82471836 116.64088562  91.29809948
 185.4675861  140.71201172 113.85317    150.62996756 151.99899837
  98.55134623 161.38845286  95.58720902  83.91331799  53.42195047
 144.97451442  89.42574054 170.67545255 112.7651733  126.07510319
  67.00517754 127.24197664 108.27876408  89.17117049 116.71883638
  91.1531377  141.05121121 193.69039567 147.74469646 113.62101049
  93.57544107 129.30135493  93.44987871 148.83146904  79.31417458]"|"[118.72832512 190.96812602 130.08264435  88.15538396 189.23985481
 178.55891505 117.81689763  83.98333935 123.38286592  90.31071938
  92.19247017 157.69237359 147.27108416 145.20220415 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 109.86614246
 110.75663487 187.40562926  65.77902074 105.4872098  172.21420362
 180.56009296 118.44913784 141.47591787 191.51023613 113.98312347
 113.91662394 122.93814176  92.0655449  120.88327367 184.1301325
  78.17050651 115.65467558 164.43240798 194.17273046  92.18863658
 121.1775826  155.65898677 154.31931576 152.71542153 134.11303724
 179.39966499 127.36774432 133.77378885  97.27388991 146.27077646
 153.69091427 189.20987295  83.00257289 105.51239838 178.48978874
 193.21173799 162.84438262 107.74848196  69.99181991 165.74361845
 166.40008754 108.42117408 143.34927692 189.68632674 156.37632317
 189.56743973 143.91835504 138.11990584  67.75859905 109.33942811
 180.67322477 113.0587148   73.36671951 121.0859771  116.87212576
 109.79951631 150.8962784  113.39306243 155.47816939 191.92743184
 129.00310406 110.99482524 155.40889201 162.27378535  63.18729258
 154.24716081 103.93750912  85.92182922 109.32718926  67.4351198
 112.99423073  96.79782097 198.51160516 123.4321571  143.30245506
 109.90765512  80.8870989  112.41719836 119.21133403 163.08233561]"|[210.76731284  55.94724914 216.77491188  32.14027492 191.72657866]|[ 44.62586443 109.8228129  132.43056444 130.59057211 119.93226435]
85|"[151.46295838 148.28048338 104.06323244 138.92397363 124.25010429
 155.25043433 148.8738535  139.68903927 149.53957481 138.77819577
 107.32362425 178.008354    73.45161994  83.27262167 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  96.66419561
  94.64779809  74.13271521 119.6645403  137.69261791 201.33804001
  88.2199717  146.64045884 101.69294258  56.67819995  90.26334616
  93.75243373 151.51884717 113.61860396 147.42437176  72.01267791
 111.1003847   92.38205957  98.04414761  80.13015444 119.38642209
 146.40957539  86.33946921 177.05708012 172.86665618 135.13014276
 142.02626386  97.27665597 110.18337663 104.91009732  75.2854404
 174.5377291  164.53572274 140.75011121 110.01733213 166.46424252
 165.49010983  89.82368534  95.56573139 113.02826284  94.0366864
 157.15811267  93.37701938  79.94330853 182.44339863 131.18666552
  82.45299588  76.19755508 113.89704295 116.64088562  91.58352534
 185.4675861  140.71201172 113.85317    149.64189309 151.07511984
  99.26524028 161.62836476  96.40834024  83.91331799  53.42195047
 144.97451442  90.16360127 170.32808407 112.7651733  126.07510319
  68.00346299 127.24197664 108.27876408  89.98325195 115.75833821
  92.14220391 141.05121121 193.69039567 146.75661133 113.62101049
  94.57031651 129.30135493  93.89241904 148.04342739  79.31417458]"|"[119.34482966 190.96812602 129.26481439  88.15538396 189.23985481
 178.55891505 117.104495    83.98333935 122.39673665  90.31071938
  92.19247017 158.08855514 147.88041771 146.17295533 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 109.58775656
 111.54045674 187.40562926  65.77902074 105.4872098  172.90568334
 180.56009296 118.46813255 141.47591787 191.51023613 114.66642318
 114.59050439 122.76332799  92.0655449  119.90158303 184.1301325
  78.17050651 115.60163915 164.43240798 194.17273046  92.18863658
 121.1775826  155.65898677 154.97996569 153.58613074 134.11303724
 179.39966499 126.74420491 133.77378885  97.27388991 147.12898179
 154.24527772 189.20987295  83.00257289 105.51239838 178.48978874
 193.21173799 162.84438262 108.25976166  69.99181991 165.74361845
 166.40008754 108.05659064 144.31102149 189.68632674 156.37632317
 189.56743973 144.87030973 137.74651819  67.75859905 110.2978289
 180.67322477 113.0587148   73.36671951 120.93200031 116.48943991
 109.09926259 151.86707306 112.82232298 155.47816939 191.92743184
 129.00310406 111.66977824 156.34662072 162.27378535  63.18729258
 154.30569419 103.93750912  85.92182922 108.74364517  67.15683349
 112.84675863  96.79782097 198.51160516 123.27824876 143.30245506
 109.80654691  80.8870989  111.52044976 119.82695595 163.08233561]"|[210.01732592  55.7669922  217.0340916   32.41850098 191.74659435]|[ 45.92491008 111.31194265 133.9080034  132.06454302 121.4321308 ]
86|"[150.46657414 148.28048338 104.06323244 138.92397363 124.25010429
 155.25043433 147.87720391 139.68903927 148.70551203 139.12314571
 107.32362425 177.12869655  73.48036938  83.34590418 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  97.30427514
  95.58139219  74.13271521 119.6645403  137.69261791 200.56223286
  88.2199717  146.64045884 101.69294258  56.67819995  91.26329308
  94.65969606 150.51944095 113.61860396 146.7069381   72.01267791
 111.1003847   93.29623314  98.04414761  80.13015444 119.38642209
 146.40957539  86.33946921 176.30816881 172.01296829 135.13014276
 142.02626386  97.92510846 110.18337663 104.91009732  76.19699121
 174.47521536 164.53572274 140.75011121 110.01733213 166.46424252
 165.49010983  89.82368534  96.5104414  113.02826284  94.0366864
 157.57983087  94.36247743  80.13603513 182.44339863 131.18666552
  82.45299588  76.65006335 113.89704295 116.64088562  92.57522123
 185.4675861  140.71201172 113.85317    149.28639554 150.07535762
 100.25067271 161.93675067  97.01105574  83.91331799  53.42195047
 144.97451442  90.72396808 169.73120765 112.7651733  126.07510319
  68.93320228 127.24197664 108.27876408  90.97267486 115.75833821
  93.10654012 141.05121121 193.69039567 146.75661133 113.62101049
  95.30579344 129.30135493  94.87332633 147.19558293  79.31417458]"|"[119.42979106 190.96812602 129.26481439  88.15538396 189.23985481
 178.55891505 117.18628495  83.98333935 122.9484062   89.3720983
  92.19247017 158.56416293 148.88000436 147.17026655 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 110.35606522
 111.89878905 187.40562926  65.77902074 105.4872098  173.53665345
 180.56009296 118.46813255 141.47591787 191.51023613 114.67672658
 114.16993921 122.72887207  92.0655449  120.59820987 184.1301325
  78.17050651 116.00696209 164.43240798 194.17273046  92.18863658
 121.1775826  155.65898677 155.64263594 154.1069157  134.11303724
 179.39966499 125.98294979 133.77378885  97.27388991 147.54016922
 155.24332182 189.20987295  83.00257289 105.51239838 178.48978874
 193.21173799 162.84438262 107.93185467  69.99181991 165.74361845
 167.3068145  108.22650952 145.29227398 189.68632674 156.37632317
 189.56743973 145.76206993 137.74651819  67.75859905 110.1692238
 180.67322477 113.0587148   73.36671951 119.9973231  116.51124634
 109.26932999 152.8183344  112.02436682 155.47816939 191.92743184
 129.00310406 112.49802279 157.1489539  162.27378535  63.18729258
 154.67391267 103.93750912  85.92182922 108.88870481  67.15683349
 112.58207829  96.79782097 198.51160516 123.27824876 143.30245506
 109.12899715  80.8870989  111.71492567 120.35720096 163.08233561]"|[209.267339    55.62281878 217.26636977  32.73120744 191.73400776]|[ 47.22395574 112.80499792 135.38990989 133.53158585 122.93207799]
87|"[149.67634359 148.28048338 104.06323244 138.92397363 124.25010429
 155.25043433 147.12430972 139.68903927 147.94278956 139.12314571
 107.32362425 176.14721244  74.16579027  83.53863731 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  97.67700236
  96.27280687  74.13271521 119.6645403  137.69261791 199.93326379
  88.2199717  146.64045884 101.69294258  56.67819995  92.26325974
  95.58850638 149.91867046 113.61860396 146.7069381   72.01267791
 111.1003847   94.28924079  98.04414761  80.13015444 119.38642209
 146.40957539  86.33946921 176.40706006 171.38901402 135.13014276
 142.02626386  98.64262141 110.18337663 104.91009732  76.52397493
 173.50318276 164.53572274 140.75011121 110.01733213 166.46424252
 165.49010983  89.82368534  97.46418107 113.02826284  94.0366864
 158.21825467  95.16087336  80.40742941 182.44339863 131.18666552
  82.45299588  77.64248673 113.89704295 116.64088562  93.57429786
 185.4675861  140.71201172 113.85317    148.29476596 149.13200755
 100.72866304 162.18839136  97.8365696   83.91331799  53.17969274
 144.97451442  91.72386431 169.89187625 112.7651733  126.07510319
  69.90339051 127.24197664 108.27876408  91.96239037 115.75833821
  93.73487454 141.05121121 193.69039567 145.79305522 113.62101049
  95.96211786 129.30135493  95.69308446 146.21679345  79.31417458]"|"[118.81698141 190.96812602 129.26481439  88.15538396 189.23985481
 178.55891505 116.52814338  83.98333935 122.30168028  89.3720983
  92.19247017 158.7557065  149.60815146 148.15151777 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 109.42812426
 112.62124717 187.40562926  65.77902074 105.4872098  174.31408377
 180.56009296 118.46813255 141.47591787 191.51023613 114.66856099
 113.7993837  121.92945052  92.0655449  120.59820987 184.1301325
  78.17050651 115.88891207 164.43240798 194.17273046  92.18863658
 121.1775826  155.65898677 156.63773418 154.88837656 134.11303724
 179.39966499 125.28640462 133.77378885  97.27388991 148.48519919
 155.47816775 189.20987295  83.00257289 105.51239838 178.48978874
 193.21173799 162.84438262 107.63122095  69.99181991 165.74361845
 168.07649952 107.62437669 146.25474224 189.68632674 156.37632317
 189.56743973 145.88493506 137.74651819  67.75859905 110.21218759
 180.67322477 113.0587148   73.36671951 120.1264384  116.84304543
 110.14769509 153.78615513 112.58874866 155.47816939 190.95721991
 129.00310406 112.51242879 158.13596231 162.27378535  63.18729258
 154.9162653  103.93750912  85.92182922 109.03175449  67.15683349
 113.36002163  96.79782097 198.51160516 123.01074247 143.30245506
 109.88347595  80.8870989  111.14221578 120.1523323  163.08233561]"|[208.51735207  55.51247913 217.47012831  33.07180856 191.69009048]|[ 48.52300139 114.30093413 136.87600627 134.99240442 124.43143494]
88|"[149.31863343 148.90027016 104.06323244 138.92397363 124.25010429
 155.25043433 147.12430972 139.68903927 146.99935377 139.12314571
 107.32362425 175.19472407  75.00212376  83.74078401 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  98.54124469
  96.78313919  74.13271521 119.6645403  137.69261791 199.25095838
  88.2199717  146.64045884 101.69294258  56.67819995  93.11246906
  96.54934159 148.95269758 113.61860396 146.7069381   72.01267791
 110.40772182  95.18116841  97.21273887  80.13015444 119.38642209
 146.40957539  86.33946921 175.73545134 170.93794801 135.13014276
 142.02626386  99.47911472 110.18337663 104.91009732  76.99332032
 172.81814632 164.53572274 141.14842138 109.17322186 166.46424252
 165.49010983  89.82368534  98.02720909 113.02826284  94.65053643
 158.21825467  96.12164331  80.6609703  182.44339863 131.18666552
  82.45299588  78.16207192 113.89704295 116.64088562  94.540343
 185.4675861  140.71201172 113.85317    147.53392007 148.19987809
 100.72866304 162.33507023  98.81454565  83.91331799  53.17969274
 144.97451442  92.72344137 169.12348537 112.7651733  126.07510319
  70.8685106  127.24197664 108.27876408  92.47217847 115.75833821
  94.36450183 141.05121121 193.69039567 145.79305522 113.62101049
  96.86631171 129.30135493  96.4871972  146.21679345  79.31417458]"|"[117.88314874 191.75289628 129.26481439  88.15538396 189.23985481
 178.55891505 116.52814338  83.98333935 121.97012497  89.3720983
  92.19247017 159.06028146 150.1563725  149.13087302 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 109.93120001
 113.48122445 187.40562926  65.77902074 105.4872098  175.04515102
 180.56009296 118.46813255 141.47591787 191.51023613 115.19661736
 114.07650407 121.67080713  92.0655449  120.59820987 184.1301325
  77.44924502 115.43673387 163.87674666 194.17273046  92.18863658
 121.1775826  155.65898677 157.3786402  155.78086715 134.11303724
 179.39966499 124.73842748 133.77378885  97.27388991 149.36821386
 156.20667656 189.20987295  82.08532211 106.04856799 178.48978874
 193.21173799 162.84438262 106.80478314  69.99181991 166.53304112
 168.07649952 107.90172322 147.22206691 189.68632674 156.37632317
 189.56743973 146.73935371 137.74651819  67.75859905 110.47056094
 180.67322477 113.0587148   73.36671951 120.77537102 117.20517066
 110.14769509 154.77533929 112.38003151 155.47816939 190.95721991
 129.00310406 112.54150948 158.77594314 162.27378535  63.18729258
 155.17807289 103.93750912  85.92182922 108.17145449  67.15683349
 112.58312429  96.79782097 198.51160516 123.01074247 143.30245506
 109.45635362  80.8870989  111.74998626 120.1523323  163.08233561]"|[207.76736515  55.43832223 217.64894762  33.44228659 191.60950819]|[ 49.82204705 115.79909993 138.36530935 136.44593324 125.92926888]
89|"[148.67416181 149.52541719 104.06323244 138.92397363 124.25010429
 155.25043433 147.12430972 139.68903927 146.18150397 139.12314571
 107.32362425 174.4703423   75.82525472  83.96996133 174.28758891
 126.61333836 114.17809846 117.94153435 126.42803663  99.51339845
  97.78300956  74.13271521 119.6645403  137.69261791 198.60874486
  88.2199717  146.64045884 101.69294258  56.67819995  94.11128327
  97.54880095 148.05564584 113.61860396 146.7069381   72.01267791
 110.40772182  96.13206786  97.21273887  80.13015444 119.38642209
 146.40957539  86.33946921 174.96131212 170.09088926 135.13014276
 142.02626386 100.10876679 110.18337663 104.91009732  77.52448958
 172.90779912 164.53572274 141.14842138 109.17322186 166.46424252
 165.49010983  89.82368534  98.90897871 113.02826284  94.65053643
 158.21825467  96.76773655  81.01191831 182.44339863 131.18666552
  82.45299588  78.57702173 113.89704295 116.64088562  95.53802359
 185.4675861  140.71201172 113.85317    147.25937204 147.37667226
 100.72866304 162.32631716  99.26059375  83.91331799  53.17969274
 144.97451442  93.47250923 168.76115389 112.7651733  126.07510319
  71.84960697 127.24197664 108.27876408  93.46083793 115.75833821
  95.35211195 141.05121121 194.56727727 145.79305522 113.62101049
  97.23380777 129.30135493  97.31977724 146.21679345  80.29315643]"|"[118.64777697 192.53340329 129.26481439  88.15538396 189.23985481
 178.55891505 116.52814338  83.98333935 122.54555673  89.3720983
  92.19247017 159.74968052 150.72422407 150.10425771 192.21105892
  70.25459559  90.44509537 133.73472656 181.64707245 110.16554388
 113.46512367 187.40562926  65.77902074 105.4872098  175.81167682
 180.56009296 118.46813255 141.47591787 191.51023613 115.14793291
 114.10938226 121.22888161  92.0655449  120.59820987 184.1301325
  77.44924502 115.74623386 163.87674666 194.17273046  92.18863658
 121.1775826  155.65898677 156.74562483 156.31236642 134.11303724
 179.39966499 123.96155022 133.77378885  97.27388991 150.21547959
 157.20264964 189.20987295  82.08532211 106.04856799 178.48978874
 193.21173799 162.84438262 107.27646345  69.99181991 166.53304112
 168.07649952 107.13846474 148.15846185 189.68632674 156.37632317
 189.56743973 147.64919801 137.74651819  67.75859905 110.5386303
 180.67322477 113.0587148   73.36671951 119.81379763 117.7729137
 110.14769509 155.77530098 111.48502252 155.47816939 190.95721991
 129.00310406 111.8790162  159.70799244 162.27378535  63.18729258
 155.37159271 103.93750912  85.92182922 108.0212797   67.15683349
 112.42619671  96.79782097 198.99231157 123.01074247 143.30245506
 110.3863787   80.8870989  111.19608151 120.1523323  162.87838821]"|[207.01737823  55.40086837 217.8013685   33.84160545 192.04351032]|[ 51.1210927  117.29863226 139.85754521 137.89180476 127.36511085]
90|"[148.50915047 149.52541719 104.06323244 138.92397363 124.25010429
 155.25043433 147.12430972 139.68903927 147.07251925 139.12314571
 107.32362425 173.67471919  75.78011745  84.40021163 174.28758891
 127.57031011 114.17809846 117.94153435 126.42803663  99.24873742
  98.42741996  74.13271521 119.6645403  137.69261791 197.80630546
  88.2199717  146.64045884 101.69294258  56.67819995  95.06141253
  98.26778214 147.06559141 113.61860396 146.7069381   72.01267791
 110.40772182  97.05179194  97.21273887  80.13015444 119.38642209
 146.40957539  86.33946921 174.01782823 169.47050594 135.13014276
 142.02626386 100.10876679 110.18337663 104.91009732  78.45549467
 172.28235436 164.53572274 141.14842138 109.17322186 166.46424252
 165.49010983  89.82368534  99.57220796 113.02826284  94.65053643
 158.21825467  97.73740147  81.45409436 182.44339863 131.18666552
  82.45299588  78.96868437 113.89704295 116.64088562  95.97635129
 185.4675861  140.71201172 113.85317    147.25937204 147.37667226
 100.72866304 162.62430179  99.50137514  83.91331799  53.17969274
 144.97451442  94.02324488 168.3211264  112.7651733  126.07510319
  72.7670316  127.24197664 108.27876408  94.46070991 115.75833821
  96.26758072 141.05121121 194.56727727 145.79305522 113.62101049
  98.20402987 129.30135493  98.01546691 146.21679345  80.29315643]"|"[119.63406864 192.53340329 129.26481439  88.15538396 189.23985481
 178.55891505 116.52814338  83.98333935 122.99953005  89.3720983
  92.19247017 160.35547244 151.72320486 151.00696734 192.21105892
  69.96441448  90.44509537 133.73472656 181.64707245 109.20120238
 112.70044384 187.40562926  65.77902074 105.4872098  176.40841043
 180.56009296 118.46813255 141.47591787 191.51023613 114.83607654
 114.8044118  121.36956646  92.0655449  120.59820987 184.1301325
  77.44924502 115.35366843 163.87674666 194.17273046  92.18863658
 121.1775826  155.65898677 157.07704323 157.09666517 134.11303724
 179.39966499 123.96155022 133.77378885  97.27388991 150.58048578
 157.98291809 189.20987295  82.08532211 106.04856799 178.48978874
 193.21173799 162.84438262 108.02487976  69.99181991 166.53304112
 168.07649952 107.38290277 149.05539013 189.68632674 156.37632317
 189.56743973 148.5693069  137.74651819  67.75859905 109.63981507
 180.67322477 113.0587148   73.36671951 119.81379763 117.7729137
 110.14769509 156.72987165 112.4556019  155.47816939 190.95721991
 129.00310406 111.04433648 160.60597674 162.27378535  63.18729258
 155.76950231 103.93750912  85.92182922 108.005279    67.15683349
 112.82858572  96.79782097 198.99231157 123.01074247 143.30245506
 110.14416169  80.8870989  111.91442397 120.1523323  162.87838821]"|[206.26739131  55.40177955 217.93093861  34.27044983 192.45760717]|[ 52.42013836 118.79863198 141.3519386  139.32919562 128.80681949]
