|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[176.97760365 173.8648179  108.76305722  76.38705841 151.80200358
 159.84766251 100.45182372  94.05096304  84.11254647  58.01406844
  65.97675664 164.37559104 154.50950939 130.08805577 197.87457165
  74.75944472 109.48690315  67.63522548 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.42530896 139.18124818  67.74926957 122.66341947
 193.46236234 129.88629054 135.80610202 125.92693544 130.62814479
 143.51897261  92.27728853  68.64961663 136.63164078 148.43331971
  87.94747452 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   89.36608716 114.52251563
  82.17931729  70.93407058 178.30652722 156.90052134  99.8322351
 178.08220121 162.19179285 198.64222803  61.66509878  93.72835622
 175.07139452  59.67775661 175.78441074  80.62708934  69.25164257
 131.54874665 140.39124288  84.30389556  81.58699538  89.67397906
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 164.59141735
  58.04255415  63.22675613  88.60002044 190.395216    92.15656677
 102.75054287 121.88706486 123.79517922  63.71417075  85.52485892
  86.60258811 146.66241208 166.96321484  88.77763594 191.55606395]"|"[174.58629272 187.20962383 192.22127522  53.4022151   54.52763147
 175.04890566 100.86183883 152.49605157  53.9915999   95.68116045
  83.70683672 190.44104829 189.84650911  98.71948545  63.57927337
 167.902639    80.63440234 149.14242888  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 194.55898641  97.50482727 192.4277021   71.07496041
 159.81645317 149.13480275 186.93983553  55.9240881  180.34323844
 163.01803686  96.69689925  54.06338678 148.16902182  55.11243009
 192.09295225 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.85359035  71.64769942
 152.23340435  51.20141747 159.81987532 174.58133002 151.02769491
 172.41181446 163.38465237  52.71363846 191.81008981  60.31428701
  55.22160459  98.39957621 117.60044101 154.32632152 132.83013752
  89.09908447  86.69311803 105.39786036 171.28521504  61.47179759
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.02648326
 118.20204543 180.99618821 149.79016125 166.94635428 121.60233201
 188.17279192 152.05513008  63.35187555 192.94552428 178.80257552
  53.88112411 114.3557156   69.76629414  54.49113473  68.83830256]"|[ 94.60099889  86.36302123 157.67720254 173.12232624  88.45344336]|[10.92481886 10.09628572 10.59103847 13.11180703 14.31916914]
1|"[176.97760365 173.8648179  109.49852078  77.04231636 152.05345203
 159.84766251 100.45182372  94.05096304  83.61653699  58.01406844
  65.97675664 164.37559104 154.50950939 130.08805577 197.87457165
  74.75944472 109.48690315  67.63522548 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.42530896 139.18124818  67.74926957 122.66341947
 192.71203821 130.87193978 135.80610202 125.92693544 130.62814479
 143.51897261  92.27728853  68.78284459 136.63164078 148.43331971
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  71.38214939 178.30652722 156.90052134  99.8322351
 178.08220121 162.19179285 198.64222803  61.66509878  93.72835622
 174.76996009  59.67775661 175.78441074  80.62708934  69.25164257
 131.54874665 140.39124288  85.30342153  81.58699538  89.67397906
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 164.59141735
  58.04255415  63.22675613  88.60002044 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  85.52485892
  86.21835087 146.66241208 166.96321484  88.30490926 191.55606395]"|"[174.58629272 187.20962383 191.54371094  54.1576203   55.49550216
 175.04890566 100.86183883 152.49605157  54.859917    95.68116045
  83.70683672 190.44104829 189.84650911  98.71948545  63.57927337
 167.902639    80.63440234 149.14242888  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 194.55898641  97.50482727 192.4277021   71.07496041
 159.15538306 148.96599644 186.93983553  55.9240881  180.34323844
 163.01803686  96.69689925  55.0544722  148.16902182  55.11243009
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  52.09541154 159.81987532 174.58133002 151.02769491
 172.41181446 163.38465237  52.71363846 191.81008981  60.31428701
  56.1750915   98.39957621 117.60044101 154.32632152 132.83013752
  89.09908447  86.69311803 105.42864731 171.28521504  61.47179759
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.02648326
 118.20204543 180.99618821 149.79016125 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.80257552
  54.80435851 114.3557156   69.76629414  55.37234383  68.83830256]"|[ 96.0334595   85.02501284 158.85255921 174.50613982  87.96144409]|[11.36985436  9.41824917 11.52299162 13.69065069 15.73618598]
2|"[176.97760365 173.8648179  109.49852078  77.68796516 152.0868254
 159.84766251 100.45182372  94.05096304  83.25997668  58.01406844
  65.97675664 164.37559104 154.50950939 130.08805577 197.87457165
  74.75944472 109.48690315  67.63522548 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.42530896 139.18124818  67.74926957 122.66341947
 192.71203821 130.87193978 135.80610202 125.92693544 130.62814479
 143.51897261  91.57362076  69.31056425 136.63164078 148.82975625
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  71.71281595 178.30652722 156.90052134  99.8322351
 178.08220121 162.19179285 198.64222803  61.66509878  92.76540509
 174.55948568  59.67775661 175.78441074  80.62708934  69.25164257
 131.54874665 140.39124288  85.30342153  81.58699538  89.67397906
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 164.59141735
  58.04255415  63.22675613  88.60002044 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  85.52485892
  85.52786548 146.66241208 166.96321484  87.68187028 191.55606395]"|"[174.58629272 187.20962383 191.54371094  54.92125478  56.49494512
 175.04890566 100.86183883 152.49605157  55.79418931  95.68116045
  83.70683672 190.44104829 189.84650911  98.71948545  63.57927337
 167.902639    80.63440234 149.14242888  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 194.55898641  97.50482727 192.4277021   71.07496041
 159.15538306 148.96599644 186.93983553  55.9240881  180.34323844
 163.01803686  97.4074284   55.9038908  148.16902182  56.03049222
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  53.03915919 159.81987532 174.58133002 151.02769491
 172.41181446 163.38465237  52.71363846 191.81008981  60.58396295
  57.15269087  98.39957621 117.60044101 154.32632152 132.83013752
  89.09908447  86.69311803 105.42864731 171.28521504  61.47179759
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.02648326
 118.20204543 180.99618821 149.79016125 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.80257552
  55.52770484 114.3557156   69.76629414  56.15453462  68.83830256]"|[ 94.93950887  83.5487751  159.98160295 175.88383475  87.12051324]|[12.39614477  9.15231289 12.51054427 14.28391005 16.9782952 ]
3|"[176.97760365 173.8648179  109.49852078  78.32066479 152.17178971
 159.84766251 100.45182372  94.05096304  82.67228128  58.01406844
  65.97675664 164.37559104 154.56179582 130.08805577 197.87457165
  74.75944472 109.48690315  67.63522548 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.42530896 139.18124818  67.74926957 122.66341947
 192.71203821 130.87193978 135.80610202 125.92693544 130.40400978
 143.51897261  91.57362076  69.82349135 136.63164078 149.08959406
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  72.14726929 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 198.90706385  61.66509878  91.81759366
 174.3204168   60.65560977 175.78441074  80.62708934  69.25164257
 131.54874665 140.39124288  85.30342153  81.0432464   88.81557015
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 165.35524193
  58.04255415  63.22675613  88.60002044 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  85.52485892
  84.88923266 146.66241208 166.96321484  86.89162275 191.55606395]"|"[174.58629272 187.20962383 191.54371094  55.69565208  57.49132911
 175.04890566 100.86183883 152.49605157  56.60327158  95.68116045
  83.70683672 190.44104829 190.84514124  98.71948545  63.57927337
 167.902639    80.63440234 149.14242888  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 194.55898641  97.50482727 192.4277021   71.07496041
 159.15538306 148.96599644 186.93983553  55.9240881  179.36868034
 163.01803686  97.4074284   56.76232297 148.16902182  56.99614449
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  53.93985353 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  53.67793198 191.81008981  60.90279439
  58.12369348  98.19028409 117.60044101 154.32632152 132.83013752
  89.09908447  86.69311803 105.42864731 170.44596714  61.98476361
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.67190716
 118.20204543 180.99618821 149.79016125 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.80257552
  56.29721645 114.3557156   69.76629414  56.76732238  68.83830256]"|[ 93.85893264  82.04907601 161.06719223 177.25506465  86.13988687]|[13.43650769  9.12226869 13.54567514 14.89196313 18.11335992]
4|"[176.97760365 173.8648179  110.28253117  78.76216096 152.36487511
 159.84766251 100.45182372  94.05096304  82.17062189  58.01406844
  65.97675664 164.37559104 154.56179582 130.08805577 197.87457165
  74.75944472 109.48690315  67.63522548 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.42530896 139.18124818  67.74926957 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 130.40400978
 143.51897261  91.57362076  70.19880436 136.63164078 149.08959406
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  72.68246754 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 198.97027891  61.66509878  91.01061221
 173.86440643  60.65560977 175.78441074  80.62708934  69.25164257
 131.54874665 140.39124288  85.30342153  81.0432464   88.05656882
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  85.52485892
  84.15834781 146.66241208 166.96321484  86.17863531 191.55606395]"|"[174.58629272 187.20962383 192.16445864  56.59291522  58.47251107
 175.04890566 100.86183883 152.49605157  57.46833681  95.68116045
  83.70683672 190.44104829 190.84514124  98.71948545  63.57927337
 167.902639    80.63440234 149.14242888  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 194.55898641  97.50482727 192.4277021   71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  179.36868034
 163.01803686  97.4074284   57.6892211  148.16902182  56.99614449
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  54.78458001 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  54.67593191 191.81008981  61.49337117
  59.01366794  98.19028409 117.60044101 154.32632152 132.83013752
  89.09908447  86.69311803 105.42864731 170.44596714  62.63585269
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.80257552
  56.97971725 114.3557156   69.76629414  57.46849918  68.83830256]"|[ 92.76807756  80.55412928 162.11107862 178.61781381  85.10820207]|[14.46608779  9.24529011 14.62284792 15.51879225 19.20222468]
5|"[176.97760365 173.8648179  110.28253117  79.24154784 152.51158951
 159.84766251 100.45182372  94.05096304  81.64084968  58.01406844
  65.97675664 164.37559104 154.56179582 130.08805577 197.87457165
  74.75944472 109.48690315  66.64533168 161.12349725 161.99694019
 131.79472468 175.44434078  69.00994096 120.47119432 142.93373626
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.93827362 139.18124818  67.33973307 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 130.40400978
 143.51897261  91.57362076  70.55464342 136.63164078 149.45027525
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  73.0112479  178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 199.13473302  61.66509878  90.18362433
 173.43265458  60.65560977 175.78441074  80.62708934  69.25164257
 130.56867231 140.39124288  85.30342153  81.0432464   87.12285484
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  65.84295356  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  86.44772463
  83.55709969 146.66241208 166.96321484  85.57852093 191.55606395]"|"[174.58629272 187.20962383 192.16445864  57.4705189   59.46168996
 175.04890566 100.86183883 152.49605157  58.31647678  95.68116045
  83.70683672 190.44104829 190.84514124  98.71948545  63.57927337
 167.902639    80.63440234 149.00061819  69.42299727 142.77605812
 128.31847699 106.18732482 188.01327062 148.10759147 115.67982582
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 195.41739614  97.50482727 191.51540836  71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  179.36868034
 163.01803686  97.4074284   58.62376835 148.16902182  57.92883365
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  55.72898642 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  55.66231664 191.81008981  62.05559093
  59.91566037  98.19028409 117.60044101 154.32632152 132.83013752
  89.29771553  86.69311803 105.42864731 170.44596714  62.99387251
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   162.48015573  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.41745362
  57.77877964 114.3557156   69.76629414  58.26841339  68.83830256]"|[ 91.69573019  79.07365259 163.11193782 179.97017047  84.05589232]|[15.51493055  9.48651361 15.74011282 16.16773868 20.27117004]
6|"[176.97760365 173.8648179  110.28253117  79.53728289 152.67068588
 159.84766251 100.45182372  94.05096304  80.98560529  58.01406844
  65.97675664 164.37559104 154.56179582 130.08805577 197.87457165
  74.75944472 109.48690315  66.64533168 161.12349725 161.99694019
 130.8010386  175.44434078  69.00994096 120.47119432 142.90781971
  62.60030516  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.93827362 139.18124818  67.33973307 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 130.40400978
 143.51897261  91.57362076  71.17294837 136.63164078 149.71490173
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  73.31481735 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 199.28289281  61.66509878  89.49601803
 172.93576107  60.65560977 175.78441074  80.62708934  69.25164257
 130.56867231 140.39124288  85.30342153  81.0432464   86.28797781
 131.36343144 146.79117073  53.46652054  71.56602044 138.62327066
 182.09694889 112.72348728  66.55081104  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.88706486 123.79517922  63.71417075  86.44772463
  83.9494931  146.66241208 166.96321484  85.01393529 192.55511621]"|"[174.58629272 187.20962383 192.16445864  58.4257889   60.44895302
 175.04890566 100.86183883 152.49605157  59.07189375  95.68116045
  83.70683672 190.44104829 190.84514124  98.71948545  63.57927337
 167.902639    80.63440234 149.00061819  69.42299727 142.77605812
 128.43067314 106.18732482 188.01327062 148.10759147 116.67948993
  78.22635117 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 195.41739614  97.50482727 191.51540836  71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  179.36868034
 163.01803686  97.4074284   59.40970664 148.16902182  58.89318464
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  56.68179574 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  56.65128008 191.81008981  62.78167465
  60.78347189  98.19028409 117.60044101 154.32632152 132.83013752
  89.29771553  86.69311803 105.42864731 170.44596714  63.54430901
 137.74778778 190.61172352  62.09951386 184.98287733 146.9307626
 192.0698534  109.882209   161.77380045  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 152.05513008  63.35187555 192.94552428 178.41745362
  58.69857712 114.3557156   69.76629414  59.09378788  68.79477565]"|[ 90.64829799  77.61287805 164.07310842 181.31188844  82.99680649]|[16.58865574  9.8273035  16.89169916 16.83840468 21.33340222]
7|"[176.97760365 173.8648179  110.28253117  78.86406141 152.67068588
 159.84766251 100.45182372  94.05096304  81.51462344  58.01406844
  65.97675664 164.37559104 154.56179582 129.10582928 197.87457165
  74.75944472 109.48690315  66.64533168 161.12349725 161.99694019
 130.8010386  175.44434078  69.00994096 120.47119432 142.29786195
  62.20141913  92.64942548 170.0131979  102.76222627 115.20978724
 169.23992946 128.93827362 139.18124818  67.33973307 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 130.40400978
 143.51897261  91.57362076  71.79193684 136.63164078 150.08718735
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  73.76916748 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 199.43966703  61.66509878  88.87106323
 172.43255726  60.65560977 175.78441074  80.62708934  69.25164257
 130.56867231 140.39124288  85.30342153  80.71284921  85.48105492
 131.36343144 146.79117073  53.46652054  72.55348679 138.62327066
 182.09694889 112.72348728  66.55081104  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.63618486 123.79517922  63.71417075  86.44772463
  83.06514376 146.66241208 166.96321484  85.13042193 192.55511621]"|"[174.58629272 187.20962383 192.16445864  59.1652298   60.44895302
 175.04890566 100.86183883 152.49605157  59.92050426  95.68116045
  83.70683672 190.44104829 190.84514124  98.90718499  63.57927337
 167.902639    80.63440234 149.00061819  69.42299727 142.77605812
 128.43067314 106.18732482 188.01327062 148.10759147 117.47192385
  79.14335168 116.01636721 176.33217188 189.72496184  83.80485717
 194.21843639 195.41739614  97.50482727 191.51540836  71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  179.36868034
 163.01803686  97.4074284   60.19510671 148.16902182  59.82130285
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  57.57261893 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  57.63891455 191.81008981  63.56233559
  61.64763966  98.19028409 117.60044101 154.32632152 132.83013752
  89.29771553  86.69311803 105.42864731 171.38980913  64.13496581
 137.74778778 190.61172352  62.09951386 184.82504766 146.9307626
 192.0698534  109.882209   161.77380045  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 153.02314828  63.35187555 192.94552428 178.41745362
  59.16540283 114.3557156   69.76629414  60.08698014  68.79477565]"|[ 89.63790321  76.17601017 164.99609732 182.61527181  81.9407592 ]|[17.69730465 10.2578969  18.07410835 17.58082759 22.3986553 ]
8|"[176.97760365 173.8648179  110.28253117  78.91682135 152.91875851
 159.84766251 100.45182372  94.05096304  80.89853063  57.83312866
  65.97675664 164.87610268 154.56179582 129.10582928 197.87457165
  74.75944472 109.48690315  66.64533168 161.12349725 161.99694019
 130.8010386  175.44434078  69.00994096 120.47119432 142.29786195
  62.20141913  92.64942548 170.46483071 102.76222627 115.89720802
 169.23992946 128.93827362 139.18124818  67.33973307 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 130.40400978
 143.51897261  91.57362076  72.48778685 136.63164078 150.3461941
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  74.30652082 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 199.55412385  61.66509878  88.05592642
 171.9032335   60.65560977 175.78441074  80.62708934  69.25164257
 130.56867231 141.25337001  85.30342153  80.71284921  84.55057575
 131.36343144 146.79117073  53.46652054  72.55348679 138.62327066
 182.09694889 112.72348728  66.55081104  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.63618486 123.79517922  63.71417075  86.44772463
  83.34925002 146.66241208 166.96321484  84.73218626 192.55511621]"|"[174.58629272 187.20962383 192.16445864  60.16383702  61.41769446
 175.04890566 100.86183883 152.49605157  60.70817783  94.69766627
  83.70683672 189.57531848 190.84514124  98.90718499  63.57927337
 167.902639    80.63440234 149.00061819  69.42299727 142.77605812
 128.43067314 106.18732482 188.01327062 148.10759147 117.47192385
  79.14335168 116.01636721 177.22437578 189.72496184  84.53111655
 194.21843639 195.41739614  97.50482727 191.51540836  71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  179.36868034
 163.01803686  97.4074284   60.91329385 148.16902182  60.78717837
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  58.41597614 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  58.63234277 191.81008981  64.14160409
  62.49605957  98.19028409 117.60044101 154.32632152 132.83013752
  89.29771553  87.19981007 105.42864731 171.38980913  64.50131061
 137.74778778 190.61172352  62.09951386 184.82504766 146.9307626
 192.0698534  109.882209   161.77380045  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 153.02314828  63.35187555 192.94552428 178.41745362
  60.12419563 114.3557156   69.76629414  61.00426327  68.79477565]"|[ 88.67049949  74.77307544 165.88285883 183.90689121  80.73997759]|[18.84365976 10.78872093 19.28392404 18.34353286 23.29761221]
9|"[176.22637439 173.58976672 110.28253117  79.16945209 153.4353973
 159.84766251 100.45182372  94.05096304  80.86652192  57.83312866
  66.0753224  165.61095794 154.56179582 129.10582928 197.87457165
  74.75944472 109.48690315  66.64533168 161.12349725 161.99694019
 130.8010386  175.44434078  69.00994096 120.47119432 142.29786195
  62.20141913  92.64942548 170.46483071 102.76222627 115.89720802
 169.23992946 128.93827362 139.18124818  67.27182435 122.66341947
 192.71203821 130.87193978 135.87837665 125.92693544 129.87443878
 143.51897261  91.57362076  72.99920548 136.63164078 150.55757385
  88.23966119 103.36107063  89.03742909 104.80079362  99.9104461
 186.75425247 151.35763678 173.3910456   88.61292613 114.52251563
  82.17931729  74.79687264 178.58727116 156.90052134  99.8322351
 178.08220121 162.19179285 199.44577394  61.66509878  87.14734385
 171.4800383   60.65560977 175.78441074  80.62708934  69.25164257
 130.56867231 141.25337001  85.30342153  80.71284921  83.73759109
 131.36343144 146.79117073  53.46652054  72.55348679 138.62327066
 182.09694889 112.72348728  66.55081104  53.16007286 165.35524193
  58.04255415  63.22675613  87.93827562 189.57889749  91.59849263
 102.75054287 121.63618486 123.79517922  63.71417075  86.44772463
  82.37102948 146.66241208 166.96321484  85.00469436 192.55511621]"|"[175.24633407 186.24819425 192.16445864  61.13139979  62.27389792
 175.04890566 100.86183883 152.49605157  61.70766542  94.69766627
  84.70196726 188.89709452 190.84514124  98.90718499  63.57927337
 167.902639    80.63440234 149.00061819  69.42299727 142.77605812
 128.43067314 106.18732482 188.01327062 148.10759147 117.47192385
  79.14335168 116.01636721 177.22437578 189.72496184  84.53111655
 194.21843639 195.41739614  97.50482727 190.51771682  71.07496041
 159.15538306 148.96599644 185.94245076  55.9240881  180.21694596
 163.01803686  97.4074284   61.77262556 148.16902182  61.76458238
 191.13659094 150.25062068 101.52480355 101.46849996 144.87419081
 116.13378599  99.07150318  96.52048453 130.19575415  71.64769942
 152.23340435  59.28750072 160.77965802 174.58133002 151.02769491
 172.41181446 163.38465237  59.62645559 191.81008981  64.55930937
  63.4020981   98.19028409 117.60044101 154.32632152 132.83013752
  89.29771553  87.19981007 105.42864731 171.38980913  65.08359571
 137.74778778 190.61172352  62.09951386 184.82504766 146.9307626
 192.0698534  109.882209   161.77380045  70.4051715  179.67190716
 118.20204543 180.99618821 149.04043211 167.52395629 122.4321231
 188.17279192 153.02314828  63.35187555 192.94552428 178.41745362
  60.33176387 114.3557156   69.76629414  61.96641676  68.79477565]"|[ 87.77158665  73.39663212 166.73473179 185.1855349   79.5334611 ]|[20.04447436 11.38487844 20.51855454 19.12779705 24.18885738]
