|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 102.46738042 161.47295459 188.32368708  89.95860663 189.62597374
 117.06473888  61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  151.45038676
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.42879688 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 144.33546148  50.64733783
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  72.03027483  74.3379074  146.35273311
 182.91046614 105.58159834 101.99680549 158.28218022  97.79525086
 161.69296204  81.0928144  153.31138785 168.5943283  120.06188398
  58.6423222  192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 149.92458062 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.26660818
 112.46132309 133.75279028 114.20188195 161.65208748 106.28082242
 152.2330982   69.35044467 189.02646337 129.63310984 139.42263941
  67.46590896 153.07714853 141.18664872 187.87438622 139.32378125
 189.30076587 156.2347333  122.10358225  74.40923762 191.68865291
 122.75644636  75.70818344 197.69381907  61.95418148 185.57869645
 161.84978916  97.09820288 184.14920659 179.77350107 137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 196.1656208  180.9079584   91.79932977  79.76204923 141.7906875
 139.63134341 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  51.89492221
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.67499889 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.66479525  52.18017018
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.22782334 191.32267939 126.03953468
  67.15224037  65.56605762 163.36127902  62.88777677 156.42056924
  62.22845019 164.92684705 129.14381107 196.96179109  52.73026789
  77.04279337  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 192.22036282 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.88449921
  74.00689514  87.71964744 134.96165326 141.71198535 196.73607054
 176.44917406 175.3822562  161.16476821 192.25794907 126.4443544
 198.05644037 112.40007797 138.87756535 174.1412575   52.4030903
 106.93160978 118.29848847  57.26440643 179.59332334  68.99076525
 102.14454781 137.65767568  82.73189638 141.10350188 103.21108336
 177.52658643  87.7725694   89.97491312 187.26407684  64.05915499]"|[153.80306507  51.20522912 162.84597595  52.93585176 158.07683659]|[13.27736711 10.31025163 12.14073684 13.60489755 10.18149465]
1|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 102.46738042 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  151.03121703
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.42879688 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.6664672
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  72.03027483  74.3379074  146.35273311
 182.91046614 105.58159834 101.99680549 158.28218022  97.79525086
 161.69296204  81.0928144  153.31138785 168.5943283  120.06188398
  58.6423222  192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 149.92458062 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.26660818
 112.46132309 133.75279028 114.20188195 161.65208748 106.28082242
 152.2330982   69.35044467 189.02646337 129.63310984 139.42263941
  67.46590896 153.07714853 141.18664872 187.87438622 138.52042572
 189.30076587 156.2347333  122.10358225  74.40923762 191.68865291
 122.75644636  75.70818344 197.69381907  61.95418148 185.57869645
 161.84978916  97.09820288 184.14920659 179.77350107 137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 196.1656208  180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  52.8028301
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.67499889 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  53.1799872
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.22782334 191.32267939 126.03953468
  67.15224037  65.56605762 163.36127902  62.88777677 156.42056924
  62.22845019 164.92684705 129.14381107 196.96179109  52.73026789
  77.04279337  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 192.22036282 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.88449921
  74.00689514  87.71964744 134.96165326 141.71198535 196.73607054
 176.44917406 175.3822562  161.16476821 192.25794907 126.4443544
 198.05644037 112.40007797 138.87756535 174.1412575   52.99859
 106.93160978 118.29848847  57.26440643 179.59332334  68.99076525
 102.14454781 137.65767568  82.73189638 141.10350188 103.21108336
 177.52658643  87.7725694   89.97491312 187.26407684  64.05915499]"|[153.00255088  50.30481179 164.1976457   53.42441166 158.45497941]|[14.54590053  9.11056474 12.79111279 15.02310389  8.729941  ]
2|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 102.46738042 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  150.76938425
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.42879688 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.64687108
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  72.03027483  74.3379074  146.35273311
 182.91046614 105.58159834 101.99680549 158.28218022  97.79525086
 161.69296204  81.0928144  153.31138785 168.5943283  120.06188398
  58.6423222  192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 149.92458062 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.26660818
 112.46132309 133.75279028 114.20188195 161.65208748 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.46590896 153.07714853 141.18664872 187.87438622 137.96683828
 189.30076587 156.2347333  122.10358225  74.40923762 191.68865291
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.09820288 184.14920659 179.77350107 137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 196.1656208  180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  53.76794336
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.67499889 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  54.17979517
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.22782334 191.32267939 126.03953468
  67.15224037  65.56605762 163.36127902  62.88777677 156.42056924
  62.22845019 164.92684705 129.14381107 196.96179109  52.73026789
  77.04279337  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 192.22036282 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.88449921
  74.00689514  87.71964744 134.96165326 141.71198535 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 198.05644037 112.40007797 138.87756535 174.1412575   53.83138106
 106.93160978 118.29848847  57.26440643 179.59332334  68.99076525
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  87.7725694   89.97491312 187.26407684  64.05915499]"|[153.0109573   49.03242076 165.44258647  53.51736026 159.14417119]|[16.04587697  8.31619639 13.62784602 16.5202213   7.39764423]
3|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 102.46738042 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  150.50647192
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.42879688 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.7867735
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 158.28218022  97.79525086
 161.69296204  81.0928144  152.84347696 168.5943283  120.06188398
  59.20235935 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 149.92458062 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.26660818
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.46590896 153.07714853 141.18664872 187.87438622 137.38390827
 189.30076587 156.2347333  122.10358225  74.40923762 191.68865291
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.09820288 184.14920659 179.77350107 137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 196.1656208  180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  54.73276309
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.67499889 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  55.16996047
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  62.88777677 156.42056924
  62.22845019 164.92684705 128.26003542 196.96179109  52.73026789
  76.21432588  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 192.22036282 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.88449921
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 198.05644037 112.40007797 138.87756535 174.1412575   54.64390342
 106.93160978 118.29848847  57.26440643 179.59332334  68.99076525
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  87.7725694   89.97491312 187.26407684  64.05915499]"|[153.4797978   47.54466599 166.60752731  53.26873487 160.45915671]|[17.47072383  8.12492241 14.57278667 17.99947294  6.67597042]
4|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 102.46738042 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  150.37540456
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 114.45612042 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.65360366
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 158.28218022  97.79525086
 161.69296204  81.0928144  152.84347696 169.58344254 120.06188398
  59.20235935 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.3614533
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 136.69975785
 189.30076587 156.2347333  121.57175504  74.40923762 191.68865291
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.56820753 184.14920659 179.77350107 137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 196.1656208  180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  55.72413655
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.90716371 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  56.1610537
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  62.88777677 156.42056924
  62.22845019 164.92684705 128.26003542 196.81464144  52.73026789
  76.21432588  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 150.88900716
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   55.37324436
 106.93160978 118.29848847  56.41755354 179.59332334  68.99076525
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  88.65523334  89.97491312 187.26407684  64.05915499]"|[154.12098221  46.06280181 167.71416835  52.83832381 161.95476345]|[18.82677787  8.35747038 15.58538017 19.43639546  6.56125133]
5|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 101.99784523 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  150.104038
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.27296191 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.72911517
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 158.03610496  97.79525086
 161.31141735  81.0928144  152.84347696 170.16673946 120.06188398
  59.20235935 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.91525754
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 136.15467483
 189.30076587 156.2347333  121.57175504  74.40923762 191.68865291
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.56820753 184.14920659 178.7779904  137.58477061]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 195.28270704 180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  56.68661262
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.33030153 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  57.15819863
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  63.8570275  156.42056924
  63.15280058 164.92684705 128.26003542 197.62690045  52.73026789
  76.21432588  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.72165407
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   56.21162644
 106.93160978 118.29848847  56.41755354 179.59332334  68.99076525
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  88.65523334  89.97491312 187.16942753  64.05915499]"|[154.82688136  44.64031846 168.77432348  52.30991967 161.67483033]|[20.15029833  8.83343372 16.64654515 20.84024341  5.08760366]
6|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 101.99784523 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  149.99041588
 151.65548351  72.64990915 101.49343075 151.12422697  68.3754724
 115.27296191 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.53809326
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 157.79872388  97.79525086
 160.81844424  81.0928144  152.84347696 170.16673946 120.06188398
  58.20704818 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.91525754
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 135.60273402
 189.30076587 156.2347333  121.57175504  74.40923762 191.68865291
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.56820753 184.14920659 178.7779904  138.3954547 ]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 195.28270704 180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  57.68013666
 168.39502779 137.96540817  84.99240738 129.9144634   93.3278738
  61.33030153 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  58.1397844
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  64.82844411 156.42056924
  64.02284513 164.92684705 128.26003542 197.62690045  52.73026789
  76.31105059  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.72165407
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   57.04550973
 106.93160978 118.29848847  56.41755354 179.59332334  68.99076525
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  88.65523334  89.97491312 187.16942753  63.47367117]"|[155.57460555  43.27915    169.82639729  51.73204125 161.42704854]|[21.45064772  9.46368797 17.71572273 22.22446035  3.60821048]
7|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 101.99784523 161.47295459 188.32368708  89.95860663 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  149.88014044
 152.59995383  72.64990915 102.45326849 151.12422697  68.3754724
 115.27296191 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.72737263
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 157.23059484  97.79525086
 160.47413037  81.0928144  152.84347696 170.16673946 120.06188398
  58.20704818 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.91525754
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 134.89644708
 189.30076587 156.2347333  121.57175504  74.40923762 192.65106609
 123.39148286  75.70818344 197.76221546  61.95418148 185.57869645
 161.84978916  97.56820753 184.14920659 178.7779904  138.3954547 ]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 195.28270704 180.9079584   91.79932977  79.76204923 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  58.67403773
 168.06643106 137.96540817  84.71185165 129.9144634   93.3278738
  61.33030153 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  59.12170768
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  65.65138359 156.42056924
  64.96169973 164.92684705 128.26003542 197.62690045  52.73026789
  76.31105059  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.72165407
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   57.7534354
 106.93160978 118.29848847  56.41755354 179.59332334  68.71917575
 101.37206568 137.65767568  81.73423816 141.10350188 103.21108336
 177.52658643  88.65523334  89.97491312 187.16942753  63.47367117]"|[156.33662434  41.97240215 170.85937962  51.12139366 161.17227263]|[22.74267224 10.20017292 18.80335663 23.59453681  5.13000574]
8|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 101.99784523 161.47295459 188.32368708  89.02580242 189.62597374
 117.888921    61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  149.76065496
 152.59995383  72.64990915 102.45326849 151.12422697  68.3754724
 115.27296191 152.27840955  60.10587479 142.48738917 152.90447966
  62.34963726  91.43644868 129.08352536 143.35196046  50.81408028
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 156.500621    97.79525086
 160.12284618  81.0928144  152.84347696 169.16702035 120.06188398
  58.20704818 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.77893385 168.91525754
 112.46132309 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 134.09328665
 189.30076587 156.2347333  121.57175504  74.40923762 192.65106609
 123.39148286  75.70818344 197.76221546  61.95418148 186.00032001
 161.84978916  97.56820753 185.01283976 178.7779904  139.18433746]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 195.28270704 180.9079584   91.79932977  80.12243278 141.7906875
 139.06501856 126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  59.66687367
 168.06643106 137.96540817  84.71185165 129.9144634   93.3278738
  61.33030153 162.03795164 153.2313514   67.80243773 184.17728477
  75.42595574 151.27117596 152.5602298  102.84569784  60.11794148
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  66.33485867 156.42056924
  65.89796861 164.92684705 128.26003542 197.60320005  52.73026789
  76.31105059  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.00214614 151.72165407
  74.00689514  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   58.34919821
 106.93160978 118.29848847  56.41755354 179.59332334  68.71917575
 101.37206568 137.65767568  81.73423816 141.10350188 104.11785432
 177.52658643  88.65523334  89.47079237 187.16942753  64.0882149 ]"|[157.35183703  40.71631618 172.16693072  50.5012953  160.85243939]|[23.84691098 11.02008025 19.53841453 24.96036185  3.66450013]
9|"[157.1197445  161.28304072 181.95185982 131.19326134  83.53127311
 101.99784523 161.47295459 188.32368708  89.02580242 189.62597374
 117.20206578  61.01124612  80.71626291 136.9123834  143.99989891
 169.85381146 154.00946659  84.64555502 145.7962839  149.55082071
 152.59995383  72.64990915 102.45326849 151.12422697  68.3754724
 115.27296191 152.27840955  60.10587479 142.48738917 152.90447966
  63.24721021  92.43623469 129.08352536 143.35196046  51.16945306
 142.94347816  84.09554089  54.27052916 142.4134693  112.81245725
 177.31381879 142.61965786  71.04783613  74.3379074  146.35273311
 182.20852505 105.58159834 101.99680549 155.87526311  97.79525086
 159.67185784  81.0928144  152.84347696 169.16702035 120.06188398
  58.20704818 192.87115177  54.03330306 158.50786741  65.47955479
  56.07822871 191.30191232 195.82066731 150.50182069 103.37867164
  65.67830765 163.74542436 120.64460943 163.05026342 168.91525754
 113.44909777 133.75279028 114.20188195 162.64639558 106.28082242
 152.80931417  69.35044467 189.02646337 129.63310984 139.42263941
  67.14349495 153.07714853 141.18664872 187.87438622 133.2484073
 189.30076587 156.2347333  121.57175504  74.40923762 192.65106609
 123.39148286  75.70818344 197.76221546  61.95418148 186.00032001
 161.84978916  97.56820753 185.01283976 178.7779904  138.90720294]"|"[124.17320098 115.55243894 168.9723603   82.40079698  88.22461952
 195.28270704 180.9079584   91.79932977  80.12243278 141.7906875
 138.3382243  126.7427268  135.58465808  93.27203443  76.31435764
 186.65713927 110.42655713 123.47621758 190.02408947  60.64461065
 168.06643106 137.96540817  84.71185165 129.9144634   93.3278738
  61.33030153 162.03795164 153.2313514   67.80243773 184.17728477
  74.98508979 151.29186238 152.5602298  102.84569784  61.05266614
 108.37654644 150.66096172 154.1483895  198.49989977  74.74004727
  67.54616369  92.96676734 128.41440899 191.32267939 126.03953468
  67.86447537  65.56605762 163.36127902  67.11519674 156.42056924
  66.79049845 164.92684705 128.26003542 197.60320005  52.73026789
  76.31105059  62.20847727 122.902094    72.78815439 105.37822905
 128.31240448 196.54629881  84.43571187 191.40378833 138.66009087
  97.79386269 170.89087697  57.19552845 137.68701065 151.72165407
  74.16278352  87.71964744 134.96165326 141.81852826 196.73607054
 177.26647153 175.3822562  161.16476821 192.25794907 126.4443544
 197.10984161 112.40007797 138.87756535 174.1412575   58.8841551
 106.93160978 118.29848847  56.41755354 179.59332334  68.71917575
 101.37206568 137.65767568  81.73423816 141.10350188 104.11785432
 177.52658643  88.65523334  89.47079237 187.16942753  65.04904602]"|[158.37669199  39.85454034 173.46948453  49.87801406 160.48944975]|[24.94220651  9.79234151 20.28229192 26.32473734  5.20908317]
