|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[158.987767   114.21157423 170.9154853  103.96610028 108.03420776
  78.96279981  56.46259841 164.13666652 175.8517753   71.65212297
 125.95010988 167.55771705 161.23370847 195.55850382 106.2614744
 172.81666647 118.59213192 199.33372415  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 114.00328431
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 125.54582147 196.1644207   89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 134.4477967  169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.06282253 117.96376424
  64.89628821 192.08257732 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.81088952  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 125.69747143 147.80946154
 171.51394126 125.49976337  57.19821189 130.90889524 120.02865958
 114.61802172 125.29709814  60.76604817  70.21380085 172.21643081
 146.90322151 107.08528439  97.45514283 165.61991383  62.82241966
  91.90713308 145.32654786 155.41825701 100.90784122 179.15399381
 113.58471683 139.58305714  52.70865291 117.64729831  78.36652343
  82.00203059  54.10436679 198.08512289 120.7186906   90.70999437]"|"[111.35373514  56.76978474 156.71877802 116.09011095  78.52814975
  80.04379482  89.63331155 129.16488299  77.47858396 181.04238324
 178.18889534 141.93725771 160.19632011 167.6729313  144.22518168
  61.78932806 137.3634979  177.76425837  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  60.20889343
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.60386931  52.09634897  70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  55.06444599 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.8455749  182.19610095
  65.59963081  70.51565588 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  59.30577569 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  86.19469105 146.12871275
  72.14605491  57.292402   153.1606317  178.95508862 191.85949573
  62.01328777 116.24269589  91.29975456 131.85789257 159.45283857
  73.7053582   52.42922091  82.76142228  50.38623853 169.1130402
 134.88803362 142.07822817  84.93417066  72.81225919  93.76555196
  92.98277445  58.6675088   81.5612595   57.49020453 170.81312013
  68.56596335 169.41824483  99.9319452  196.80516698  98.2141917 ]"|[ 98.1023498  184.58650852 122.01046739 128.43001402 141.47026256]|[10.1823281  12.14955926 14.91737655 12.8825975  11.66479724]
1|"[158.987767   114.2569577  170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 164.13666652 175.8517753   71.65212297
 125.95010988 167.55771705 161.23370847 195.55850382 106.2614744
 172.81666647 118.59213192 199.33372415  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 114.93870521
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 125.54582147 196.21235189  89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 134.17908087 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.06282253 117.96376424
  64.89628821 192.08257732 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.81088952  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 125.69747143 147.80946154
 172.5062514  124.84021017  57.19821189 130.90889524 120.02865958
 114.61802172 125.29709814  60.76604817  69.28598714 172.21643081
 146.90322151 107.66483367  97.45514283 165.14511277  62.82241966
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 113.58471683 139.58305714  52.70865291 118.49948353  78.36652343
  82.00203059  54.10436679 198.08512289 120.7186906   90.72287666]"|"[111.35373514  57.76875438 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.16488299  77.47858396 181.04238324
 178.18889534 141.93725771 160.19632011 167.6729313  144.22518168
  61.78932806 137.3634979  177.76425837  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  59.85535737
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.60386931  53.09519961  70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  56.02766549 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.8455749  182.19610095
  65.59963081  70.51565588 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  59.30577569 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  86.19469105 146.12871275
  72.0222785   58.04405989 153.1606317  178.95508862 191.85949573
  62.01328777 116.24269589  91.29975456 132.23093644 159.45283857
  73.7053582   53.24415811  82.76142228  51.26633168 169.1130402
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  92.98277445  58.6675088   81.5612595   58.01344478 170.81312013
  68.56596335 169.41824483  99.9319452  196.80516698  97.21427468]"|[ 97.11851306 185.80432453 120.63144162 129.92988084 142.92836398]|[11.3146113  13.02530133 15.50753578 12.86260919 12.01684873]
2|"[158.987767   114.6822681  170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 164.13666652 175.8517753   71.65212297
 125.95010988 167.55771705 160.30830402 195.55850382 106.88750412
 172.81666647 118.59213192 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 115.30009422
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 125.54582147 196.19109436  89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 133.68875608 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.06282253 117.96376424
  64.89628821 192.76173626 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.81088952  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 125.69747143 147.80946154
 171.69634612 124.1694164   57.19821189 130.90889524 120.02865958
 114.61802172 125.29709814  60.76604817  69.28598714 172.21643081
 146.90322151 108.06741015  97.45514283 164.74027322  62.82241966
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.38190572 139.58305714  52.70865291 117.87305651  78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  90.72287666]"|"[111.35373514  58.67380193 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.16488299  77.47858396 181.04238324
 178.18889534 141.93725771 159.81733909 167.6729313  145.00498087
  61.78932806 137.3634979  176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  60.78777251
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.60386931  54.09497365  70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  56.89920527 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.8455749  182.19610095
  65.59963081  69.78166465 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  59.30577569 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  86.19469105 146.12871275
  72.60883919  58.78570381 153.1606317  178.95508862 191.85949573
  62.01328777 116.24269589  91.29975456 132.23093644 159.45283857
  73.7053582   54.15954446  82.76142228  52.18071942 169.1130402
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  93.58650442  58.6675088   81.5612595   58.79292486 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.21427468]"|[ 96.17130843 187.00134228 119.27996851 131.38942818 144.36787524]|[12.47771207 13.929264   16.15832026 13.20861721 12.43852082]
3|"[158.987767   114.91645899 170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 164.13666652 175.8517753   71.65212297
 125.95010988 167.55771705 160.30830402 195.55850382 106.88750412
 172.81666647 119.23999246 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 116.20347155
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 125.54582147 196.01278893  89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 133.19235929 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.06282253 117.96376424
  64.89628821 192.76173626 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 125.69747143 147.80946154
 171.69634612 123.40839271  57.19821189 130.90889524 120.02865958
 114.61802172 125.29709814  60.76604817  69.28598714 172.21643081
 146.90322151 108.34926362  97.45514283 164.37910834  61.87253256
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.39455083 139.58305714  52.70865291 118.60557868  78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  90.72287666]"|"[111.35373514  59.64599256 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.16488299  77.47858396 181.04238324
 178.18889534 141.93725771 159.81733909 167.6729313  145.00498087
  61.78932806 138.12525687 176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  61.21661911
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.60386931  55.07894884  70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  57.76730102 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.8455749  182.19610095
  65.59963081  69.78166465 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  86.19469105 146.12871275
  72.60883919  59.4344279  153.1606317  178.95508862 191.85949573
  62.01328777 116.24269589  91.29975456 132.23093644 159.45283857
  73.7053582   55.11900192  82.76142228  53.11322139 168.80044702
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  94.58642447  58.6675088   81.5612595   59.47366804 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.21427468]"|[ 95.26506837 188.19605573 117.96230051 132.84142019 145.78756326]|[13.67300657 14.83626993 16.87508455 13.58507334 12.92275829]
4|"[158.987767   115.3712775  170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.55850382 106.88750412
 172.81666647 119.23999246 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 116.93269313
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 124.62322854 195.77498583  89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 132.66012926 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.06282253 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 125.69747143 147.80946154
 171.69634612 122.71656045  57.19821189 130.90889524 120.02865958
 114.61802172 125.29709814  60.76604817  69.28598714 172.21643081
 146.90322151 108.74948183  97.45514283 164.22432888  61.87253256
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.39455083 139.58305714  52.70865291 118.18055431  78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  90.72287666]"|"[111.35373514  60.53657671 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 167.6729313  145.00498087
  61.78932806 138.12525687 176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  61.90089674
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.2180944   56.05026222  70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  58.6139008  108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.8455749  182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  86.19469105 146.12871275
  72.60883919  60.15648616 153.1606317  178.95508862 191.85949573
  62.01328777 116.24269589  91.29975456 132.23093644 159.45283857
  73.7053582   56.0354218   82.76142228  54.10117044 168.80044702
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  94.58642447  58.6675088   81.5612595   60.37884994 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.21427468]"|[ 94.35373677 189.3742186  116.69002617 134.2498894  147.19323066]|[14.86442368 15.76467299 17.66963977 14.10103311 13.44630308]
5|"[158.987767   116.06358196 170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.68680295 106.88750412
 172.81666647 119.23999246 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 116.54749644
  50.77921962  79.96781966 113.65419923 145.77744128  52.63885628
 105.66517327 124.62322854 195.72544056  89.78584539  70.51020928
 139.52660184 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 132.23271722 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  185.01027656 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 153.68715787 126.57413326 147.80946154
 171.69634612 122.02248663  57.19821189 130.90889524 120.02865958
 114.43379209 125.29709814  60.76604817  69.28598714 172.21643081
 146.90322151 109.25203904  97.45514283 164.23912327  61.87253256
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.39455083 139.364381    52.70865291 119.08209886  78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  89.90348614]"|"[111.35373514  61.25818224 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 168.66466681 145.00498087
  61.78932806 138.12525687 176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  62.82373124
  64.69956491 153.61198512 143.03638996 173.34014077 170.06518339
 137.43225066 153.2180944   57.0490341   70.33455736 181.76389941
  96.70310824  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  59.51795774 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.52568293 182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 102.60802991  85.71358396 146.12871275
  72.60883919  60.87638999 153.1606317  178.95508862 191.85949573
  62.996171   116.24269589  91.29975456 132.23093644 159.45283857
  73.7053582   56.89996575  82.76142228  55.101061   168.80044702
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  94.58642447  59.6433063   81.5612595   59.94616366 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.78751039]"|[ 93.41411374 190.53527201 115.46974178 135.72683064 148.57825584]|[16.03365786 16.71438611 18.54193903 14.3630342  14.02224166]
6|"[158.987767   115.59843147 170.9154853  103.96610028 108.03420776
  78.96279981  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.68680295 106.88750412
 173.72526367 119.23999246 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.79973798 116.51631012
  50.77921962  79.96781966 114.47446883 145.77744128  52.63885628
 105.66517327 124.62322854 195.55115686  89.78584539  70.51020928
 138.70172623 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.67487352 131.67770135 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  185.01027656 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.8227217  154.79775481 114.52309584  89.90360307 154.98192336
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 154.45997339 126.57413326 147.80946154
 171.69634612 121.21851108  57.19821189 130.90889524 120.02865958
 114.21476709 125.8169805   60.76604817  69.28598714 172.21643081
 146.90322151 109.58797308  97.45514283 164.32180753  61.87253256
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.39455083 139.364381    52.70865291 118.8093549   78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  89.90348614]"|"[111.35373514  62.14341386 156.71877802 116.09011095  78.52814975
  80.04379482  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 168.66466681 145.00498087
  62.20700151 138.12525687 176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 116.03497423  63.82324483
  64.69956491 153.61198512 143.60836704 173.34014077 170.06518339
 137.43225066 153.2180944   58.03372958  70.33455736 181.76389941
  96.13779397  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  61.71522599  60.3497975  108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  61.52568293 182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 182.64497077 164.62799403 131.59017579 152.91234836 105.89352716
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 101.97339917  85.71358396 146.12871275
  72.60883919  61.47105235 153.1606317  178.95508862 191.85949573
  63.97189025 115.38845802  91.29975456 132.23093644 159.45283857
  73.7053582   57.84185127  82.76142228  56.09763679 168.80044702
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  94.58642447  59.6433063   81.5612595   60.90825032 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.78751039]"|[ 92.5160831  191.67863017 114.30545533 137.18476603 149.94141224]|[17.23513235 17.68533004 19.48768587 14.71577261 14.64818466]
7|"[158.987767   114.8249865  170.9154853  103.96610028 108.03420776
  79.92351999  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.68680295 106.88750412
 173.72526367 119.23999246 199.53117831  77.53508084  80.91513332
 190.72471205 173.80149394  67.46271316 125.98851294 116.61417616
  50.77921962  79.96781966 114.47446883 145.77744128  52.63885628
 105.66517327 124.62322854 195.43435246  89.78584539  70.51020928
 138.70172623 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 199.03798618 131.22692335 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.68797477 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.71174302 154.79775481 114.52309584  89.90360307 154.18399456
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 154.45997339 126.57413326 147.80946154
 170.79877953 120.42287556  57.19821189 130.90889524 120.02865958
 114.18985345 125.8169805   60.76604817  69.28598714 172.21643081
 146.90322151 109.90571893  97.45514283 164.58012386  61.87253256
  91.79979052 145.32654786 155.41825701 100.90784122 179.15399381
 114.39455083 139.08463453  52.70865291 118.37806474  78.36652343
  82.00203059  54.10436679 198.08512289 121.60446012  89.90348614]"|"[111.35373514  62.77727731 156.71877802 116.09011095  78.52814975
  80.32131371  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 168.66466681 145.00498087
  62.20700151 138.12525687 176.78394625  82.7583372  190.554937
 190.21314463  76.76066972  70.93192051 115.05295385  64.81844443
  64.69956491 153.61198512 143.60836704 173.34014077 170.06518339
 137.43225066 153.2180944   59.02688452  70.33455736 181.76389941
  96.13779397  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  62.48618287  61.24243359 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  62.4723199  182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 183.63879356 164.62799403 131.59017579 152.91234836 106.49627887
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 101.97339917  85.71358396 146.12871275
  72.16796026  62.07682798 153.1606317  178.95508862 191.85949573
  64.97157986 115.38845802  91.29975456 132.23093644 159.45283857
  73.7053582   58.79002719  82.76142228  57.06369718 168.80044702
 135.88225572 142.07822817  84.93417066  72.81225919  93.76555196
  94.58642447  60.6033802   81.5612595   61.81046359 170.81312013
  68.56596335 169.41824483  99.9319452  196.34104162  97.78751039]"|[ 91.65602807 192.80367042 113.19828401 138.61995888 151.28253172]|[18.46407717 18.67744113 20.49969953 15.1519165  15.32004665]
8|"[158.987767   114.76168825 170.9154853  103.96610028 108.03420776
  79.92351999  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.68680295 106.88750412
 173.72526367 119.23999246 199.53117831  77.53508084  80.63910198
 190.72471205 173.80149394  66.61125421 126.39302259 116.07929329
  50.77921962  79.96781966 114.47446883 145.77744128  52.63885628
 105.66517327 124.62322854 195.23656071  89.78584539  70.51020928
 138.70172623 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 198.34123375 130.72727977 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.38366877 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.71174302 154.79775481 114.52309584  89.90360307 154.18399456
  85.55529028 152.60498044 148.87791365  81.01659163 114.785256
 167.33406445 151.69910122 154.45997339 126.57413326 147.80946154
 170.79877953 120.6841881   57.19821189 130.90889524 120.02865958
 113.96555438 125.8169805   60.76604817  69.28598714 172.21643081
 146.90322151 110.12774483  97.45514283 164.76931993  61.87253256
  91.07213409 146.22639644 155.41825701 100.90784122 179.15399381
 114.39455083 139.08463453  52.70865291 118.22176329  79.03975289
  82.00203059  54.10436679 198.79511302 121.60446012  89.90348614]"|"[111.35373514  63.77527197 156.71877802 116.09011095  78.52814975
  80.32131371  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 168.66466681 145.00498087
  62.20700151 138.12525687 176.78394625  82.7583372  189.59378836
 190.21314463  76.76066972  70.40749926 114.13842012  65.66337064
  64.69956491 153.61198512 143.60836704 173.34014077 170.06518339
 137.43225066 153.2180944   60.00712858  70.33455736 181.76389941
  96.13779397  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  63.20349455  62.10866468 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  63.42489424 182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 183.63879356 164.62799403 131.59017579 152.91234836 106.49627887
 124.66858339 194.64585188  60.30352704 122.62338023  96.84658741
 192.48321714 119.60751891 101.97339917  85.71358396 146.12871275
  72.16796026  63.04208222 153.1606317  178.95508862 191.85949573
  65.94610021 115.38845802  91.29975456 132.23093644 159.45283857
  73.7053582   59.76506795  82.76142228  58.04563651 168.80044702
 136.56819749 142.51443055  84.93417066  72.81225919  93.76555196
  94.58642447  60.6033802   81.5612595   62.79817299 171.55255376
  68.56596335 169.41824483  99.22773356 196.34104162  97.78751039]"|[ 90.83312646 193.89991565 112.15210129 140.03046162 152.60261657]|[19.71820353 19.70128018 21.57464219 15.66229087 16.03234994]
9|"[158.987767   114.5099497  170.9154853  103.96610028 108.03420776
  80.92232719  56.13332884 165.04081962 175.8517753   71.65212297
 125.95010988 167.70352326 160.30830402 195.68680295 106.88750412
 173.72526367 119.23999246 199.53117831  77.53508084  80.63910198
 190.72471205 173.80149394  66.61125421 126.80874834 115.58197127
  50.77921962  79.96781966 114.47446883 145.77744128  52.63885628
 105.66517327 124.62322854 194.92637508  89.78584539  70.51020928
 138.70172623 170.5250486   76.58791222 197.3211277  151.54080789
 187.13411939 197.80475535 130.51056443 169.44509464  89.70879727
  57.32416572  53.4134807  100.8353881  184.12662436 117.96376424
  64.89628821 193.75986223 104.26060354 188.10932766  73.09601239
 171.71174302 154.79775481 114.52309584  89.90360307 154.18399456
  85.55529028 152.60498044 148.57923145  81.01659163 114.785256
 167.33406445 150.72672194 154.45997339 126.57413326 147.80946154
 170.79877953 120.51025906  57.19821189 130.90889524 120.02865958
 113.66703732 125.8169805   60.76604817  69.28598714 172.21643081
 146.90322151 110.29598406  98.06959396 164.87048046  61.87253256
  91.07213409 146.22639644 155.41825701 100.90784122 179.15399381
 114.39455083 139.0136887   52.70865291 118.07819814  79.03975289
  82.00203059  54.10436679 198.79511302 121.60446012  89.90348614]"|"[111.35373514  64.74306725 156.71877802 116.09011095  78.52814975
  80.27248569  88.68907559 129.59209156  77.47858396 181.04238324
 178.18889534 140.94794454 159.81733909 168.66466681 145.00498087
  62.20700151 138.12525687 176.78394625  82.7583372  189.59378836
 190.21314463  76.76066972  70.40749926 113.2289301   66.53093667
  64.69956491 153.61198512 143.60836704 173.34014077 170.06518339
 137.43225066 153.2180944   60.95780459  70.33455736 181.76389941
  96.13779397  78.88554656 171.95519189 186.83897285  75.54066446
 193.54643763  64.0474086   63.08489952 108.28035298  94.6901089
  65.70127115 178.87704506  77.50832245  64.39129383 182.19610095
  65.59963081  69.84285741 129.03090164 170.04791588  85.20677577
 183.63879356 164.62799403 131.59017579 152.91234836 106.49627887
 124.66858339 194.64585188  61.25787968 122.62338023  96.84658741
 192.48321714 119.37411254 101.97339917  85.71358396 146.12871275
  72.16796026  64.02684041 153.1606317  178.95508862 191.85949573
  66.90050451 115.38845802  91.29975456 132.23093644 159.45283857
  73.7053582   60.75081415  81.9724674   59.04050662 168.80044702
 136.56819749 142.51443055  84.93417066  72.81225919  93.76555196
  94.58642447  61.60086037  81.5612595   63.78781386 171.55255376
  68.56596335 169.41824483  99.22773356 196.34104162  97.78751039]"|[ 89.65280971 194.96566921 111.16353823 141.41353366 153.90088505]|[20.64386674 20.75682239 22.70280134 16.24290413 16.7836814 ]
