|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 86.25782501 153.4282482   54.02734026  84.60914576 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 104.97950626  50.35077041 149.51900401 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 178.65511322 105.05089506 187.51737463 137.82984464
  88.09009935 151.75183002  72.65126457 110.13454295  93.51685184
 131.22235398 189.46906229 156.96248787  79.01801288  50.10414458
 163.03970692  95.74171494 151.29465958  87.37884188  88.74350787
  69.55976211  50.71357769 117.43786795 149.95497212 178.69095259
 124.05112682 103.19239683  58.9865992  185.37064364 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 109.212583   175.80632512  81.75394078
 148.77537146  57.99517162 192.22988263  64.35752483  62.99474226
 109.50643797 170.20992529  98.80210908 114.98848709  97.90510023
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.66157719 177.54615829 155.54202258  57.75554137
 197.60582257 158.27519566  79.34883345 173.63072018 191.60271259
 184.31688733 133.2968569  131.36161174 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 57.82188952 106.17571851  90.8717355   77.57141293 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 196.74199558 187.19967115 129.17765549  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.78124783  85.71149988 137.12406965  66.17630495
 101.55305148 170.40444483 198.93199048  60.49137558  94.54814044
 119.20140281 104.68501093  59.40078575  86.48908882 116.06103082
  58.74446174 115.77599534  94.98422938  56.0298706  143.80079932
  52.87548779 141.14350096 106.64273485 192.73228808 138.91587025
  52.47293087 109.60564699  95.9484882  116.29088322  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  59.00871971 105.1261294   66.66355499
 125.37255154 176.69712541 189.8183551  178.28702003 165.52734814
 190.03070769  71.77201705 130.22966943 173.23341965 149.85118417
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  85.1680247  160.48506445  67.67803358  72.56235364
 180.52107623 198.09467634  82.62648554  76.81015887 175.509016
 104.98745012 150.58709521  53.25788435 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[113.87060452  62.17364924  86.80276038 173.28518136  65.41591058]|[14.42134402 10.17429258 13.2334171  12.60932577 10.97250087]
1|"[ 85.74260016 153.4282482   54.02734026  84.60914576 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 104.84396728  50.35077041 149.51900401 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 178.65511322 105.05089506 187.51737463 137.82984464
  88.09009935 151.75183002  72.65126457 110.13454295  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 163.03970692  95.74171494 151.29465958  87.03902812  88.74350787
  70.03531798  50.71357769 117.70028877 149.95497212 178.69095259
 124.32653117 103.19239683  58.9865992  185.37064364 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 108.85344217 175.80632512  81.75394078
 148.77537146  57.99517162 192.22988263  63.3577736   62.99474226
 109.50643797 170.20992529  98.80210908 114.98848709  97.90510023
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.66157719 177.54615829 155.54202258  58.35102693
 197.60582257 158.27519566  80.34690131 173.63072018 191.60271259
 184.31688733 133.2968569  131.56964226 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 58.67894457 106.17571851  90.8717355   77.57141293 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 195.75122356 187.19967115 129.17765549  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.78124783  85.71149988 137.12406965  66.17630495
 101.55305148 170.40444483 198.93199048  60.49137558  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  58.74446174 115.77599534  94.98422938  56.97036335 143.80079932
  53.75517332 141.14350096 105.67778132 192.73228808 138.91587025
  53.43425935 109.60564699  95.9484882  116.29088322  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  58.07543633 105.1261294   66.66355499
 125.37255154 176.69712541 189.8183551  178.26471601 165.52734814
 190.03070769  71.77201705 130.22966943 173.23341965 149.85118417
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  85.1680247  160.48506445  67.67803358  73.36571965
 180.52107623 198.09467634  82.5643523   76.81015887 175.509016
 104.98745012 150.58709521  54.23600668 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[112.43164297  60.67579449  85.54328511 174.15151177  66.63598048]|[14.84488821 10.09409818 14.04810848 13.83385491 11.84510012]
2|"[ 85.3174878  153.4282482   54.02734026  84.60914576 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 105.69757774  50.35077041 149.51900401 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 178.65511322 105.05089506 187.51737463 137.82984464
  88.09009935 151.75183002  72.65126457 110.13454295  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 163.03970692  94.84316566 151.29465958  86.5160505   88.74350787
  70.59207421  50.71357769 117.70028877 149.95497212 178.69095259
 124.5900953  103.19239683  58.9865992  184.38580241 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 109.61955705 175.80632512  81.75394078
 148.77537146  57.99517162 192.22988263  63.3577736   62.99474226
 109.50643797 170.20992529  98.80210908 114.98848709  97.90510023
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 177.29316652 155.54202258  58.35102693
 197.15664419 158.27519566  80.34690131 173.63072018 191.60271259
 184.31688733 133.2968569  131.81599067 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 59.58408515 106.17571851  90.8717355   77.57141293 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 196.27213545 187.19967115 129.17765549  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.78124783  85.71149988 137.12406965  66.17630495
 101.55305148 170.40444483 198.93199048  60.49137558  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  58.74446174 116.21486797  94.98422938  57.82270976 143.80079932
  54.58584924 141.14350096 105.67778132 192.73228808 138.91587025
  54.39890122 109.60564699  95.9484882  116.46434145  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  58.71813998 105.1261294   66.66355499
 125.37255154 176.69712541 189.8183551  178.26471601 165.52734814
 190.03070769  71.77201705 130.22966943 173.23341965 149.85118417
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 161.45253288  67.67803358  73.36571965
 181.41451832 198.09467634  82.5643523   76.81015887 175.509016
 104.98745012 150.58709521  55.20518802 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[111.01452527  59.21312118  84.32348537 174.98641012  66.66830196]|[15.33659688 10.42664412 14.92108534 15.08002695 13.34475185]
3|"[ 85.0414913  153.4282482   54.02734026  83.79854078 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 105.69757774  50.35077041 149.51900401 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 178.65511322 105.05089506 188.39687556 137.82984464
  88.09009935 151.75183002  72.65126457 110.13454295  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 163.03970692  94.84316566 151.29465958  86.16886461  88.74350787
  70.99042795  50.18232168 117.70028877 149.95497212 178.69095259
 124.944384   103.19239683  58.9865992  184.38580241 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 110.44616342 175.80632512  81.75394078
 148.77537146  57.99517162 193.13105397  63.3577736   62.99474226
 109.50643797 170.20992529  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 177.29316652 155.54202258  58.37136517
 197.15664419 158.27519566  80.34690131 173.63072018 191.60271259
 183.64032843 133.2968569  132.09632319 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 60.54524379 106.17571851  90.8717355   76.98581959 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 196.27213545 187.19967115 129.17765549  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.78124783  85.71149988 136.64817249  66.17630495
 101.55305148 170.40444483 198.93199048  60.49137558  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  58.74446174 116.21486797  94.98422938  58.76050609 143.80079932
  55.50308111 141.9907123  105.67778132 192.73228808 138.91587025
  55.33403732 109.60564699  95.9484882  116.46434145  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  58.15535946 105.1261294   66.66355499
 125.37255154 176.69712541 189.38489206 178.26471601 165.52734814
 190.03070769  71.77201705 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 161.45253288  67.67803358  72.36592649
 181.41451832 198.09467634  82.5643523   76.81015887 175.509016
 105.72383864 150.58709521  56.16509097 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[109.61930991  57.81126996  83.14219841 175.78899014  66.21434905]|[15.88739095 10.96032301 15.84551009 16.34725436 14.77441152]
4|"[ 84.68597023 153.4282482   54.02734026  83.79854078 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 105.69757774  50.35077041 149.51900401 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 178.65511322 105.05089506 188.39687556 137.82984464
  88.09009935 151.75183002  72.65126457 110.87334556  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 162.59763156  94.84316566 151.29465958  85.88420373  88.74350787
  71.35106287  51.10191122 117.70028877 149.95497212 178.69095259
 125.13153338 103.19239683  58.9865992  184.38580241 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 111.23284602 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 177.29316652 155.54202258  58.37136517
 197.15664419 158.27519566  80.34690131 173.63072018 191.60271259
 183.64032843 133.2968569  132.09632319 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 61.47991206 106.17571851  90.8717355   76.98581959 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 196.27213545 187.19967115 129.17765549  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.78124783  85.71149988 136.64817249  66.17630495
 101.55305148 170.40444483 198.93199048  61.16529746  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  59.64143965 116.21486797  94.98422938  59.71913438 143.80079932
  56.43578817 142.38359277 105.67778132 192.73228808 138.91587025
  56.31636879 109.60564699  95.9484882  116.46434145  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  58.77271711 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 161.45253288  67.67803358  72.36592649
 181.41451832 198.09467634  82.5643523   76.81015887 175.509016
 105.72383864 150.58709521  56.16509097 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[108.24869424  56.46705664  81.9972284  176.55833962  65.61300635]|[16.4968273  11.62597347 16.81455275 17.63492721 16.14859744]
5|"[ 84.39375557 153.4282482   54.02734026  83.79854078 132.94710823
  78.84532566  84.27495883 160.63596308 160.58690428 178.48965341
 194.97360734 105.69757774  50.35077041 149.90664568 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 177.71222135 105.05089506 188.39687556 137.82984464
  88.97504799 151.75183002  72.65126457 111.58274783  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 162.15302676  94.84316566 151.29465958  85.60194804  88.74350787
  71.81133862  51.10191122 117.70028877 149.95497212 178.69095259
 125.3810455  103.19239683  58.9865992  184.38580241 105.36580848
 176.22858494 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 111.82674246 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 177.29316652 155.54202258  58.37136517
 197.15664419 158.27519566  80.34690131 173.63072018 191.60271259
 183.64032843 133.2968569  132.09632319 163.9179106  134.6874083
 152.37545742 139.39691191  66.01224902 109.92249748 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 62.43626482 106.17571851  90.8717355   76.98581959 177.70769461
 191.66236289  97.24539148  90.11361537 151.56208438 184.63018339
 121.15368447 196.27213545 187.19967115 128.25584535  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.44814885  85.71149988 136.64817249  66.17630495
 102.01874011 170.40444483 198.93199048  61.87010128  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  60.53716649 116.21486797  94.98422938  60.67847359 143.80079932
  57.32356417 142.38359277 105.67778132 192.73228808 138.91587025
  57.28474046 109.60564699  95.9484882  116.46434145  65.44646123
 185.23117192 186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  59.57725861 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 161.45253288  67.67803358  72.36592649
 181.41451832 198.09467634  82.5643523   76.81015887 175.509016
 105.72383864 150.58709521  56.16509097 118.22481246  87.67603312
  88.16201556  61.21202025 100.89344429 197.69884364 173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[106.90432409  55.17778739  80.88867596 177.29108688  64.94921546]|[17.16216098 12.39264473 17.82505336 18.94377459 17.49373002]
6|"[ 84.00548887 153.4282482   54.02734026  83.79854078 132.94710823
  79.77325467  83.74348235 160.63596308 161.3149465  178.48965341
 194.97360734 105.69757774  50.35077041 149.90664568 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 177.71222135 105.05089506 188.39687556 137.82984464
  88.97504799 151.75183002  72.65126457 112.48489678  93.51685184
 131.22235398 189.46906229 156.06866751  79.01801288  50.10414458
 161.92247581  94.84316566 150.40837509  85.16337094  88.74350787
  72.43605377  51.10191122 117.70028877 149.95497212 178.69095259
 125.68120841 103.19239683  58.9865992  184.38580241 105.36580848
 176.56738337 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 112.22885276 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 176.63883694 155.26238665  58.37136517
 197.15664419 159.20462611  80.34690131 173.63072018 191.60271259
 183.64032843 133.2968569  132.09632319 163.9179106  134.6874083
 152.31246491 139.39691191  66.01224902 110.84858717 131.63501126
 165.26473061 142.56700747 131.39155804 174.37727739  61.7970214 ]"|"[ 63.35781187 106.17571851  90.8717355   76.98581959 177.70769461
 191.28960592  98.09246453  90.11361537 150.87655208 184.63018339
 121.15368447 196.27213545 187.19967115 128.25584535  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.44814885  85.71149988 136.64817249  66.17630495
 102.01874011 170.40444483 198.93199048  62.30152599  94.54814044
 119.20140281 104.68501093  58.95236054  86.48908882 116.06103082
  61.51022675 116.21486797  95.44737062  61.57716716 143.80079932
  58.1044169  142.38359277 105.67778132 192.73228808 138.91587025
  58.23862842 109.60564699  95.9484882  116.46434145  65.44646123
 186.1720309  186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  60.49284984 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 160.69632338  66.71792747  72.36592649
 181.41451832 198.46367369  82.5643523   76.81015887 175.509016
 105.72383864 150.58709521  56.16509097 118.22481246  87.67603312
  87.16400156  61.21202025 100.89344429 197.3215402  173.09248007
 163.73766079 163.09115125 154.47511518  81.90819036 147.06030654]"|[105.58707445  53.94068252  79.8188887  177.98728431  64.26026189]|[17.87969383 13.24092036 18.87650721 20.27242395 18.82614999]
7|"[ 83.72632023 153.4282482   54.02734026  83.79854078 132.94710823
  79.77325467  83.74348235 160.63596308 161.3149465  178.48965341
 194.97360734 105.69757774  50.35077041 149.90664568 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 177.71222135 105.05089506 188.39687556 137.82984464
  88.97504799 151.75183002  72.65126457 113.02593513  93.51685184
 131.22235398 189.46906229 155.57257025  79.01801288  50.10414458
 161.85408939  94.84316566 150.40837509  84.77721125  88.74350787
  72.89560227  51.10191122 117.70028877 149.95497212 178.69095259
 125.68120841 103.19239683  58.9865992  184.38580241 105.36580848
 176.56738337 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 113.19189929 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 176.63883694 155.26238665  58.37136517
 197.15664419 159.20462611  80.34690131 173.63072018 191.60271259
 183.64032843 133.2968569  132.09632319 163.9179106  134.6874083
 152.31246491 139.39691191  66.01224902 110.84858717 132.44174047
 165.26473061 142.56700747 131.39155804 174.37727739  60.80790718]"|"[ 64.31805396 106.17571851  90.8717355   76.98581959 177.70769461
 191.28960592  98.09246453  90.11361537 150.87655208 184.63018339
 121.15368447 196.27213545 187.19967115 128.25584535  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.44814885  85.71149988 136.64817249  66.17630495
 102.01874011 170.40444483 198.93199048  63.14252391  94.54814044
 119.20140281 104.68501093  59.8206275   86.48908882 116.06103082
  62.50788566 116.21486797  95.44737062  62.4995991  143.80079932
  58.99256957 142.38359277 105.67778132 192.73228808 138.91587025
  58.23862842 109.60564699  95.9484882  116.46434145  65.44646123
 186.1720309  186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  60.22351477 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 160.69632338  66.71792747  72.36592649
 181.41451832 198.46367369  82.5643523   76.81015887 175.509016
 105.72383864 150.58709521  56.16509097 118.22481246  87.67603312
  87.16400156  61.21202025 100.89344429 197.3215402  172.50155876
 163.73766079 163.09115125 154.47511518  81.90819036 147.20745635]"|[104.29577679  52.75395337  78.79161328 178.65195203  63.5676122 ]|[18.64294369 14.15834824 19.96953293 21.61712349 20.1566523 ]
8|"[ 83.5633389  153.4282482   54.02734026  83.79854078 132.94710823
  79.77325467  83.74348235 160.63596308 161.3149465  178.48965341
 194.97360734 105.69757774  50.35077041 149.90664568 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 177.71222135 105.05089506 188.39687556 137.82984464
  88.97504799 151.41463962  72.65126457 113.02593513  93.51685184
 131.22235398 189.46906229 155.07411173  79.01801288  50.10414458
 161.60274506  94.84316566 150.40837509  84.42854769  88.74350787
  73.10016261  51.10191122 117.70028877 149.95497212 178.69095259
 125.68120841 103.19239683  58.9865992  184.38580241 105.36580848
 176.56738337 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 114.00398767 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  82.99900001 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 176.63883694 155.26238665  58.37136517
 197.15664419 159.20462611  80.34690131 173.63072018 191.60271259
 184.62812379 133.2968569  131.45661299 163.9179106  134.6874083
 152.31246491 139.39691191  66.01224902 110.84858717 132.44174047
 165.26473061 143.5634155  131.39155804 174.37727739  60.80790718]"|"[ 65.30468311 106.17571851  90.8717355   76.98581959 177.70769461
 191.28960592  98.09246453  90.11361537 150.87655208 184.63018339
 121.15368447 196.27213545 187.19967115 128.25584535  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.44814885  85.71149988 136.64817249  66.17630495
 102.01874011 169.46300836 198.93199048  63.14252391  94.54814044
 119.20140281 104.68501093  60.68754105  86.48908882 116.06103082
  63.47578339 116.21486797  95.44737062  63.43684705 143.80079932
  59.97142353 142.38359277 105.67778132 192.73228808 138.91587025
  58.23862842 109.60564699  95.9484882  116.46434145  65.44646123
 186.1720309  186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  60.80704924 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 169.38610415  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 160.69632338  66.71792747  72.36592649
 181.41451832 198.46367369  82.5643523   76.81015887 175.509016
 105.56808135 150.58709521  55.39647477 118.22481246  87.67603312
  87.16400156  61.21202025 100.89344429 197.3215402  172.50155876
 163.73766079 163.00646927 154.47511518  81.90819036 147.20745635]"|[103.03126125  51.61451368  77.80529496 179.48391858  62.87689169]|[19.44978968 15.13388768 21.09965513 22.86525475 21.48815716]
9|"[ 83.43577014 153.4282482   54.02734026  83.79854078 132.94710823
  79.77325467  83.74348235 160.63596308 161.3149465  178.48965341
 194.97360734 106.60223364  50.35077041 149.90664568 172.87941311
  54.44009156 174.26134114 106.55094564 107.59778471 156.10487023
  83.24678173 177.71222135 105.05089506 188.94722238 137.82984464
  88.97504799 151.41463962  72.65126457 114.01098034  93.51685184
 131.22235398 189.46906229 155.07411173  78.51611871  50.10414458
 161.44262487  94.84316566 150.40837509  84.27814294  88.74350787
  73.25975747  51.10191122 117.70028877 149.95497212 178.69095259
 126.17369834 103.19239683  58.9865992  184.38580241 105.36580848
 176.56738337 148.3194471   96.86245339 176.26433589 162.65159778
  92.02410757  76.54713552 114.86316941 175.80632512  81.75394078
 148.77537146  57.99517162 192.21988362  63.3577736   62.99474226
 109.50643797 170.26091277  98.80210908 114.98848709  98.7363701
  58.47071724  83.73642241 141.07582488 162.47934238 147.43291263
  69.90432027 150.65966589 176.63883694 155.26238665  58.37136517
 197.15664419 159.20462611  80.34690131 173.63072018 191.60271259
 184.62812379 133.2968569  131.45661299 163.9179106  134.20961102
 152.31246491 139.39691191  66.01224902 110.84858717 132.44174047
 165.26473061 143.5634155  131.39155804 174.37727739  60.80790718]"|"[ 66.29651284 106.17571851  90.8717355   76.98581959 177.70769461
 191.28960592  98.09246453  90.11361537 150.87655208 184.63018339
 121.15368447 195.84599264 187.19967115 128.25584535  93.17382238
 103.75138644 186.77757665  93.37710679 176.48165577  76.9720302
 176.55744835 189.44814885  85.71149988 135.81323634  66.17630495
 102.01874011 169.46300836 198.93199048  63.31481996  94.54814044
 119.20140281 104.68501093  60.68754105  87.35401787 116.06103082
  64.46288092 116.21486797  95.44737062  64.42547156 143.80079932
  60.95860613 142.38359277 105.67778132 192.73228808 138.91587025
  59.10894656 109.60564699  95.9484882  116.46434145  65.44646123
 186.1720309  186.59391157 171.5804253  140.0224314   92.34115811
 165.16503503 106.74244603  61.31871978 105.1261294   66.66355499
 125.37255154 176.69712541 189.79692191 178.26471601 165.52734814
 190.03070769  70.77331776 130.22966943 173.23341965 149.29531512
  81.80961706 170.06153601  88.30652328 157.70640897  92.52080598
 171.49678094  84.16802653 160.69632338  66.71792747  72.36592649
 181.41451832 198.46367369  82.5643523   76.81015887 175.509016
 105.56808135 150.58709521  55.39647477 118.22481246  88.55450325
  87.16400156  61.21202025 100.89344429 197.3215402  172.50155876
 163.73766079 163.00646927 154.47511518  81.90819036 147.20745635]"|[101.7930749   50.51845002  76.85568614 180.28786506  62.18870566]|[20.29648595 16.1579211  22.26079383 24.1316157  22.82097372]
