|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[199.49392214 137.48713051 122.89191751  95.29482628  50.40492084
 149.0979952  106.11201272 170.05281444  95.77961331 183.78644152
 145.87015442  99.43311398  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.37681496  72.82929374  51.98400684  66.92669314 167.55432147
 156.04014375  83.74409775 160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 125.10253405  83.02180894 188.58058516
 138.24371296  89.94380404  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.73925906 115.40884668
  64.50539822  59.73731761 152.46710722 185.16374902 121.39545467
 198.65677884  80.0451996  196.46661534 199.7026105  126.57019096
 131.29348976 127.86505093 116.66746362 118.53704034 156.62470091
 134.64827928 101.72210245 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  195.77156389 116.26129009
  75.35987626 159.07507401 105.32187883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 171.64767388  75.80912307 165.0932899
 107.57755472 161.29040263  83.62383326  97.62228966  65.07174992
  90.34189118  67.41009829 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 138.54272561 120.29404288 182.82712703 190.59972783 167.09961782
 189.61019544 186.05445705 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 141.12447951 190.02776647 178.57551202
 109.54000003 163.30579978 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 198.64252936 199.85857758
 169.55796765 113.31219707  84.34021316  87.75129015 134.74093117
 124.92187842 185.6437584  165.76396556 139.80504089 164.94067357
  66.19744227 134.2612255  128.33558423  93.68695778 191.26098022
 100.09119997 121.38140489 176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 135.40592646  59.48893171
  93.61566264  84.205628   124.82253498 109.79007036 111.88335992]"|[66.44362707]|[13.26613131]
1|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 145.87015442  99.85108564  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.37681496  72.82929374  52.58259317  66.92669314 167.55432147
 156.04014375  83.4639405  160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 125.10253405  83.02180894 188.58058516
 138.24371296  89.94380404  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.73925906 115.40884668
  64.50539822  59.73731761 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  196.46661534 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.53704034 156.62470091
 134.64827928 101.72210245 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  195.77156389 116.26129009
  75.35987626 159.07507401 105.32187883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  90.34189118  68.31855836 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 138.54272561 120.29404288 183.62818534 190.59972783 167.09961782
 189.61019544 187.01441117 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 141.12447951 190.02776647 178.57551202
 109.54000003 163.30579978 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 198.64252936 199.85857758
 169.55796765 113.31219707  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  165.76396556 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  93.68695778 191.26098022
 100.09119997 121.38140489 176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 135.40592646  59.48893171
  93.61566264  84.205628   124.82253498 109.79007036 111.88335992]"|[65.36479458]|[14.30830234]
2|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 145.87015442 100.52686794  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.37681496  72.82929374  52.58259317  66.92669314 167.55432147
 156.04014375  83.4639405  160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 125.10253405  83.02180894 188.58058516
 138.24371296  89.94380404  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.73925906 115.40884668
  64.50539822  59.73731761 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  196.46661534 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.53704034 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  196.49736393 116.26129009
  75.35987626 159.07507401 105.32187883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  90.34189118  69.05565963 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 138.54272561 120.29404288 183.62818534 190.59972783 167.09961782
 189.61019544 187.01441117 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 141.12447951 190.02776647 178.57551202
 109.54000003 163.30579978 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 198.64252936 199.85857758
 169.55796765 113.31219707  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  165.76396556 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  93.68695778 191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 134.71802071  59.48893171
  93.61566264  84.205628   124.82253498 109.79007036 111.88335992]"|[64.30038025]|[15.36519502]
3|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 145.87015442 101.06291125  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  52.58259317  66.92669314 167.61514958
 156.04014375  83.4639405  160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 125.10253405  83.02180894 188.58058516
 138.24371296  89.94380404  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  59.73731761 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  196.49736393 116.26129009
  75.35987626 159.07507401 105.32187883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  90.34189118  69.89985011 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 183.62818534 190.59972783 166.10146956
 189.61019544 187.01441117 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 141.12447951 190.02776647 178.57551202
 109.54000003 163.30579978 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.31219707  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 134.71802071  59.48893171
  93.61566264  84.205628   124.82253498 109.79007036 111.88335992]"|[63.24785841]|[16.43393155]
4|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 145.87015442 101.06291125  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  52.58259317  66.92669314 167.61514958
 156.78830468  82.54871266 160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 125.10253405  83.02180894 188.58058516
 138.24371296  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  59.73731761 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  90.34189118  69.89985011 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 183.62818534 190.59972783 166.10146956
 190.27371275 186.61147445 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 141.12447951 190.02776647 178.57551202
 109.54000003 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.31219707  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[62.26582547]|[17.56777956]
5|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 144.99870133 101.06291125  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  51.68413649  66.92669314 167.61514958
 156.78830468  83.4658508  160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 126.00200216  83.02180894 188.58058516
 138.24371296  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  60.72993257 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 118.7305502  196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  89.85141232  69.89985011 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 184.0672475  190.59972783 166.10146956
 190.27371275 187.01004395 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 140.6874931  190.02776647 178.57551202
 109.54000003 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.19088948  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 186.42496624 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[61.29637698]|[18.71240597]
6|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.04434503  95.77961331 183.78644152
 144.99870133 101.68734778  55.08003077 109.54693862 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  51.68413649  66.92669314 167.61514958
 156.78830468  83.4658508  160.6873052  138.9976332   74.66033151
 162.50113296 177.98611688 126.00200216  83.02180894 188.58058516
 139.08855359  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  60.72993257 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 117.91539876 196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  83.49395987  97.62228966  65.07174992
  89.85141232  70.68092567 177.67314628 150.41898848 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 184.0672475  190.59972783 166.10146956
 190.27371275 187.01004395 119.84991705 169.49102157 178.52939826
 127.28212559 181.43209434 140.6874931  190.02776647 178.57551202
 110.07501807 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.19088948  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 185.84571834 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[60.33950483]|[19.86756643]
7|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.05968077  95.77961331 183.78644152
 144.99870133 101.68734778  55.08003077 109.37268611 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  51.68413649  66.92669314 168.61471525
 156.78830468  83.4658508  160.6873052  139.99690382  74.66033151
 162.50113296 177.98611688 126.00200216  83.02180894 188.58058516
 139.08855359  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  60.72993257 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 117.91539876 196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  82.49407746  97.62228966  65.07174992
  89.85141232  70.68092567 177.67314628 149.43428748 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 184.0672475  190.59972783 166.07199967
 190.27371275 187.01004395 119.84991705 169.52920841 178.52939826
 127.28212559 181.43209434 140.6874931  190.02776647 178.57551202
 110.07501807 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.19088948  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 185.84571834 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[59.39519684]|[21.03302017]
8|"[199.49392214 137.48713051 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.05968077  95.77961331 183.78644152
 145.01328796 101.68734778  55.08003077 109.37268611 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  51.68413649  66.92669314 168.61471525
 156.78830468  82.54883384 160.6873052  139.99690382  74.66033151
 162.50113296 177.98611688 126.00200216  83.02180894 188.58058516
 139.08855359  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  60.72993257 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 128.29095253 171.91504923
 194.29031321 174.38548232 117.91539876 196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  65.62576663 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  82.49407746  97.62228966  65.07174992
  88.85151871  70.68092567 177.67314628 149.43428748 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 184.0672475  190.59972783 166.07199967
 190.27371275 186.61119573 119.84991705 169.52920841 178.52939826
 127.28212559 181.43209434 140.6874931  190.02776647 178.57551202
 110.07501807 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.19088948  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  90.69642956 146.71072211
 190.84532913  83.50195011 185.84571834 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[58.46343718]|[22.20853024]
9|"[199.49392214 137.29529184 123.63217513  95.29482628  50.40492084
 149.0979952  106.11201272 171.05968077  95.77961331 183.78644152
 145.01328796 102.3566289   55.08003077 109.37268611 163.96057589
  57.40139586  68.6029984  121.98510214 102.25449376  79.51011328
  62.96113027  72.82929374  51.68413649  67.84990515 168.61471525
 156.78830468  82.54883384 160.6873052  139.99690382  74.66033151
 162.50113296 177.98611688 126.00200216  83.02180894 188.58058516
 139.08855359  90.26846897  64.50482518 189.46374258 190.01445237
 117.20918857  91.60973925 114.13035677 164.97009888 115.40884668
  64.50539822  60.72993257 151.60799287 185.16374902 121.39545467
 198.65677884  80.0451996  195.50586188 199.7026105  126.57019096
 131.29348976 127.86505093 116.47124224 118.07801811 156.62470091
 134.64827928 102.71804851 109.94433816 127.81160078 171.91504923
 194.29031321 174.38548232 117.91539876 196.11712841 116.26129009
  75.35987626 159.07507401 104.41188883  87.08859447 162.13781392]"|"[199.32500242  64.64434015 172.31999721  75.80912307 165.0932899
 107.57755472 161.29040263  82.49407746  97.62228966  65.07174992
  88.85151871  71.42393494 177.67314628 149.43428748 181.40631475
 131.46124491 167.98023602 136.89135492 132.08627202 171.00681665
 139.35425233 120.29404288 184.0672475  190.98401883 166.07199967
 190.27371275 186.61119573 119.84991705 169.52920841 178.52939826
 127.28212559 181.43209434 140.6874931  190.02776647 178.57551202
 110.07501807 164.25162888 103.39682024 166.61987321 125.96238002
 104.52339816 181.75264561 119.88139147 197.66953759 199.85857758
 169.55796765 113.19088948  83.82842948  87.75129015 134.74093117
 124.92187842 185.6437584  166.04136921 139.80504089 164.94067357
  66.19744227 134.2612255  129.31614385  92.798533   191.26098022
 100.09119997 121.4713574  176.57075238  91.57405243 146.71072211
 190.84532913  83.50195011 185.84571834 135.64291041  59.48893171
  93.61566264  84.205628   125.23716516 109.79007036 111.88335992]"|[57.5442068]|[23.39386375]
