|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[107.3891818  154.12376041  96.50864192 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.60375299  86.1498177   82.51585217
 108.13643775 113.32469404 159.21490388 168.72753623 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.88767946
  86.29602984 185.66604198 164.95639462 199.95271277 197.25393992
 189.55779734  80.31955871 120.984394   150.84883573  63.59627576
  74.63764572 155.30456977 159.01973671  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    124.60363691 169.19863067 146.79467651
 105.47460705  69.6581172  175.796582   115.07423362  80.64615179
  77.26954543 130.65280466  78.89399687 110.27415876  64.39567665
 101.79002995  52.18796962 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.83693454 126.01934699 188.44849548
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 71.53280358  58.77964749  58.74031467 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  55.38519077  94.2177569  145.17125449
 197.84818742  94.42544146  59.52088174 131.24424817 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 117.03377948
 175.5537901   65.46648194 146.0398322   62.38142995 183.49570989
 157.97684613  66.08190612 196.07470483 149.3789277   95.78471135
  94.46976996 164.13511136 131.66265221 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  62.13347698  71.33910016 132.73095484
 150.72550924  55.10501764 103.03218007  62.15132536 149.54106732
 191.94982261 186.71979648 161.22020056 181.64099771  56.30562402
 126.52945737  66.41637853 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 164.67417797 139.82781962  64.21848519
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[87.83029417]|[11.88146449]
1|"[106.92256899 154.12376041  96.54410872 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.36653042  86.1498177   82.51585217
 108.13643775 114.06409737 159.21490388 168.72753623 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 185.66604198 164.95639462 199.16120816 197.25393992
 189.55779734  80.16741393 120.984394   150.84883573  63.59627576
  74.63764572 155.30456977 159.01973671  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    124.66305803 169.19863067 146.79467651
 105.47460705  69.85918573 175.796582   115.2041928   80.64615179
  77.26954543 130.65280466  79.18919475 110.27415876  64.30627078
 101.79002995  52.18796962 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.83693454 126.01934699 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 72.41726527  58.77964749  59.73968552 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  56.3566461   94.2177569  145.17125449
 197.84818742  95.0987042   59.52088174 131.24424817 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.46648194 146.0398322   62.99259315 183.49570989
 157.97684613  67.07026434 196.07470483 149.3789277   95.78471135
  94.46976996 164.13511136 131.66265221 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  63.13170999  71.33910016 132.73095484
 150.72550924  56.08459482 103.03218007  63.1428447  149.54106732
 191.94982261 186.71979648 160.26476442 181.64099771  57.3016193
 126.52945737  66.41637853 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 164.67417797 139.82781962  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[86.71134582]|[12.88044126]
2|"[106.54974025 154.12376041  96.50065753 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.19818049  85.17787569  83.20761249
 108.13643775 114.06409737 159.21490388 168.72753623 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 185.66604198 164.95639462 199.16120816 197.25393992
 189.55779734  80.20147446 120.984394   150.84883573  63.59627576
  74.63764572 155.30456977 159.01973671  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    124.87211122 169.19863067 146.79467651
 105.47460705  69.9508956  175.796582   115.24495387  80.64615179
  77.26954543 130.65280466  79.18919475 110.27415876  64.35067343
 101.79002995  52.48832262 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 126.01934699 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 73.34516545  58.77964749  60.73874107 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  57.34237339  93.98253629 144.44912732
 197.84818742  95.0987042   59.52088174 131.24424817 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.46648194 146.0398322   62.99259315 183.49570989
 157.97684613  68.06968411 196.07470483 149.3789277   95.78471135
  94.46976996 164.13511136 131.66265221 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  64.10961426  71.33910016 132.73095484
 150.72550924  57.08038059 103.03218007  64.14201363 149.54106732
 191.94982261 186.71979648 160.26476442 181.64099771  58.30063301
 126.52945737  67.37020664 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 139.82781962  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[85.60819973]|[13.89684114]
3|"[106.20853126 154.12376041  96.69539758 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.20789648  85.17787569  83.20761249
 108.13643775 114.06409737 159.21490388 168.72753623 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 185.66604198 164.95639462 199.16120816 196.57047919
 189.55779734  80.33984915 120.984394   150.84883573  63.59627576
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    125.19469961 169.19863067 146.79467651
 105.47460705  70.01714946 175.796582   115.26802834  80.64615179
  77.26954543 130.65280466  79.55400548 110.27415876  64.43837718
 101.79002995  52.64886245 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 126.01934699 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 74.2851529   58.77964749  61.71959596 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  58.34232619  93.98253629 144.44912732
 197.84818742  95.0987042   59.52088174 131.24424817 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.46648194 146.0398322   62.99259315 182.76572261
 157.97684613  69.06006406 196.07470483 149.3789277   95.78471135
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  65.0561536   71.33910016 132.73095484
 150.72550924  58.07818339 103.03218007  65.14174738 149.54106732
 191.94982261 186.71979648 161.19584612 181.64099771  59.29677961
 126.52945737  68.35723601 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 139.82781962  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[84.5209017]|[14.930177]
4|"[105.89495802 154.12376041  96.8513556  121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.303404    85.17787569  83.20761249
 108.13643775 114.38521432 159.21490388 168.72753623 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 185.66604198 164.95639462 199.16120816 196.57047919
 190.53150359  80.36628007 120.984394   150.84883573  62.63748638
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    125.37339141 169.19863067 146.79467651
 105.47460705  70.08107062 175.796582   115.38571887  80.64615179
  77.26954543 130.65280466  79.55400548 110.27415876  64.55555705
 101.79002995  52.91575177 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 126.01934699 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 75.23471692  58.77964749  62.70735965 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  59.3377549   93.98253629 144.44912732
 197.84818742  96.04574375  59.52088174 131.24424817 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.46648194 146.0398322   62.99259315 182.76572261
 158.20465339  70.0597147  196.07470483 149.3789277   96.06882917
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  66.0400587   71.33910016 132.73095484
 150.72550924  59.07613834 103.03218007  66.1347977  149.54106732
 191.94982261 186.71979648 161.19584612 181.64099771  60.28989032
 126.52945737  69.32096319 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 139.82781962  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[83.4494725]|[15.97995767]
5|"[105.5755749  154.12376041  96.92349369 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.32548156  85.17787569  83.20761249
 108.13643775 114.38521432 159.21490388 167.7318758  188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 185.66604198 164.95639462 199.16120816 196.57047919
 190.53150359  80.43670476 121.86459076 150.84883573  62.63748638
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 137.25018263  96.92586    125.37339141 169.19863067 146.79467651
 105.47460705  70.21810827 175.796582   115.38024697  80.64615179
  77.26954543 130.65280466  79.55400548 110.27415876  64.50271063
 101.79002995  53.24927276 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 125.74233029 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 76.1823426   58.77964749  63.7047543  192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  60.33751116  93.98253629 144.44912732
 197.84818742  96.04574375  59.52088174 131.15118731 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.46648194 146.0398322   62.99259315 182.76572261
 158.20465339  71.0572318  196.54931379 149.3789277   96.06882917
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.38833921 126.48387006  66.0400587   71.33910016 132.73095484
 150.72550924  60.06670418 103.03218007  67.13478272 149.54106732
 191.94982261 186.71979648 161.19584612 181.64099771  61.28849297
 126.52945737  70.26370587 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 140.78868473  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[82.3939108]|[17.04569193]
6|"[105.121519   154.12376041  97.00609972 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.3685731   85.17787569  83.20761249
 108.13643775 114.38521432 159.21490388 167.7318758  188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 184.76514739 164.95639462 199.16120816 196.57047919
 190.53150359  80.38092136 121.86459076 150.84883573  62.63748638
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 138.23441897  96.92586    126.05693118 169.19863067 146.79467651
 105.47460705  70.37067573 175.796582   115.46965777  80.64615179
  77.26954543 130.65280466  79.55400548 110.27415876  64.43602197
 101.79002995  53.63485836 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 125.74233029 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 77.0733158   58.77964749  64.70133658 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  61.33658229  93.98253629 144.44912732
 197.84818742  96.04574375  59.52088174 131.15118731 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.032444   146.0398322   62.99259315 182.76572261
 158.20465339  72.0556747  196.54931379 149.3789277   96.06882917
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.56519744 126.48387006  66.76997197  71.33910016 132.73095484
 150.72550924  61.05499724 103.03218007  68.13077756 149.54106732
 191.94982261 186.71979648 161.19584612 181.64099771  62.28626681
 126.52945737  71.18637794 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 140.78868473  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[81.3574643]|[18.1300252]
7|"[104.84147023 154.12376041  97.03082737 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  51.45921937
  86.46383714 145.00951305  98.42770684  85.17787569  83.20761249
 108.13643775 114.38521432 159.21490388 167.7318758  188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 184.76514739 164.95639462 199.16120816 196.57047919
 190.53150359  80.33965713 121.86459076 150.84883573  62.63748638
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 138.23441897  96.92586    126.05693118 170.1956939  146.79467651
 105.47460705  70.52953395 175.796582   115.46842293  80.30115285
  77.26954543 130.65280466  79.55400548 110.27415876  64.38263681
 101.79002995  53.97914729 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 125.74233029 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 78.03330157  58.77964749  65.70103081 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.1968525
 163.50547531 165.61915336  62.33483236  93.98253629 144.44912732
 197.84818742  96.04574375  59.52088174 131.15118731 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.032444   146.0398322   62.99259315 182.76572261
 158.20465339  73.05482296 196.54931379 149.3789277   96.06882917
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.56519744 126.48387006  66.76997197  71.41568285 132.73095484
 150.72550924  62.04229864 103.03218007  69.1307768  148.60246424
 191.94982261 186.71979648 161.19584612 181.64099771  63.2848408
 126.52945737  72.12524168 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 140.78868473  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[80.33653087]|[19.22897694]
8|"[104.41772695 154.12376041  97.02021421 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  50.46309428
  86.46383714 145.00951305  98.61766009  85.17787569  83.20761249
 109.11788761 114.38521432 159.21490388 167.7318758  188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 184.76514739 164.95639462 199.16120816 196.57047919
 190.53150359  80.3983816  121.86459076 150.84883573  62.63748638
  74.63764572 155.30456977 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 138.23441897  96.92586    126.05693118 170.1956939  146.79467651
 105.47460705  70.71283696 175.796582   115.2239838   80.30115285
  77.26954543 130.65280466  79.55400548 110.27415876  64.33567699
 101.79002995  54.12889237 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 125.74233029 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 78.9390839   58.77964749  66.70097449 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.28480019
 163.50547531 165.61915336  63.31662549  93.98253629 144.44912732
 197.65646843  96.04574375  59.52088174 131.15118731 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.032444   146.0398322   62.99259315 182.76572261
 158.20465339  74.05309719 196.54931379 149.3789277   96.06882917
  94.46976996 164.13511136 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.56519744 126.48387006  66.76997197  71.41568285 132.73095484
 150.72550924  63.0253551  103.03218007  70.10044143 148.60246424
 191.94982261 186.71979648 161.19584612 181.64099771  64.28373758
 126.52945737  73.11396632 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 140.78868473  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[79.33104869]|[20.34208322]
9|"[103.8382114  154.12376041  97.24273624 121.76123557 155.5438385
 195.85954569 197.57211262 115.62276175  71.46828002  50.46309428
  86.46383714 145.00951305  98.71789877  85.17787569  83.20761249
 109.11788761 114.38521432 159.21490388 167.46718751 188.8743815
  81.24997784  96.06646177 150.47817703  90.82825481 140.44042512
  86.88019757 184.76514739 164.95639462 199.16120816 196.57047919
 190.53150359  80.53011585 121.86459076 150.84883573  62.63748638
  74.63764572 155.41574308 159.99873185  85.62208852 173.59712296
 121.00934949  90.49122086  91.9833622  183.25858709  60.34291757
 138.23441897  96.92586    126.05693118 170.1956939  146.79467651
 105.47460705  70.74404261 175.796582   115.15440493  80.30115285
  77.26954543 130.65280466  79.55400548 110.27415876  64.51891196
 101.79002995  54.50802131 159.119202    76.90188817 193.70802517
 130.32265807  87.05462411 185.10863103 125.74233029 189.02120909
 150.0882672  184.85441031 196.58041265  99.44862049 178.75089268]"|"[ 79.75404509  58.77964749  67.67590215 192.34497842  68.41003209
 142.963436    79.82559322  82.35015398 134.50943419  86.28480019
 163.50547531 165.61915336  64.31158891  93.98253629 144.44912732
 197.65646843  96.04574375  59.52088174 132.11552133 189.35577282
  89.19484373 138.80562539  96.94091094  99.84322237 116.13937266
 174.74215714  65.032444   146.0398322   62.99259315 182.76572261
 158.20465339  75.04438226 196.54931379 149.3789277   96.06882917
  94.46976996 163.14131032 131.45876864 197.10591952 139.15064378
  92.02892795 151.38071957 132.75475025 185.34678895  92.59032693
 103.56519744 126.48387006  66.76997197  71.41568285 132.73095484
 150.72550924  64.02486809 103.03218007  71.09801789 148.60246424
 191.94982261 186.71979648 161.19584612 181.64099771  65.26680673
 126.52945737  74.03931018 137.81310474 177.58750622 165.34530126
 134.61016875 164.80531708 165.35943267 140.78868473  63.39872967
 109.43094326 130.07543276 163.90100446 181.53182552 177.86708375]"|[78.34094295]|[21.46888871]
