|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[119.80547054  56.57843571  86.72099377 191.6933743  138.43886413
 189.02043254  53.69491931  54.38182341 122.98945254  80.73232803
  71.43217137  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 151.38969069 115.69837943  59.86518665
 177.42507587 186.57011099 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.92595054 155.45876308
 139.43706455 172.10241569 103.0807707   89.18430402 117.37074664
 107.69459627  70.53519277 144.77254122  91.26950605 104.45579718
 108.059791   178.43678895 170.85939965 166.88281372  75.71185014
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 100.35996211 129.21945204 165.30385209 133.63994854
 159.2403336   61.13282095 163.12905294  84.27067327 119.15357531
 163.08744384 113.94381237 193.38572672  83.56257706 121.96835737
 180.66069038 110.39706442  71.08123457 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.31712032
  99.96729812 170.71259881 141.49120187 119.85387165 109.99985223
 115.85033949 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  74.53407304 119.54636685 164.61065236
  89.98366614  84.99277479 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.95093887  89.03957035
 173.27742975 138.10774982 133.6491987   78.97638314  76.08275265
 173.07926865 147.41788139 189.62980678  99.7937317  169.89914593
  73.84687426 185.18298055 172.0329328   55.90637372  57.50002933
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.87505661 184.5968583   56.54339067 168.03520033
 153.70916999 152.46399608 151.61256827 115.10120617  99.29196498
 125.04593937  84.79294218  97.50590036  56.9437035   66.05880523
  58.28739502 164.00868115 193.06886886  82.45747193 190.11208036]"|[117.53308665]|[13.8912829]
1|"[119.80547054  56.57843571  86.72099377 191.6933743  138.43886413
 189.02043254  53.69491931  54.38182341 122.98945254  80.73232803
  71.43217137  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 151.38969069 115.69837943  59.86518665
 177.42507587 187.57006291 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.92595054 155.45876308
 139.43706455 172.10241569 103.0807707   88.47666221 116.90086573
 107.69459627  70.53519277 144.77254122  91.26950605 104.45579718
 107.4042454  178.43678895 170.85939965 167.77758773  75.79741985
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 100.35996211 129.21945204 165.06199909 133.63994854
 159.2403336   61.13282095 163.12905294  84.27067327 119.15357531
 163.08744384 113.94381237 193.38572672  83.63641589 121.48710955
 180.66069038 110.39706442  71.08123457 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.31712032
  99.96729812 170.71259881 141.49120187 119.85387165 109.99985223
 115.85033949 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  74.53407304 119.54636685 164.61065236
  89.98366614  85.00258063 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.95093887  89.03957035
 173.27742975 138.10774982 133.6491987   78.26981179  76.96548247
 173.07926865 147.41788139 189.62980678  99.7937317  169.89914593
  74.60202985 185.18298055 172.0329328   56.35289299  58.49636152
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.87505661 184.5968583   57.51370358 168.03520033
 153.70916999 152.46399608 151.61256827 115.10120617  99.29196498
 125.04593937  84.79294218  97.50590036  57.94097369  66.93538981
  58.28739502 164.00868115 193.06886886  82.45747193 190.11208036]"|[116.10412327]|[14.34742288]
2|"[119.80547054  56.57843571  86.72099377 191.6933743  137.53874195
 189.85568222  53.69491931  54.38182341 122.98945254  80.73232803
  71.43217137  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 150.58963034 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.92595054 155.62664047
 139.43706455 172.10241569 103.0807707   88.47666221 116.50084045
 107.69459627  70.53519277 144.77254122  91.26950605 104.45579718
 106.75492238 178.43678895 170.85939965 167.77758773  75.73276095
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 100.35996211 129.21945204 165.06199909 133.63994854
 159.2403336   61.13282095 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.38572672  83.40916259 121.14658315
 180.66069038 110.39706442  71.08123457 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  139.88148278
 100.51716898 170.71259881 141.49120187 119.85387165 109.99985223
 115.85033949 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  75.13399257 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.95093887  88.05376247
 173.27742975 138.10774982 133.6491987   78.26981179  77.88198657
 173.07926865 147.41788139 189.62980678  99.7937317  169.89914593
  75.36254258 185.18298055 172.0329328   56.35289299  59.49426894
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.87505661 184.5968583   57.51370358 168.03520033
 153.70916999 152.46399608 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.50590036  58.91480937  67.87562477
  58.28739502 164.00868115 193.06886886  82.45747193 190.11208036]"|[114.69138206]|[14.85156797]
3|"[119.80547054  56.57843571  86.72099377 191.6933743  137.53874195
 189.85568222  53.69491931  54.38182341 122.98945254  80.73232803
  71.43217137  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 150.58963034 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.92595054 155.62664047
 139.43706455 172.10241569 103.0807707   88.47666221 116.03093249
 107.69459627  70.53519277 144.77254122  91.26950605 104.45579718
 106.14499276 178.43678895 170.85939965 167.77758773  75.44696552
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 100.35996211 129.21945204 165.06199909 133.63994854
 159.2403336   61.13282095 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.38572672  83.28550254 121.01125854
 180.66069038 110.39706442  71.08123457 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  139.88148278
 100.51716898 170.71259881 141.49120187 119.85387165 109.99985223
 115.85033949 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  75.13399257 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.95093887  88.05376247
 173.27742975 138.10774982 133.6491987   78.26981179  78.76470199
 173.07926865 147.41788139 189.62980678  99.7937317  169.89914593
  76.15499817 185.18298055 172.0329328   56.35289299  60.45255959
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.87505661 184.5968583   57.51370358 168.03520033
 153.70916999 152.46399608 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.50590036  59.90713401  68.86642609
  58.28739502 164.00868115 193.06886886  82.45747193 190.11208036]"|[113.29699444]|[15.40445417]
4|"[119.80547054  56.57843571  86.72099377 191.6933743  137.53874195
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 150.58963034 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.92595054 155.62664047
 139.43706455 172.10241569 103.0807707   88.47666221 115.64964667
 107.69459627  70.53519277 144.77254122  91.26950605 104.45579718
 105.69267514 178.43678895 170.85939965 167.77758773  75.26802369
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 100.35996211 129.21945204 165.06199909 133.63994854
 159.2403336   61.13282095 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.38572672  83.1170554  121.08589476
 180.66069038 110.39706442  72.07024499 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  139.88148278
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  75.13399257 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.95093887  88.05376247
 173.27742975 138.10774982 133.6491987   78.26981179  79.68915919
 173.07926865 147.41788139 189.62980678  99.7937317  169.89914593
  77.04685509 185.18298055 172.0329328   56.35289299  61.43641925
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.87505661 184.5968583   57.51370358 168.03520033
 153.70916999 152.46399608 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.50590036  60.8928447   69.86363691
  58.28739502 164.00868115 193.21671471  82.45747193 190.11208036]"|[111.92251696]|[16.00513017]
5|"[119.80547054  56.57843571  86.72099377 191.6933743  137.53874195
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.80820183 141.13701652  83.56121279
 102.95944304  83.05794233 150.58963034 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 110.97363612  56.86511097  71.77304897  76.37389051 155.62664047
 139.43706455 172.10241569 103.0807707   88.47666221 115.15027872
 107.25002774  70.53519277 144.77254122  91.26950605 104.45579718
 105.29787113 178.43678895 171.79666974 167.77758773  75.09300962
  51.35933145 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  72.02055746
  95.76642274 101.23377592 129.21945204 165.06199909 133.63994854
 159.2403336   60.91107115 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.92428571  83.10365821 121.11306705
 180.66069038 110.39706442  72.07024499 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  139.88148278
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.92463858 113.44924352 156.55217428
 182.58159683 109.60037448  75.13399257 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  81.49405618 104.75897835  85.90187842  87.11713451  88.05376247
 173.27742975 138.10774982 133.6491987   78.26981179  80.55554921
 173.9750135  147.41788139 189.62980678  99.7937317  169.89914593
  77.96562045 185.18298055 171.68432875  56.35289299  62.42098518
  60.17744725 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.76729244
 192.20871394 114.38879595 184.5968583   57.51370358 168.03520033
 153.70916999 153.43909967 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  96.66331255  61.89275496  70.86326768
  58.28739502 164.00868115 193.21671471  82.45747193 190.11208036]"|[110.56900237]|[16.65165801]
6|"[119.80547054  56.57843571  86.72099377 191.6933743  136.63039881
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.80820183 141.13701652  83.56121279
 102.15431182  83.05794233 150.58963034 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 110.63190807  56.86511097  71.77304897  76.37389051 155.62664047
 139.43706455 172.10241569 103.0807707   88.47666221 114.91576973
 107.25002774  70.53519277 144.77254122  91.26950605 104.45579718
 104.81585107 178.43678895 171.79666974 167.77758773  74.90241728
  50.37152667 131.32361979  84.9649439  185.87684064 142.38967806
 172.62678978 106.50366669 176.28065933  64.94198676  71.03252425
  95.76642274 101.23377592 129.21945204 165.06199909 133.63994854
 159.2403336   60.91107115 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.15630399  83.08431947 121.1244881
 180.66069038 110.39706442  72.07024499 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.29970849
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.92463858 113.44924352 156.55217428
 183.17469354 109.60037448  75.13399257 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  82.43385507 104.75897835  85.90187842  87.11713451  88.05376247
 173.27742975 138.10774982 133.6491987   78.26981179  81.52766316
 173.9750135  147.41788139 189.62980678  99.7937317  169.89914593
  78.84178064 185.18298055 171.68432875  56.35289299  63.40265445
  60.02174976 165.10794496 165.53590012 103.40194706  93.8257712
  98.14556462 196.87914156  92.26112847 129.94038348 133.92153372
 192.20871394 114.38879595 184.5968583   57.51370358 168.03520033
 153.70916999 153.43909967 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.30378432  62.89256794  71.86320246
  58.28739502 164.00868115 193.21671471  82.45747193 190.11208036]"|[109.23708074]|[17.34157452]
7|"[119.80547054  56.57843571  86.72099377 191.6933743  136.63039881
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.40684691 141.13701652  83.56121279
 102.15431182  83.05794233 149.75621208 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 111.56322693  56.86511097  71.77304897  76.37389051 155.62664047
 139.43706455 172.10241569 103.0807707   88.45096032 114.68506336
 107.25002774  70.53519277 144.77254122  91.26950605 104.45579718
 104.42748696 178.43678895 171.79666974 167.77758773  74.72807809
  50.37152667 131.32361979  84.9649439  185.87684064 142.38967806
 172.91356842 106.50366669 176.28065933  64.94198676  71.03252425
  95.76642274 101.23377592 129.21945204 165.06199909 133.63994854
 159.2403336   60.91107115 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.15630399  83.11115582 121.01545474
 180.66069038 110.39706442  72.07024499 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.29970849
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.00871596 113.44924352 156.55217428
 183.17469354 109.60037448  74.58134983 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  82.79805993 104.75897835  85.90187842  87.11713451  88.05376247
 173.27742975 138.10774982 133.6491987   79.26948144  82.50068658
 173.9750135  147.41788139 189.62980678  99.7937317  169.89914593
  79.76328664 185.18298055 171.68432875  56.35289299  64.38734011
  60.02174976 165.10794496 165.53590012 103.40194706  93.8257712
  99.10356149 196.87914156  92.26112847 129.94038348 133.92153372
 192.20871394 114.38879595 184.5968583   57.51370358 168.03520033
 153.70916999 153.43909967 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.30378432  63.89220779  72.85724055
  58.28739502 164.00868115 193.21671471  82.45747193 190.11208036]"|[107.92704133]|[18.07218847]
8|"[119.80547054  56.57843571  86.72099377 191.6933743  136.63039881
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.40684691 141.13701652  83.56121279
 102.15431182  83.05794233 149.75621208 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 111.65996244  56.86511097  71.77304897  76.37389051 155.62664047
 139.43706455 172.10241569 103.0807707   88.62513873 114.49113083
 107.25002774  70.53519277 144.77254122  91.26950605 104.45579718
 104.00354368 178.43678895 171.79666974 167.77758773  74.49279543
  50.37152667 131.32361979  84.9649439  185.87684064 142.38967806
 172.91356842 106.50366669 176.28065933  64.94198676  71.03252425
  95.76642274 101.23377592 129.21945204 165.06199909 133.63994854
 159.2403336   60.91107115 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.15630399  83.18957243 121.06071353
 180.66069038 110.39706442  72.07024499 170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.29970849
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.00871596 113.44924352 156.55217428
 183.17469354 109.60037448  74.58134983 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  83.79337006 104.75897835  85.90187842  87.11713451  88.05376247
 173.27742975 138.10774982 133.6491987   80.25419555  83.48170144
 173.9750135  147.41788139 189.62980678  99.7937317  169.89914593
  80.66897538 185.18298055 171.68432875  56.35289299  65.3592671
  60.02174976 165.10794496 165.53590012 103.40194706  93.8257712
  99.10356149 196.87914156  92.26112847 129.94038348 133.92153372
 192.20871394 114.38879595 184.5968583   57.51370358 168.03520033
 153.70916999 153.43909967 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.30378432  64.88912846  73.85621584
  58.28739502 164.00868115 193.21671471  82.45747193 190.11208036]"|[106.78973585]|[19.05021518]
9|"[119.80547054  56.57843571  86.72099377 191.6933743  136.63039881
 189.85568222  53.69491931  53.54331103 122.98945254  80.73232803
  72.42612631  70.4241348  123.40684691 141.13701652  83.56121279
 102.15431182  83.05794233 149.75621208 116.27605282  59.86518665
 177.79880886 187.57006291 117.53170385 189.8224114   71.77877683
 111.44219947  56.86511097  71.77304897  76.37389051 155.62664047
 139.43706455 172.10241569 103.0807707   88.81138788 114.59059549
 107.25002774  70.53519277 144.77254122  91.26950605 104.45579718
 103.63380705 178.43678895 171.79666974 167.45836179  74.28576772
  50.37152667 131.32361979  84.9649439  185.87684064 142.38967806
 172.91356842 106.50366669 176.28065933  64.94198676  71.03252425
  95.76642274 101.23377592 129.21945204 165.06199909 133.63994854
 159.2403336   60.91107115 163.12905294  84.27067327 119.86985054
 163.08744384 113.94381237 193.15630399  83.10837908 120.8937248
 180.66069038 110.39706442  71.1262499  170.74704815 160.63719128]"|"[176.79449251 119.77628579 168.23024177 174.0596912  140.29970849
 100.51716898 170.71259881 140.94631932 119.85387165 109.99985223
 115.96012828 136.242361   165.00871596 113.44924352 156.55217428
 183.17469354 109.60037448  74.58134983 120.36263485 164.61065236
  89.05612981  85.00258063 186.536285    73.23243638  78.26963067
  84.76937174 104.75897835  85.90187842  87.11713451  88.05376247
 173.27742975 138.10774982 133.6491987   81.2366981   84.47674254
 173.9750135  147.41788139 189.62980678  99.7937317  169.89914593
  81.59811198 185.18298055 171.68432875  57.30057163  66.33760218
  60.02174976 165.10794496 165.53590012 103.40194706  93.8257712
  99.10356149 196.87914156  92.26112847 129.94038348 133.92153372
 192.20871394 114.38879595 184.5968583   57.51370358 168.03520033
 153.70916999 153.43909967 151.61256827 115.10120617  98.5941471
 125.04593937  84.79294218  97.30378432  65.88582683  74.84217465
  58.28739502 164.00868115 192.88675521  82.45747193 190.11208036]"|[105.68055142]|[20.06002204]
