,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.14571959960003, 120.19866587889997]",59.57345344688393,94.64550023295438
1,"[121.11776120490002, 120.25998570809999]",59.53867433913407,93.84534063160609
2,"[121.12441281449999, 120.31985205209999]",59.457844171978174,93.0275201351292
3,"[121.10108761050002, 120.40239020769997]",59.413785783423954,92.20554967499596
4,"[121.09939520480002, 120.48389879609996]",59.37951922255073,91.52115894740061
5,"[121.0547418654, 120.5710048719]",59.33364080953422,90.78992922595901
6,"[121.07177317600004, 120.67608778839991]",59.264587064111595,90.70841708120095
7,"[121.02944179749998, 120.79892398389995]",59.19669943111755,90.58125548904967
8,"[121.04298959690003, 120.89300708339995]",59.130520507293994,90.50746438445991
9,"[121.0192582818, 121.0032962424]",59.03731193049544,90.40064986919957
10,"[121.00968310340001, 121.11149537799994]",58.958267484575956,90.30292279846583
11,"[120.98125501190003, 121.24225958259996]",58.84545139361473,90.1761700310243
12,"[120.96229703700001, 121.35745760639996]",58.76029100406753,90.0676580161057
13,"[120.94092186780003, 121.4967466471]",58.66076272118247,89.93727871670241
14,"[120.9105829901, 121.61594884269999]",58.564875664422146,89.81951008757243
15,"[120.90339266129999, 121.7827749532]",58.48231878658119,90.00976001583297
16,"[120.88600325989997, 121.94815942259999]",58.38863292868756,89.89115572410411
17,"[120.86994940559997, 122.08276723229997]",58.29388786768169,89.79326577224609
18,"[120.85599720809999, 122.25636950619996]",58.189818378672,89.67238673420009
19,"[120.85054341589995, 122.44879972139995]",58.05158831424927,89.54635849473057
20,"[120.82183753379994, 122.62350340639999]",57.92165797999965,89.41372201510345
21,"[120.79043386579998, 122.82170010849997]",57.79510286230645,89.2643385231519
22,"[120.76752343289996, 122.97000081770003]",57.663051253079985,89.15315049104076
23,"[120.76775352989998, 123.14947246809999]",57.531547611059295,89.04049684078437
24,"[120.7183111488, 123.31103647440001]",57.38186049011452,88.9005982312496
25,"[120.68378201899995, 123.48027080470003]",57.204465624690975,88.76762185629673
26,"[120.6742077529, 123.70119181720003]",57.04645030116089,88.62195373902016
27,"[120.64627298339998, 123.89431513930003]",56.84313257983238,88.4795756436134
28,"[120.64851509399996, 124.13131276670003]",56.6608475773524,88.33372279245847
29,"[120.64688453079992, 124.3675360258]",56.49238976705545,88.18570861022688
30,"[120.62373248359992, 124.60260037130003]",56.2919214931383,88.02189002887738
31,"[120.6322193677999, 124.82922547310004]",56.08297107283156,87.88850242316296
32,"[120.62171048769994, 125.0488715472]",55.87686292280169,87.74482538142976
33,"[120.63255824859995, 125.26894127440002]",55.6652444161592,87.61805891969216
34,"[120.63997895619997, 125.53730743680002]",55.43892599503479,87.45938232229162
35,"[120.65862381319995, 125.79568649149996]",55.22187506981076,87.31622931773514
36,"[120.70059628089996, 126.04720617439997]",55.04481835826725,87.19630027946583
37,"[120.70815261049992, 126.31736050180001]",54.85545737221455,87.03828420557912
38,"[120.71019852939995, 126.57253712800004]",54.65825162064421,86.88547997035144
39,"[120.71509666279997, 126.83617843149997]",54.44055484802059,86.73033542479621
40,"[120.74640425489997, 127.05936733640003]",54.19741783164045,86.62112348098984
41,"[120.77482947549996, 127.29499056830002]",53.93122352127195,86.50260843379064
42,"[120.81370010809995, 127.5753983007]",53.65847095085389,86.36625350542062
43,"[120.84693583749997, 127.85829638109999]",53.38296510817755,86.2245999388044
44,"[120.85484706129994, 128.14095800999996]",53.14902786964466,86.06338092238927
45,"[120.8842543626, 128.449738149]",52.91547818561179,85.90475844437407
46,"[120.90820582499998, 128.72361146969996]",52.733584105135314,85.76303563852233
47,"[120.97905857049994, 128.96039899489995]",52.51441970259354,84.84323046165878
48,"[121.05526383889998, 129.20876983269997]",52.287941772620115,84.75855827326907
49,"[121.19849395840001, 129.45738289829998]",52.07914624407933,84.72880762243756
50,"[121.26893854690003, 129.72871636819997]",51.86946018291267,84.62761758977359
51,"[121.38151808459999, 130.0221835122]",51.6539016741873,84.54873499640684
52,"[121.4639617979, 130.2802900318]",51.469443418410435,84.46672894014749
53,"[121.52630221769998, 130.5830538204]",51.24106913012285,84.34340490898772
54,"[121.59558880129998, 130.89640959520003]",51.04902928669757,84.22068166937126
55,"[121.63601102939998, 131.18860449330003]",50.87029499162613,84.08729585417161
56,"[121.69171839429997, 131.46700079180002]",50.6903548555503,83.97514665948867
57,"[121.74993350400005, 131.7569246232001]",50.46940837634893,83.85938213652227
58,"[121.8153472889, 132.10013113690005]",50.23426013174739,83.72058653713886
59,"[121.87707448289999, 132.35790090090003]",50.04340200907208,83.62760416671334
60,"[121.90784361749995, 132.60944071319997]",49.790305503092156,83.51308194717828
61,"[121.92269581849997, 132.8606059194]",49.560993196379904,83.38612396859178
62,"[121.93875687799996, 133.1470119798]",49.38665856954222,83.24131416179554
63,"[121.92228296739997, 133.46303028620002]",49.15668670716228,83.05379504205897
