|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 86.75166925 121.5747324   89.62039133 189.66748789 124.91618142
 138.66224124 108.60386485 160.65562448  97.62831766 177.01017311
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 154.42771335 100.33596051 165.11087787 175.64102792 173.92788307
  79.6846277   98.81624793 100.04161847 122.98757586  93.76376963
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.01114675 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  164.75814308  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  90.12520295
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 156.36543598 115.6610888  151.80007882 137.64276746
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 159.37766389 170.20485992 142.4854637   62.09560701  86.74751258
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  55.96979773 171.49716261 155.02619743 110.59896142
 167.90284038 116.25792121 191.42982859 139.69303497 125.9570267
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  61.62110423 161.1586136  129.09687774 185.57806062 160.96119507
 118.27606281 161.61038467  60.17147282  52.10809505 112.10660352
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.80742744 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 107.89287832 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.69577935
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  61.81743275  96.74968364  64.45394041  76.04193033
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  61.83792529 152.4525317  147.88604103  67.09224879 197.91111277
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[135.36310616]|[10.25740719]
1|"[ 86.75166925 121.6739001   89.62039133 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.01017311
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 153.43084077 100.33596051 165.05676278 175.64102792 173.92788307
  79.6846277   98.81624793  99.54102658 123.21878094  93.76376963
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  90.12520295
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 157.29741396 115.6610888  151.45141788 137.64276746
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 158.47525175 170.20485992 142.4854637   62.09560701  86.74751258
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  56.96486846 171.49716261 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.9570267
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  61.70012991 161.1586136  130.09541244 185.57806062 160.96119507
 118.27606281 161.61038467  61.03715622  53.08100008 112.10660352
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.69577935
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  62.17994764  96.74968364  65.39118934  76.04193033
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  62.2687992  152.4525317  147.88604103  67.09224879 197.91111277
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[136.80784985]|[10.6607875]
2|"[ 86.75166925 122.00945567  89.62039133 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.01017311
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 152.77221784 100.33596051 165.05676278 175.64102792 173.92788307
  79.6846277   98.81624793  99.18882019 123.51930794  93.76376963
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  90.12520295
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 156.36205013 115.6610888  150.94850793 137.64276746
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 158.92819343 170.20485992 142.4854637   62.09560701  86.74751258
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  57.90688888 171.49716261 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.9570267
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  62.45260305 161.1586136  130.09541244 185.57806062 160.96119507
 118.27606281 161.61038467  61.97307858  54.03477339 112.10660352
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.69577935
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  62.53363464  96.74968364  66.25552815  76.04193033
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  63.16033935 152.4525317  147.88604103  67.09224879 197.91111277
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[138.22834903]|[11.14264026]
3|"[ 86.75166925 122.28526986  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 152.3373326  100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  98.81624793  98.81014705 123.63630606  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  90.12520295
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 155.57526241 115.6610888  150.19148276 137.04312514
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 158.75074624 170.20485992 142.4854637   62.09560701  86.74751258
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  58.86809985 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  63.35308894 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.61038467  62.89860905  55.02790553 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.69577935
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  63.15085833  96.74968364  66.90891386  76.84219847
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  64.14446967 152.4525317  147.88604103  67.09224879 197.91111277
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[139.63433596]|[11.66532635]
4|"[ 86.75166925 122.5579132   88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 151.78212008 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  98.81624793  98.81014705 123.89075418  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 154.84097639 115.6610888  149.32642869 137.04312514
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 158.38836676 171.03486139 142.4854637   62.09560701  85.88212767
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  59.83021502 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  64.18479746 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.61038467  62.89860905  55.99499196 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  63.82969856  96.74968364  67.41059251  76.84219847
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  65.07650031 151.8947705  147.88604103  67.09224879 198.4122205
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[141.02472581]|[12.22819052]
5|"[ 86.75166925 122.73929145  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.80623329  70.42738736 110.82612613 135.92505024 197.4720688
 151.16251143 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  97.82928742  98.81014705 124.07283662  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.16639602 166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 154.34908854 115.6610888  148.43212458 136.38615544
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 157.78773532 171.7712395  142.4854637   62.09560701  85.88212767
 187.77562419 198.07316088  92.42445787 144.81798578 193.32014369]"|"[170.08779428  60.81362843 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  64.6548209   99.76338031 121.47025578 133.47970907 106.42700998
  64.96970836 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.44942209  62.89860905  56.97827522 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  73.08014432 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  64.70035712  96.74968364  67.85805216  77.59611545
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  65.87602634 151.21820027 147.88604103  67.09224879 198.4122205
 119.93153268 189.41009948 199.93108859 143.53631014 191.97338873]"|[142.39864047]|[12.83015272]
6|"[ 86.75166925 122.96335202  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.80623329  71.26788366 110.82612613 135.92505024 197.4720688
 150.54651136 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  97.82928742  98.81014705 124.2320084   94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.44169575  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 131.85189799 199.45938727 149.55961366
 191.48702784 118.2564388  166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.79938917 122.82288395  73.83982199
 116.32160495 153.72441265 115.6610888  147.55682169 136.38615544
 176.85260877  62.64045187  96.55336551 116.17499588  75.73369792
 157.2526327  172.38282975 142.4854637   62.09560701  85.88212767
 187.77562419 198.07316088  92.42445787 144.03956477 193.32014369]"|"[170.08779428  61.78820365 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  64.6548209  100.30519759 121.47025578 133.47970907 106.42700998
  65.75745446 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.44942209  62.89860905  57.96552613 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 194.38711781 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 139.92573165  58.95997601 155.00857533
  95.14856663  74.07608221 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 193.39737646 137.73744124 161.63902463
 109.81155602  65.48124125  96.74968364  68.34162724  77.59611545
 122.89276328  60.37519789 141.76574389 162.32351441  64.08165966
  66.72081341 152.00937495 147.88604103  67.09224879 198.4122205
 119.93153268 189.41009948 199.93108859 142.90856757 191.97338873]"|[143.75539215]|[13.46985959]
7|"[ 86.75166925 123.21222843  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.80623329  71.26788366 110.82612613 135.92505024 197.4720688
 150.02369259 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  97.82928742  98.81014705 124.40898205  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.27605432  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 132.38828366 199.45938727 149.55961366
 191.48702784 118.2564388  166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.79938917 122.82288395  73.15966011
 116.32160495 153.02751306 115.6610888  146.8251378  135.76584607
 177.70282429  62.64045187  96.55336551 116.17499588  75.73369792
 156.70888652 172.38282975 142.4854637   62.15945579  85.88212767
 187.77562419 198.07316088  92.42445787 144.03956477 193.32014369]"|"[170.08779428  62.7567389  171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  64.6548209  100.30519759 121.47025578 133.47970907 106.42700998
  66.60989831 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.44942209  62.89860905  58.94974171 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 193.40093176 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 140.76970464  58.95997601 155.00857533
  95.14856663  74.07608221 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 193.39737646 137.73744124 160.9059627
 109.81155602  66.19840997  96.74968364  69.02327135  78.38047269
 123.41919804  60.37519789 141.76574389 162.32351441  64.08165966
  67.56006313 152.00937495 147.88604103  68.09020838 198.4122205
 119.93153268 189.41009948 199.93108859 142.90856757 191.97338873]"|[145.09446292]|[14.14579559]
8|"[ 86.75166925 123.50996431  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 185.30141589  71.26788366 110.82612613 135.92505024 197.4720688
 149.54026898 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  97.82928742  98.81014705 124.36806603  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.27605432  59.90176369
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 132.38828366 199.45938727 148.57849624
 191.48702784 118.2564388  166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.12547751 122.82288395  73.15966011
 116.32160495 152.48686113 115.6610888  145.99441762 134.92521864
 177.70282429  62.64045187  96.55336551 116.17499588  75.73369792
 155.9977485  172.38282975 142.4854637   62.15945579  85.88212767
 187.77562419 198.07316088  92.42445787 144.03956477 193.32014369]"|"[170.08779428  63.71138719 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  65.51804705 100.30519759 121.47025578 133.47970907 106.42700998
  67.48528486 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.44942209  62.89860905  59.9489043  113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 193.40093176 157.78572522
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 140.76970464  58.95997601 154.81516228
  95.14856663  74.07608221 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 192.65856453 137.73744124 160.9059627
 109.81155602  67.03965636  96.74968364  69.57996155  78.9220865
 123.41919804  60.37519789 141.76574389 162.32351441  64.08165966
  68.26311555 152.00937495 147.88604103  68.09020838 198.4122205
 119.93153268 189.41009948 199.93108859 142.90856757 191.97338873]"|[146.41548269]|[14.85636351]
9|"[ 86.75166925 123.55868993  88.62280839 189.66748789 124.91618142
 137.86248405 108.60386485 160.87382306  97.62831766 177.61599553
 184.87048589  71.26788366 110.82612613 135.9012132  197.4720688
 149.02411825 100.13979546 165.05676278 174.71444216 173.92788307
  80.40558615  97.82928742  98.81014705 124.36340466  94.03148549
 185.20797236 128.66227658 107.97423413 176.29099306  77.66794347
  75.75827628 101.5776544  110.47255484 113.27605432  60.86446152
  51.3676299  163.87364119  87.85562291 166.75419777 168.86774627
  90.74224274 107.83097762 132.38828366 199.45938727 148.57849624
 191.48702784 118.2564388  166.58170401 126.06337696  89.13870962
  89.1665419   66.56401111 193.12547751 122.82288395  73.15966011
 116.32160495 151.9498968  115.6610888  145.13382052 134.92521864
 177.70282429  62.64045187  96.55336551 116.17499588  75.73369792
 155.43113529 172.38282975 142.4854637   62.15945579  85.88212767
 187.77562419 198.07316088  92.42445787 144.03956477 193.32014369]"|"[170.08779428  64.71019939 171.56664843 155.02619743 110.59896142
 168.50316399 116.25792121 190.4539242  139.69303497 125.16142681
  66.42043241 100.30519759 121.47025578 132.47999321 106.42700998
  68.34178263 160.17804271 130.09541244 185.95414416 160.96119507
 117.58308452 161.44942209  62.89860905  60.94889344 113.07010143
 125.17516238 132.68663013 159.56864807 180.94998045 196.94780184
 119.14274897 135.94298096 110.37714679 193.40093176 157.51514643
 103.04119673 108.35941492 167.52040059 122.69863726 122.20333211
  98.21833481  75.97267463 140.76970464  58.95997601 154.81516228
  95.14856663  74.07608221 109.39692884 132.08471815 195.8595808
 108.60565697 150.84309776 192.65856453 137.73744124 160.9059627
 109.81155602  67.88326131  96.74968364  70.08924794  78.9220865
 123.41919804  60.37519789 141.76574389 162.32351441  64.08165966
  69.08709946 152.00937495 147.88604103  68.09020838 198.4122205
 119.93153268 189.41009948 199.93108859 142.90856757 191.97338873]"|[147.71820733]|[15.59994169]
