|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 133.07977073 120.99918599  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.22708023 131.73393711 170.47231298
 107.26943926 194.40758441 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 117.15871297  97.92809677
 149.09398283 109.80550087 114.72103351 173.49235202  99.06254641
 100.10953853  92.23653359  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 137.65406822  98.77416413 179.10571314 189.06362851
  99.12729439 161.4505272  194.7461592   53.505042   182.27512091
 128.98793824  84.62483103  66.73517858 179.6084822   77.03582153
  66.2497712  149.23438775 143.23737654 106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.37613114 175.09465265  64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  56.25245    134.11798669 141.2997768
 169.4962523   62.62440896 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 101.14379833 141.55106135
 179.75961213 167.18294875  66.50631134 105.41253714 185.57820247
 184.0666159   87.23601975 103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  65.98034191  89.61815106 169.35374478 171.29197668
  59.27798816  58.26682291 104.22791644 181.09522464  93.22450434
 148.99520007 104.97319285  96.39252494 138.44597312 157.41885098
  53.76571006 177.33556371  61.09490003 119.63340876 163.25247731]"|[146.91217336]|[13.58527679]
1|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 133.07977073 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.40758441 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 117.15871297  97.92809677
 149.09398283 109.80550087 113.96028907 173.49235202  99.06254641
 100.10953853  92.23653359  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 137.13160484  98.77416413 179.10571314 189.06362851
  99.12729439 160.91907298 194.7461592   53.505042   182.27512091
 128.98793824  84.62483103  66.73517858 179.6084822   77.03582153
  66.2497712  149.23438775 142.6392129  106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.37613114 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   62.62440896 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 101.14379833 141.55106135
 179.75961213 167.18294875  67.15536288 105.41253714 185.57820247
 184.0666159   87.23601975 103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  66.83300363  89.61815106 169.35374478 171.29197668
  59.27798816  59.11390993 104.22791644 181.09522464  93.22450434
 148.99520007 104.97319285  96.39252494 138.44597312 157.41885098
  53.76571006 177.33556371  61.89627402 119.63340876 163.25247731]"|[148.29279956]|[14.17168219]
2|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 133.07977073 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.40758441 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 117.15871297  97.92809677
 149.09398283 109.80550087 113.44823844 173.49235202  99.06254641
 100.10953853  92.23653359  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 136.55455128  98.77416413 179.10571314 189.06362851
 100.10503829 160.80461245 194.7461592   53.505042   181.33563852
 128.98793824  84.62483103  66.73517858 179.6084822   77.03582153
  66.2497712  149.23438775 142.05843982 106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.37613114 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   62.62440896 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 101.14379833 141.55106135
 179.75961213 167.18294875  68.01431814 105.41253714 185.57820247
 184.0666159   87.23601975 103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  67.64970994  89.61815106 169.35374478 171.29197668
  59.48779011  60.10733773 104.22791644 181.09522464  92.88190715
 148.99520007 104.97319285  96.39252494 138.44597312 157.41885098
  53.76571006 177.33556371  62.71033951 119.63340876 163.25247731]"|[149.65952622]|[14.7897908]
3|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 133.07977073 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.40758441 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  97.92809677
 149.09398283 109.80550087 112.96844738 173.49235202  99.06254641
 100.10953853  92.23653359  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 135.84367154  98.77416413 179.10571314 189.06362851
 100.10503829 160.8709159  194.7461592   53.505042   181.33563852
 128.98793824  84.62483103  66.73517858 179.6084822   77.03582153
  66.2497712  149.23438775 141.5903966  106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.37613114 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   62.62440896 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 141.55106135
 179.75961213 167.18294875  68.89170093 105.41253714 185.57820247
 184.0666159   87.23601975 103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  68.35302352  89.61815106 169.35374478 171.29197668
  59.48779011  61.10513723 104.22791644 181.09522464  92.88190715
 148.99520007 104.97319285  96.39252494 138.44597312 157.41885098
  53.76571006 177.33556371  63.59404508 119.63340876 163.25247731]"|[150.80286096]|[15.7607623]
4|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.42437125 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  97.92809677
 149.09398283 109.58646884 112.96844738 173.49235202  99.06254641
 100.10953853  92.23653359  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 135.08707762  98.77416413 179.10571314 189.753658
 100.10503829 161.11289382 194.7461592   52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  66.2497712  149.23438775 140.94008516 106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   63.62426805 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 141.55106135
 179.75961213 166.20723108  68.89170093 105.41253714 185.57820247
 184.0666159   87.23601975 103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  69.00690856  89.61815106 169.35374478 172.01575794
  59.48779011  62.07541899 104.22791644 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  53.76571006 177.33556371  64.35371279 119.63340876 163.25247731]"|[151.92406381]|[16.75720807]
5|"[ 55.83856409 184.62450328  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.41386403 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  97.92809677
 148.87521614 109.58646884 112.96844738 173.49235202  99.06254641
 100.10953853  92.14285344  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 134.49305143  98.77416413 179.10571314 189.753658
 100.10503829 161.42241103 194.7461592   52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  66.2497712  149.23438775 140.31797435 106.98556232 130.37558012]"|"[144.82265147 162.39126323 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   64.62421285 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 141.55106135
 178.78383493 166.20723108  68.89170093 105.41253714 185.57820247
 184.0666159   86.2404174  103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  69.81135426  89.61815106 169.35374478 172.01575794
  59.48779011  63.02631283 104.22791644 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  53.76571006 177.33556371  65.136642   119.63340876 163.25247731]"|[153.18956641]|[17.56250501]
6|"[ 55.83856409 184.59906415  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.06479229  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.48545379 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  97.92809677
 148.87521614 109.58646884 112.96844738 174.48655944  99.06254641
 100.10953853  92.14285344  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 133.8661923   98.77416413 179.10571314 189.753658
 100.10503829 161.66829833 195.01221871  52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  66.2497712  149.23438775 139.72573211 106.98556232 130.37558012]"|"[144.82265147 163.3909396  107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  68.29220014 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   65.62164701 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 141.55106135
 178.78383493 166.20723108  68.89170093 105.52001553 185.57820247
 184.0666159   86.2404174  103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  70.59048688  89.61815106 169.35374478 172.01575794
  59.48779011  63.99561125 103.26395984 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  53.76571006 177.33556371  65.94240197 119.63340876 163.25247731]"|[154.43870339]|[18.3929608]
7|"[ 55.83856409 184.59906415  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  61.35525426
 150.03736567 108.30862517  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.06824172 131.73393711 170.47231298
 107.26943926 194.71923005 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  98.70383356
 148.87521614 109.58646884 112.96844738 174.48655944  99.06254641
 100.10953853  92.14285344  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 133.19150679  98.77416413 179.10571314 189.753658
 100.10503829 161.91274625 195.01221871  52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  66.2497712  149.23438775 139.1876381  106.98556232 130.37558012]"|"[144.82265147 163.3909396  107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 132.59755686
 131.98103309  69.26201741 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.26514543 134.11798669 141.2997768
 169.4962523   66.59393743 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 140.92000475
 178.78383493 166.20723108  68.89170093 105.52001553 185.57820247
 184.0666159   86.2404174  103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  71.3285922   89.61815106 169.35374478 172.01575794
  59.48779011  64.96527368 103.26395984 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  53.76571006 177.33556371  66.7852868  119.63340876 163.25247731]"|[155.67158848]|[19.24735787]
8|"[ 55.83856409 184.10342244  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  62.26041332
 150.03736567 108.30862517  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.94797475 131.73393711 170.47231298
 107.26943926 195.00064957 158.6853034   52.53560513  89.28421911
  71.096463    58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  98.70383356
 148.87521614 109.58646884 112.96844738 174.48655944  99.06254641
 100.10953853  92.14285344  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 132.53185971  98.77416413 179.10571314 189.753658
 100.10503829 161.9520506  195.01221871  52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  67.07866398 149.23438775 138.44845249 106.98556232 130.37558012]"|"[144.82265147 162.52241252 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 133.02262989
 131.98103309  69.26201741 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.74061339 134.11798669 141.2997768
 169.4962523   67.55352226 164.74236473 159.11573942 195.40128827
 117.15744598  79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 140.92000475
 178.78383493 166.20723108  68.89170093 105.52001553 185.57820247
 184.0666159   86.2404174  103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  72.0801677   89.61815106 169.35374478 172.01575794
  59.48779011  65.96450096 103.26395984 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  54.32511758 177.33556371  67.45878857 119.63340876 163.25247731]"|[156.88836049]|[20.1245499]
9|"[ 55.83856409 184.10342244  58.68818029 159.12960605  77.58917573
 111.35897152 198.63310058  60.03279046 164.99377469  62.26041332
 150.03736567 108.30862517  83.81376268 196.0232637  118.43945674
 132.10407944 120.26764862  79.89025737 149.0675775  112.49468819
 165.23652802  54.43009627  62.94797475 131.73393711 170.47231298
 107.26943926 195.3316112  158.6853034   52.53560513  89.28421911
  70.16812633  58.19868865 102.37228802  92.67202466 108.46546544
 199.28587969 176.53791201 105.98470993 116.66346472  98.70383356
 149.49323678 109.58646884 112.96844738 174.48655944  99.06254641
 100.10953853  92.14285344  63.49032777  65.75082444 193.21090341
  66.46506074 121.76179148  83.82734212  59.50836286 194.58087146
 125.68852862 131.82901481  98.77416413 179.10571314 189.753658
 100.10503829 161.97062153 195.01221871  52.78496265 181.33563852
 128.98793824  84.62483103  66.73517858 180.49191661  77.03582153
  67.07866398 149.23438775 137.6286065  106.98556232 130.37558012]"|"[144.82265147 162.52241252 107.04701986 139.02191323  72.8327149
 145.63188108 107.17094877 102.02620961 158.09999878 133.02262989
 131.98103309  69.26201741 193.80838995  90.55983426 167.84921292
 162.59528064 175.776454    64.64434081 167.14620482  78.4250822
 184.9764662   75.80062722  55.74061339 134.11798669 141.2997768
 169.4962523   68.49716647 164.74236473 159.11573942 195.40128827
 117.5291865   79.2577976   87.47010842 199.26679983 141.50077663
  99.8740266  121.22710558 148.51685604 102.01254983 140.92000475
 179.5699968  166.20723108  68.89170093 105.52001553 185.57820247
 184.0666159   86.2404174  103.81523582 145.7216538  198.54794558
  65.63110894  94.39828886 123.9527944   80.84888244 133.177129
 193.47417944  72.79151082  89.61815106 169.35374478 172.01575794
  59.48779011  66.96432851 103.26395984 181.78911637  92.88190715
 148.99520007 104.97319285  96.39252494 137.97741827 157.41885098
  54.32511758 177.33556371  68.03137267 119.63340876 163.25247731]"|[158.08917681]|[21.02346045]
