,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[133.7699338314667, 120.23871261999996]",57.711077435025736,104.77964373532674
1,"[133.80735515946668, 120.34459646106664]",57.63228941340441,104.74178589062228
2,"[133.84277004600006, 120.44820747453336]",57.52023965738379,104.70391003227746
3,"[133.83803323426667, 120.5522550972]",57.41009681522409,104.63466981851674
4,"[133.8487791625334, 120.70073781959994]",57.305053758731376,104.54956938177399
5,"[133.84792759360002, 120.8082192249333]",57.162757060749705,104.4813431214235
6,"[133.8552663706667, 120.92866025333332]",57.0727427564674,104.41142544312945
7,"[133.8842696828, 121.0435799269333]",56.94962600160468,103.36262292110126
8,"[133.92043788666666, 121.17395231893335]",56.837446538379666,103.30912313638676
9,"[133.93154654306667, 121.24870216253332]",56.74504170571215,103.27100434964372
10,"[133.97332102399997, 121.35693724266663]",56.63186052927249,103.2359400792306
11,"[134.00938517480003, 121.46251757359998]",56.534973359794336,103.1981884065438
12,"[134.08037068666664, 121.61315106253332]",56.43667444204388,103.15979390979656
13,"[134.13479790853333, 121.80398566786663]",56.26943771705976,103.0836985731099
14,"[134.19500987813336, 121.98646149173331]",56.122481307406936,103.01765040978593
15,"[134.27234750133331, 122.17003265493337]",55.973600008314364,102.96469712146312
16,"[134.34295290853333, 122.36881864186667]",55.79179371084946,102.89741632559097
17,"[134.4168379044, 122.56883479759995]",55.59042573556943,102.83235203792503
18,"[134.4943135290667, 122.76233794626665]",55.40927787929648,102.77452166967824
19,"[134.56664079293336, 122.96901218546664]",55.25126304910215,102.7049462755046
20,"[134.6573665826667, 123.15782091813334]",55.09118779614778,102.66127049402796
21,"[134.72542494840002, 123.3793277554667]",54.913380618050994,102.58010989254124
22,"[134.78701829333332, 123.59818189626668]",54.73274782557293,102.49588434601554
23,"[134.85436036533332, 123.80924135693337]",54.58094734939063,102.42139003794796
24,"[134.91047503946663, 124.04349587893337]",54.408959488634295,102.3243612410131
25,"[134.98031383426664, 124.2563160981334]",54.236713151849905,102.25167449151547
26,"[135.04416632119998, 124.4646983252]",54.09358873139103,102.17730798365766
27,"[135.0811765973333, 124.6842609664]",53.9303940052204,102.0751638703008
28,"[135.1567680401333, 124.87564698186671]",53.7971672225241,102.02117606349566
29,"[135.23457223026665, 125.1085281061333]",53.64053039947595,101.94461950865269
30,"[135.31985759266664, 125.34945412653336]",53.455640351009386,101.86983683288756
31,"[135.4128357606666, 125.57359552413334]",53.26443992620009,101.81177802185799
32,"[135.50671410999996, 125.81406243479998]",53.1025029580804,101.7453565261562
33,"[135.62347999719995, 126.04451472826666]",52.86097691589891,101.70394765643093
