,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.707663048, 124.08797603146671]",59.05410817195155,102.59275644309682
1,"[123.7220938576, 124.1085891070667]",59.05155237876461,103.54823197279333
2,"[123.71077766986669, 124.1408409578667]",59.01610602951029,103.53245709387733
3,"[123.7634787128, 124.15969333213337]",58.98001981222324,103.48264641913732
4,"[123.81270979893333, 124.20766173813337]",58.95052793938275,103.41397939951901
5,"[123.83684492093332, 124.24047730760003]",58.863186940343425,102.87443364886028
6,"[123.89164437293333, 124.31431080240002]",58.80260531802737,102.78318645625856
7,"[123.98171084706664, 124.36132522293335]",58.68962425811099,102.68699771088023
8,"[124.0063704909333, 124.41299846733331]",58.590471709634244,102.63258698116603
9,"[124.06059934626663, 124.45716320653332]",58.48802000566421,101.68696196481636
10,"[124.08812749213335, 124.4997635993333]",58.46148903043411,101.63718196872779
11,"[124.17517107693332, 124.5653104977333]",58.37192801073861,101.52958973170996
12,"[124.23006491706668, 124.63769746719996]",58.25739694899298,101.43937119550606
13,"[124.28804148319999, 124.71358954866665]",58.16581994926088,101.34449070399731
14,"[124.3637892252, 124.785669716]",58.10195860696732,101.24002751958947
15,"[124.4293001032, 124.89059337719999]",57.99195626450551,101.11901379666696
16,"[124.52589452439997, 124.95643607999996]",57.88404785997888,101.00457825891195
17,"[124.61119984293332, 125.01146079666663]",57.80898988129891,100.90577131078292
18,"[124.71049340799999, 125.04337866253331]",57.69582114220266,100.81392342638625
19,"[124.81329376026667, 125.08727357933331]",57.5642933033025,100.71103390642114
20,"[124.89094849840004, 125.1498225621333]",57.477064354419234,100.61212781912845
21,"[125.01859224866664, 125.21172353239997]",57.371518107527436,100.47906902346905
22,"[125.09494610759997, 125.27012652426662]",57.26825985727723,100.38406297755915
23,"[125.17053856426665, 125.33001655639998]",57.14761723270201,100.2885130205537
24,"[125.30288133413332, 125.40619338639995]",57.05769418798761,100.14193388509166
25,"[125.38464892346664, 125.46267816933327]",56.97444592571731,100.04457790871989
26,"[125.50190475533333, 125.5770299997333]",56.821312929061826,99.8808882285833
27,"[125.59775139599999, 125.66985461186664]",56.6759373883607,99.74755425002718
28,"[125.72252005026664, 125.70831925773331]",56.53588834595727,99.63349096562455
29,"[125.81338522786665, 125.77854531946664]",56.40743119242765,99.51993501443827
30,"[125.91424726146666, 125.84166827826664]",56.2703468283164,99.4046091248108
31,"[126.04508687319998, 125.92423488333331]",56.12588458791569,99.25452600177583
32,"[126.10564663759997, 125.97771371306668]",56.00824776440819,99.17402526133901
33,"[126.22907801933331, 126.07047653853338]",55.88345036247914,99.021697016288
34,"[126.33432452026665, 126.16254547013334]",55.755996800554605,98.88243000652771
35,"[126.48368764706666, 126.24527415280002]",55.60890020940015,98.71947949198419
36,"[126.59957807906666, 126.33116643053334]",55.44563386294051,98.57734998650571
37,"[126.69184830879999, 126.3967421228]",55.33494926977238,98.46622824699682
38,"[126.80894578666668, 126.45640603880003]",55.191259605242074,98.34227840105048
39,"[126.95262551133332, 126.51617275880002]",55.058614698391736,98.19996087447616
40,"[127.04869405626665, 126.5642570202667]",54.95580961075769,98.09893528589136
41,"[127.19907718733334, 126.6364959162667]",54.84456457692644,97.94301909821098
42,"[127.31659827373338, 126.69424324680001]",54.71097456646841,97.82025961854929
