,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[117.55055672853331, 122.22625382666662]",55.197606743036324,100.28343729991077
1,"[117.54167125199997, 122.23567794199997]",55.14551379346918,100.28492678168934
2,"[117.53053605266665, 122.2708564721333]",55.14294982390529,100.27283242095098
3,"[117.53859979559999, 122.27885809959997]",55.1317074410292,100.26158548366777
4,"[117.50738188199998, 122.26561285479998]",55.12811051250524,100.29453307907825
5,"[117.49213885039998, 122.28395297346665]",55.07310987600625,100.29580418297286
6,"[117.45726348093332, 122.3162488165333]",55.046746875502855,100.30450190795258
7,"[117.41719803493334, 122.36281126266665]",55.02931564671494,100.30887911502973
8,"[117.37996790759998, 122.40129217066666]",54.955412411045316,99.51429993176865
9,"[117.36417746639997, 122.49489036013334]",54.91200521181181,99.47174851702111
10,"[117.32901253999997, 122.52950645893334]",54.80375033091681,99.47970537657253
11,"[117.3057834445333, 122.58648163213334]",54.739644615866865,99.46486319430447
12,"[117.28576882359998, 122.63867995066666]",54.644737229677155,99.4502730887039
13,"[117.27894821666666, 122.70836015293334]",54.56222070817633,99.41475597587396
14,"[117.23771573666664, 122.78956750026668]",54.48004634738331,99.40033286359764
15,"[117.21393891853334, 122.88529663213332]",54.395585402703084,99.36333473805134
16,"[117.1375754144, 122.93752165759999]",54.32484572362127,98.75720800762667
17,"[117.09063401053332, 123.03341066639999]",54.214970900555315,98.73987712851672
18,"[117.04529406653332, 123.11048189013333]",54.11668981660629,98.73223667940682
19,"[116.98535981146665, 123.21146568599998]",54.00463329593799,98.72277747783106
20,"[116.93591069586665, 123.30280701839997]",53.933238725947405,98.71045025850589
21,"[116.8729782753333, 123.36772540133333]",53.87881758651494,98.72446998095224
22,"[116.81574164839998, 123.44037324906667]",53.767988837059825,98.72946541608529
23,"[116.74960350093332, 123.52157561693333]",53.66903660572802,98.73692101179991
24,"[116.68769173639998, 123.56462249426666]",53.56143301669948,98.76290947978943
25,"[116.66540462253334, 123.60059895506664]",53.474915194588625,98.76053345179562
26,"[116.57546848693333, 123.66223348]",53.365052748662926,97.91185551684488
27,"[116.48590748879998, 123.716239706]",53.26750380081505,97.95486257291219
28,"[116.39027995026666, 123.76999699146667]",53.16888775421793,98.00310050690915
29,"[116.31411256959998, 123.84974052786667]",53.06746281284766,98.02068431091934
