,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.4201300626667, 128.87457768386668]",57.73397784263051,98.09770499847585
1,"[121.4027942734667, 128.89505424453333]",57.7196021669898,98.10143051741514
2,"[121.3906137294667, 128.9398486310667]",57.65792097951223,98.12674077548186
3,"[121.36085646640005, 128.97562521853334]",57.59500685189796,98.13363948350032
4,"[121.32641379000006, 129.01194321826665]",57.56430681733462,98.13784841017885
5,"[121.3154535974667, 129.0106809716]",57.52103540965834,99.12961698921968
6,"[121.29322980933335, 129.02508767626668]",57.51841830600404,99.12560458369046
7,"[121.28295635906669, 129.0651713172]",57.52728832592858,99.14872840910125
8,"[121.28064000346666, 129.11238611439998]",57.51910782640408,99.18248012986575
9,"[121.26731961106668, 129.16008913813334]",57.49084701117167,99.20930223622565
10,"[121.24960171599999, 129.1776982290667]",57.44125082180138,99.21071146111902
11,"[121.21615419599996, 129.1998056974667]",57.37841755691827,99.20505687690707
12,"[121.16624053319998, 129.2557298318667]",57.31590200953261,99.21381852565143
13,"[121.14348788506665, 129.3471409582667]",57.30269867607696,99.26721316451929
14,"[121.12437596666663, 129.39289946960002]",57.25704773112033,99.28885246416108
15,"[121.0724145336, 129.45160902466668]",57.203961213201836,99.29849664862866
16,"[121.03844288946665, 129.47898435106666]",57.1594423052021,99.29657416610696
17,"[120.96065750586665, 129.58210361653335]",57.11855083994587,99.3226186837477
18,"[120.89535100386665, 129.65285902826665]",57.071208279263736,99.33271372970516
19,"[120.85501550826663, 129.72701789480004]",56.99472209446805,99.36190919662252
20,"[120.80742441679996, 129.81238156706667]",56.98108538346235,99.39482989959905
21,"[120.7758140909333, 129.877631302]",56.90990886253028,99.42318537497246
22,"[120.74718049813332, 129.9267732864]",56.84677754781214,99.44139878921156
23,"[120.71500398639996, 129.97281564173332]",56.78325242006573,99.45497717218623
24,"[120.69430546799995, 130.0417314976]",56.75808725742565,99.49337688332632
25,"[120.67846447533326, 130.06327113373334]",56.732852701701525,99.49923797880861
