,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.88214488930004, 126.4834313198]",59.51324731336048,94.95980537405694
1,"[124.89054686260002, 126.51187648369996]",59.477020354309815,94.98511362436528
2,"[124.87634909500002, 126.525384628]",59.45517648531631,94.98364383736269
3,"[124.89728212210002, 126.5550615116]",59.41836429468273,95.01907639102998
4,"[124.8742473741, 126.6162914088]",59.3806768864713,95.0430923124244
5,"[124.8813035868, 126.6370134526]",59.35918724682078,95.06223441562979
6,"[124.89535164040001, 126.67520626659999]",59.34610482797277,95.09829093819828
7,"[124.94829814739998, 126.71772998899996]",59.3394054436892,95.16607882462625
8,"[124.94365107879997, 126.77337429009998]",59.322949220067976,95.20001420094444
9,"[124.93291343039996, 126.82950902159999]",59.28082746842522,95.22979099589604
10,"[124.92582960809997, 126.9002121298]",59.26487025042777,95.27209635727971
11,"[124.90052816589997, 126.92439784240001]",59.23297506556775,95.2696527304777
12,"[124.9047344772, 126.98582416170001]",59.177404460953106,95.31411309739738
13,"[124.91953352859996, 127.01062971300001]",59.111217475882675,95.34175730866258
14,"[124.91511936059996, 127.0657841687]",59.047310281879575,95.37564454600783
15,"[124.89857206719996, 127.14104591060004]",58.99993281812684,95.4141459602299
16,"[124.88868283539998, 127.2112345142]",58.95697996077151,95.45418511715724
17,"[124.89612271009999, 127.28417240230002]",58.898924796578896,95.50890008919033
18,"[124.85605913329996, 127.36547408159997]",58.87136603954922,94.66001814513055
19,"[124.85860121939999, 127.43962548040001]",58.78621416493732,93.83065372790078
20,"[124.83345659979999, 127.514471813]",58.72201734506111,93.75816023964747
21,"[124.82832476159997, 127.57048223330001]",58.651314646867334,93.72422786156328
22,"[124.82516696859997, 127.6361703457]",58.56492240627741,93.68234385354762
23,"[124.79448749049998, 127.71806441829999]",58.51955896863342,93.64995969021793
24,"[124.7897851648, 127.78105303309998]",58.46294257926568,93.61110493233123
25,"[124.7846345113, 127.83573887719996]",58.395663971485575,93.5781846873929
26,"[124.7422504262, 127.93421853909999]",58.349998304365734,93.54350578893748
27,"[124.7586782428, 128.0048487735]",58.26390551455624,93.48395374495944
28,"[124.73118814400003, 128.09199474340002]",58.18866251193728,93.44595977585087
29,"[124.69669625280001, 128.202148321]",58.10138095114716,93.39785050727939
30,"[124.673218306, 128.2889766529]",58.02364613796286,93.35725161544086
31,"[124.66694856240002, 128.37575691040004]",57.93195605683346,93.30394393333357
32,"[124.65070645680004, 128.44474663070005]",57.85383234036762,93.26998542882046
33,"[124.56934992910004, 128.51791118090003]",57.72361679473985,93.28182334515233
34,"[124.53492708900004, 128.60328841670002]",57.6463971854931,94.24814244255838
35,"[124.48333057250002, 128.711178787]",57.543041777186865,94.21480377108081
36,"[124.41403153830004, 128.82770362629998]",57.471522681066254,94.18909933304889
37,"[124.35647807660006, 128.95255867319997]",57.388722029217845,94.14926771878525
38,"[124.30165175450003, 129.10960885030002]",57.26637415609761,94.08625910552642
39,"[124.24679763530004, 129.2311112121]",57.17034487179786,94.04701757236316
40,"[124.21608645310003, 129.36315774740007]",57.082412134333154,93.98285219126663
41,"[124.19767871260008, 129.5198316969]",57.020879670469746,93.89335426225496
42,"[124.15780253580004, 129.684973731]",56.88855749316768,93.81463294169382
43,"[124.08151415250003, 129.8166572879]",56.754359601709055,93.78558578823106
44,"[124.04137015220005, 129.94060933930004]",56.65835828000602,93.7345501080274
45,"[123.97443246070009, 130.05517445609996]",56.55334462352363,93.7100672186439
46,"[123.93123968780003, 130.19183205930003]",56.426524248155886,93.65335518030984
47,"[123.89356130920005, 130.3505929545]",56.26407478862644,93.5782284018796
48,"[123.87249156800003, 130.48011623419998]",56.10589966728701,93.50976680641362
49,"[123.87118479230004, 130.6266191825]",55.95057016431253,94.33762685684931
50,"[123.86425743960001, 130.77463926200005]",55.768391086408286,94.24714814067887
51,"[123.85248512100003, 130.93951081030002]",55.60772493953202,94.14963939845842
52,"[123.81764046730007, 131.08296065080006]",55.44320848850818,94.08376717755374
53,"[123.81727192550005, 131.23362630430003]",55.258360519768296,93.9870434621976
54,"[123.79593980800006, 131.32443001230004]",55.08250503174284,93.94499008235624
55,"[123.81043262200006, 131.46652436230005]",54.91368986055109,93.84261580302147
56,"[123.85087477490008, 131.61871781990004]",54.76731761432321,93.71395787823255
57,"[123.83034373160007, 131.75034013170003]",54.63842196986503,93.64539473406474
58,"[123.82640223980007, 131.83614194540004]",54.473176985982015,93.59351671760098
59,"[123.80564683220011, 131.94816767990002]",54.302811064898314,93.53786690220664
60,"[123.8334200301001, 132.0276324754]",54.13700586882618,93.46574535337827
61,"[123.81282227010004, 132.14691447120006]",53.927129980029065,93.40549927243063
62,"[123.85935388330006, 132.24705874150007]",53.75110744775203,93.30581259187994
63,"[123.83565940160003, 132.37179046300005]",53.59825780068263,93.24465927258028
64,"[123.83790820050001, 132.50186870880006]",53.41501754516661,93.16020902415222
65,"[123.83774609390001, 132.58032144850003]",53.257006077930384,93.1104992886283
66,"[123.88965451180002, 132.62308320780002]",53.139140861130734,93.04324569151278
67,"[123.91731606859999, 132.6907785564]",52.97804602339417,92.97889809173655
68,"[123.95700439280003, 132.80499312440003]",52.79589686110795,92.31604990789931
69,"[124.00359200860002, 132.91319954009998]",52.6203163773499,92.21094351039106
70,"[124.05558567119999, 132.99347943830003]",52.4644434670578,92.11959564738478
71,"[124.10629295269995, 133.03684376460004]",52.28980833406656,92.05287986753774
72,"[124.15889407289998, 133.08819930840005]",52.120751204512835,91.9795923746712
73,"[124.20576886489997, 133.1670493408]",51.95115715714834,91.89310341454326
74,"[124.31904114019996, 133.18657160499998]",51.804334626311686,91.79359619287081
75,"[124.41954454839998, 133.20731006150004]",51.67422358675428,91.70314628054723
76,"[124.47909198799998, 133.25309091000005]",51.548551426214544,91.62809550800682
77,"[124.5955522679, 133.2477092128]",51.44590533291297,91.54218832965913
78,"[124.66886538219997, 133.2412834752]",51.30516331447835,91.49009408721169
79,"[124.72761399469996, 133.2311686713]",51.18507907707383,91.45156038064431
80,"[124.79041771679995, 133.2843725563]",51.049435669916065,91.36925131949118
81,"[124.86245551949997, 133.29569468190004]",50.91225923149259,91.30678045914199
82,"[124.92055642409994, 133.3021629043]",50.767485146496604,91.25811957919854
83,"[124.96799340129992, 133.3272031207]",50.60237370255601,91.20568955585226
84,"[125.03712124429991, 133.31222168790006]",50.43557789794807,91.16240655564364
85,"[125.11535319179993, 133.33736411140003]",50.3030783078121,91.08635440870404
86,"[125.2081577602, 133.36818558430005]",50.174910628665614,90.99550811394316
87,"[125.25136169579996, 133.39035556820005]",50.01667410432556,90.94818152119318
88,"[125.24450867579995, 133.38853161940003]",49.945428761363246,90.95459791866236
89,"[125.22237137819997, 133.42676703000004]",49.887775187448504,90.94690719679406
90,"[125.16900873929998, 133.45230555040004]",49.86559987635299,90.97130966507916
91,"[125.14056269349997, 133.52524010270002]",49.84308338015253,90.94618900271882
92,"[125.09886232119997, 133.58626475440005]",49.83382336219816,90.93893724871393
93,"[125.10686812140003, 133.63166696980002]",49.823914919789715,90.90364930914537
94,"[125.07295748789997, 133.68798777150002]",49.82095445787627,90.89352102540711
95,"[125.0701577706, 133.7420017816]",49.80482754992875,90.86103643593545
