,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.1713769624, 124.78553377226667]",54.715695880315664,104.09925105437813
1,"[118.15564016213332, 124.946229086]",54.5838598815998,104.00455489349123
2,"[118.13236654013335, 125.06463046213335]",54.45373472980463,103.94364638722683
3,"[118.0822341656, 125.21502264626666]",54.31230889712031,103.88187819641182
4,"[118.03651847306665, 125.35277264106666]",54.20370895050848,103.82533024796695
5,"[117.9816651593333, 125.51669743759999]",54.032189900791124,103.75860106058073
6,"[117.94645149506663, 125.6781715564]",53.874486061478926,103.67892357122838
7,"[117.90901031279996, 125.82304153333338]",53.70929488132753,103.61202448613037
8,"[117.82899649159995, 126.01810402040003]",53.540621987402275,103.54459206724239
9,"[117.8032935873333, 126.24732765973337]",53.34937407599525,103.41410939451534
10,"[117.73602750066665, 126.45185107640003]",53.14886584365913,103.33159625697662
11,"[117.71331983813332, 126.61871555146669]",52.97332022931271,103.2401325509311
12,"[117.6822299344, 126.8166488210667]",52.77866200847738,103.13504874115502
13,"[117.67244707546665, 127.05856814586667]",52.56076187235046,102.98550896715815
14,"[117.66422208399997, 127.28137476]",52.3615503517417,102.8474967709709
15,"[117.65468031639995, 127.48832685773334]",52.17227453402747,102.72102507961928
16,"[117.66590184999995, 127.69993204333335]",51.96188621944709,102.57594124274029
17,"[117.65892067146662, 127.92147609840002]",51.75208745296202,102.43863253145346
18,"[117.64234706599996, 128.16851398773335]",51.52188067583525,102.29261264678784
19,"[117.63153299839998, 128.42705688573335]",51.28119564193628,102.15927439343336
20,"[117.64465386599996, 128.6817494446667]",51.03307350335693,101.98815620311194
21,"[117.67655722186667, 128.92173519893333]",50.83208773815345,101.81206401157272
22,"[117.66104888546666, 129.1791558841333]",50.611457505297764,101.66216202709008
23,"[117.65240577999997, 129.435205928]",50.38158317081138,101.50820341281883
24,"[117.68378199013335, 129.68506994573332]",50.17190071270123,101.32729684648861
25,"[117.74366936546666, 129.95887833466665]",49.96434306160285,101.1094730004467
26,"[117.80747823426667, 130.1776818464]",49.78176919584278,100.92315104552809
27,"[117.88951621626666, 130.45249391800002]",49.570442913327504,100.68789291002113
28,"[117.97808705666668, 130.72033248653335]",49.38514703820682,100.45210702539183
29,"[118.05897590533333, 131.00829165746669]",49.09883618164085,100.21013186801956
30,"[118.15471459880001, 131.29639135026667]",48.83035485362327,99.95670275152708
31,"[118.29058821066664, 131.55197625960005]",48.547173102321224,99.6920158034598
32,"[118.39298527773335, 131.84445760893337]",48.2840004044915,99.43111990164638
33,"[118.55759284506661, 132.12546073160001]",48.066528979223186,99.12848034070858
34,"[118.70179106173332, 132.4869341716]",47.76297987066373,98.79274343853776
35,"[118.86034511346666, 132.84497414199998]",47.50178022178128,98.44814172437903
36,"[118.99214145533328, 133.19050111533338]",47.20369009130481,98.49209679241208
37,"[119.12619734026664, 133.54116853506665]",46.94539980083571,98.17402348997888
38,"[119.22638141706666, 133.88363098653332]",46.69719435188054,97.88839051497511
39,"[119.31020458746666, 134.21535572613334]",46.43374268405397,97.62276132124292
40,"[119.40362855399998, 134.54450192346673]",46.2005413152687,97.35143388165221
41,"[119.52490123173334, 134.86050134266668]",45.95603340622526,97.06596178654047
42,"[119.59092917466664, 135.23656035800002]",45.66748771291822,96.7897679415114
43,"[119.68045467746663, 135.60301254786668]",45.41044412384589,96.50098654196118
44,"[119.78686218466666, 136.02274214466667]",45.126593207496285,96.16784440907328
45,"[119.89439067026663, 136.4048754733334]",44.865158511117095,95.85660156414335
46,"[120.01078528533328, 136.76973540106673]",44.64285809271761,96.54663697036483
47,"[120.10637839373335, 137.17043523786668]",44.3704865050999,96.23572156586901
48,"[120.21047153933335, 137.56731038533334]",44.11795598577168,94.92709422609447
49,"[120.34725860426668, 137.98286630706664]",43.870930514468725,94.57576785381393
50,"[120.44826202573334, 138.41023048693333]",43.62893579996872,94.24772547622497
51,"[120.54818560733334, 138.86213332640006]",43.35589094256018,93.90748660227234
52,"[120.6281620256, 139.3233990890667]",43.09878100996689,93.57941658376575
53,"[120.72893475453333, 139.73852685133338]",42.86881857321952,93.26141585742923
54,"[120.79042831466667, 140.16476750853334]",42.63647314560366,92.97053632205457
55,"[120.88866506866667, 140.60669879066668]",42.479106834587625,92.64150762392345
56,"[121.02121469200002, 141.05895035813336]",42.248220991190024,92.27927158718904
57,"[121.10823823066666, 141.50091417746668]",41.996802096619675,91.96163460374497
58,"[121.1935749829333, 141.96146190693338]",41.74556323696326,91.63628934934373
59,"[121.31816680613335, 142.42983130826667]",41.509932657139146,91.27505376348648
60,"[121.41943345839996, 142.88981010799998]",41.254907748558075,90.93910000244728
61,"[121.50491992613333, 143.31458854746666]",41.094230858235946,90.63667448253695
62,"[121.52419604960002, 143.7033008513333]",40.97098312154237,90.41052631443185
63,"[121.55461380746664, 144.14424374466665]",40.84761846060315,90.14811464790411
64,"[121.63299325679999, 144.5685632149333]",40.74715630557771,89.85534681026152
65,"[121.67875692559998, 145.08227882146664]",40.587672180686866,89.54410737274608
66,"[121.73392113946667, 145.5980267842667]",40.482080725159804,88.78939824069496
67,"[121.82067406266668, 146.0961626488]",40.365178097979964,88.45125164551045
68,"[121.92286196186669, 146.5707927805333]",40.28722302672864,88.11394523186641
69,"[122.01480238733335, 147.07601223160003]",40.27554728520881,87.77077975007316
70,"[122.13093040786664, 147.59203220640003]",40.32183499327334,87.40300191811885
71,"[122.22166413026667, 148.07532840266668]",40.40008003068029,87.07550558141217
72,"[122.2414612552, 148.53448979386667]",40.447431562334614,86.82286163775879
73,"[122.2663093328, 148.9538087502667]",40.51687329542736,86.58779622624412
74,"[122.28693429333333, 149.35236498466665]",40.618819347994965,86.36825476958595
75,"[122.29317245586668, 149.7563241884]",40.731702871756106,86.15974481872117
76,"[122.30945557373336, 150.16478614973337]",40.90688868536604,85.94167439724774
77,"[122.32087099600007, 150.55691271626668]",41.09916312121722,85.73730261928178
78,"[122.29684625226665, 150.9397535744]",41.30621284684614,85.56967768546703
79,"[122.16857358933332, 151.39189716200002]",41.41141081407355,85.4607962296618
80,"[122.09206649066667, 151.81410072226672]",41.64580759812969,85.32341680259127
81,"[122.03028091426663, 152.208739118]",41.886778213846114,85.18821697071397
82,"[121.95339738853332, 152.5750324441334]",42.10345973112677,85.08141212351035
83,"[121.88739218359997, 152.9317361056]",42.33346178920002,84.97103675783346
84,"[121.82232280653331, 153.31352541880003]",42.603758401148234,84.84952579847388
85,"[121.73419820919992, 153.67078624999996]",42.926116857928584,84.76140412146732
86,"[121.57065040506664, 154.04981071679998]",43.21353196829769,84.73180066901163
87,"[121.41764615866661, 154.42700097800008]",43.54563537290155,84.69564115165592
88,"[121.26734607133331, 154.7709672337333]",43.87138336063233,84.67397601880073
89,"[121.11799542013335, 155.12366027546662]",44.186153204804306,84.64922248216962
90,"[120.90528651773333, 155.422369206]",44.524786604287435,84.70690490324996
91,"[120.71891147839999, 155.68178979586668]",44.874469962327595,84.7597319017501
92,"[120.46661358600005, 155.90107399226673]",45.14156474514829,84.89055679581823
93,"[120.35084675933334, 156.11433101133326]",45.54848502540117,84.90205585369449
94,"[120.14092985013335, 156.38944885946668]",45.83677171434999,84.1517823410425
95,"[119.86874605826665, 156.6070864256]",46.189428667710764,83.53815820887613
96,"[119.6794061850667, 156.85782086573332]",46.493956245579774,82.79467295827028
97,"[119.44910210013335, 157.03709902480006]",46.90653770968944,82.16876291563095
98,"[119.1923693764, 157.22222231946668]",47.273587173863376,81.41425786789677
99,"[118.91513131133338, 157.41001205880002]",47.62561918927742,80.68303863758932
100,"[118.6914871524, 157.59140504520002]",48.05961472963247,79.98338037273437
101,"[118.38642435426667, 157.74437043373328]",48.354224142039484,79.25453456560467
102,"[118.12943647373332, 157.82625821226668]",48.70757132253476,78.6027399556596
103,"[117.84643036719996, 157.86173265813332]",49.12310270356227,77.99735549713272
104,"[117.54548712040001, 157.8945760794667]",49.5550358594957,77.36709829040713
105,"[117.26781605613336, 157.95487121213336]",49.96460547059014,76.72337860440311
106,"[117.09570852786666, 158.04088833280002]",50.38955882467488,75.97971632065861
107,"[116.87305798533329, 158.12223312373334]",50.734568753384444,75.27668084684613
108,"[116.62422434800001, 158.1513816965333]",51.07622548468027,74.56661868606169
109,"[116.35181829173334, 158.20399155733344]",51.43177469420595,73.84478578432847
110,"[116.05097601039999, 158.27387825960002]",51.77678553788262,73.2145774668174
111,"[115.7531292649333, 158.35782552199996]",52.11794992675798,72.8285406652272
112,"[115.43016441093336, 158.36157645159992]",52.46387981428985,72.62421729413339
113,"[115.11505228586665, 158.39530885333332]",52.771382591425166,72.34573318312754
114,"[114.83602299133335, 158.49243871546665]",53.07297967724766,72.93575961165119
115,"[114.50009364426667, 158.6186566898666]",53.23755083125181,73.28390963666587
116,"[114.11057857466665, 158.71200363533328]",53.45892143554103,73.65770460834376
117,"[113.74181495226665, 158.80949708559996]",53.71081012776294,74.0169926560465
118,"[113.42508778853335, 158.97978373613324]",53.97989265928151,74.41343830716045
119,"[113.07268556333331, 159.0597792104]",54.18969077083309,74.7575576088268
