,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.89993934413329, 126.2535914470667]",52.881409083026256,97.32765796160733
1,"[122.88043675813331, 126.36445161480003]",52.74516389292841,97.26778727455869
2,"[122.86960667079998, 126.4904455850667]",52.607096492379675,97.19143630084145
3,"[122.85687498546663, 126.62622317226669]",52.48086845233417,97.11006242417614
4,"[122.83171502106667, 126.74706581306665]",52.3562310483983,97.04803626885273
5,"[122.82425174720001, 126.89243419226669]",52.243250477428454,96.95658442474311
6,"[122.8047659084, 127.05720476106667]",52.09827714097682,96.86131297923885
7,"[122.80063015959999, 127.18569819040002]",51.95488547582679,96.77889018282536
8,"[122.8030193484, 127.32986908493335]",51.833524400242965,96.6812762627875
9,"[122.77863498359999, 127.46327483680003]",51.713519457315435,96.61095400012874
10,"[122.78729130706667, 127.58063337973336]",51.582707744684626,96.52665794997658
11,"[122.816270232, 127.70803985573335]",51.48675531013328,97.42034600059301
12,"[122.78980643799999, 127.82002625013332]",51.37412108104181,97.366056632565
13,"[122.78894075026668, 127.96135848920002]",51.2115645959493,97.27326884662794
14,"[122.81499338626668, 128.05538437813337]",51.09306232606726,97.1916036897016
15,"[122.82185376986668, 128.19032010066667]",50.96905142209619,97.0974024217237
16,"[122.80488615373336, 128.32246737533333]",50.79665686297727,97.02306218124168
17,"[122.8128516086667, 128.44283509000002]",50.65993814453811,96.93782152278831
18,"[122.83943068293333, 128.6510385802667]",50.511981696129396,96.7809044570618
19,"[122.84308467333337, 128.7683687752]",50.38394860537997,96.70110872581631
20,"[122.83837192120001, 128.95616216200003]",50.179160706414955,96.58152983609469
21,"[122.87220665280002, 129.1032877937334]",50.00025685036794,97.11913783786981
22,"[122.90873306373335, 129.2466853146667]",49.84070960447769,96.99837216851965
23,"[122.93351830773335, 129.40994632480005]",49.66450073775598,96.87377935821668
24,"[122.9673541968, 129.60006601973333]",49.4522214749784,96.72504635049621
25,"[123.01293263973336, 129.75713806493332]",49.29806731648021,96.58882176745315
26,"[123.04642110786665, 129.9451370664]",49.15431108935304,97.44109922544439
27,"[123.0779051092, 130.1251311134667]",48.98529251964474,97.30105906454467
28,"[123.10710193106667, 130.2949972074667]",48.805234826092374,97.16942371181052
29,"[123.11872095066666, 130.47315444413334]",48.659321119301836,97.04607089630842
30,"[123.15269824933334, 130.62135582053335]",48.48241948522091,96.92493158594537
31,"[123.21668010533334, 130.7662678162667]",48.30036656472523,96.02308015431063
32,"[123.28396870413334, 130.90564784040006]",48.06878285080825,95.88257962951573
33,"[123.3302682497333, 131.0689192704]",47.865349353967645,95.74319763428105
34,"[123.35753843986664, 131.1921955074667]",47.69166267347503,95.64397212649553
35,"[123.42071159186666, 131.35852641773334]",47.502522868937284,95.4897651361815
36,"[123.46738235466667, 131.50303013293333]",47.349763852429675,95.36222494223361
37,"[123.489994492, 131.63810006946665]",47.186733679127684,95.2593691105847
38,"[123.51534785573332, 131.79112662280002]",47.01856841763649,95.14314874256928
39,"[123.59274009800002, 131.91498613640002]",46.821663989064376,95.00499486154243
40,"[123.60118464066666, 132.07077407253334]",46.60717744035173,94.90034108720634
41,"[123.6058788816, 132.22539224506667]",46.39591564187777,94.79948126849297
42,"[123.63005875920001, 132.3836184132]",46.1916932690551,94.68132842549346
43,"[123.6266097756, 132.56201422693331]",45.991303819715185,94.57220512007684
44,"[123.60505046626668, 132.72466902519997]",45.80257067255006,94.48726830540092
45,"[123.61136949159999, 132.92649012133327]",45.62399023107694,95.26941394005472
46,"[123.59503174319997, 133.11329861306666]",45.46616709215441,95.16511972308294
47,"[123.60223690493333, 133.27061727559993]",45.24598629809694,95.06111945877059
48,"[123.59315770599999, 133.45902612146668]",45.05009992921743,94.95060266595738
49,"[123.61021611013335, 133.62296479613332]",44.87910555085711,94.8351083362913
50,"[123.58689265306666, 133.8054720525333]",44.67552837280676,94.73985573555137
51,"[123.54435483400005, 133.9970649753333]",44.48573714851869,94.6543088074871
52,"[123.49155915653336, 134.1849090005333]",44.28717201265811,94.57947145033988
53,"[123.46248886826672, 134.36073395826665]",44.075750144698866,94.49372154165125
54,"[123.44333051853337, 134.55160565919996]",43.91929969484643,94.3911551445843
55,"[123.40179355640004, 134.77354321586665]",43.759608661230764,94.28744678073507
56,"[123.34087380546669, 134.9653332570667]",43.57320787104995,93.80975854037717
57,"[123.21975446773337, 135.1749252404]",43.38799266597405,93.77511532938188
58,"[123.1661787282667, 135.38986564706673]",43.185128650849904,93.6845942923821
59,"[123.13831278999999, 135.55382427599997]",42.96021134774765,92.64195381730791
60,"[123.12560977213334, 135.73638933093332]",42.76157251613221,92.54022060201095
61,"[123.03668444439997, 135.97591076920003]",42.54592668131816,92.46440316413813
62,"[122.93122468053332, 136.2431271032]",42.34636708794496,92.38554771647168
63,"[122.78472058679998, 136.49184599493336]",42.09574591366379,92.3513939621207
64,"[122.66868169813337, 136.75357280440005]",41.89607420636637,92.28597540356303
65,"[122.50969067773336, 137.0289381988]",41.69928423398152,92.24759173626353
66,"[122.36791871960001, 137.2777245222667]",41.50140381020808,92.21233967628619
67,"[122.25700527066671, 137.53446052413338]",41.29291294056122,92.14842651930442
68,"[122.15642507839999, 137.79907698853333]",41.0761645572317,92.07232509522247
69,"[122.02429057999997, 138.04060482786673]",40.91462574842945,92.03613115376733
70,"[121.9141244486667, 138.33078140906667]",40.731126303192994,91.95439139140943
71,"[121.78050482373331, 138.6171807652]",40.56573659832503,91.89486398462016
72,"[121.67803040893337, 138.86824490706675]",40.39333157141804,91.83162464560347
73,"[121.5772626150667, 139.1264790076]",40.30172379656223,91.76359502823439
74,"[121.48471003040004, 139.41620070613328]",40.16794281235133,91.67146569165175
75,"[121.35550501813331, 139.6858065604]",40.03775653972906,91.62180963970319
76,"[121.2442137104, 139.9653525490667]",39.90951874933732,91.5527232038759
77,"[121.1174086314666, 140.25163231306666]",39.78228902019491,91.49349464033182
78,"[120.98421774053332, 140.47829796453337]",39.69804317887811,91.47434416540113
79,"[120.86577671173329, 140.7488973948]",39.61092774943929,91.41897297394394
80,"[120.80252066826664, 141.03318210733335]",39.46083981825035,91.31118042600367
81,"[120.65052428946666, 141.3124017558667]",39.41485301351081,91.28059325700595
82,"[120.52020333653336, 141.64953880933336]",39.29211168704277,91.2008886577305
83,"[120.43067937786664, 141.9552097433333]",39.19979227090843,91.10594318819325
84,"[120.2788610932, 142.25743661386667]",39.097827937373715,91.06593188882472
85,"[120.11677093626668, 142.5655275090667]",39.00834505734047,91.0325538889378
86,"[120.00325788613334, 142.85345732906669]",38.89584366548388,90.97068858007614
87,"[119.82589974799998, 143.1432543448]",38.809133077213836,90.96252175658262
88,"[119.62973925066663, 143.40633780226665]",38.74493128980023,90.9858402264552
89,"[119.41304959973333, 143.68970948279994]",38.67242238188094,90.59567183308195
90,"[119.24873775586666, 143.98756939133338]",38.599127097779174,89.85828131453471
91,"[119.07947043279997, 144.2869547105334]",38.49488172160192,89.83718352137238
92,"[118.86308678719999, 144.56681718133336]",38.371632751434696,89.03947094630817
93,"[118.63180684426669, 144.8562618041334]",38.28924092317607,88.50644444684649
94,"[118.44187559200005, 145.21185180066672]",38.161123063356605,87.78283926661172
95,"[118.17719210546667, 145.52328045386668]",38.07343527416903,87.22571684143739
96,"[117.91061776866665, 145.78830938813329]",37.93822864539568,86.65133288354154
97,"[117.59913230386664, 146.08896703426672]",37.85449122914265,86.08217649847768
