,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.096469058, 120.99435712773334]",59.21014698515868,97.14376142021568
1,"[120.11981064893334, 121.19659414573333]",59.06015379664459,96.27417567602477
2,"[120.1621577634667, 121.4211304797333]",58.92848263584851,95.51820341877065
3,"[120.18803478866667, 121.62518564919999]",58.765767831984654,94.87652503802876
4,"[120.21891980693334, 121.85051071853333]",58.57621324430603,94.32271254278423
5,"[120.22920576186667, 122.07644834173334]",58.416938259558385,93.61134102789174
6,"[120.25149298893334, 122.32588653693333]",58.24830510376115,93.02984323650183
7,"[120.27495007173333, 122.61453137466664]",58.04039193687233,92.45219723609605
8,"[120.27005914839998, 122.83365538479995]",57.810724208665206,91.80723795021642
9,"[120.28797110293337, 123.08832444773333]",57.62856241826125,91.20987157898251
10,"[120.29711754906666, 123.36466477359994]",57.43746202127421,90.49399465032195
11,"[120.33414190986667, 123.64703198559997]",57.23131745245361,89.8037162304468
12,"[120.34678201000003, 123.91103295413333]",56.98378958576206,89.18606178347014
13,"[120.40287430920006, 124.2268597222666]",56.775807186545535,88.47302514784822
14,"[120.40069860560003, 124.53083363053328]",56.56044422905486,87.8281830084528
15,"[120.40739775519998, 124.82127164653333]",56.359754250883924,87.30976616401934
16,"[120.41642649373333, 125.13692811346667]",56.131422347127035,86.81082199448305
17,"[120.42284856453334, 125.43133541186666]",55.96130393782472,86.30239061881421
18,"[120.41289369586671, 125.73248293799996]",55.80752525724035,85.83997955815018
19,"[120.41638088893335, 126.04738947546664]",55.64218799274056,85.21310767174458
20,"[120.4487749412, 126.34657541426662]",55.48044132605964,84.555650322111
21,"[120.47729156373333, 126.6452775376]",55.29682889189347,83.93884969209107
22,"[120.49089952813335, 126.97162077239993]",55.080851132652256,83.43455805813004
23,"[120.48127589559995, 127.31667068973331]",54.84825186353509,82.99130286382203
24,"[120.50493865773332, 127.64092349039997]",54.620389641591466,82.78586051335567
25,"[120.53453965146669, 127.98492265653329]",54.36211627776573,82.56505242900772
26,"[120.56209592120004, 128.32909619879993]",54.146844643281156,82.34668492569214
27,"[120.53478634226671, 128.6741920335999]",53.95524981544113,82.17395877338556
28,"[120.51866052173332, 129.00803157026664]",53.74357648104919,82.24957707159314
29,"[120.48164743893336, 129.3904760001333]",53.51326431247932,81.96219479768453
30,"[120.44975814653333, 129.76948540906665]",53.29019156706327,81.68170534235762
31,"[120.41499830893335, 130.14923361386667]",53.09073105386042,81.4506852007029
32,"[120.39476086933335, 130.53423610693326]",52.90963636621762,82.07216617561649
33,"[120.39438248973335, 130.90847433973332]",52.71727118600838,81.82185115795481
34,"[120.38388694160004, 131.32058933599995]",52.492326631199404,81.53976407060132
35,"[120.36236143053334, 131.7277940513333]",52.28288016744623,81.25376366163114
36,"[120.37805861840003, 132.09626292173328]",52.10005699485433,81.02232881956229
37,"[120.36884481133337, 132.4857884908]",51.88995196256488,80.75929956571127
38,"[120.31881395200003, 132.93203314386668]",51.69802064369704,80.42933945610851
39,"[120.28236819440004, 133.3765911101333]",51.53584278918682,80.11195450717652
40,"[120.2308204146667, 133.79820773466662]",51.314172030778394,79.7991430573266
41,"[120.20042216306669, 134.24561758239997]",51.19208230051523,80.43299579013888
42,"[120.20584258733332, 134.7012442269333]",51.030861687495985,80.19624118113478
43,"[120.1787105122667, 135.1467313946666]",50.86495190238529,79.99461657392577
44,"[120.1688638002667, 135.62665607613326]",50.75012165307191,79.76282560008995
45,"[120.13932979120003, 136.0533284806667]",50.646453747263294,79.57668270767357
46,"[120.10285372439999, 136.48224727173334]",50.58286172944535,79.39735824380358
47,"[120.10453814093334, 136.9460283258667]",50.518502839896335,79.16967883880498
48,"[120.09593592840002, 137.4504354488]",50.46384457894357,78.93355366760326
49,"[120.07607505813333, 137.93014824239998]",50.392342838059896,78.72160404852828
50,"[120.01043196733337, 138.39632582026667]",50.35622176069814,78.5587806888341
51,"[119.93778545066665, 138.8761726676]",50.30783705599082,78.39827688825977
52,"[119.90546928453337, 139.3529308194667]",50.31570527998036,78.20607949293995
53,"[119.88272119106672, 139.80650561426665]",50.288714704843215,78.0183883458952
54,"[119.87393085800002, 140.2619795144]",50.26995262817956,77.94084375932962
55,"[119.8593407492, 140.72331486853332]",50.28179683811435,77.74144349992476
56,"[119.84368040706669, 141.20640007306667]",50.28454256375442,77.53537880492904
57,"[119.86515677306663, 141.6587988768]",50.24374957231168,77.31233749270334
58,"[119.84909768213339, 142.1694649773333]",50.215650614234995,77.09912132372077
59,"[119.88183269973332, 142.65548521173326]",50.21115193066189,76.85562979533576
60,"[119.93728702026667, 143.11663713453328]",50.19273735915433,76.60476078442318
61,"[119.97574395493332, 143.55411294373332]",50.211819981306675,76.38140278195284
62,"[119.9465829361333, 144.0283745261333]",50.21442357647733,76.20555364029349
63,"[119.92608849439998, 144.52065201546665]",50.238994085209065,76.01685742003262
64,"[119.93838717560006, 145.05720828053327]",50.350410385779355,75.78274804191622
65,"[119.95198441253332, 145.58691307026666]",50.477462568502894,75.55332655375453
66,"[119.99914319626671, 146.09215777439996]",50.5523311819027,75.30600591722407
67,"[120.04362432293334, 146.57384635613334]",50.5988940991339,75.07309108395742
68,"[120.04027304133338, 147.02746435599997]",50.65900506633564,74.89757888848996
69,"[120.05295795200007, 147.49019422613333]",50.74915881517379,74.70609788708033
70,"[120.02729160080001, 147.97927367520003]",50.90269587150156,74.5424419406225
71,"[119.92853316773335, 148.47110148079997]",51.0225202058449,74.44840093540746
72,"[119.84079636733338, 148.99362660973338]",51.2066411777332,74.33608585051955
73,"[119.75291977093332, 149.5130602031999]",51.36595853350036,74.2286298433961
74,"[119.73526133573333, 150.02097069986667]",51.5170463927719,74.06320471125804
75,"[119.70832121653335, 150.4908586233334]",51.70793647832804,73.92288065153286
76,"[119.64066484439995, 150.93352645199994]",51.96655835752054,73.83288462274103
77,"[119.53903687946666, 151.3415465530666]",52.26831328670804,73.03033025397313
78,"[119.43674711013334, 151.76501126493335]",52.55858515971122,72.14642232158958
79,"[119.37579009159997, 152.17050791053333]",52.834860920250215,71.45644744636843
80,"[119.34482496613339, 152.52079709973333]",53.18990850335192,70.54669269838776
81,"[119.33620832866664, 152.86919327986666]",53.56833365355757,69.80456626061175
82,"[119.25782539293333, 153.2413165256]",53.956231267798,70.01309815582705
83,"[119.16816677106668, 153.5790724372]",54.343710675106486,70.730195337833
84,"[119.10738512666666, 153.88989816800006]",54.77264500004259,71.21927735552065
85,"[119.04030503040002, 154.2221795824]",55.20169518912812,71.6909032359941
86,"[119.01098813773339, 154.55379277906667]",55.63183951524091,72.40608773094985
87,"[118.97593607280004, 154.8834903596]",56.10964433352053,72.85615804128904
88,"[118.93919584746669, 155.13456029706668]",56.59134485803746,73.55857699260902
89,"[118.86747236053333, 155.39344443986664]",57.14372937874267,74.20724087188097
90,"[118.78577398853332, 155.6690058904]",57.686192434313085,74.93016958641812
91,"[118.75402358640005, 155.95061644826666]",58.149150644404656,75.50915009417456
92,"[118.77805757533335, 156.2309814957334]",58.628325772610246,75.90595381816046
93,"[118.71887535666666, 156.50575533760005]",59.13634264161427,76.52560472523741
94,"[118.61226619466665, 156.76035374133335]",59.635184137734626,76.9603844502994
95,"[118.47114692706668, 157.00163012826667]",60.14070077224189,77.63858941096474
96,"[118.38439608600002, 157.20320126079997]",60.66703032533706,78.33401612181139
97,"[118.25593962773331, 157.28279444533334]",61.2054142156838,79.13295215293437
98,"[118.14856540626667, 157.34988448039996]",61.75655423100926,79.781558189855
99,"[118.05921333093335, 157.42405162373333]",62.30383861485051,80.59333598876323
100,"[117.99746869879995, 157.5655077076]",62.81176968852016,80.23748160255327
101,"[117.84289763346669, 157.66034245159994]",63.300385949283324,79.44150451259142
102,"[117.7340754866667, 157.7642577465333]",63.838096742803536,79.61060774241889
103,"[117.62811110133337, 157.88513393506668]",64.26484522497107,78.85206886106663
104,"[117.5322151168, 157.91373134306667]",64.79855633421323,79.32442500688705
105,"[117.41054420653333, 157.96353285373326]",65.35181145269156,80.33735506134447
106,"[117.3004766109333, 157.907214234]",65.92605242157387,81.34892438680585
107,"[117.16095793519999, 157.93277391226667]",66.44014303915594,81.33836471609779
108,"[117.00474464079998, 157.95175242799993]",66.95653890303876,82.19030198727364
109,"[116.89551743519999, 157.87367820120005]",67.5430140691625,83.27022509557669
110,"[116.72784020479999, 157.80288836173335]",68.15522343869041,84.06248521933175
111,"[116.6357438569333, 157.69665995986668]",68.75031384180134,84.27105793148128
112,"[116.47487298800002, 157.62182454786668]",69.3085719143372,84.20084487280583
113,"[116.29983168333337, 157.58309785653327]",69.838936471875,83.7620365807449
114,"[116.18602214879996, 157.41022704320005]",70.33348431016209,84.67844397238372
115,"[116.12012176693332, 157.24688740199994]",70.78838192450452,84.68975593329564
116,"[115.99657197813333, 157.08428932840002]",71.11921372858623,85.10242893669084
117,"[115.8807551604, 156.91495576026654]",71.44967251443123,86.163004567943
118,"[115.78638044559999, 156.75858932693328]",71.74087811667333,86.23286017066279
119,"[115.79842207399994, 156.6127306128]",71.98520129672445,86.41635871155093
120,"[115.88304633546664, 156.4382019901333]",72.24589186345081,87.25989174835182
121,"[115.95849212293334, 156.31114655839997]",72.51038552565218,87.31894140638215
122,"[116.00523705960002, 156.22175411666657]",72.72863879589289,87.70259489281959
123,"[116.05115842386668, 156.14140443213327]",72.96245141679674,88.03977052146793
124,"[116.07271105599997, 156.02836208733333]",73.16769373728515,88.98439859241374
125,"[116.10575051293333, 155.8856643272]",73.34453590441056,89.12324249969645
126,"[116.1452097841333, 155.75264251906665]",73.58558881934836,89.24464912057927
127,"[116.212442534, 155.6610337721333]",73.83786477408674,90.12134221712779
128,"[116.25083398893332, 155.49137463706663]",74.02865073283066,89.81068427626944
129,"[116.30607028093334, 155.36599201453333]",74.30203738395319,90.07275369419108
130,"[116.37467196040004, 155.2726254533333]",74.55613075795227,89.9769425961471
131,"[116.42285114133335, 155.26356614799997]",74.76334499964904,89.92849788013218
132,"[116.44089981546672, 155.2631531277333]",74.88293211697517,90.22208139702069
133,"[116.42081145999997, 155.29396003933334]",74.9372637386611,90.24931382329679
134,"[116.41688406719999, 155.37690694466667]",75.00567101963493,90.27415577665607
135,"[116.38029815653331, 155.44085238573336]",75.11199890844965,90.32580563478753
136,"[116.31247559799998, 155.58406960093336]",75.16968956298315,90.42794759556126
137,"[116.2680482713333, 155.66467728200004]",75.23504170315668,90.49155286046249
138,"[116.24525197079997, 155.73814103266668]",75.33398755576914,90.53246599811563
139,"[116.17422028773329, 155.8223427704]",75.38331874952804,91.2042202172841
140,"[116.1361613505333, 155.91514181480002]",75.43173304873766,91.26425588245627
141,"[116.0729881909333, 156.0171257156]",75.52904550278471,91.35097819270025
142,"[116.0540064665333, 156.15208124600002]",75.63321350852219,91.40332969870381
143,"[116.02323590719998, 156.24779213360003]",75.70265413044636,91.45730630096838
144,"[115.99391900639998, 156.34117188360003]",75.75138424709853,91.50936294109255
145,"[115.97299349839999, 156.448011458]",75.83074164449577,91.55681588690727
146,"[115.92491272386663, 156.55300858986664]",75.89084745649224,91.63014999388407
147,"[115.87207908679999, 156.61950298239998]",75.9441449624079,91.69827085468424
148,"[115.8151098309333, 156.7470029632]",76.02395128452673,91.78613005666428
149,"[115.77928742106661, 156.79177531013332]",76.04728026205552,91.83229344822867
150,"[115.69754828506663, 156.8721523708]",76.08877369961917,91.93203457715677
151,"[115.61994946199995, 156.8798085826667]",76.12036502248883,92.00897140935048
152,"[115.53790809719996, 156.90340275999998]",76.1446475787746,92.09432374269647
153,"[115.43049701839996, 156.93633058413332]",76.13385087885497,92.20659693050334
154,"[115.36449505946665, 156.9506320813333]",76.11169288587067,92.27405165421433
155,"[115.23913235119997, 157.01684890373335]",76.12956394540602,92.41228353443901
156,"[115.1290746229333, 157.05705234026664]",76.07701146024357,92.52899975085492
157,"[115.03284024173328, 157.06741082213333]",76.03485468038136,92.6246317497708
158,"[114.90870626613331, 157.04189803613335]",75.96788646282424,92.73793856540168
159,"[114.76556271519999, 157.03324911119998]",75.89884330574027,92.87399570645472
160,"[114.72980770679996, 157.03637408]",75.87171434531406,92.90934697713635
161,"[114.61843789053334, 157.0685083402667]",75.83674192636627,93.02523675944003
162,"[114.54461377773332, 157.01850009226666]",75.80126078548193,93.08368988458096
163,"[114.45133880360001, 156.9910537097334]",75.74422281127885,93.16678070321407
164,"[114.36979933693333, 156.9328783182667]",75.64135890191356,93.23068702207058
165,"[114.27984798293333, 156.8825434466667]",75.5428756780627,93.3047909057664
166,"[114.18296636346668, 156.82414055320004]",75.47857430962084,93.38359995185665
167,"[114.10913991666668, 156.74017008693335]",75.38159442619627,93.43369856403618
168,"[114.04370025093336, 156.68932490906667]",75.27834080138999,93.48415011569445
169,"[113.9991928152, 156.60350204440005]",75.19467714314797,93.5055838223485
170,"[113.96615742906668, 156.5478186288]",75.1187138262647,93.52356629963202
171,"[113.8997386476, 156.44021895280002]",75.01705043995909,93.56093295374862
172,"[113.85629706973333, 156.35172631106673]",74.92835392352171,93.58094956937231
173,"[113.80986099160002, 156.221366188]",74.7569737847515,93.59360448282676
174,"[113.75092168346666, 156.14592572493333]",74.65232116910913,93.63209813707088
175,"[113.66704905880002, 156.06325632986668]",74.5283018769975,93.1985614356208
176,"[113.5930107612, 155.97363632586666]",74.40481301878427,93.24099213735124
177,"[113.56201134586668, 155.89329780413334]",74.300592403334,93.24550755189115
178,"[113.54013811746665, 155.80360768986668]",74.18636662919702,93.23853160074509
179,"[113.54990955613333, 155.7007233968]",74.0878945183131,93.19747571393123
180,"[113.53371528106666, 155.54763145813334]",73.95215397515813,93.16581589135717
181,"[113.51896621906667, 155.46140382600004]",73.84487487342057,93.15344922205824
182,"[113.51699185080001, 155.36264361613337]",73.74865785759,93.12517564755277
183,"[113.48420876053333, 155.22897685533337]",73.64571293668423,93.11575290204884
184,"[113.4705913644, 155.12691327813334]",73.49760382553056,93.09781397368484
185,"[113.44249358959998, 155.0447112648]",73.34622323239164,93.09977926280902
186,"[113.4264619528, 154.95442367173337]",73.25043718026195,93.08788697847316
187,"[113.40383767946669, 154.82163677399998]",73.10741334767222,93.06964832905481
188,"[113.39794633120003, 154.69338955493336]",73.0295914824332,93.0369801265531
189,"[113.37207775800002, 154.5625059221334]",72.9191719351547,93.0227738558184
190,"[113.3562620750667, 154.5001260578667]",72.84563972665553,93.01940006721588
191,"[113.33792456213337, 154.4191064542667]",72.7523642907622,93.01297851026791
192,"[113.31734492893335, 154.33784188306672]",72.66706063496841,93.00870152052968
193,"[113.27936874120002, 154.24415344786675]",72.58637357012549,93.01748825849614
194,"[113.30661682239997, 154.15249412746672]",72.48114931769267,92.96460009398808
195,"[113.31749601706666, 154.06096712680008]",72.36838050941863,92.92747679429208
196,"[113.33586123160002, 153.9693439577334]",72.24649546908861,92.88323925712906
197,"[113.37808406853333, 153.84483494640006]",72.17846502856368,92.8067142427031
198,"[113.40184519466665, 153.75417164893335]",72.09518653401402,92.75775553107158
199,"[113.42050999040002, 153.6698008492]",71.97489942308815,92.71555789558353
200,"[113.44990260546668, 153.56811752266668]",71.85808263439934,92.65817532843406
201,"[113.48756175600002, 153.51829366893335]",71.74853009150092,92.60780810730749
202,"[113.52259442786666, 153.43119751813333]",71.65938695456849,92.54931044754971
203,"[113.55039749706665, 153.34146186533334]",71.55563887798745,92.49704820390407
204,"[113.56450383333335, 153.2151172412]",71.4367816907969,92.44758586741257
205,"[113.55974783573336, 153.0893554044]",71.36042964958195,93.01115690161228
206,"[113.59722766853335, 152.99042842680004]",71.2811918278548,92.94655911973804
207,"[113.6059243888, 152.91362896466669]",71.18981300695121,92.91598969353254
208,"[113.55876469266667, 152.8276962952]",71.11084232548423,92.93632275378238
209,"[113.55000548906668, 152.7199059684]",71.04511962029754,92.91369383575565
210,"[113.49192176639997, 152.64675717026668]",71.00039297259131,92.9483614134225
211,"[113.4534870368, 152.53914928599997]",70.87551793742804,92.95444680494674
212,"[113.46303162386666, 152.47287181986673]",70.79206890596016,92.92641977110873
213,"[113.45444459573332, 152.3388214452]",70.69769958612733,92.89660470310142
214,"[113.41765123146666, 152.2279262530667]",70.60141358163595,92.9005639727161
215,"[113.39446437519997, 152.15261648866667]",70.52438322522508,92.90160922258409
216,"[113.36041042826668, 152.06736431053332]",70.39587828553397,92.91036634026013
217,"[113.35699427386666, 151.98062674679997]",70.33117365805822,92.88937988723363
218,"[113.3939295792, 151.88492743586667]",70.26755758194204,92.82721890418985
219,"[113.36278341493335, 151.7735619216]",70.19440620096607,92.82619115887736
220,"[113.35761569146668, 151.64316734733336]",70.040553275314,92.3937676544313
