,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.20819437426665, 129.23843253120003]",59.59473946251111,106.45521483964252
1,"[127.18855026493334, 129.34126508760002]",59.525743441766885,105.61625149826723
2,"[127.16835820573336, 129.42284175240002]",59.48345705183143,104.84606376559029
3,"[127.22792218626668, 129.52017842373337]",59.43898167099913,104.0783713540945
4,"[127.21424893959998, 129.60820832800007]",59.348302228821474,103.25176762224278
5,"[127.20633235239998, 129.69097956173334]",59.24749848474377,102.49601771566502
6,"[127.22955104279998, 129.77089030026673]",59.18368569629645,101.76959698319445
7,"[127.21884110199998, 129.84421176200001]",59.0939337935852,101.07439759674878
8,"[127.25736080573331, 129.9921637845334]",58.95213734028308,100.4827442147181
9,"[127.29265517280001, 130.1177347869334]",58.82637978279921,99.7938427836208
10,"[127.32675378613334, 130.23940816760003]",58.63758128192207,99.35250213098341
11,"[127.37152852493335, 130.3830879606667]",58.50583235474005,99.42815581954002
12,"[127.41106658119999, 130.53953139413338]",58.32995436119801,99.51693617722344
13,"[127.41382372173332, 130.67152491133336]",58.21006763249122,99.61259379597999
14,"[127.44970894813333, 130.8531246984]",58.086550000252295,99.72275309561772
15,"[127.45769246893333, 131.01623111773333]",57.948587848164884,99.83816693283184
16,"[127.46216951199996, 131.18661408000006]",57.797014213659104,99.96146310343461
17,"[127.48431286186668, 131.32394410746667]",57.67137142980829,100.04852306583749
18,"[127.49086676773334, 131.4590703742667]",57.569116680979555,100.14449546251363
19,"[127.51083250133333, 131.6004120405334]",57.44558934951857,100.23621540939386
20,"[127.50453800533333, 131.7560494382667]",57.313193745967354,100.3562302451101
21,"[127.50428656426666, 131.9067997366667]",57.18186002081784,100.46867138111297
22,"[127.52716161853331, 132.05364788973336]",57.079836139883625,100.56289660216363
23,"[127.55994139426664, 132.2030354958667]",56.98976636066201,100.65256033220554
24,"[127.58950895186663, 132.32750696520006]",56.858786504700014,100.72588728041327
25,"[127.62777828426663, 132.49003424760005]",56.74133719605599,100.82202160327283
26,"[127.65156586746666, 132.66402913600004]",56.64749256683898,100.93652425160231
27,"[127.65427759533331, 132.80739369400007]",56.49799111241129,101.04217546560278
28,"[127.69514584000002, 132.9672863449334]",56.39385837443453,101.13511004358935
29,"[127.70293490293334, 133.14039856013338]",56.25902390756832,101.25998605645667
30,"[127.70631935359995, 133.25832073946674]",56.17740466341453,101.34639834272517
31,"[127.70485235879998, 133.42976013200007]",56.0852397498194,101.47634602249258
