,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[137.524683038, 131.39360493733338]",54.73981156847853,101.68474189231983
1,"[137.5470087126667, 131.55569279960005]",54.57801607788119,101.60207724425841
2,"[137.55113805226668, 131.73067905986673]",54.417412898986356,101.49733031400194
3,"[137.53354653573336, 131.89631710706672]",54.256667398875344,101.38141519582976
4,"[137.5241458348, 132.0776688561334]",54.07067726408711,101.26244283939877
5,"[137.52918452613332, 132.24126376000004]",53.89896835874033,101.16595362310147
6,"[137.5160528097333, 132.4006109181334]",53.753342213582464,101.05787812378651
7,"[137.54125343839996, 132.56950696546673]",53.58898603417927,100.97442607666908
8,"[137.58697321346668, 132.72563064360003]",53.41582157420135,100.91524357611455
9,"[137.62012262559995, 132.90195695293332]",53.1939535188584,100.83401387196093
10,"[137.65050839293332, 133.08398829133336]",53.026147457199485,100.74737609426683
11,"[137.66844773533333, 133.26178307200001]",52.86844079330365,100.65367615594037
12,"[137.70107064373332, 133.4447506129333]",52.688768396689795,100.56876304176178
13,"[137.7166443217333, 133.62060077240002]",52.508755709581465,100.47483339187539
14,"[137.76437294053332, 133.82507967200002]",52.332694524031865,100.38952856201067
15,"[137.78432166266666, 134.04208232546668]",52.135868226855294,100.27486145539612
16,"[137.79680013479998, 134.23167523893332]",51.933819149365604,100.17099748961145
17,"[137.82434043280003, 134.41107849760002]",51.79346371745712,100.0855513207414
18,"[137.84100253146667, 134.59734367653328]",51.60062616791744,99.98753839779474
19,"[137.8515206450667, 134.76258242439997]",51.37709211492911,99.89737938432316
20,"[137.87781062306672, 134.95273460226667]",51.19091575322561,99.80526950811554
21,"[137.88180329000002, 135.1088400428]",51.05030221067533,99.71571026786708
22,"[137.90676076800005, 135.26324406239993]",50.8537153713411,98.67057605017912
23,"[137.88821600693333, 135.394295756]",50.704378053269245,98.33392047115147
24,"[137.89232488560006, 135.54250643026663]",50.51115597713074,98.2510755565279
25,"[137.93112186600004, 135.73648960479997]",50.33775140120329,98.17011149243359
26,"[137.93801882386666, 135.89255973040002]",50.20821920545718,98.08537498671357
27,"[137.9398087942667, 136.02222672599996]",50.00945844253843,98.01189075244197
28,"[137.94652565680002, 136.2032582912]",49.80752009823389,97.91293952197118
29,"[137.9350571386667, 136.39115892519996]",49.64133834103411,97.79539567804358
30,"[137.93311135613337, 136.57794333333328]",49.43237959592978,97.68651281766363
31,"[137.93351335693336, 136.78112999226664]",49.21030524088067,97.57040192802926
32,"[137.9220137053334, 136.97971269813328]",49.019852865565205,97.44743466184507
33,"[137.9588682657334, 137.17984693733328]",48.79180941877984,97.36357776721924
34,"[137.93901279280004, 137.40476298706662]",48.58485232114162,97.21932384947237
35,"[137.87532288386674, 137.6271373613333]",48.38390327329264,97.04070363033806
36,"[137.88159245786676, 137.8104371753333]",48.15690563990464,96.94210210978747
37,"[137.84999314426673, 137.97462876239996]",47.966931333584114,96.82326700752124
38,"[137.83963718880008, 138.17913198746663]",47.78587388136053,96.69942188139244
39,"[137.80728842026667, 138.32465918319997]",47.57340534710854,96.73610781790018
40,"[137.74128456586675, 138.5068316205333]",47.378783150569674,96.58034493598791
41,"[137.69381669640006, 138.65363867386665]",47.25276827924285,96.45969284855238
42,"[137.63853199640005, 138.8624996066666]",47.07265169276042,96.29843108017151
43,"[137.59876806093337, 139.02923252053333]",46.89306109717536,96.40980208621116
44,"[137.55870521360006, 139.1807753817333]",46.706653755574386,96.29416207117356
45,"[137.5307303530667, 139.36693878666668]",46.489015697545256,96.17015346342842
46,"[137.4526109884, 139.53002125920005]",46.302328593917515,96.0164996506701
47,"[137.4081041069334, 139.6668583574667]",46.10199475787217,95.90539093648715
48,"[137.32212731013334, 139.88215250493337]",45.8622301717768,95.7172883947791
49,"[137.25835428093336, 140.05095553560002]",45.69185116168961,95.57301238354802
50,"[137.21786852626667, 140.23338706200002]",45.52718707907377,95.44126698142114
51,"[137.15484175466668, 140.3979249312]",45.33058478205799,95.30017006707088
52,"[137.10976069080004, 140.56249626333332]",45.108657622676326,95.1743665280952
53,"[137.06503983133337, 140.73206876293335]",44.86336406759421,95.04635229387414
54,"[137.00118932040004, 140.9141182804]",44.633172594493665,94.89565474044484
55,"[136.93907969266672, 141.0700645012]",44.378895953442694,94.76039491392582
56,"[136.89627443866672, 141.27585234746664]",44.16551198887194,94.61532278971967
57,"[136.75768770853335, 141.41890991933332]",43.94636845598654,94.42212529486157
58,"[136.73767498800007, 141.60182210026662]",43.70659887320016,94.3087928835488
59,"[136.67586902693336, 141.8112866226666]",43.50582536930359,94.14617355092665
60,"[136.61420589746666, 142.02071800973326]",43.28292479366652,94.9537602095577
61,"[136.52009923440002, 142.18445160679994]",43.07581934159701,94.78816302987818
