|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
49|"[ 59.8267291  118.87763523 129.04159653 160.56308892 102.69207381
 151.96903097 159.67438057 164.45819161 154.65394653 166.0842108
  62.90605213 158.29426551  59.05494059 174.52608758 183.95610649
 178.43986075 101.30616581 189.11482015  52.52639342 159.19814653
 110.45448233 111.08704013  77.84581573  56.49306347  92.85230257
  85.56515596 169.68838389 123.00054705 117.57619852 134.14045217
 115.83751816 119.51326025  86.29431178  89.09483159  85.09301885
 169.11942977  57.54029775 145.48218679  92.34417744  71.94609494
 119.0673487  155.3465262  101.29657681  65.00054872 155.7859623
 126.14426926 155.97778099 134.07991062  54.05082906  79.74025872
 159.09363086  64.65450118  57.60730287 158.29208564 160.55489558
 100.91089353  98.69853384 134.97079209 135.24276916 133.63001868
 139.03309326  68.64658239 129.81771496 100.65624855 174.40077852
 144.6100408  175.17033337  61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.86966426 109.04378531 172.30307258
 132.58257588 105.47112142 169.81790595 131.98318957 102.01837249
  64.2100018  162.01785677 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02199463
 174.7411922  162.68782112 101.14094575 173.66507666 134.7367205
 181.45378099 185.83812557 159.02072231 180.79374651 150.75884273]"|"[ 69.64587289 115.12742978 152.94820436  99.1450265  167.65496344
 116.54123667 138.29198549 150.12453945  94.40061227 166.22313919
  88.36506314  98.7513481   79.18946066 145.67963156 123.24426552
 154.77252794 164.82904231 187.58284537 167.23882003  95.43944776
 138.33451256 119.24140165 159.11754011  94.84425961  55.15780328
 195.13003501 109.48438084 177.52196915  51.05370031  78.57395808
  82.37320768 104.9445931   69.68677211 114.46159885 176.76757758
 152.70578349 129.87055363 138.50859115 190.54953376 189.68272192
 183.77889877  99.56720488  62.78777744  61.59088238 126.37802453
  64.67711629  96.70417011  82.08874508  90.36895895 135.05920544
 140.1839888  133.00274335 127.22311595  97.09286247 102.400225
 145.05839058 113.00337214  79.78258129 156.22707762  94.91552106
 112.47196459  58.53515968  90.33127342 166.22839222 113.19581909
 127.80478933 116.80677867  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544  95.78088852 122.0801854  109.79235001
  73.60047906  94.67437739 105.77881732 119.72519652 100.62498759
  64.77186307 101.75052896 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 119.08465031
 183.65976219 192.80700568  52.92077927 199.89500692 148.74294268
 118.25196014 189.63533608 101.51852524 159.89841858 120.1861756 ]"|[194.85179383 179.06104726 210.64152701 208.71988767]|[74.31838529 69.44089672 25.85728265 82.36859385]
50|"[ 59.8267291  118.87763523 129.04159653 160.43319072 102.69207381
 151.96903097 159.67438057 164.45819161 154.88062054 166.0842108
  62.90605213 158.15095684  59.05494059 174.52608758 183.95610649
 179.17968281 101.30616581 189.11482015  52.52639342 159.07441788
 110.45448233 111.08704013  77.84581573  56.49306347  92.85230257
  85.56515596 168.70931681 123.00054705 117.57619852 134.14045217
 115.83751816 119.51326025  86.29431178  89.09483159  85.09301885
 169.11942977  57.54029775 145.48218679  92.34417744  71.94609494
 119.0673487  155.66546651 101.29657681  65.00054872 155.7859623
 126.14426926 156.18935304 134.07991062  54.05082906  79.74025872
 159.09363086  64.65450118  57.60730287 157.37243951 160.61982429
 100.91089353  98.69853384 134.97079209 135.24276916 133.63001868
 139.03309326  68.64658239 129.81771496 100.65624855 173.44653828
 144.6100408  175.17033337  61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.7013482  109.69730518 171.32290279
 132.58257588 105.47112142 168.83988418 131.98318957 102.01837249
  64.2100018  162.57946896 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 134.7367205
 181.45378099 185.83812557 158.0353601  180.79374651 150.75884273]"|"[ 69.64587289 115.12742978 152.94820436 100.13655384 167.65496344
 116.54123667 138.29198549 150.12453945  95.37458295 166.22313919
  88.36506314  99.74102614  79.18946066 145.67963156 123.24426552
 155.44533052 164.82904231 187.58284537 167.23882003  96.43176385
 138.33451256 119.24140165 159.11754011  94.84425961  55.15780328
 195.13003501 109.6879187  177.52196915  51.05370031  78.57395808
  82.37320768 104.9445931   69.68677211 114.46159885 176.76757758
 152.70578349 129.87055363 138.50859115 190.54953376 189.68272192
 183.77889877 100.51497969  62.78777744  61.59088238 126.37802453
  64.67711629  97.68153251  82.08874508  90.36895895 135.05920544
 140.1839888  133.00274335 127.22311595  97.48561047 103.3981149
 145.05839058 113.00337214  79.78258129 156.22707762  94.91552106
 112.47196459  58.53515968  90.33127342 166.22839222 113.49486015
 127.80478933 116.80677867  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544  96.7666216  122.83709475 109.99050951
  73.60047906  94.67437739 105.9873201  119.72519652 100.62498759
  64.77186307 102.57792955 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.74294268
 118.25196014 189.63533608 101.688999   159.89841858 120.1861756 ]"|[195.23523928 179.50667165 211.065553   209.07532105]|[75.76854721 70.87317424 27.29610229 83.82587457]
51|"[ 59.8267291  118.87763523 129.04159653 160.00879353 103.40300424
 151.96903097 159.67438057 164.45819161 154.96734396 166.0842108
  62.90605213 159.09712397  59.05494059 174.52608758 183.95610649
 179.17968281 101.30616581 189.11482015  52.52639342 158.706032
 110.45448233 111.08704013  77.84581573  56.49306347  92.85230257
  85.56515596 167.72954212 123.00054705 117.57619852 134.14045217
 115.83751816 119.51326025  87.19994708  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  156.07497307 101.29657681  65.00054872 155.7859623
 126.14426926 155.45648703 134.07991062  54.05082906  79.74025872
 159.09363086  64.65450118  57.60730287 157.93044038 160.51398602
 100.91089353  98.69853384 134.97079209 135.24276916 133.63001868
 139.03309326  68.64658239 129.81771496 100.65624855 172.52915825
 144.6100408  175.17033337  61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.83920472 109.69730518 170.38225193
 132.58257588 105.47112142 167.96059858 131.98318957 102.01837249
  64.2100018  161.97547076 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 180.54190464 185.83812557 157.97132182 180.79374651 150.75884273]"|"[ 69.64587289 115.12742978 152.94820436 101.04202997 166.95170109
 116.54123667 138.29198549 150.12453945  96.37081538 166.22313919
  88.36506314 100.06470461  79.18946066 145.67963156 123.24426552
 155.44533052 164.82904231 187.58284537 167.23882003  97.36143682
 138.33451256 119.24140165 159.11754011  94.84425961  55.15780328
 195.13003501 109.88802257 177.52196915  51.05370031  78.57395808
  82.37320768 104.9445931   69.26271468 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 101.42728686  62.78777744  61.59088238 126.37802453
  64.67711629  98.36190551  82.08874508  90.36895895 135.05920544
 140.1839888  133.00274335 127.22311595  98.31545084 104.39249826
 145.05839058 113.00337214  79.78258129 156.22707762  94.91552106
 112.47196459  58.53515968  90.33127342 166.22839222 113.89287257
 127.80478933 116.80677867  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544  97.75707381 122.83709475 110.32988534
  73.60047906  94.67437739 106.46361501 119.72519652 100.62498759
  64.77186307 103.37491523 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 118.66242515 189.63533608 102.68694644 159.89841858 120.1861756 ]"|[195.66700916 179.93666626 211.48957899 209.40899134]|[77.20506201 72.31022143 28.73492193 85.2882918 ]
52|"[ 60.21518709 118.87763523 129.04159653 160.1352772  103.40300424
 151.96903097 159.67438057 164.45819161 154.74914413 166.0842108
  62.90605213 158.10416897  59.05494059 174.52608758 183.95610649
 179.17968281 101.30616581 189.11482015  52.52639342 159.46439987
 110.45448233 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 166.78342035 123.40008512 117.57619852 134.14045217
 115.83751816 119.51326025  87.19994708  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  156.14707117 101.29657681  65.00054872 155.7859623
 126.14426926 155.11694088 134.07991062  54.05082906  79.74025872
 159.09363086  64.65450118  58.27683682 157.55557063 159.94474911
 100.91089353  98.69853384 135.15970954 135.24276916 133.63001868
 139.03309326  68.64658239 129.81771496 100.65624855 171.578054
 144.6100408  174.1744012   61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.72184198 109.69730518 169.40446272
 132.58257588 105.47112142 167.00002619 131.98318957 102.01837249
  64.2100018  162.07887327 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 179.62555186 185.83812557 157.94800783 180.79374651 150.75884273]"|"[ 70.56733932 115.12742978 152.94820436 102.03399866 166.95170109
 116.54123667 138.29198549 150.12453945  97.34671949 166.22313919
  88.36506314 100.18319668  79.18946066 145.67963156 123.24426552
 155.44533052 164.82904231 187.58284537 167.23882003  98.01326361
 138.33451256 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 110.21183361 178.43868575  51.05370031  78.57395808
  82.37320768 104.9445931   69.26271468 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 102.4246844   62.78777744  61.59088238 126.37802453
  64.67711629  99.3024949   82.08874508  90.36895895 135.05920544
 140.1839888  133.00274335 127.96589741  99.24252833 105.2146718
 145.05839058 113.00337214  78.80058832 156.22707762  94.91552106
 112.47196459  58.53515968  90.33127342 166.22839222 114.2017426
 127.80478933 116.89688479  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544  98.75016292 122.83709475 110.53947604
  73.60047906  94.67437739 106.74164503 119.72519652 100.62498759
  64.77186307 104.36955483 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 119.06279695 189.63533608 103.68667463 159.89841858 120.1861756 ]"|[196.0779554  180.33314427 211.91360498 209.72086073]|[78.64767186 73.75687453 30.17374157 86.75551281]
53|"[ 60.21518709 118.87763523 129.04159653 159.91269732 103.40300424
 151.96903097 159.67438057 164.45819161 153.80826084 166.39426247
  62.90605213 158.0975997   59.05494059 174.52608758 183.00873515
 179.17968281 101.30616581 189.11482015  52.52639342 159.09524398
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 165.85549651 123.40008512 117.57619852 134.14045217
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  156.02555516 101.29657681  65.00054872 155.7859623
 126.14426926 155.09699475 134.07991062  54.05082906  79.74025872
 159.09363086  64.65450118  58.27683682 156.58353224 159.58332823
 100.91089353  98.69853384 135.15970954 135.24276916 133.63001868
 139.03309326  68.64658239 129.81771496 100.65624855 170.60515777
 144.6100408  173.25005362  61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.80072815 109.69730518 168.40971376
 132.58257588 105.47112142 166.02524463 131.98318957 102.01837249
  64.2100018  161.47766828 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 178.6288281  185.83812557 158.06070304 180.79374651 150.75884273]"|"[ 70.56733932 115.12742978 152.94820436 103.00891312 166.95170109
 116.54123667 138.29198549 150.12453945  97.6854504  167.17385889
  88.36506314 101.1831751   79.18946066 145.67963156 123.56440227
 155.44533052 164.82904231 187.58284537 167.23882003  98.9426311
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 110.58460346 178.43868575  51.05370031  78.57395808
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 103.41727387  62.78777744  61.59088238 126.37802453
  64.67711629 100.30229596  82.08874508  90.36895895 135.05920544
 140.1839888  133.00274335 127.96589741  99.47735033 106.14707459
 145.05839058 113.00337214  78.80058832 156.22707762  94.91552106
 112.47196459  58.53515968  90.33127342 166.22839222 114.43298474
 127.80478933 117.27843629  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544  99.74704655 122.83709475 110.64182105
  73.60047906  94.67437739 106.96480617 119.72519652 100.62498759
  64.77186307 105.16864966 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 119.14367794 189.63533608 104.68030424 159.89841858 120.1861756 ]"|[196.46735477 180.77839655 212.33763097 210.01041143]|[80.09624638 75.18926778 31.61256121 88.22730097]
54|"[ 60.21518709 118.87763523 129.04159653 159.65433167 103.40300424
 151.96903097 159.67438057 164.45819161 153.51893631 166.39426247
  62.90605213 158.02218894  59.05494059 174.23650701 182.03170986
 179.17968281 101.30616581 189.11482015  52.52639342 158.79955582
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 164.90598686 123.40008512 117.57619852 134.14045217
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  155.95293579 101.29657681  65.00054872 155.7859623
 126.14426926 154.65505057 134.37046185  54.05082906  79.74025872
 159.09363086  64.65450118  58.27683682 157.48105206 159.49294103
 100.91089353  98.69853384 135.15970954 135.24276916 133.14205231
 139.03309326  68.64658239 129.81771496 100.65624855 169.70685118
 144.6100408  172.36392577  61.18111442 129.84519762 163.69275995
  75.53167399 132.32641724 151.95018331 109.69730518 167.42416146
 132.58257588 105.47112142 165.09840154 131.98318957 102.01837249
  65.17768503 160.84155186 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 177.65243689 185.83812557 158.29120422 180.79374651 150.75884273]"|"[ 70.56733932 115.12742978 152.94820436 103.97496031 166.95170109
 116.54123667 138.29198549 150.12453945  98.64268147 167.17385889
  88.36506314 102.18032766  79.18946066 146.6367852  123.77752571
 155.44533052 164.82904231 187.58284537 167.23882003  99.89791562
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 110.89834128 178.43868575  51.05370031  78.57395808
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 104.4146336   62.78777744  61.59088238 126.37802453
  64.67711629 101.19933852  81.13188564  90.36895895 135.05920544
 140.1839888  133.00274335 127.96589741  99.91832445 107.14298129
 145.05839058 113.00337214  78.80058832 156.22707762  95.78838349
 112.47196459  58.53515968  90.33127342 166.22839222 114.87235392
 127.80478933 117.74187715  91.25459338  75.28397064 131.65795948
 187.92966051 124.43517544 100.73581505 122.83709475 110.81119242
  73.60047906  94.67437739 107.34025509 119.72519652 100.62498759
  65.02403199 105.94024276 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 119.35968767 189.63533608 105.65337628 159.89841858 120.1861756 ]"|[196.81991818 181.19111767 212.76165696 210.2684206 ]|[81.5542241  76.63137085 33.05138085 89.70494479]
55|"[ 60.21518709 118.87763523 129.04159653 159.3706573  103.40300424
 151.96903097 159.67438057 165.16099675 153.49358919 166.39426247
  62.90605213 157.60041454  59.05494059 174.23650701 181.09293813
 179.17968281 101.30616581 189.11482015  52.52639342 159.15764229
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 163.92799301 123.40008512 117.57619852 134.14045217
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  155.86631441 101.29657681  65.00054872 155.7859623
 126.14426926 154.45577715 134.37046185  54.05082906  79.74025872
 159.09363086  64.65450118  58.27683682 156.72659536 159.22142288
 100.91089353  98.69853384 135.75669716 135.24276916 133.14205231
 139.03309326  68.64658239 129.81771496 101.5266775  168.83201442
 144.6100408  171.47541836  61.18111442 129.84519762 163.69275995
  76.51946235 132.32641724 151.82541338 109.69730518 166.47838167
 132.58257588 105.47112142 164.1666588  131.98318957 102.01837249
  65.17768503 159.92664878 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 176.76193227 185.83812557 157.37374405 180.79374651 150.75884273]"|"[ 70.56733932 115.12742978 152.94820436 104.93388098 166.95170109
 116.54123667 138.29198549 150.83592186  99.64236018 167.17385889
  88.36506314 103.08702847  79.18946066 146.6367852  124.12206544
 155.44533052 164.82904231 187.58284537 167.23882003 100.83160405
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 111.10697497 178.43868575  51.05370031  78.57395808
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 105.41087491  62.78777744  61.59088238 126.37802453
  64.67711629 102.17928244  81.13188564  90.36895895 135.05920544
 140.1839888  133.00274335 127.96589741 100.57467427 108.1054146
 145.05839058 113.00337214  77.99833787 156.22707762  95.78838349
 112.47196459  58.53515968  90.33127342 165.73609816 115.35677176
 127.80478933 118.20073942  91.25459338  75.28397064 131.65795948
 187.77385889 124.43517544 101.72800075 122.83709475 111.13600097
  73.60047906  94.67437739 107.70337417 119.72519652 100.62498759
  65.02403199 106.34391632 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 119.81466188 189.63533608 106.05120394 159.89841858 120.1861756 ]"|[197.13374471 181.56980685 213.18568295 210.49354518]|[83.02102774 78.08278206 34.4902005  91.18795488]
56|"[ 59.45586966 118.87763523 130.03093456 158.4187343  103.40300424
 151.96903097 159.67438057 165.16099675 153.21829853 166.39426247
  62.90605213 157.31416709  59.05494059 174.23650701 180.11284309
 179.17968281 101.30616581 189.11482015  52.52639342 158.9531638
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 162.93402395 123.40008512 117.57619852 134.14045217
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  154.97252996 101.29657681  65.00054872 155.7859623
 126.14426926 154.42065429 134.37046185  54.05082906  79.74025872
 159.09363086  64.65450118  58.27683682 156.43141306 158.83498306
 100.91089353  98.69853384 135.75669716 134.69820996 133.14205231
 139.03309326  68.64658239 129.81771496 101.5266775  167.8662285
 144.6100408  170.60384372  61.18111442 129.84519762 163.69275995
  76.51946235 132.32641724 151.59679883 109.69730518 165.5342131
 132.58257588 105.47112142 163.24041442 131.98318957 102.01837249
  65.17768503 159.92379028 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 175.88837103 185.83812557 157.70204846 180.79374651 150.75884273]"|"[ 71.21805973 115.12742978 152.80256693 105.2402184  166.95170109
 116.54123667 138.29198549 150.83592186 100.60372122 167.17385889
  88.36506314 104.04518419  79.18946066 146.6367852  124.32059433
 155.44533052 164.82904231 187.58284537 167.23882003 101.81047511
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 111.21663585 178.43868575  51.05370031  78.57395808
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 105.85937169  62.78777744  61.59088238 126.37802453
  64.67711629 103.17866545  81.13188564  90.36895895 135.05920544
 140.1839888  133.00274335 127.96589741 101.53011522 109.02772923
 145.05839058 113.00337214  77.99833787 155.38835521  95.78838349
 112.47196459  58.53515968  90.33127342 165.73609816 115.61611239
 127.80478933 118.69100226  91.25459338  75.28397064 131.65795948
 187.77385889 124.43517544 102.70151777 122.83709475 111.46546374
  73.60047906  94.67437739 108.08029772 119.72519652 100.62498759
  65.02403199 107.34391224 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 120.30137613 189.63533608 106.99577591 159.89841858 120.1861756 ]"|[197.40982042 181.91417205 213.60970894 210.6878002 ]|[84.49540293 79.54271789 35.92902014 92.67532336]
57|"[ 59.45586966 118.87763523 130.03093456 159.0277663  103.40300424
 151.96903097 159.67438057 165.16099675 153.07146487 166.39426247
  62.90605213 156.3321204   59.05494059 174.23650701 179.21465353
 179.17968281 102.03943395 189.11482015  52.52639342 158.52689554
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 161.9437193  123.40008512 117.57619852 133.46935369
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  154.63667527 101.29657681  65.00054872 155.7859623
 126.14426926 154.21927016 134.37046185  54.05082906  78.88746576
 159.09363086  64.65450118  57.44015082 156.12817061 158.08351628
 100.91089353  98.69853384 135.75669716 134.69820996 133.14205231
 139.03309326  68.64658239 129.81771496 101.5266775  166.92774013
 144.6100408  169.63554215  61.18111442 129.84519762 163.69275995
  76.51946235 132.3213974  151.41511315 109.69730518 164.55917283
 132.58257588 105.47112142 162.36835869 131.98318957 102.01837249
  65.17768503 159.39593557 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 101.14094575 173.66507666 133.94296992
 174.95058282 185.83812557 157.43669074 180.79374651 150.33811258]"|"[ 71.21805973 115.12742978 152.80256693 106.03336405 166.95170109
 116.54123667 138.29198549 150.83592186 101.59288242 167.17385889
  88.36506314 104.2338222   79.18946066 146.6367852  124.7602027
 155.44533052 165.50898188 187.58284537 167.23882003 102.7150719
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 111.35554843 178.43868575  51.05370031  79.31532629
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 106.8012855   62.78777744  61.59088238 126.37802453
  64.67711629 104.15817779  81.13188564  90.36895895 135.58145459
 140.1839888  133.00274335 128.51358029 102.48302865 109.68750016
 145.05839058 113.00337214  77.99833787 155.38835521  95.78838349
 112.47196459  58.53515968  90.33127342 165.73609816 115.96142324
 127.80478933 118.94078629  91.25459338  75.28397064 131.65795948
 187.77385889 125.43516284 103.68487443 122.83709475 111.68749184
  73.60047906  94.67437739 108.5697043  119.72519652 100.62498759
  65.02403199 108.19324692 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.92077927 199.89500692 148.13469929
 120.64858395 189.63533608 107.95992595 159.89841858 119.27898976]"|[197.64568717 182.22229549 214.03373494 210.84928101]|[85.97674249 81.01073013 37.36783978 94.16660601]
58|"[ 59.45586966 118.87763523 130.03093456 158.73855677 103.40300424
 151.96903097 159.67438057 165.16099675 152.83150958 166.39426247
  62.89885675 156.13042836  59.05494059 174.23650701 178.34526571
 179.17968281 102.46428431 189.11482015  52.52639342 158.01165268
 109.67092595 110.59707133  77.84581573  56.49306347  92.85230257
  85.56515596 160.95074194 123.40008512 117.57619852 133.46935369
 115.83751816 119.51326025  87.94592681  89.09483159  85.09301885
 169.11942977  57.54029775 145.78495484  92.34417744  71.1692122
 119.0673487  154.36040472 101.29657681  66.00041617 155.7859623
 126.14426926 154.11325528 134.37046185  54.05082906  78.88746576
 159.09363086  64.65450118  57.44015082 155.14827588 157.46506174
 100.91089353  97.69884463 135.75669716 134.69820996 133.14205231
 139.03309326  68.64658239 128.98640539 101.5266775  165.98179275
 144.6100408  168.64269564  61.18111442 129.84519762 163.69275995
  76.51946235 132.3213974  151.33844073 109.69730518 163.66076053
 132.58257588 105.47112142 161.48219918 131.98318957 102.01837249
  65.17768503 159.64354551 130.18427227  63.98953432 126.37084838
 160.255448    95.0880566  117.50949651 193.53758969  52.02760025
 174.7411922  162.68782112 100.68548918 173.66507666 133.94296992
 173.98399779 185.83812557 156.52499067 180.79374651 150.33811258]"|"[ 71.21805973 115.12742978 152.80256693 106.99062987 166.95170109
 116.54123667 138.29198549 150.83592186 102.56366636 167.17385889
  89.36503725 105.21327119  79.18946066 146.6367852  125.25433306
 155.44533052 164.60371829 187.58284537 167.23882003 103.57211613
 138.95583324 118.36966168 159.11754011  94.84425961  55.15780328
 195.13003501 111.47385298 178.43868575  51.05370031  79.31532629
  82.37320768 104.9445931   69.92868333 114.46159885 176.76757758
 152.70578349 129.87055363 137.55552687 190.54953376 190.31236723
 183.77889877 107.76236541  62.78777744  61.60716417 126.37802453
  64.67711629 105.15254233  81.13188564  90.36895895 135.58145459
 140.1839888  133.00274335 128.51358029 102.6825439  110.47332074
 145.05839058 112.97844258  77.99833787 155.38835521  95.78838349
 112.47196459  58.53515968  90.8870831  165.73609816 116.28574338
 127.80478933 119.06018403  91.25459338  75.28397064 131.65795948
 187.77385889 125.43516284 104.68193077 122.83709475 112.12664482
  73.60047906  94.67437739 109.0330846  119.72519652 100.62498759
  65.02403199 109.16210672 108.85906368  82.23053325  71.73482597
 184.54531301 190.52822317 118.54461167 181.96949109 120.08463459
 183.65976219 192.80700568  52.03052127 199.89500692 148.13469929
 120.90493017 189.63533608 108.37078234 159.89841858 119.27898976]"|[197.84457872 182.49519845 214.45776093 210.98194368]|[87.46349807 82.48569588 38.80665942 95.66072803]
