|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 65.64081397 119.04334926 136.81016868  67.87293259  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 132.57732024 171.57088297 184.76437991 175.17515157 122.60494031
  55.38595628 154.52051003  66.44003138 163.33033468 187.03716844
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  69.59803474 177.74049953 194.36375094
 179.39198719  62.51172855  54.04157885 179.53083665 107.14023001
 111.16848986 131.15325649 156.11907726  55.65923329 186.31609912
 184.93579736 190.06859481 151.08383771 144.27866575  51.8538133
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 125.19634778 141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 161.10045765
 192.73592309  66.5276084  113.29318236  65.22087937 107.70665897
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  75.62440352
 169.13332461 142.03287933 198.58085053 124.0914567   60.46922578
 133.15835993 107.3682191  170.04305055 128.07357001 156.51497817
  90.17914142  64.82409851  87.05336326  77.69026995  81.34517416]"|"[ 70.00663666 178.33949806 133.50649472 141.28922708 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  57.40731858 101.22157733 154.91105652 162.41887935 143.08658198
 153.81007129 167.26622518 196.13479332  90.80927637 153.33525886
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  96.41181628  75.96816228 119.91510768
 142.00593044 130.05121022 148.76135599  66.3982731  170.86360479
 167.53813066 152.85410003 131.45084013 154.00023493 153.78143823
 110.90433247 180.87225441 153.50760051 188.35978319 175.55590621
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  53.16199895  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.76304355
  87.27997415  95.12936198 184.03210377  96.95981357 142.40969474
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   58.39259271
  88.4684531   57.28059587 109.7726309  153.2158043   58.88551078
 131.95793363 170.43663373 185.95708507 153.30879146 161.13908496
  91.39794563 199.6163029   56.86241253 190.44225491 153.78919756]"|[ 73.13722097  97.43824262 135.62806757  85.41234457]|[12.08802004 14.72541377 13.16411002 12.44118859]
1|"[ 65.64081397 119.04334926 136.81016868  67.87293259  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 132.83762508 171.57088297 184.76437991 175.17515157 122.60494031
  55.38595628 154.52051003  66.44003138 163.33033468 187.03716844
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  69.59803474 178.21900534 194.36375094
 179.39198719  62.51172855  54.04157885 179.53083665 107.14023001
 111.16848986 132.03684121 156.11907726  55.65923329 186.31609912
 184.93579736 190.06859481 151.08383771 144.27866575  51.8538133
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 125.55466919 141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 161.10045765
 192.73592309  66.5276084  113.29318236  65.22087937 107.70665897
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  75.62440352
 169.13332461 141.72991825 198.58085053 124.0914567   60.46922578
 133.15835993 107.3682191  170.04305055 128.07357001 156.51497817
  90.17914142  64.82409851  86.38803807  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 133.50649472 141.28922708 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  58.37284507 101.22157733 154.91105652 162.41887935 143.08658198
 153.81007129 167.26622518 196.13479332  90.80927637 153.33525886
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  96.41181628  75.09007789 119.91510768
 142.00593044 130.05121022 148.76135599  66.3982731  170.86360479
 167.53813066 152.38582868 131.45084013 154.00023493 153.78143823
 110.90433247 180.87225441 153.50760051 188.35978319 175.55590621
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  54.09559724  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.76304355
  87.27997415  95.12936198 184.03210377  96.95981357 142.40969474
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   58.39259271
  88.4684531   58.2335988  109.7726309  153.2158043   58.88551078
 131.95793363 170.43663373 185.95708507 153.30879146 161.13908496
  91.39794563 199.6163029   57.6089662  190.91342522 153.78919756]"|[ 71.80839475  96.21352985 136.94967852  84.19174878]|[12.78387984 15.59148457 13.87357777 13.31305205]
2|"[ 65.64081397 119.04334926 136.81016868  67.87293259  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 133.51658885 171.57088297 184.76437991 175.17515157 122.60494031
  55.38595628 154.52051003  66.44003138 163.33033468 187.71279682
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.21900534 194.36375094
 179.39198719  62.51172855  54.04157885 179.53083665 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 185.56413403
 184.70984551 190.06859481 151.08383771 144.27866575  51.8538133
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 125.64031038 141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 161.10045765
 192.73592309  66.5276084  113.29318236  65.22087937 107.70665897
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  75.62440352
 169.13332461 141.28071755 198.58085053 124.0914567   60.46922578
 133.15835993 107.3682191  170.04305055 128.07357001 156.51497817
  90.17914142  64.82409851  85.67705919  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 133.50649472 141.28922708 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  59.10701685 101.22157733 154.91105652 162.41887935 143.08658198
 153.81007129 167.26622518 196.13479332  90.80927637 152.59801651
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  75.09007789 119.91510768
 142.00593044 130.05121022 148.76135599  66.3982731  170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 154.44064117
 111.87847094 180.87225441 153.50760051 188.35978319 175.55590621
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  55.09192328  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.76304355
  87.27997415  95.12936198 184.03210377  96.95981357 142.40969474
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   58.39259271
  88.4684531   59.12702968 109.7726309  153.2158043   58.88551078
 131.95793363 170.43663373 185.95708507 153.30879146 161.13908496
  91.39794563 199.6163029   58.31217956 190.91342522 153.78919756]"|[ 70.49087683  95.01420572 138.25728835  82.99343031]|[13.50091996 16.49238503 14.60853119 14.21528975]
3|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 134.20452152 171.57088297 184.76437991 175.17515157 122.60494031
  55.38595628 154.52051003  67.43977141 163.33033468 187.71279682
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.21900534 194.36375094
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 185.56413403
 184.70984551 190.06859481 151.08383771 144.27866575  51.8538133
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 125.83323217 141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 161.10045765
 192.73592309  66.5276084  113.29318236  65.22087937 107.70665897
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  75.08264738
 169.13332461 140.84452382 198.58085053 124.0914567   60.46922578
 133.15835993 107.3682191  170.04305055 128.07357001 156.51497817
  90.17914142  64.82409851  85.00498718  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  59.83279136 101.22157733 154.91105652 162.41887935 143.08658198
 153.81007129 167.26622518 196.11199262  90.80927637 152.59801651
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  75.09007789 119.91510768
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 154.44064117
 111.87847094 180.87225441 153.50760051 188.35978319 175.55590621
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  56.07313742  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.76304355
  87.27997415  95.12936198 184.03210377  96.95981357 142.40969474
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   59.23312843
  88.4684531   60.02688247 109.7726309  153.2158043   58.88551078
 131.95793363 170.43663373 185.95708507 153.30879146 161.13908496
  91.39794563 199.6163029   59.05266536 190.91342522 153.78919756]"|[ 69.18541818  93.84039767 139.70474773  81.71262608]|[14.23968766 17.42628794 15.00205546 14.9960205 ]
4|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 134.20452152 171.57088297 184.76437991 175.17515157 122.60494031
  55.38595628 153.53022894  67.43977141 163.33033468 186.72453419
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.21900534 194.36375094
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 185.56413403
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 126.12500485 141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 160.33899002
 192.73592309  66.5276084  113.29318236  65.22087937 107.70665897
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  74.55267228
 169.13332461 140.84452382 198.58085053 124.0914567   60.46922578
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  84.36984982  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  59.83279136 101.22157733 154.91105652 162.41887935 143.08658198
 153.81007129 167.12714471 196.11199262  90.80927637 152.75078096
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  75.09007789 119.91510768
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 154.44064117
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  57.02962511  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.11484061
  87.27997415  95.12936198 184.03210377  96.95981357 142.40969474
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   60.08114163
  88.4684531   60.02688247 109.7726309  153.2158043   58.88551078
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   59.82506456 190.91342522 153.78919756]"|[ 67.89273711  92.68802802 141.13601405  80.40292493]|[15.00059216 18.38651926 15.45091703 15.72724065]
5|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 134.7086217  172.29733311 184.76437991 175.17515157 122.86579394
  55.38595628 153.53022894  67.43977141 163.33033468 186.72453419
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.21900534 194.36375094
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 185.56413403
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  77.60156906  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 126.3965354  141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 160.33899002
 192.73592309  66.5276084  113.29318236  65.22087937 106.9095529
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.2643208  190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  73.97819694
 169.13332461 140.34098393 198.58085053 124.0914567   60.81677216
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  83.77342526  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  60.69643654 101.90879649 154.91105652 162.41887935 142.12120361
 153.81007129 167.12714471 196.11199262  90.80927637 152.75078096
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  75.09007789 119.91510768
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 154.44064117
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.12590901 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  57.99205493  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.11484061
  87.27997415  95.12936198 184.03210377  96.95981357 143.01353406
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  60.44807744  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   60.89966352
  88.4684531   60.89085445 109.7726309  153.2158043   59.82317357
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   60.6277337  190.91342522 153.78919756]"|[ 66.61348336  91.55571924 142.54969912  79.11002493]|[15.78386085 19.37032657 15.95240932 16.48777309]
6|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 134.7086217  172.47111887 184.76437991 175.17515157 122.86579394
  55.38595628 154.21155261  67.43977141 163.33033468 186.72453419
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.78979576 194.36375094
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 185.56413403
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  76.79927187  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 126.3965354  141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 160.33899002
 192.73592309  66.5276084  113.29318236  65.22087937 106.9095529
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  65.68705968 190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  73.44935476
 169.13332461 140.121637   198.58085053 123.09793722  61.18900382
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  83.17437035  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  60.69643654 100.92401301 154.91105652 162.41887935 142.12120361
 153.81007129 167.85912699 196.11199262  90.80927637 152.75078096
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  74.2689821  119.91510768
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 154.44064117
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.72283381 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  57.99205493  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.11484061
  87.27997415  95.12936198 184.03210377  96.95981357 143.01353406
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  61.35432897  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   61.74838371
  88.4684531   61.86650137 109.7726309  153.32946623  60.75131343
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   61.42844165 190.91342522 153.78919756]"|[ 65.35167689  90.40345918 143.93768111  77.84211217]|[16.59493694 20.33068941 16.52118521 17.28926995]
7|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.25081463
 134.7086217  172.47111887 184.76437991 175.17515157 122.86579394
  55.38595628 154.21155261  67.43977141 162.53947841 186.72453419
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.78979576 194.36375094
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 186.05629455
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  76.79927187  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 126.3965354  141.62646125  69.95621773 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 135.73636539 160.33899002
 192.73592309  66.5276084  114.01135423  65.22087937 106.9095529
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  66.21416947 190.41355802 107.47583832 162.33647505
 190.28793107  72.73767156  90.68883109 155.16559505  72.7136485
 170.04615318 140.30568088 198.58085053 123.09793722  61.68927126
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  82.50201551  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.00827072
  60.69643654 100.92401301 154.91105652 162.41887935 142.12120361
 153.81007129 167.85912699 196.11199262  90.19727444 152.75078096
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  74.2689821  119.91510768
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 153.5701367
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.72283381 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  57.99205493  98.51610339  90.61148811 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 128.30035656 197.11484061
  87.27997415  95.12936198 183.336238    96.95981357 143.01353406
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  62.20412616  52.9867635  111.21262331 120.13477924
 128.66484364  86.0490975  190.08897272  63.4303647   62.42568445
  88.87679609  62.8494194  109.7726309  153.32946623  61.61718437
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   62.16867065 190.91342522 153.78919756]"|[ 64.10785421  89.22070473 145.30553586  76.60033347]|[17.43333132 21.25323583 17.13679335 18.1306888 ]
8|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.57489485
 135.25601863 172.47111887 184.76437991 175.17515157 122.86579394
  55.38595628 154.21155261  67.43977141 162.53947841 186.72453419
 172.36892809 116.39528698 181.62781137  78.63346201  75.26851385
  64.38849605 195.59634216  68.96144883 178.78979576 193.3638846
 179.39198719  62.51172855  54.04157885 180.33429254 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 186.05629455
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  76.79927187  98.37034824 101.48812834 169.94704556 185.16968453
 172.56499893 126.3965354  141.62646125  69.94903816 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 136.40060811 160.33899002
 192.73592309  66.5276084  114.01135423  65.22087937 106.9095529
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 144.43128384  66.79396342 190.41355802 107.47583832 161.6070529
 190.28793107  72.73767156  90.68883109 155.16559505  72.03449011
 170.04615318 140.30568088 198.58085053 123.09793722  62.09353126
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  81.84495497  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  56.95430033
  61.53330965 100.92401301 154.91105652 162.41887935 142.12120361
 153.81007129 167.85912699 196.11199262  90.19727444 152.75078096
 120.74676584 128.52711898  75.04577542 169.63969768  88.0514254
 122.86798523 175.52146012  97.18302208  74.2689821  119.93145719
 142.00593044 130.05121022 148.76135599  66.99363738 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 153.5701367
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.72283381 145.94169997  88.21889725 144.13161709 107.35573671
 113.92271562  57.99205493  98.51610339  91.61146234 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 129.04787352 197.11484061
  87.27997415  95.12936198 183.336238    96.95981357 143.01353406
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  62.60313266  63.0188893   52.9867635  111.21262331 119.4507154
 128.66484364  86.0490975  190.08897272  63.4303647   63.1596762
  88.87679609  62.8494194  109.7726309  153.32946623  62.53182848
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   62.92250846 190.91342522 153.78919756]"|[ 62.88335259  88.06781886 146.65247475  75.38624045]|[18.29970064 22.2128473  17.79691124 19.01158501]
9|"[ 65.64081397 119.04334926 137.17146353  68.77855464  83.55259738
 148.48632409 114.10112744 129.42775668 123.74568717 166.93436206
 135.25601863 172.47111887 184.76437991 175.17515157 122.86579394
  55.38595628 154.21155261  67.43977141 162.53947841 186.72453419
 172.36892809 116.39528698 181.62781137  78.71792877  75.26851385
  63.95744193 195.59634216  68.96144883 178.78979576 193.3638846
 179.39198719  62.51172855  54.04157885 181.27731426 107.14023001
 111.16848986 132.03684121 156.11907726  56.39312752 186.05629455
 184.70984551 190.06859481 151.08383771 144.27866575  52.23673317
  76.79927187  98.37034824 100.6090215  169.94704556 185.16968453
 172.56499893 126.3965354  141.62646125  69.94903816 106.52426162
 169.75055414 113.04235536  74.27872523 140.23542986 190.12860257
 193.98097999 123.81162449 116.38041562 136.40060811 160.33899002
 192.73592309  66.5276084  114.01135423  65.22087937 106.9095529
  80.59108953  82.99129014  71.36745157 128.96816705 130.71367736
 143.55280599  67.21847528 190.41355802 107.47583832 161.6070529
 190.28793107  72.73767156  90.68883109 155.16559505  71.48541333
 170.04615318 140.13369861 198.58085053 123.09793722  62.56064453
 133.15835993 107.3682191  169.04663594 128.07357001 156.51497817
  90.17914142  64.82409851  81.07030299  78.57231221  81.34517416]"|"[ 70.00663666 178.33949806 132.5740431  141.71331281 180.91972471
 158.17856451 103.65413161 189.13773591  83.73112765  57.88745804
  61.53330965 100.92401301 154.91105652 162.41887935 142.12120361
 153.81007129 167.85912699 196.11199262  90.19727444 152.75078096
 120.74676584 128.52711898  75.04577542 170.63612398  88.0514254
 121.96565916 175.52146012  97.18302208  74.2689821  119.93145719
 142.00593044 130.05121022 148.76135599  67.32636856 170.86360479
 167.53813066 152.38582868 131.45084013 154.67949869 153.5701367
 111.87847094 180.87225441 153.50760051 188.35978319 176.47968776
 196.72283381 145.94169997  87.74227248 144.13161709 107.35573671
 113.92271562  57.99205493  98.51610339  91.61146234 117.07319013
 198.63116863  63.92261417 199.76573354 171.61717879 193.9400238
 144.16612753 132.69566649 152.10164357 129.04787352 197.11484061
  87.27997415  95.12936198 183.336238    96.95981357 143.01353406
 174.10568931 126.69191175 197.38460099 122.08957311 191.52839337
  63.08091573  63.92431168  52.9867635  111.21262331 119.4507154
 128.66484364  86.0490975  190.08897272  63.4303647   63.9954481
  88.87679609  63.83451945 109.7726309  153.32946623  63.41602597
 131.95793363 170.43663373 186.04168953 153.30879146 161.13908496
  91.39794563 199.6163029   63.55489624 190.91342522 153.78919756]"|[ 61.67785658  86.94441601 147.97655533  74.20023328]|[19.19232562 23.20681211 18.50175918 19.92994604]
