,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.6496261004, 123.86860838320004]",59.601144054491776,103.88595914138648
1,"[122.65412157449998, 123.90438108450006]",59.58457847701786,103.90809718895976
2,"[122.68098038359996, 123.90249769430002]",59.56667483442409,103.88779078370351
3,"[122.696116195, 123.96230663440005]",59.53343209699695,103.91944962166343
4,"[122.72058609099999, 123.96554032430005]",59.53686598828355,103.90446616463824
5,"[122.74980213489998, 123.96764440350006]",59.50348344038626,104.83454822448182
6,"[122.7341450143, 124.00574221780008]",59.489467708963865,104.87254349247252
7,"[122.73556821759999, 124.03885418870004]",59.460314302134876,104.89493214304348
8,"[122.73278494739998, 124.06131871710005]",59.43202601636856,104.91277692603909
9,"[122.7264799772, 124.10368073710004]",59.39195068726869,104.9471796278411
10,"[122.72721678779997, 124.14696037300006]",59.36349990016334,104.97725807267892
11,"[122.71232010259999, 124.17448219760004]",59.33514556919813,105.00725308017765
12,"[122.72922286789998, 124.24654323310001]",59.2811854988792,105.04628154284458
13,"[122.73830489589999, 124.29263640380003]",59.2452858860621,105.07248720892984
14,"[122.7365434768, 124.34100068910001]",59.20240205112415,105.1079721147874
15,"[122.72470027829999, 124.37423051890002]",59.126389733628294,105.13986565785646
16,"[122.71411517269996, 124.42525189660002]",59.05903298671998,105.18347573476069
17,"[122.69476612819999, 124.49297418169999]",59.03211179072871,105.24511167508001
18,"[122.68923296829996, 124.56819434530001]",58.96542560610822,106.26672666418456
19,"[122.71500157519999, 124.6619206665]",58.89684652019289,106.3148218143073
20,"[122.70750945710002, 124.7574551498]",58.840273838487846,106.38774630035633
21,"[122.69862747189998, 124.85226321489996]",58.74994942215984,106.4611731464362
22,"[122.70609069889997, 124.95885958419998]",58.62956818167791,106.53146617062833
23,"[122.69989045409994, 125.0875705161]",58.58251361691801,106.62714010440257
24,"[122.69975064549999, 125.18030794169995]",58.51368090159434,106.69307023603375
25,"[122.7230381543, 125.28362940730001]",58.427512954010446,106.75007772267226
26,"[122.74249259410003, 125.41145004109998]",58.34507705700244,106.8272805090148
27,"[122.7295443654, 125.52415496270001]",58.27951526381109,106.91657741571535
28,"[122.72259502390001, 125.67556775620001]",58.21007361316252,107.0292848297812
29,"[122.70379518609998, 125.77646168540005]",58.14104828130323,107.11437710941031
30,"[122.69457628949998, 125.86280498770002]",58.044635491340586,107.18240661855324
31,"[122.69744609760002, 125.9521218601]",57.98588246246004,107.24411643766635
32,"[122.73519817680003, 126.07891503020002]",57.88978910229272,107.30821692465128
33,"[122.71965363030003, 126.19764647700005]",57.816540097596445,107.40393889397687
34,"[122.72674405529999, 126.34163129880004]",57.72341803064318,107.50196165676874
35,"[122.76869279560003, 126.46925147440002]",57.62793430647664,107.56404193369168
36,"[122.7745799819, 126.6083895511]",57.54921488177557,107.65964908514849
37,"[122.80316727960003, 126.76859593800002]",57.484077877831254,107.75466621214773
38,"[122.81106116790001, 126.92665886410005]",57.390018810387595,107.86269487141765
39,"[122.77992501960003, 127.0710677857]",57.28876363402689,107.98814560804313
40,"[122.78257596160003, 127.23401489979999]",57.18705943499115,108.103536707065
41,"[122.80838222130004, 127.40577530439998]",57.09032381542601,108.20934726686492
