,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.57309701129996, 122.28457832159998]",57.51506998183627,106.34777690696954
1,"[118.58485853999997, 122.35106365989998]",57.46573848408597,106.29197764665527
2,"[118.58060997029996, 122.42832740329997]",57.413009590337104,106.23967066932346
3,"[118.57015928659993, 122.4871446176]",57.35712082165851,106.2049181498301
4,"[118.55337326429994, 122.56429577119998]",57.287557632513,106.16151999865625
5,"[118.50683516999996, 122.64881672929998]",57.234975056533685,106.13373352507762
6,"[118.51934414769994, 122.73345231179995]",57.14489421093001,106.06456750634183
7,"[118.49803221219996, 122.82401225429994]",57.081054292449835,106.01491121132669
8,"[118.50299464789994, 122.92183606139992]",57.01276960794923,105.96580148783605
9,"[118.51633408139996, 123.03432160709994]",56.97552341590673,105.87697009017533
10,"[118.52890792679995, 123.15151818489993]",56.859136359927824,105.78540722137637
11,"[118.51072530569996, 123.27303441389994]",56.786323284963075,105.71268551621199
12,"[118.50395664599996, 123.38985560719992]",56.72794483542345,105.63525044340253
13,"[118.50661622219995, 123.47708738569992]",56.66050222597118,105.57199246254014
14,"[118.52285002579994, 123.59454879329991]",56.566225008520696,105.47786589530462
15,"[118.53562314489994, 123.7114915508999]",56.45902475791824,105.38661646389683
16,"[118.54064348699998, 123.83142082609993]",56.36154841457152,105.29884647270362
17,"[118.52821000079997, 123.97532085789992]",56.29008731729499,105.20677974296025
18,"[118.5058612157, 124.1057525272999]",56.202617915450716,105.13134060867975
19,"[118.4784887275, 124.22991487769993]",56.12247721730813,105.06398952867302
20,"[118.4896438994, 124.37640132969995]",56.03144041364524,104.95359022649548
21,"[118.52511123919997, 124.48572107599993]",55.95581959966399,104.85183510502391
22,"[118.52977680569997, 124.60472459939994]",55.8669439802014,104.76540308018325
23,"[118.51630805119996, 124.71234205289987]",55.823427730368586,104.76262325734984
24,"[118.54608254779994, 124.8469767396999]",55.74420789917004,104.82667661251187
25,"[118.52206840559992, 124.96951760259992]",55.648579646181844,104.92412022623934
26,"[118.53414186259997, 125.11044150229992]",55.5689658729867,105.00597533995239
27,"[118.5588159444, 125.24530812889992]",55.46175590321487,105.07443245919353
28,"[118.58272968189998, 125.38171023829992]",55.366158047501756,105.14459822226296
29,"[118.61109572439999, 125.50266332069998]",55.242497062655076,105.20148338998304
30,"[118.68121853369998, 125.67336986259996]",55.097528140078836,105.25910934554015
31,"[118.74460135089996, 125.82182009439997]",54.95242603204221,105.30763691576252
32,"[118.80842183109999, 125.9552934858]",54.84036024599661,105.34628367878497
33,"[118.86882115949999, 126.07139416750005]",54.72600439475829,105.37635947918477
34,"[118.92816880169994, 126.21863229130003]",54.59513913278407,104.95558574739498
35,"[118.9950397179, 126.34773008560002]",54.455821986811536,104.99081323835219
36,"[119.10258958229996, 126.50659519210001]",54.3183698534437,105.01551763723629
37,"[119.1842658618, 126.64053658989998]",54.216040543680904,105.04334103378145
38,"[119.2395626362, 126.77436276730006]",54.098951505686976,105.09100700325797
39,"[119.32685952469996, 126.94590387090007]",53.96309790337887,105.14012922752224
40,"[119.3992966699, 127.12766677000002]",53.83096758495832,105.20746706832725
41,"[119.49047500009993, 127.30019499100004]",53.72823533630071,105.25501986189256
42,"[119.53428283499994, 127.51585950200005]",53.60074310894032,105.36698034103848
43,"[119.59971081629996, 127.68230303170003]",53.510426530616975,105.43019770876322
44,"[119.67062842479999, 127.87870911420006]",53.432804446091495,105.50978674487688
45,"[119.77302207299995, 128.05116873160003]",53.31340579561437,105.55033893625188
46,"[119.87534690749993, 128.23539956150003]",53.18468929035057,105.59926366896879
47,"[119.94917696549997, 128.40673870030002]",53.075817877105784,105.6608191131034
48,"[120.05121952949997, 128.60454581890005]",52.995605892263846,105.71990363848364
49,"[120.16202071649995, 128.79036220150002]",52.889937377058665,105.76484728251278
50,"[120.30823403429999, 129.01223150670003]",52.778347484762364,105.80888842648352
51,"[120.45111902369999, 129.2104280241]",52.642402965136796,105.83982214805407
52,"[120.6307469451, 129.41813108250005]",52.514610910315035,105.85107187203641
53,"[120.78333435049997, 129.58698197280006]",52.41417521425762,105.85597482617185
54,"[120.91967811730002, 129.76103389950006]",52.36440203991924,105.87672701042843
55,"[121.04291187579999, 129.93863318170006]",52.284652964836624,105.9098728928256
56,"[121.16560844939998, 130.131234948]",52.18327593955755,105.95421240613156
57,"[121.31379267179994, 130.3199673796001]",52.11674759835107,105.97797214289204
58,"[121.46708754199993, 130.53783341740004]",52.039233094916916,106.0188399951673
59,"[121.5984250791999, 130.71077099000001]",51.93785126766384,106.04481643457287
60,"[121.77704510359992, 130.8750870616]",51.82410057075241,106.03135452594678
61,"[121.9336099166, 131.04812798890003]",51.69964784971856,106.04030838306522
62,"[122.02814964749996, 131.2194804426]",51.58512227188681,106.09281986430081
63,"[122.17249872579993, 131.32200800770005]",51.44914647787365,106.06187501232218
64,"[122.27642461379996, 131.47175987900005]",51.307668659783786,106.0931661651257
65,"[122.50474312169997, 131.60830337290005]",51.21592507807358,106.02720425110415
66,"[122.67829653869995, 131.7347718190001]",51.096178598102306,105.99350221365667
67,"[122.90797294539999, 131.91121800390007]",50.975810569371326,105.95598684262121
68,"[123.07641210909996, 132.08116185000006]",50.84034220847936,105.95774858982901
69,"[123.31336017259996, 132.26539580960005]",50.7403755094594,105.92209828543191
70,"[123.60079217579994, 132.48055764390006]",50.6213042227195,105.87403176080996
71,"[123.88657662389993, 132.67858394270004]",50.506191087324396,105.8160313381384
72,"[124.17177393339998, 132.8222496353001]",50.44736885020328,105.72048196448834
73,"[124.42297865209994, 132.92042531350006]",50.33381722483808,105.61661769216401
74,"[124.64611107069999, 133.0803468001]",50.240876713099404,105.57734117374106
75,"[124.87160230279993, 133.2400469643]",50.18715648671742,105.53697624911696
