,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.9544816761333, 123.10163525213335]",57.00260984787328,100.16090380250058
1,"[132.99867580386663, 123.19121337493334]",56.93906567694333,99.52313355174773
2,"[133.02776074226665, 123.29240092693334]",56.85302610962153,98.93210297175273
3,"[133.06426450106662, 123.39825685746668]",56.74863549870429,98.34461792887393
4,"[133.06975884239992, 123.49943159773332]",56.67257804501428,97.91121368573702
5,"[133.13503007346662, 123.59581306626666]",56.6221726618011,97.45131341714868
6,"[133.1490167973333, 123.66939269666666]",56.550232760843116,96.9096226994154
7,"[133.16243370386664, 123.77936756159998]",56.5069095784125,96.5246224482284
8,"[133.23957198746663, 123.90658775866665]",56.453757362168204,96.06047435908275
9,"[133.27570540253333, 123.96131524719996]",56.41350090878919,95.45915132821385
10,"[133.31027543466666, 123.99247063506667]",56.353021916515836,95.03688632649241
11,"[133.3432031318667, 124.06823964813334]",56.31413831076113,94.6033330157241
12,"[133.35026654346666, 124.1699552888]",56.27909274633259,94.11048891823482
13,"[133.38553613026667, 124.29979919733331]",56.17543461020787,93.64143603089342
14,"[133.44084680253334, 124.38585737093332]",56.111961466885184,93.11091496901335
15,"[133.46474101306669, 124.50143564919999]",56.048755287079885,92.63924580061519
16,"[133.46754157920003, 124.59404637706665]",55.9958495152127,92.20698170859222
17,"[133.48879756293334, 124.71014721959996]",55.932863896421985,91.71717348715316
18,"[133.54636126626667, 124.7872195081333]",55.849935776186676,91.11873278885135
19,"[133.54644937013333, 124.84476774106663]",55.79232259611655,90.43514293611312
20,"[133.55955365559998, 124.89921561253327]",55.73033773019024,89.99329589520538
21,"[133.62518813706666, 124.97793594933331]",55.69026453122315,89.49286315984583
22,"[133.65568582039998, 125.05979841506664]",55.64035575664093,89.47574015390556
23,"[133.6896691169333, 125.13790148906662]",55.59952560090832,89.46363914409103
24,"[133.753511336, 125.24218704066666]",55.521981720555125,89.46333742952905
25,"[133.84282797440002, 125.3172843957333]",55.4081414984167,89.50017455037954
26,"[133.92697231559998, 125.41063826146664]",55.32618062024936,89.5232150423914
27,"[134.00753047546667, 125.5032465448]",55.22796994428296,89.54375121094037
28,"[134.10695835906668, 125.59337103173335]",55.100888695705905,89.58186877177586
29,"[134.2062855596, 125.69748171640002]",55.03988437141008,89.61284369397234
30,"[134.2955264010667, 125.77561918906666]",54.89412990233314,89.64881638534716
31,"[134.38033847946667, 125.86874543973332]",54.7777680400928,89.67341015424273
32,"[134.49887605626665, 125.98154723546672]",54.64373019611666,89.71698701391242
33,"[134.61313484093333, 126.05799542093332]",54.50583177917037,89.77580078325079
34,"[134.72731012533333, 126.17600603053329]",54.417321998400084,89.81346087167546
35,"[134.80273377293332, 126.29976162266665]",54.24845757470638,89.81513769535171
36,"[134.92938962959997, 126.36162705279999]",54.16103169817726,90.64835242497273
37,"[135.06970049039995, 126.45426262280002]",54.07377710283612,90.72325063024536
38,"[135.13463667933325, 126.5242694213333]",53.96697222787887,90.74442499683508
39,"[135.2492241747999, 126.63769421479996]",53.8572091900529,90.78706336423608
40,"[135.38779489039996, 126.72579585639997]",53.75812263298169,90.86336706465076
41,"[135.50650140639996, 126.79766855066661]",53.65464284777387,90.93070304161698
42,"[135.6301019768, 126.84268082560001]",53.56258137316133,90.03024500116985
43,"[135.71688037213332, 126.94103486493334]",53.493605291642304,90.05727649032046
44,"[135.7820505177333, 127.02927322439997]",53.4242387397472,90.0706355439917
45,"[135.8830009290666, 127.09853729333331]",53.36458261292668,90.1246139058194
46,"[135.97165147799998, 127.14216241106665]",53.29652218823189,89.20871888102491
47,"[136.04904678973327, 127.21913220826664]",53.22894851677587,89.2388880017256
48,"[136.1885050216, 127.27483885826665]",53.156569706819,88.68956886887203
49,"[136.29728936266665, 127.36961461919998]",53.11061790272487,88.74002156351399
50,"[136.45012323213336, 127.45034775039996]",53.0173020378385,88.83611688902288
51,"[136.50960039013333, 127.51043850746663]",52.94224567414023,88.8599883318557
52,"[136.61352150973332, 127.59805832253332]",52.836844053476284,88.91008325043667
53,"[136.72459924839998, 127.66600486613332]",52.76938850424455,88.97594230863096
54,"[136.75401797639998, 127.78174860333333]",52.73321847291803,88.94739951206303
55,"[136.83227185066664, 127.86187226173332]",52.675080042535036,88.97884636682357
56,"[136.88557784239998, 127.95662963399998]",52.60994898968334,88.98152712559042
57,"[136.94269118213327, 128.02587338786668]",52.58005424582364,88.9996254883248
58,"[137.0123053362666, 128.1092444012]",52.55026432969546,89.0222821091734
59,"[137.08125914799996, 128.2170671937333]",52.51832435846596,89.03311010958443
