,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.88007610693336, 123.78715355946667]",55.765276943991694,99.7903868658494
1,"[126.84544346506674, 123.84281526346669]",55.66785835864975,99.72623172582233
2,"[126.80572737306672, 123.92051783266669]",55.61504163755752,99.64264617089688
3,"[126.79347225440006, 124.01446922346666]",55.53519632406433,99.5663457091412
4,"[126.77763689040005, 124.07904374626666]",55.46683593879022,99.50878838165312
5,"[126.74174460826671, 124.14315495346665]",55.41137888605921,100.29559952950669
6,"[126.69136182880005, 124.18159150906669]",55.36500866193858,100.23293025604231
7,"[126.65942981666672, 124.25434098573334]",55.31761188547464,100.15848215990852
8,"[126.63803213640004, 124.35137009573334]",55.22162442031754,100.0739651552637
9,"[126.57898657280003, 124.4228292484]",55.14102037359831,99.98156760928504
10,"[126.52390985946671, 124.47704556306667]",55.064023827182076,99.71470854422562
11,"[126.50369783920003, 124.5375946744]",54.99792682538163,99.65747702744738
12,"[126.47759498120001, 124.60982205186664]",54.94350652795889,99.58781424409655
13,"[126.45458782946669, 124.66431862173333]",54.87000002811345,99.53292625096653
14,"[126.41739662733336, 124.72859939293335]",54.77024374658346,99.46110602839488
15,"[126.37975690320003, 124.82759646413334]",54.70201027170608,99.36434659724883
16,"[126.35457810346668, 124.91400863946663]",54.61078254122537,99.10722259966373
17,"[126.31438893053334, 125.00816379813332]",54.53854321632646,99.01251439042699
18,"[126.28192836720001, 125.07841497319998]",54.44843569141428,98.94009688740202
19,"[126.26067162560001, 125.19297458293333]",54.365633312804775,98.84460953578645
20,"[126.21676706879998, 125.26676595106665]",54.28237552552469,98.76157349123844
21,"[126.14099856066667, 125.36260576159997]",54.23296224223692,99.54894942807691
22,"[126.0831575224, 125.43555015933332]",54.15461318979279,99.45652282879239
23,"[126.01943064266665, 125.5283328757333]",54.09599135157362,99.34595778959738
24,"[125.97029270426664, 125.64296073533328]",54.03932999658979,99.23040659134851
25,"[125.9128920196, 125.74321007746663]",53.91446515168332,99.11910654890694
26,"[125.85476958759998, 125.85233571426666]",53.786661065881304,99.00106536040352
27,"[125.7903006889333, 125.9432570048]",53.662792138176954,98.89130894680072
28,"[125.73704616613333, 126.04934153066667]",53.54689914214293,98.77888988933604
29,"[125.6858873953333, 126.16155029573332]",53.43302587069868,98.66367920493015
30,"[125.65638726786669, 126.26693728706671]",53.32124435566516,98.56870786777293
31,"[125.58926698573332, 126.39857103066667]",53.19888700750529,98.42854028361523
32,"[125.50343196066666, 126.50621294533332]",53.070015305920776,98.29186564891877
33,"[125.40514513066664, 126.63738415933335]",52.943792958395235,98.12982032655536
34,"[125.31613093573331, 126.78119892693336]",52.81070903733232,97.96553807997748
35,"[125.2243375193333, 126.92406965560001]",52.67014546193211,97.79994965683638
36,"[125.1112978436, 127.05816819506668]",52.58359547342613,97.65869226064616
37,"[125.0117691233333, 127.18941712013334]",52.43592145064769,97.63636493993322
38,"[124.92772108879998, 127.32006966040002]",52.32065206013414,97.60675764689887
39,"[124.84329119799999, 127.46003963346668]",52.180557572002826,97.66108172465354
40,"[124.75726936639997, 127.606626808]",51.99714061839907,97.71975629150833
41,"[124.62429538653332, 127.79161561373336]",51.81593116466739,97.77873152711572
42,"[124.51580291266663, 127.95073181920006]",51.65556264258942,97.83356627887633
43,"[124.3829031888, 128.1410458414667]",51.52008313039008,98.77863456219379
44,"[124.23253158773335, 128.31775568600005]",51.35077578470263,98.82055915701218
45,"[124.09814131026663, 128.52005978266672]",51.17773370981385,98.89295873403401
46,"[123.98620409493333, 128.67972412986668]",50.985560771781685,99.1881735512077
47,"[123.87228607559999, 128.84896737000005]",50.785649855291325,99.25049731295714
48,"[123.72076133186663, 129.03260149840006]",50.59324312053186,99.30132880580247
49,"[123.58919721293331, 129.24156062880002]",50.41223811295582,99.38495000834405
50,"[123.44970482359999, 129.3910147510667]",50.22377829865683,99.41724606241702
51,"[123.2841665038666, 129.5907856073334]",50.01810597121889,99.47383955774221
52,"[123.10428118893333, 129.7870957394667]",49.8156945168598,99.51959239087468
53,"[122.92895728226661, 129.9980114517334]",49.63273668641002,99.58041167861963
54,"[122.75357885506664, 130.21323114186671]",49.48037276822512,99.64534307339063
55,"[122.60591960959995, 130.4311804918667]",49.28735285624201,99.72989264709966
56,"[122.45775199573332, 130.62284919693337]",49.06337752079886,99.793753930446
57,"[122.29587859506665, 130.80967621693335]",48.88557734564283,99.84607414824991
58,"[122.11102784453328, 130.99299988640004]",48.72840249406358,99.88244889871304
59,"[121.96310450226665, 131.1802891266667]",48.56222194057946,99.94464976614965
