,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[131.2531319926, 121.90398338720006]",57.16398508179278,105.83802532023718
1,"[131.2397558142, 121.9234684909]",57.15413941153751,105.81504027259733
2,"[131.24065686120002, 121.93082260660003]",57.14570396242827,105.81078216749701
3,"[131.25577159760002, 121.95340370580004]",57.14797762824093,105.80687872039381
4,"[131.26144524620003, 121.98498198960004]",57.10683688682349,105.78994550520804
5,"[131.24410825500001, 121.98970796590004]",57.0808758467181,105.77390439038528
6,"[131.2481290919, 122.00562787010006]",57.050273525589354,105.76623129444917
7,"[131.2385904258, 122.03170110660001]",57.02822794854228,105.74169022082238
8,"[131.22983896370002, 122.07159274570003]",56.99055644278728,105.7084869323269
9,"[131.2385098619, 122.10561297990003]",56.96092064995699,105.69216564522182
10,"[131.24260626710003, 122.13327888280003]",56.93034805306137,105.67670298081904
11,"[131.25716475110002, 122.15191634420002]",56.92594137096573,105.67506166227142
12,"[131.25604107470002, 122.19317655230002]",56.89446105090116,105.64663905304195
13,"[131.27228576120004, 122.21980471570001]",56.88342115479813,105.64092371235003
14,"[131.28916272080008, 122.25638368919999]",56.85358397021096,105.62904015851561
15,"[131.26615023270003, 122.2945765351]",56.85597555639326,105.5864028138435
16,"[131.29438684550004, 122.329593933]",56.80626088928317,105.58403776570375
17,"[131.30282287310004, 122.35079786400001]",56.76671388288056,105.5761646983663
18,"[131.29001280960006, 122.3716838209]",56.761021509827636,105.55268544154107
19,"[131.31904020830004, 122.4253934368]",56.71817864368369,105.53847226846243
20,"[131.33693128680002, 122.44672933509997]",56.7077728651652,105.53757513347038
21,"[131.35257900160005, 122.4621020308]",56.6714134983257,105.53898831692688
22,"[131.34942024440002, 122.49530660599997]",56.66474322348495,105.51450079159774
23,"[131.33368819280005, 122.52549220569999]",56.61453682428929,105.48265478155203
24,"[131.31971921120004, 122.54862101539997]",56.59649940706205,105.45682690500516
25,"[131.30611804190002, 122.57308245539998]",56.5809977404601,105.43038600280299
26,"[131.28555622230004, 122.59562511829998]",56.58928758302657,105.40003336741809
27,"[131.28280523440003, 122.61200961309999]",56.55477307090115,105.3870661987038
28,"[131.27159997300004, 122.63607318019996]",56.551981574760646,105.36267929798154
29,"[131.2652536666, 122.64384720649996]",56.54122564004524,105.35276755113917
30,"[131.25874055990002, 122.66276636589997]",56.51476434277405,105.33530816658825
31,"[131.24899262510004, 122.70307362789994]",56.52734016832406,106.29987349614585
32,"[131.23591654500004, 122.73175999269995]",56.51940846652399,106.2710112900489
33,"[131.24402444550003, 122.73125354349999]",56.49502891427717,106.27739593329653
34,"[131.29558614210006, 122.78604230639999]",56.49839574088653,106.27938624674483
35,"[131.27945247700004, 122.83863749319998]",56.483490129034614,106.23234330632026
36,"[131.26359552580004, 122.89331371429996]",56.448827910946704,106.18413043035193
37,"[131.29198628080002, 122.98202110359998]",56.364115319900904,106.14636012547312
38,"[131.2934095001, 123.09522545739993]",56.31941515781054,106.07222766877914
39,"[131.30565694830003, 123.17312097589996]",56.2833238255711,106.02968795038969
40,"[131.29765473160003, 123.25361177009997]",56.235689646864174,105.97031070368618
41,"[131.3276503491, 123.34729796999993]",56.1741329979467,105.93067883400568
42,"[131.3487725887, 123.40856519809994]",56.10122851330662,105.9059313684545
43,"[131.3828757446, 123.45794783169995]",55.99598854224097,105.8988144674401
44,"[131.39061467100004, 123.51346493149995]",55.934066701775926,105.8678969221303
45,"[131.43598515390005, 123.57681824999995]",55.86994797661009,105.86006496433923
46,"[131.45069458210003, 123.69260463229995]",55.81350053135148,105.79464644527616
47,"[131.49107764730005, 123.79389459759992]",55.75481857675161,105.75817697130452
48,"[131.5265512297, 123.87996797879991]",55.68270639869346,105.72813541256293
49,"[131.60466818730004, 123.96638978089992]",55.61424507273582,105.73005072425883
50,"[131.66912622040007, 124.03134084739993]",55.549864276192295,105.73590730756898
51,"[131.729831101, 124.12584063739995]",55.480308798099315,105.71961322916087
52,"[131.77213306160002, 124.20276513399999]",55.40540596103853,105.7010659852219
53,"[131.81885699669996, 124.32497576679998]",55.301561200107855,105.6562644688021
54,"[131.88649426240002, 124.43638349209996]",55.228669033164834,105.6344917679419
55,"[131.9784168266, 124.56620542930001]",55.1411670786792,105.61924443723622
56,"[132.0692275691, 124.65783620539997]",55.05065782162705,105.62828595487625
57,"[132.11764959890002, 124.77952763330002]",54.99767733412907,105.58573869377358
58,"[132.1598832287, 124.8539587219]",54.9555716776872,105.5693695884861
59,"[132.24485336300003, 124.93198966430003]",54.97436813048693,105.58321479154819
60,"[132.32225275230005, 125.03490903910004]",54.915749846157404,105.57527640549588
61,"[132.37751885510005, 125.11488930400006]",54.86318561988273,105.56549693102478
62,"[132.43397607830005, 125.18484230729999]",54.836389935051,105.56320494809003
63,"[132.51929579530002, 125.2516957318]",54.8108994473094,105.58500973854146
64,"[132.6107120075, 125.29240488040001]",54.81414549114309,105.62846168440826
65,"[132.64798586450007, 125.35704111220002]",54.80187463267307,105.61519051623294
66,"[132.65434597800007, 125.38054125970001]",54.81350288158942,105.60488370438311
67,"[132.69479750710002, 125.43302549609999]",54.7863837341849,105.60194286294751
68,"[132.71068537200009, 125.47632685989997]",54.78384533935727,105.58617662829465
69,"[132.75384461840002, 125.52451734729999]",54.82114067314102,105.58814107679973
70,"[132.77963368830004, 125.55389463549994]",54.901236760235676,105.58895923537476
71,"[132.78301777640007, 125.56858048079998]",54.95583602074901,105.58209648994776
72,"[132.81697105950002, 125.57873785069997]",55.017477454432075,105.60154961738608
73,"[132.8256324395, 125.61264907549996]",55.08025374285665,105.58636668096958
74,"[132.85398373130002, 125.6581379913]",55.10906419556346,105.57883255281284
75,"[132.86268660460001, 125.69989079159994]",55.12226557153691,105.55866825122347
76,"[132.85961805120004, 125.76087345429998]",55.1752168639857,105.51714460845373
77,"[132.85761280600002, 125.7968044413]",55.20597485617099,105.49253653412822
