,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.59751777600002, 129.59849254889997]",56.612803484956714,99.0389142306538
1,"[126.58942827850002, 129.59426238529994]",56.62028924466412,99.03605254536835
2,"[126.61796536210004, 129.58083569699997]",56.62391644492758,99.06588521298865
3,"[126.61681286290005, 129.59989955199998]",56.617892984636875,99.05178679175391
4,"[126.61909870580006, 129.5864544424]",56.58261070255375,99.06278724644069
5,"[126.62278185120005, 129.60764650909996]",56.558998818775265,99.05068016443212
6,"[126.59255594690006, 129.6110700397]",56.568973056027474,99.02659614891279
7,"[126.58960296400006, 129.61352822999996]",56.576733354828846,99.02276494583573
8,"[126.57385298380004, 129.62417958569998]",56.57268427411535,99.00404323174509
9,"[126.56025920760008, 129.6452366518]",56.555887285849195,98.9796253621914
10,"[126.54673140460005, 129.6809881749]",56.543382238128544,98.94502697423827
11,"[126.48082733650003, 129.7328901009]",56.59993767181172,98.86158197997436
12,"[126.48187673000002, 129.7422275504]",56.57889957994494,98.85583604314519
13,"[126.46968727490004, 129.74637931119997]",56.56949948104497,98.84419425539811
14,"[126.46379913380001, 129.7575838217]",56.542216719694764,98.83216768414793
15,"[126.42562175499998, 129.7983344748]",56.503328310873265,98.776392161965
16,"[126.38765496819998, 129.84973376829993]",56.480932931278545,98.7133567667061
17,"[126.38250658969997, 129.87444200049995]",56.44041756932214,98.69246519446838
18,"[126.35696316399995, 129.87719510579996]",56.37295589065766,98.67220556501599
19,"[126.36608831689995, 129.87923696279995]",56.335239656600244,98.67733745641748
20,"[126.37644633509997, 129.91052252629996]",56.29888000439521,98.66300880400605
21,"[126.3579554223, 129.95357540809997]",56.25008924213278,98.61977635766681
22,"[126.37402524269997, 129.99194535229998]",56.24206726381157,98.60464145320623
23,"[126.36291021859998, 130.05638813739998]",56.217560994736466,98.5518549830096
24,"[126.366281991, 130.0801283688]",56.16690267434277,98.4842409814982
25,"[126.33776472359997, 130.10884508239997]",56.1114127096974,98.48746583379062
26,"[126.29828470560001, 130.16199826349998]",56.068604330499,98.50213232293542
27,"[126.25025565329997, 130.20948404639995]",56.04279271300487,98.16592511674047
28,"[126.223331192, 130.26029115059995]",56.011374845400994,98.0167103082055
29,"[126.20804320639999, 130.32204382509997]",55.9604032827834,97.73536153195803
30,"[126.19194916600001, 130.38854291079994]",55.89938626508754,97.44003425797244
31,"[126.1761547099, 130.47844010349996]",55.88568523086598,97.3666409398305
32,"[126.11961314990002, 130.52630737069995]",55.84606865062437,97.29268070710856
33,"[126.08303895740003, 130.5747336906]",55.81514935695086,97.23280897546732
34,"[126.08606043240003, 130.6283719787]",55.76062386187564,97.25268300636442
35,"[126.06190238810001, 130.68918581849996]",55.70946736009428,97.31484842451138
36,"[126.04867891960001, 130.73151924069998]",55.689678499585824,97.35582305874472
37,"[126.03591307670004, 130.75069310669997]",55.65638809247918,97.37872378207072
38,"[126.0210873043, 130.77850877699996]",55.64557759559294,97.4095798902632
39,"[126.02742274400002, 130.7763535156]",55.63410586763185,97.4038664882282
40,"[126.0150729412, 130.79484248019997]",55.62910667229636,97.42597508674271
41,"[125.9956540472, 130.79889578389998]",55.63164035993387,97.84924785830061
42,"[125.99570138640001, 130.79482649539995]",55.62065237501761,97.8463382077016
43,"[126.00278015899998, 130.78888244129996]",55.60240460624647,97.84693074129054
44,"[125.96142976469999, 130.86103991649998]",55.549890153073285,97.87056483417037
45,"[125.94748943110004, 130.90975285889996]",55.53056137364398,97.896198249207
46,"[125.93345272779999, 130.9270657668]",55.505237013037046,97.89904824152309
47,"[125.94105682840001, 130.9697899276]",55.5146963936262,97.93522927336888
48,"[125.9096281492, 130.99970079949995]",55.48998918205493,97.9352263732678
49,"[125.87524650109998, 131.0323373067]",55.492684557731906,97.93518380587057
50,"[125.83079313460001, 131.11560841989998]",55.4722854729743,97.96495598933222
51,"[125.77410573509997, 131.1728484014]",55.46720840513518,97.96749752928463
52,"[125.73322670899995, 131.25580313679998]",55.435033241625064,97.99965093471627
53,"[125.69594382809997, 131.35974740709997]",55.361930264074545,98.04961438734914
54,"[125.66297324889996, 131.41629196169993]",55.35153293340256,98.06813239601814
55,"[125.58669000159993, 131.5090551091]",55.31790324777563,98.08339565104328
56,"[125.54095765599996, 131.60933123309997]",55.278982145772844,98.12518405923713
57,"[125.49667691569995, 131.70137732269998]",55.246070805495556,98.16206272337587
58,"[125.49649608119994, 131.7732140289]",55.23925889995694,98.21438956861057
59,"[125.50083104169991, 131.8276507123]",55.19401323123489,98.25711214665661
60,"[125.51632528769991, 131.9435470651]",55.1652838279955,98.35238316008221
61,"[125.47182103779994, 132.0230428578]",55.14289534423081,98.38088915981557
62,"[125.51323746219994, 132.1114045265]",55.12192409428142,98.47305126617854
63,"[125.50039254889994, 132.16547951470002]",55.07994914896264,99.07558088749647
64,"[125.43096587769995, 132.2210632025]",55.044812045243425,100.03908620826479
65,"[125.40555319169997, 132.27433863090005]",55.04792409445949,100.06052173847347
66,"[125.41131088199997, 132.34080188170003]",55.03636026262075,100.1129293294827
67,"[125.37697944479994, 132.41096610800003]",55.01143292527864,100.14064635298051
68,"[125.34567916919994, 132.48955097560003]",54.987474324517095,100.17663736462515
69,"[125.35796348929995, 132.54321827520002]",54.988690378046286,100.22423042360904
70,"[125.34647419749994, 132.62888264030005]",54.96302881810837,100.27899355079326
71,"[125.32627699399994, 132.75404136990002]",54.92891800411251,100.35675965076469
72,"[125.28767962229996, 132.83715338780002]",54.917785662883034,100.39130330144222
73,"[125.25452556989994, 132.9188906112]",54.88698727421248,100.5275678381087
74,"[125.25353387169993, 132.9456605709]",54.863907407801115,100.54632470528877
75,"[125.22598654189994, 133.08862442449998]",54.807435184558955,100.46997133402382
76,"[125.25039297609993, 133.13949620190002]",54.747055158663905,100.52354407720905
77,"[125.24801617439992, 133.2802465712]",54.63989454140438,100.62333548234369
78,"[125.23747317429998, 133.40018149980003]",54.60258833749187,100.70590949776627
79,"[125.24358501759998, 133.47539639490003]",54.575434248919784,100.76107191405143
80,"[125.26008099, 133.47353830990005]",54.54419189324087,100.77114477703341
81,"[125.2720155252, 133.532124073]",54.55326128832368,100.82170178252697
82,"[125.30060894, 133.5873656204]",54.49465340913672,100.88137444062887
83,"[125.3190234348, 133.61316082409996]",54.48106484566665,100.91274114679901
84,"[125.3324500513, 133.61709361779995]",54.47095345793331,100.92486787026077
85,"[125.33624355170001, 133.60749400650002]",54.471015949991504,100.92055899679855
86,"[125.33721489380001, 133.62583115450002]",54.4894942916842,100.93447402346746
87,"[125.33859013620003, 133.63206897729998]",54.49872361619131,100.93993048558289
88,"[125.35269631950001, 133.6676007703]",54.532214916209476,100.97535101566093
89,"[125.35146244689999, 133.6709333815]",54.53872589115726,100.97690519829507
90,"[125.3454495558, 133.6720822351]",54.53184038182579,100.97357741002185
91,"[125.35508344990001, 133.71041198929998]",54.54782207169686,101.00793098900678
92,"[125.34979253350002, 133.70728864149996]",54.541341971631454,101.00201653674065
93,"[125.33531215470002, 133.69586078819995]",54.54164397433581,100.9837488880391
94,"[125.3336924713, 133.70526615069997]",54.524202384578246,100.98942571203125
95,"[125.33013581670001, 133.71337155869998]",54.51520445980248,100.99282487618107
96,"[125.29858848419995, 133.68728225860002]",54.50615974286389,100.95216590396531
97,"[125.29989920279995, 133.70831329670003]",54.53668271538081,100.96827241086434
98,"[125.30365249849996, 133.73494262199998]",54.52567805488805,100.99011551593956
99,"[125.26964737179996, 133.79449570469998]",54.49993982850858,100.95366270580404
100,"[125.23403993539995, 133.8236045526]",54.49960754320972,101.10870780284459
101,"[125.20171045279993, 133.8933995027]",54.51711921462974,101.17126960442248
102,"[125.18883865549991, 133.95604759329999]",54.49244250115033,101.2663442058404
103,"[125.18225683499993, 134.04071952619998]",54.44954322255246,101.28930862630764
104,"[125.15608720899992, 134.1126773856]",54.43181547861409,101.33641824569028
105,"[125.11985665669992, 134.22289270159996]",54.39387394677,101.44116754078844
106,"[125.12477087909991, 134.28422360739995]",54.34841075116021,101.33393599531793
107,"[125.09533039229994, 134.35390060169996]",54.34770618298381,101.16251065158689
108,"[125.06586106219993, 134.40836100119995]",54.35121336726504,101.25207760153712
109,"[125.05955758289994, 134.55215080290006]",54.29208920682893,101.49880009207796
110,"[125.03837191359992, 134.64340332860002]",54.277362102960154,101.5886087884643
111,"[125.01618331779991, 134.72749258280004]",54.27758759565693,101.52768967368185
112,"[125.0017688488999, 134.80308883570004]",54.29719214917054,101.5882834713127
113,"[125.01178235419994, 134.91588734730004]",54.25414207137673,102.60293681089733
114,"[125.01404469459993, 135.02583084060004]",54.190137486425066,103.28845260425626
115,"[125.00055468429996, 135.15237456810002]",54.142637367031426,103.59723843714342
116,"[125.02653509159997, 135.21960080200003]",54.11965867742473,104.6503244621022
117,"[125.04574634209993, 135.26160337800002]",54.09223683887207,105.49170964424943
118,"[125.01668845189997, 135.34296418350002]",54.075114187258166,105.500369122389
119,"[125.00880624399997, 135.40118771040002]",54.02173801116101,105.38459058530258
120,"[125.027774427, 135.467317218]",54.02290470073989,106.30975574839422
121,"[125.01518049209999, 135.51865872550002]",54.0486762171676,107.32687047274217
122,"[125.01391291409999, 135.55660519880004]",54.02931797820221,107.80064696465988
123,"[125.006840241, 135.5786121104]",54.04314132214341,108.47421850270047
124,"[124.9892735928, 135.60012327780004]",54.04968339408465,109.17941547884075
125,"[124.9893964859, 135.63525890910006]",54.04175914931823,110.19168303288086
126,"[124.98697857369996, 135.5996827961]",54.06681892428294,110.86196405603755
127,"[124.93263579910001, 135.58448966170002]",54.05487936808626,111.68945925319206
128,"[124.8795608782, 135.60749752000004]",54.062529598516264,112.00979292378284
129,"[124.88120814380004, 135.60673313750004]",54.10414359317496,112.99733909268042
130,"[124.86521001140001, 135.64930467630003]",54.127213382916096,113.46860669761448
131,"[124.8578815068, 135.68308714840003]",54.16589832446991,113.76051081278638
132,"[124.835689885, 135.7017022147]",54.18727857746283,114.56034636545218
133,"[124.81519530699998, 135.69970222559996]",54.22207532900918,115.5213412636296
134,"[124.77823353099997, 135.7095372284]",54.234520795791795,116.30022289791717
135,"[124.72911294449997, 135.7193431504]",54.237686951303665,116.03439153172626
136,"[124.69983443919999, 135.7387535077]",54.25369806001276,117.00121862837538
137,"[124.66756374179997, 135.7755473823]",54.27001769945396,117.35480870775275
138,"[124.6507505666, 135.7908752802]",54.31149106829358,117.51920481708932
139,"[124.63897528289998, 135.7799447743]",54.34358053600688,118.33494791520877
140,"[124.63514461289996, 135.7860678178]",54.35517796404404,119.31015066956623
141,"[124.6307266108, 135.76278621319997]",54.38343307381895,119.17023118918794
142,"[124.59371117519999, 135.7789130977]",54.39035375866355,118.89142087398521
143,"[124.59818920749998, 135.7714534208]",54.41534041642831,119.16139610394978
144,"[124.59109029949997, 135.77962324010002]",54.4475849881471,120.00778696500107
145,"[124.58460035379998, 135.82201778030003]",54.49296942849508,121.01940185677542
146,"[124.57894086569996, 135.8096801476]",54.510062280542606,121.67797990711541
147,"[124.55099721329994, 135.82868348270003]",54.51139320330746,121.94735370694198
148,"[124.52106613729997, 135.80954609570003]",54.54121374452077,122.55923770423396
149,"[124.4900880222, 135.80876016510004]",54.553349212555496,122.99365805945052
150,"[124.44300517449997, 135.7995138402]",54.57702546718957,123.71383331799146
151,"[124.40552331979998, 135.77427265850002]",54.57484039291342,124.66897997839136
152,"[124.38997227919998, 135.76134967180002]",54.59178235174417,125.64723047455993
153,"[124.37725902699998, 135.75534570470003]",54.62557172268241,126.43007125991879
154,"[124.36775454759994, 135.73790647010003]",54.628899721886576,126.06337162061841
155,"[124.32866120130001, 135.7558945737]",54.652403734726384,126.58968506288684
156,"[124.30855024499996, 135.7708504761]",54.664611359205594,127.56905397526502
157,"[124.30542769229996, 135.7783852281]",54.66826491264546,128.0957403391114
158,"[124.35586120449996, 135.80372179280002]",54.68614991722331,129.0498300240888
159,"[124.35170937299998, 135.8414641473]",54.69555503961099,129.15784592804826
160,"[124.32348049939998, 135.85141967220002]",54.72893937950039,129.72026019479398
161,"[124.2801336061, 135.85006775530002]",54.755769527036655,130.2486504893969
162,"[124.24525281269999, 135.86479798860003]",54.79097843034397,130.69686251155977
163,"[124.2152711616, 135.87224883500002]",54.81479849865446,131.28892632567522
164,"[124.23153069729999, 135.8831009124]",54.82529470338132,130.63421487513256
165,"[124.20270814549997, 135.88714807320002]",54.8289310587819,131.022519344035
166,"[124.1817907238, 135.8890828214]",54.842603563411245,131.84629739584156
167,"[124.2224957908, 135.88670110450002]",54.81515031214442,130.16052984517617
168,"[124.22603689039997, 135.89888892750002]",54.81213685144316,131.13527621167708
169,"[124.2374876234, 135.91025117819999]",54.781620982031825,129.33421290609186
170,"[124.2323028658, 135.9245483462]",54.78199369311923,130.2880247912015
171,"[124.20945926179998, 135.9352866207]",54.80803741243633,130.51966196157264
172,"[124.1779098718, 135.94571810319997]",54.83082545932217,130.48798800810994
173,"[124.22142332619998, 135.9506685863]",54.78783281367981,128.6490302011037
174,"[124.24230671519997, 135.95193773309998]",54.79478417283258,129.27489417423
175,"[124.23179017229997, 135.94307722730002]",54.791446966103585,130.23960536706514
176,"[124.2517842594, 135.9633105751]",54.76013768486976,127.77923522570762
177,"[124.29678729910002, 135.98812550510002]",54.78766386305111,128.31027758150483
178,"[124.30356558769998, 135.9870744749]",54.78322429825644,127.7732388298633
179,"[124.27976982529998, 136.00811824110002]",54.75303512135102,127.93151219139916
180,"[124.28887736159999, 136.03703169599999]",54.7444594206246,127.44997394029684
181,"[124.28050682609997, 136.0568483062]",54.734761779777465,126.79107558499581
182,"[124.26571527149997, 136.09197077299999]",54.722547242160246,127.07090095679028
183,"[124.26244031859999, 136.098481842]",54.71091273298904,126.49821822322494
184,"[124.23509808159997, 136.12982142149997]",54.6911042970434,126.92074993984563
185,"[124.24408575909997, 136.17418867599997]",54.68602012221202,126.59037180636543
186,"[124.2691019829, 136.21229994639998]",54.67660229749322,126.17784465870348
187,"[124.31526084639997, 136.21079351209997]",54.67232032678463,126.58440194783847
188,"[124.3322695902, 136.26823336489994]",54.633179018145476,124.92444908119326
189,"[124.32575853389997, 136.27313714949997]",54.641068371826684,125.6624073802003
190,"[124.33589277479996, 136.29160096229995]",54.63740293968745,125.17685086597028
191,"[124.33511711539995, 136.28607261099995]",54.638083802042935,124.61008323861542
192,"[124.35057728729997, 136.30298878009998]",54.627533733326544,124.77597871838239
193,"[124.36240800649993, 136.33733519329996]",54.62471660289097,124.3652089799383
194,"[124.33972073599995, 136.35296609769995]",54.60285154577306,124.40529525767703
195,"[124.31603314229997, 136.35809000679998]",54.590055911282974,125.26031258949928
196,"[124.32424775779995, 136.37520949529994]",54.55473943620301,123.87289258055982
197,"[124.34843153449997, 136.41885062009996]",54.53661324134848,122.98359201928193
198,"[124.33349338329994, 136.42376642919993]",54.531271919848315,122.94475864049325
199,"[124.34168237519997, 136.43281731079992]",54.502677683055964,122.40549616859256
200,"[124.36600839679996, 136.45730966039994]",54.478758878847046,121.4872600604536
201,"[124.38233642299994, 136.48934773379995]",54.463732576691356,120.7251183603704
