,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[121.850527233, 128.1104522839]",57.14356703409138,96.23960350782077
1,"[121.85967743520001, 128.1286104774]",57.1308738478659,96.25875991907446
2,"[121.86979702830001, 128.13870152410001]",57.13843323083317,96.27304760686076
3,"[121.89651492040002, 128.14065945310003]",57.11924568857198,96.29372746836309
4,"[121.88146053130004, 128.15556824040004]",57.10697227207799,96.29313063437326
5,"[121.89766268070001, 128.1542215311]",57.08567495832722,96.30392086402799
6,"[121.8990451697, 128.1821720128]",57.05836993591193,96.32422044168013
7,"[121.88585762130002, 128.22231472619998]",57.01887883681899,96.3424109146656
8,"[121.91059542280001, 128.24818493729998]",57.00637994530088,96.37816874744675
9,"[121.9163797836, 128.28203608]",56.977087771538244,96.4057394093889
10,"[121.88081586629998, 128.3009010017]",56.98162514093678,96.74913888804316
11,"[121.8889701219, 128.3438785503]",56.94357527801077,96.78449716439928
12,"[121.8973142179, 128.3876228368]",56.843988306147565,95.8469407127547
13,"[121.9441512584, 128.44439053829998]",56.824420324941514,94.97088136654294
14,"[121.9670269595, 128.4825061896]",56.786157500591656,94.67406414170622
15,"[121.9822316666, 128.5481545273]",56.738802978007534,94.62323823108096
16,"[122.02304829379999, 128.6225513804]",56.6649001876026,94.54655388385368
17,"[122.067161848, 128.69378556680005]",56.58387602171293,94.46906449861466
18,"[122.09955086189997, 128.7601931183]",56.4971477223721,94.4039163081436
19,"[122.12590939649998, 128.855871547]",56.42207104406359,94.32654310813751
20,"[122.1545655091, 128.94542674690004]",56.34586672785913,94.2509259393379
21,"[122.19322019489996, 129.0475064259]",56.294492442180726,94.15991093936466
22,"[122.2341585097, 129.13696501830006]",56.228617605649625,94.07444539418194
23,"[122.2532727321, 129.22489177710005]",56.168775464218896,94.00762751002534
24,"[122.2719527091, 129.3468759218]",56.085408875321555,93.92136424903768
25,"[122.2808455878, 129.47325735619998]",56.01724982382779,93.84058884705065
26,"[122.30013542050001, 129.56041638020005]",55.954350159459594,93.77423226819364
27,"[122.34197532540001, 129.64829213320002]",55.901863742082384,93.68913619916411
28,"[122.37003328740003, 129.79959368890002]",55.82605236361671,93.57851182230065
29,"[122.41379366440006, 129.93587578479998]",55.783191866924845,94.44555779085913
30,"[122.45543994140006, 130.07035042820002]",55.70799534783356,94.33361879364682
31,"[122.46523784790001, 130.2167509315]",55.65205268772684,94.31248701404435
32,"[122.5217785636, 130.37344548330003]",55.55255329020724,94.17473117508088
33,"[122.56065395650005, 130.4960537661]",55.491613013357494,94.07135498029314
34,"[122.61453934299998, 130.63578696300002]",55.39224966364235,93.94584774593099
35,"[122.6167754779, 130.7794208885]",55.31580527499156,93.86004384926521
36,"[122.64781960479999, 130.9355103184]",55.19906671081753,93.74371657520203
37,"[122.6815086397, 131.1020126087]",55.06887304159632,93.61930130640326
38,"[122.69852674659998, 131.238044086]",54.97956611824723,93.52630802509978
39,"[122.68707885699996, 131.40551978940005]",54.88717179866177,93.43835533622682
40,"[122.7303156249, 131.51026766140006]",54.78580834378938,93.3859204096404
41,"[122.77488079000001, 131.6594733665]",54.676561470010164,93.5168071603004
42,"[122.76156077940003, 131.8455019413]",54.563535620966974,93.6278558950584
43,"[122.76266784460002, 132.0515792369]",54.454397506173876,93.14851264318335
44,"[122.7796059898, 132.2794322887]",54.31749248456087,92.93434031307534
45,"[122.74220926059999, 132.5115558328]",54.20752003887015,92.74495007450463
46,"[122.73110206930001, 132.73923044900002]",54.11129771048007,92.3497825136382
47,"[122.73924823730002, 132.9865349555]",54.03737445473229,92.09120714538493
48,"[122.73522783550003, 133.2108648553]",53.96621749039909,91.96891220741527
49,"[122.72002163850001, 133.42730879980002]",53.87066519941081,91.86068511357783
50,"[122.6816461261, 133.65532337450003]",53.80274207460035,91.76567747994338
51,"[122.62951625930005, 133.9125440466]",53.699360230454005,91.66644459204635
52,"[122.55505878600006, 134.15588988170003]",53.629330137341675,91.59413382165629
53,"[122.52712194890005, 134.4225028871]",53.53190833792529,91.47081633311386
54,"[122.52224100380008, 134.67548480530004]",53.45742440723604,91.33627112725101
55,"[122.54601543620005, 134.87686002760003]",53.38581001400579,90.82433658479114
56,"[122.60838643230005, 135.09276763570006]",53.294972814802065,90.65290682608786
57,"[122.61812545370005, 135.3137634047]",53.1950918477913,90.52281978183501
58,"[122.61933434480001, 135.47602486170004]",53.10334891743938,90.26572912727846
59,"[122.62734989210007, 135.66916763880002]",53.07317870452662,90.38382158226185
60,"[122.62023342820002, 135.93557267600002]",53.00747062860418,90.53233174809678
61,"[122.60012433560003, 136.21233234590002]",52.931389731271665,90.63325956113087
62,"[122.58177367330005, 136.42909579780002]",52.92753005685228,90.39872774859083
63,"[122.53893928160007, 136.6584397216]",52.90764035348135,90.10546751089437
64,"[122.4794873754001, 136.86325998790002]",52.91587871264726,89.78069471571484
65,"[122.43255543110007, 137.11153584200002]",52.90443149706188,89.96778418790275
66,"[122.42528692980004, 137.2938580676]",52.87602665647687,90.08371620888354
67,"[122.41702512010006, 137.5233593177]",52.81518397847226,90.2292546382429
68,"[122.45027532570003, 137.7139590012]",52.7823941164503,90.31853345148907
69,"[122.53931678410007, 137.86932418140003]",52.75745025920468,90.30500087702104
70,"[122.62021840100005, 138.0545252927]",52.71751747342817,90.30949696552914
71,"[122.71341933420004, 138.2284743309]",52.657448969102255,91.2410282218858
72,"[122.81046268700004, 138.4068711332]",52.60061131089523,91.4908999007753
73,"[122.94179239760003, 138.58163132809997]",52.562625069147295,91.60175618031607
74,"[123.07295812450006, 138.77621022849996]",52.52777094899853,91.72530522940109
75,"[123.1663470448, 138.94552119749994]",52.46440925679329,91.6584292901727
76,"[123.26374531840003, 139.13937179819996]",52.43091193723473,91.49309850112161
77,"[123.30834215480003, 139.33546208939998]",52.35011279766243,91.43832059040862
78,"[123.40224424690004, 139.526383749]",52.326598970159374,91.89431003577158
79,"[123.46916553910005, 139.72803020589993]",52.29494440507707,92.06025380464727
80,"[123.58080189640003, 139.93637351659993]",52.271148253334474,92.26749920415168
81,"[123.67992845050001, 140.12064203309998]",52.20017104621806,92.45123971025275
82,"[123.7661036501, 140.28467511209996]",52.160210222439645,92.6131657521146
83,"[123.85320385330002, 140.40578306829994]",52.153154041871446,92.75240345519595
84,"[123.9207868379, 140.49394238419995]",52.1202699890882,92.85727326545089
85,"[123.96049521520001, 140.59534163419994]",52.09941597962975,92.9461350804681
86,"[123.98855626040002, 140.63970062619993]",52.08994806675579,92.99395361341801
87,"[123.98168478090005, 140.66180327529995]",52.09369883115296,93.00036158660903
88,"[123.90310628210005, 140.70840965369993]",52.10769482960928,92.96037951029375
89,"[123.82004735980004, 140.74816651259994]",52.19186093928812,92.91295626440592
90,"[123.75611777900005, 140.81437053439996]",52.22931509789395,92.89614906382235
91,"[123.69007558420002, 140.92063447099997]",52.23645284837053,92.89466639204754
92,"[123.62968464069999, 141.04746892869994]",52.22193162650591,92.5863582366281
93,"[123.5905607785, 141.19107149449994]",52.24491208929417,92.49574005741565
94,"[123.55938759579998, 141.36258213179997]",52.22498172605889,92.60936856178427
95,"[123.51842788619996, 141.51010159169994]",52.232920679384364,92.71944441224971
96,"[123.48810115679997, 141.55649378559997]",52.27282109704629,93.2943326272017
97,"[123.45961715979996, 141.56778221009995]",52.328465309990946,93.32456011980938
98,"[123.48437446879996, 141.58140880109997]",52.35374738212811,93.310369624562
99,"[123.52007759199996, 141.60689637619996]",52.33677546699718,93.29292759633535
100,"[123.54582943799998, 141.62721889639994]",52.30788972048965,93.2813587694029
101,"[123.53587384209999, 141.67227297459993]",52.269618807571185,93.31314982487909
