,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.91734516379998, 133.14557091960003]",58.817756814355526,98.35453132414814
1,"[122.8836034698, 133.14367586900005]",58.861774946525145,98.37225069288388
2,"[122.9138369209, 133.13342312850003]",58.85462783929911,98.34656378966763
3,"[122.92218331510001, 133.15566784980004]",58.837402366586176,98.36005681077529
4,"[122.91561726580001, 133.19756542900006]",58.83804918760181,98.4047161637646
5,"[122.9252294768, 133.22033716060002]",58.84497990270651,98.41771411724486
6,"[122.93025066780001, 133.23463883050005]",58.80827810818085,98.00137561127534
7,"[122.94689701690002, 133.26121246300005]",58.80694653970793,97.72031672798707
8,"[122.95619439850002, 133.31097869550004]",58.77472330210976,97.52185952424378
9,"[122.99468129859999, 133.31612774050006]",58.77629726057723,97.55039551201183
10,"[122.94160735350002, 133.3292357693001]",58.79092917854452,98.38084399935991
11,"[122.93471387110002, 133.3164288842001]",58.790460325785844,98.36660037090125
12,"[122.92247212460002, 133.3264531144001]",58.779127335216735,98.36642198682365
13,"[122.92770133410002, 133.3537933467001]",58.74054479549244,98.39073892908789
14,"[122.92760085510002, 133.3899150996001]",58.71087832111792,97.65774494113293
15,"[122.89249934630003, 133.4442839482001]",58.698286897037335,97.42024502149113
16,"[122.86698183520006, 133.4939917888001]",58.663239985629296,97.47520863052344
17,"[122.85754648490007, 133.5510852055001]",58.63640133838953,97.52623572277521
18,"[122.86314939340005, 133.58127992540005]",58.59242166209672,97.54677576384685
19,"[122.86586819110008, 133.64319074930006]",58.57159922509553,97.59424328027062
20,"[122.85028116900007, 133.66400514480006]",58.54781735080002,97.48312113887398
21,"[122.84453549750006, 133.71905855890003]",58.51210565530666,97.62672163000771
22,"[122.8411543605001, 133.7713222963]",58.46632810399859,97.5652972079735
23,"[122.83518696870007, 133.79520339930005]",58.43780038443762,97.76119777975126
24,"[122.85694486580009, 133.84279838940006]",58.41685321461458,97.97676803302052
25,"[122.84430491660011, 133.89160705730006]",58.3925968384369,98.23738617107247
26,"[122.84919067120009, 133.93706163850004]",58.374182867093225,98.38152748476143
27,"[122.86519320000005, 133.99539180780005]",58.37476304077163,98.30804301474826
28,"[122.86526597490008, 134.0265063181]",58.37451148791668,98.19837524958513
29,"[122.87655077130006, 134.07394902350003]",58.33939530848602,98.15623764152951
30,"[122.86427520910007, 134.08579898230005]",58.340928310367715,98.40962933222795
31,"[122.88772292350004, 134.13420244070005]",58.31330469098764,98.42068106531643
32,"[122.92681055810003, 134.18834080820005]",58.302778241795544,98.59115767725844
33,"[122.95423434280002, 134.23870667320006]",58.27814864940765,98.49707615342608
34,"[122.98433226339999, 134.3087357567]",58.2576358884741,98.22060230959723
35,"[123.02035142559998, 134.3692493716]",58.23861033225658,97.82050002830967
36,"[123.04822878729998, 134.40798660619998]",58.19526156561851,97.53274459899984
37,"[123.06873556649998, 134.45444259360002]",58.19225061891862,97.23404622672227
38,"[123.1207922408, 134.49567539180003]",58.19466086273899,96.80699881573625
39,"[123.15948068169999, 134.5683771202]",58.14950722655157,96.39367486096232
40,"[123.1693429786, 134.66478714500002]",58.13075570704883,95.98977509862516
41,"[123.20341738120001, 134.77865029190005]",58.11970843621559,96.09695920615601
42,"[123.2306007092, 134.84600716010002]",58.07562222391363,96.16510028738216
43,"[123.24756081480001, 134.95331779310004]",58.05193976046339,96.25597537013607
44,"[123.24909507800004, 135.01602878630004]",58.043156999008204,96.30347460844516
45,"[123.22618485360005, 135.07084994470003]",58.069777791194035,96.3287393807538
46,"[123.24510237160005, 135.16233162570003]",58.0553160230558,96.40927882472651
47,"[123.22759109880003, 135.2285606428]",57.996168702813456,96.44668536234796
48,"[123.19335604880006, 135.29184276530003]",57.99083159345426,96.47073846073033
49,"[123.17214320270003, 135.33887506160002]",57.95889177143701,96.49147761510808
50,"[123.13154958630001, 135.39225710300005]",57.93317279113851,96.50399860751266
51,"[123.0953365504, 135.4200249161]",57.881456643804476,96.50043797967011
52,"[123.03785178799998, 135.4827515403]",57.820539805763495,96.50871061862115
53,"[122.99502292099999, 135.52852437500002]",57.74994743305078,96.51420628547609
54,"[122.96089045500001, 135.5787233562]",57.71659513984695,96.52883953554228
55,"[122.9211283826, 135.64402670089999]",57.6514112669109,96.11620635672888
56,"[122.88850664390002, 135.7301727457]",57.57809385434844,95.77792357822088
57,"[122.85931806170004, 135.81882449459997]",57.51137025100378,95.52071233807682
58,"[122.82448639580001, 135.8876828231]",57.44350616432794,95.21557528634919
59,"[122.77818189060001, 135.9721054126]",57.37993377352044,94.97227001878834
60,"[122.76492561410001, 136.06674159929997]",57.32687689214166,94.58897181033622
61,"[122.75217257440003, 136.1586772999]",57.242269997435585,94.43685834130784
62,"[122.706183577, 136.25789959939996]",57.17135806873026,94.53350363797989
63,"[122.68749155030002, 136.3758657902]",57.10811439733669,94.6198117584785
64,"[122.66117714299999, 136.4710882285]",57.04885666346534,94.69845876984509
65,"[122.6283795395, 136.5555869472]",56.99925556115648,94.77578901342193
66,"[122.630124609, 136.6022968099]",56.93999175827094,94.80275227708235
67,"[122.6285751336, 136.65835402589997]",56.90873440647675,94.83802597093806
68,"[122.62996665040002, 136.7080440876]",56.87624620465017,94.86711425432719
69,"[122.64677741610001, 136.7348526912]",56.867784875466015,94.87006466198523
70,"[122.65533733180001, 136.7558894158]",56.87493382883875,94.87606336092135
71,"[122.67908521910002, 136.7712383185]",56.87858142272907,94.86655333111884
72,"[122.67902908650004, 136.809931174]",56.878831447038,94.89014643093063
73,"[122.72285257340002, 136.8536969381]",56.92429184415369,94.46416753203141
74,"[122.75098645730003, 136.9305755995]",56.929117563267525,94.03773839971191
75,"[122.81591188309999, 137.0064326326]",56.89346734558297,93.71868341157825
76,"[122.8434420989, 137.12960651519998]",56.89046803639837,93.3666987718014
77,"[122.89180405470002, 137.2198544272]",56.90617267681237,93.21738925331353
78,"[122.9295496938, 137.29463963989997]",56.88434753034748,93.29593159115969
79,"[123.01488725360001, 137.4108862222]",56.871323718836535,93.43756993506207
80,"[123.040491082, 137.5597161623]",56.83057421976551,93.55767345204242
81,"[123.03405341960004, 137.5947694022]",56.82280577065546,93.57685039470879
82,"[123.0495758752, 137.64126927449993]",56.7821032369322,93.61990586988841
83,"[123.05327913030004, 137.66633901239996]",56.7594556518466,93.63970850336725
84,"[123.0409614327, 137.7377709429]",56.73103917533281,93.67942855627507
85,"[123.02424873380001, 137.77130510569998]",56.68608658016666,93.6901016364555
86,"[123.01345578180003, 137.79524527989994]",56.64260639512165,93.69856120732028
87,"[122.96932009850003, 137.83706671889996]",56.62388856085519,93.6948954305103
88,"[122.90264827840002, 137.89498458639994]",56.593993133781275,93.68583578310661
89,"[122.85028955430002, 137.97164592519994]",56.5548390423035,93.66212461034279
90,"[122.8155605347, 138.10064278189992]",56.477567794907834,93.42698913190702
91,"[122.73645868870003, 138.20725822969996]",56.420200483328564,93.04088878433372
92,"[122.66369550170002, 138.32289679089993]",56.36871698982591,92.92113640983885
93,"[122.57842430930003, 138.42763301859995]",56.34295892980958,92.95570544753448
94,"[122.46269903110002, 138.54361802279996]",56.33316915429813,93.11600627832743
95,"[122.39791626410002, 138.670122582]",56.280105317855174,93.23943310694266
96,"[122.32863839950005, 138.792099744]",56.205185152080105,93.36419302539184
97,"[122.28405009880004, 138.83706312930002]",56.16410380788183,93.4261287812297
98,"[122.27373213920004, 138.8949382092]",56.126752988151495,93.4664835679768
99,"[122.24909200910001, 138.9233900705]",56.13225988068858,93.5026910852803
100,"[122.26106668560001, 138.9477565407]",56.08937298870549,93.50604571235807
101,"[122.29826279150002, 139.0069828475]",56.03769673261069,93.50747185591372
102,"[122.32001009360003, 139.06806913229997]",56.00334370369891,93.52287632539074
103,"[122.32974040159999, 139.1411557576]",56.01109301518876,93.55496142228883
104,"[122.3701154143, 139.225596268]",56.000151317141274,93.56778212217614
105,"[122.4246804804, 139.30377322929996]",55.967623838916744,93.56540533134601
106,"[122.45352944720004, 139.41686936920004]",55.945907798607465,93.21830039148159
107,"[122.51425923560002, 139.54299084919998]",55.94278883983991,93.34494146462669
108,"[122.5405131005, 139.6928852586]",55.87043148247724,93.45988568890947
109,"[122.57396252419998, 139.7523073799]",55.84822388814308,93.52334558307922
110,"[122.56832087449997, 139.82724759209998]",55.80434121473341,93.56632187799853
111,"[122.50829855529996, 139.86941984269998]",55.7838268878168,93.54649343329605
112,"[122.47758800519996, 139.92343308659997]",55.78508731815003,93.55690285356239
113,"[122.37405463509995, 139.9821525942]",55.75697355686744,93.51401249828486
114,"[122.32224928549994, 140.0525001113]",55.72215993854882,93.51860107632865
115,"[122.28327737099997, 140.1201679596]",55.67206135040042,93.53147693555776
116,"[122.21200173689998, 140.20434821749996]",55.63323075451421,93.74675029346116
117,"[122.15610579969999, 140.27886437129996]",55.601074189102945,93.75012746915813
118,"[122.09028765429996, 140.3066899731]",55.64122764753223,93.67472551446674
119,"[122.00748200289996, 140.39346231219997]",55.646775741949256,93.31130163752637
120,"[121.9325611935, 140.51437740299997]",55.611664046172,93.1582020870411
121,"[121.86611508579996, 140.68839107239998]",55.55125966713349,93.87367170896331
122,"[121.75288131869996, 140.79687409239997]",55.55791048874972,93.59798505213853
123,"[121.65188840639996, 140.91187250549999]",55.53262546567697,94.30715170108155
124,"[121.52424360439998, 141.0034185262]",55.53961035018438,94.63005037715908
125,"[121.4383161837, 141.0992789592]",55.52593654819413,95.5491712143002
126,"[121.31301553759995, 141.17898727379998]",55.54918260125952,95.79519137543006
127,"[121.19409273749996, 141.27793141610002]",55.55232971574731,95.76477749746765
128,"[121.11902040219991, 141.3933339894]",55.548922033934744,96.135277360773
129,"[121.02710190609993, 141.51562041529994]",55.549585092782415,96.27245524802163
130,"[120.94412831319993, 141.59798612699996]",55.52915763840907,96.79644526460045
131,"[120.85400115989991, 141.71879061679996]",55.49902358001272,96.8231364355313
132,"[120.72605646369993, 141.7975609052]",55.495436704791736,97.47851688744976
133,"[120.62818509179992, 141.8709783018]",55.52656190190056,98.19897221454745
134,"[120.51101028829991, 141.9736387917]",55.54567587924255,98.05318017795277
135,"[120.38552316219993, 142.07319932090002]",55.570055678862126,97.69761657860693
136,"[120.31991155509994, 142.19821957879998]",55.58958738074479,98.46232320923657
137,"[120.2669796542999, 142.3224419356]",55.61601006790497,99.28079898747059
138,"[120.1932276939999, 142.4466579245]",55.6052341876578,99.24643699173322
139,"[120.16949603199993, 142.55999388929996]",55.56756714765001,98.91867862155581
140,"[120.07498668609995, 142.6938126485]",55.57565941493704,99.70410701119769
141,"[119.99589119209998, 142.7785954188]",55.5820394682624,100.66634378823792
142,"[119.97541348749999, 142.87740503100002]",55.58355147127734,101.23131505117895
143,"[119.93962378889995, 142.98383898700004]",55.56591240518771,101.02835319085696
144,"[119.87289895519999, 143.0780005306]",55.560247934129826,101.71587689465638
145,"[119.79784060699996, 143.1836656738]",55.56081015738775,102.21242367662488
146,"[119.7294150164, 143.29453826339997]",55.57081558714535,102.47096004107034
147,"[119.7027079814, 143.3918823452]",55.571800640415425,103.36795742976881
148,"[119.64196496630001, 143.51694538709998]",55.57680458223003,103.22034863139228
149,"[119.58975844979999, 143.59223424469997]",55.60096083010383,103.03453237560194
