,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.61786294760003, 119.94307464519994]",60.45729002417914,95.77727222109104
1,"[132.58994541440003, 119.95618022359993]",60.43135298685299,95.76070779627644
2,"[132.60755105990006, 119.98874882439993]",60.41378301449835,95.79301747237858
3,"[132.61174176530005, 120.03747241999996]",60.376337768995256,95.82266101998101
4,"[132.63745828630007, 120.07529299609995]",60.354994567437735,95.86464385443415
5,"[132.67151358560008, 120.07051558469995]",60.30458937233708,95.89083293318784
6,"[132.65985128860007, 120.07321735179995]",60.31053494854485,95.88243507184214
7,"[132.65199886140007, 120.08961661209996]",60.303510667109684,95.88459738590662
8,"[132.67237322320008, 120.15200250149995]",60.24630152762459,95.93525303479478
9,"[132.66736854070007, 120.18392987339993]",60.21906112515461,95.94816373326479
10,"[132.70109271510006, 120.23119338719997]",60.13103910968445,95.21635291845881
11,"[132.70355107070003, 120.28506062159994]",60.094447345967694,95.17402774309537
12,"[132.73523234300006, 120.39922035529993]",60.049414898697485,95.62597655190082
13,"[132.77708007560005, 120.49690153489992]",59.96474187411413,95.5271683603322
14,"[132.79492841850006, 120.59808245739994]",59.8619087494774,95.44281309388305
15,"[132.81516390530004, 120.72575967419995]",59.738207339957754,95.65532664165882
16,"[132.84217053760003, 120.84744055209994]",59.6327073887507,95.54941274489158
17,"[132.87716917030002, 120.98036450409997]",59.524431028867355,95.42991911504797
18,"[132.89939426220005, 121.10061381579999]",59.40224050059386,95.3284669055268
19,"[132.94129880710005, 121.23451045169998]",59.32907775089182,95.20353844488172
20,"[133.00245468440005, 121.35244079489996]",59.23624383543463,95.07654713964635
21,"[133.0354631081, 121.4722473504]",59.133826791033236,95.39487295177848
22,"[133.09176306030002, 121.61129019599998]",59.02182370704947,95.25574664438963
23,"[133.17960174600003, 121.74673819109998]",58.913407080228744,95.09731086555318
24,"[133.227035532, 121.89778820409998]",58.80481606223793,94.95577718989614
25,"[133.27401955720003, 122.01608813050001]",58.71504244721911,94.83812185765443
26,"[133.297982875, 122.15359299430001]",58.58987026197904,94.7227453620529
27,"[133.3311307815, 122.30904642189998]",58.506621237512284,95.0939065309045
