,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.54396643699998, 122.81852923610002]",59.554884460273335,102.40188643321903
1,"[124.52996165820001, 122.8446198795]",59.5281593564575,102.3933057946854
2,"[124.53851740030001, 122.87852383140002]",59.49736073459424,102.36326441439111
3,"[124.5466265629, 122.92846340170001]",59.49626216270207,102.32219515893591
4,"[124.53115622499998, 122.97099611860001]",59.473386545196384,102.3030419506708
5,"[124.51119107689999, 123.00582203040001]",59.4461417647773,102.29253263982682
6,"[124.52466153159997, 123.0413740707]",59.4150189221183,102.25787218220232
7,"[124.56269854829998, 123.07871868180001]",59.36178623677682,102.20456917290753
8,"[124.59839032769997, 123.13280511530002]",59.33932943082291,102.14109122230997
9,"[124.58545404569993, 123.16367748709999]",59.29406471795307,102.12842666687018
10,"[124.59899983659994, 123.2036465615]",59.28073264041314,102.09060146323192
11,"[124.59680694769995, 123.23761679740001]",59.22030975111654,102.06815827091994
12,"[124.58058717509994, 123.29836622709999]",59.17464831748871,102.03674941145627
13,"[124.58093644859996, 123.3674661764]",59.11259719781711,101.9877360342736
14,"[124.61894746739996, 123.4483905338]",59.05419546750203,102.82837659010185
15,"[124.60757771229993, 123.50334583530001]",59.01570029952683,102.79785924104095
16,"[124.60370118109999, 123.60265651419999]",58.954792911936835,102.73089084736367
17,"[124.60631012599997, 123.71606153759998]",58.88742903987435,102.64946700808014
18,"[124.62069337459998, 123.8185261159]",58.836133824162424,102.56737244774492
19,"[124.6455862505, 123.91949573919999]",58.758560793018994,102.47886331594233
20,"[124.63853655169996, 124.03360644920002]",58.69725182661962,101.41139964956442
21,"[124.64444086540003, 124.13761153429998]",58.59344413798464,101.33432960940765
22,"[124.6564032878, 124.28312905459998]",58.54630373554599,101.223934487141
23,"[124.68782461269998, 124.4005349654]",58.489892649361835,101.11936567670578
24,"[124.74456606869998, 124.49448342589999]",58.428170327918814,101.01311661527315
25,"[124.75098349099999, 124.56701578929999]",58.37218293318216,100.95784131075682
26,"[124.77754011510002, 124.6638833449]",58.33326154716161,100.87117939486721
27,"[124.826270253, 124.74754971600001]",58.30157278746714,100.77787865060525
28,"[124.83171943760003, 124.84427762339993]",58.26155311280101,100.70647473677835
29,"[124.88494172360001, 124.94365822860001]",58.20316254731791,100.59901899594787
30,"[124.90525714140001, 125.01615182350001]",58.15381803310298,100.53391106447448
