,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.14810961710005, 132.35381175459995]",60.49132579836276,97.06022838546906
1,"[125.17215183120003, 132.37096956099995]",60.46473646821305,97.05787182573532
2,"[125.14137925400001, 132.39932936609995]",60.42644845014225,97.09938459823472
3,"[125.10984911390001, 132.45334074679997]",60.38231760958723,97.16101188117261
4,"[125.0682254485, 132.48285712869995]",60.37375955386412,97.21039629458656
5,"[125.08559654330001, 132.50651315109997]",60.34243230746019,97.21731353887081
6,"[125.0705275833, 132.52078649919997]",60.310857375844236,97.23793655385293
7,"[125.06888327639997, 132.54715093419995]",60.2634359984544,97.25917187834443
8,"[125.0397263723, 132.59223992679995]",60.231624286008135,97.31244688721367
9,"[125.03877155059999, 132.6595691962999]",60.21165468897859,97.36460487646772
10,"[125.0286799213, 132.7407018617999]",60.19133801698084,97.43322832043947
11,"[125.03408197589997, 132.82550116099995]",60.12824683431463,96.92664261296207
12,"[125.02011024169998, 132.89299054649996]",60.091303620221225,96.21107105298587
13,"[124.99437756230002, 132.95883172219996]",60.03821929551851,95.50184933265876
14,"[124.99122926669997, 133.04933942289998]",59.982439297786065,94.88165384814283
15,"[124.98510946109997, 133.12456943269996]",59.92386342355291,94.22609988118793
16,"[124.95890317269996, 133.22558733969998]",59.86587711408821,93.99086708756364
17,"[124.93151758429997, 133.32676194759998]",59.79834337834651,94.05034543040443
18,"[124.9011779782, 133.40380457860002]",59.71823180061606,94.08956580487227
19,"[124.90583646040001, 133.4979638824]",59.64142186400088,94.16449812093494
20,"[124.91358038129998, 133.60846226910002]",59.571169344978024,94.25394521344957
21,"[124.91318282180004, 133.7089867716]",59.49488845965138,94.33056418625969
22,"[124.88954621299999, 133.8436562472]",59.41377549444213,93.56003414832982
23,"[124.89009519110004, 133.96885010010004]",59.30849695698533,93.6558413586886
24,"[124.88641025160001, 134.06571437570005]",59.20500947758178,93.72736055677225
25,"[124.8515508177, 134.18371110550004]",59.12723147579966,93.7949413688409
26,"[124.83965974799999, 134.29471260910006]",59.0262989756289,93.87209284062764
27,"[124.82987616740002, 134.419212465]",58.928031797251585,93.96099717551435
28,"[124.82631653650002, 134.5643356381]",58.85706230576681,94.0697772319273
29,"[124.809754657, 134.74127187390005]",58.792119826299896,94.19468691008731
30,"[124.78652931520003, 134.91143218900004]",58.706749487511885,94.31029376256167
31,"[124.79101412990002, 135.0896648207]",58.61224546040321,94.45001239114104
32,"[124.83674155740002, 135.26937431830004]",58.539250915052804,94.6173698326182
33,"[124.8134142753, 135.4378291616]",58.473792843800965,94.73202527687168
34,"[124.8424911959, 135.6614402138]",58.4068868733515,94.27087666271
35,"[124.86213237830002, 135.84999842890002]",58.361414904657586,94.0949728956033
36,"[124.8541154061, 136.05162979130006]",58.30872316816626,93.95845200108064
37,"[124.86852822159997, 136.24369178629993]",58.21858105160725,93.96717276555991
38,"[124.86188714110001, 136.4533071014]",58.14133624126843,93.99540564886786
39,"[124.86336122230001, 136.66578174850002]",58.08692678731939,93.73988763266092
40,"[124.82209171189997, 136.90897950780004]",58.00808567703527,93.70378895981139
41,"[124.73746013089996, 137.1418191599]",57.90780617206505,93.59657602247879
42,"[124.66020762989996, 137.35331337610006]",57.782586235829896,93.25662074692205
43,"[124.63510929489999, 137.62641232749993]",57.63543619529005,92.99849277117953
44,"[124.56396516120002, 137.8736797015]",57.55096315858626,92.79010370983522
45,"[124.4965932135, 138.14986123529997]",57.43640638067528,92.53690507787726
46,"[124.42932247789993, 138.43042582779995]",57.35274999330542,92.48638064044437
47,"[124.32905372489996, 138.68038503829993]",57.23167290972592,92.48391036127629
48,"[124.21320970579998, 138.9791066766]",57.11992226779304,92.17697657290636
49,"[124.1361079511, 139.29079263490001]",57.02620458925135,91.79735881945302
50,"[124.0821259196, 139.5426609898]",56.961124025694915,91.50779944846238
51,"[123.97861614470001, 139.79060409360002]",56.95783091413319,91.4225436807631
52,"[123.89128325100006, 140.03895895829996]",56.928676694277335,91.28776041824341
53,"[123.7591916506, 140.28635701299999]",56.90274086477535,90.94249091328982
54,"[123.65727713860002, 140.4990025409]",56.902604028213126,91.00678058522493
55,"[123.5863322077, 140.69923324619998]",56.943291994191604,91.08653472597845
56,"[123.58587051739998, 140.90162838829997]",57.02254454453203,91.22075329498979
57,"[123.4995537694, 141.08689889039994]",57.006459982910144,91.2798275634923
58,"[123.46912090899997, 141.27372084959995]",57.01486705279243,91.38191865405244
59,"[123.49562007189998, 141.37279810689995]",57.047450714640526,91.46786716301649
60,"[123.5525278278, 141.47979718449994]",57.063228919609585,91.58174677750418
61,"[123.62370077579997, 141.59906085609998]",57.15658333275464,91.71445263863305
62,"[123.67275593960001, 141.75615150599995]",57.200750880130954,91.85610157756113
63,"[123.73053067749996, 141.88136746649994]",57.240442866151945,91.98291476952063
64,"[123.78479130439999, 142.0066749769999]",57.273046986646875,92.10721588693526
65,"[123.83348718749995, 142.1646046439999]",57.269328870938125,91.56719534173348
66,"[123.87922914899997, 142.28999641639996]",57.32439331458622,91.68582282521986
67,"[123.92864805679994, 142.41662301349996]",57.40194800836391,91.80802979467273
68,"[123.97457038169995, 142.53792426399997]",57.430217415915266,91.9240922925829
69,"[124.06545502179999, 142.68755655649994]",57.484406122531425,92.09243028812435
70,"[124.12988765119997, 142.80996295939988]",57.52449081304697,92.30958149484191
71,"[124.24425285349999, 142.91921026709994]",57.600093184306246,92.46768818018022
72,"[124.33683546439997, 143.03617770539992]",57.64819947772176,92.61485149077522
73,"[124.43080385519997, 143.1708302031999]",57.703522819824414,92.35132783562872
74,"[124.55035470049998, 143.2396591070999]",57.78299882772574,92.48638592714296
75,"[124.65028518399993, 143.3412363560999]",57.85899923261309,92.6285658904389
76,"[124.76751567959997, 143.44774757589988]",57.960551373881735,92.78694853906029
77,"[124.90323914969997, 143.55353729059988]",58.064324126387746,92.95866436530554
78,"[124.99950188589999, 143.62573261969993]",58.16434195108514,93.07856993919708
79,"[125.1203630867, 143.68925469679994]",58.269967460063135,93.21109223416252
