,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.88610290499993, 119.49294345330001]",57.724058760204414,105.66701264127393
1,"[124.88314285889996, 119.52140560960002]",57.70524990527909,105.64819236780704
2,"[124.87902874839996, 119.53129908190002]",57.67995262009811,105.6437535465078
3,"[124.88992455479995, 119.5578101052]",57.67066501627359,105.6169253075438
4,"[124.89264342439994, 119.61814895660001]",57.62612277204452,105.57091863735658
5,"[124.91377278009995, 119.69983827900002]",57.607526428123286,105.49675577482414
6,"[124.92979337639997, 119.74763664010001]",57.60884079743808,105.45087368426657
7,"[124.92743598999996, 119.8105520429]",57.58405103573198,105.40648495129592
8,"[124.9344846043, 119.85674329049999]",57.56460584930561,105.36791455590141
9,"[124.91490551749999, 119.89419328640003]",57.536494589778314,105.35391936597944
10,"[124.9018500199, 119.96723847060001]",57.50620299334825,105.30949055587152
11,"[124.8908214149, 120.02704461710002]",57.49125153589824,105.27337119422657
12,"[124.8544330659, 120.08128364410003]",57.50652352820929,105.25868239531866
13,"[124.82810125069999, 120.136285095]",57.47195722384009,105.23659256667727
14,"[124.81710226529998, 120.21287986570002]",57.46161963304579,105.18829820802058
15,"[124.80068460089997, 120.2675965754]",57.43636545313854,105.1596853380921
16,"[124.77256145739999, 120.29868180099999]",57.39544281643666,105.1563246999811
17,"[124.731889707, 120.37066784329998]",57.38481886503743,105.13182669887277
18,"[124.71979671669999, 120.45190044409999]",57.36444886008624,105.08104386777205
19,"[124.69857853159999, 120.5314127217]",57.348666516092635,105.03781969111746
20,"[124.68798442599999, 120.5983872728]",57.31209189283913,104.9964443781984
21,"[124.67805932159999, 120.6874891643]",57.29535301697857,104.93857416274422
22,"[124.6707596727, 120.74628000160001]",57.27580866207584,104.90093170284622
23,"[124.7093112664, 120.8188305146]",57.182565352707044,104.82176485778334
24,"[124.74395926049999, 120.9182494581]",57.09728747736034,104.72580559117792
25,"[124.75063175839998, 121.04909073799999]",57.07193312905345,104.62636936997353
26,"[124.79376636469999, 121.141357331]",57.00324816681254,104.52979268903694
27,"[124.8259069952, 121.22211055299998]",56.8985196646649,104.44914535142154
28,"[124.86004288460002, 121.2870849349]",56.82327652042224,104.3785549475376
29,"[124.8571806129, 121.38463140139999]",56.77875479455355,104.3099284812682
30,"[124.85258694359999, 121.50234987880002]",56.71443680101127,104.2279592196566
31,"[124.83048438879997, 121.6323579424]",56.65079392098134,104.14928915318887
32,"[124.76328209239999, 121.74824139030001]",56.62949743816735,104.1121452886821
33,"[124.69640040829997, 121.86982850529999]",56.60263019325879,103.23816586443921
34,"[124.65697733819994, 121.97342300219998]",56.58343321846843,103.19037135595269
35,"[124.60577795579998, 122.10608492359998]",56.57324641059777,103.12980180847569
36,"[124.58357653259992, 122.2112965973]",56.53769320948829,103.06914723353277
37,"[124.54873040039993, 122.31078446189998]",56.50781969673246,103.02145430518618
38,"[124.49467020859993, 122.4029738764]",56.4447668097378,102.99242576813117
39,"[124.49778106389994, 122.53648128059999]",56.405453982636146,102.89407830337996
40,"[124.49251784749993, 122.6622237962]",56.34681601897352,102.80721273974198
41,"[124.52805522919995, 122.763751925]",56.26814259907967,102.70948831882494
42,"[124.54518896209994, 122.8949893789]",56.19670664294201,102.60322093518822
43,"[124.53120486129995, 122.96608152859999]",56.187470029010086,102.56186522559283
44,"[124.52702063419996, 123.0747865758]",56.122553311776784,102.48672079326658
45,"[124.53993375209997, 123.17063166570001]",56.08643848234484,102.40894927014023
46,"[124.53358631049994, 123.2945044825]",56.067130205474776,102.32454518385052
