,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.50876532070001, 131.93345459589995]",56.41095351832435,96.86570584125742
1,"[125.51144692860002, 131.97797303349998]",56.3772590967054,96.89928897453338
2,"[125.5017549386, 132.01167963199995]",56.343849919718444,97.78227593323608
3,"[125.48078471329998, 132.0693695195]",56.33179479772756,97.80838840244508
4,"[125.46520499499998, 132.11648778759997]",56.285845201928,97.83082987357609
5,"[125.46395273389999, 132.18271759119997]",56.22440705215813,97.87694919881841
6,"[125.48312166710002, 132.22508337149998]",56.168810303014176,97.9205254786005
7,"[125.48089777370002, 132.28938312359998]",56.11587899751321,97.96462091679977
8,"[125.4942727284, 132.34266976139997]",56.0179836805932,98.0118889902017
9,"[125.5052526577, 132.38090814869997]",55.9674084684947,98.04678577096635
10,"[125.49380665630001, 132.40657934790002]",55.92996437310623,98.05697924185544
11,"[125.49038488810001, 132.4552555557]",55.86657986065823,98.08917959724775
12,"[125.45582362299997, 132.5463194214]",55.791740672612086,98.12967388013115
13,"[125.4790543553, 132.62345483720003]",55.71727337710009,97.42250016307354
14,"[125.45631780349999, 132.719363758]",55.62230305669848,96.58023666684623
15,"[125.46256473989999, 132.8163528509]",55.51225252770394,95.72993762113235
16,"[125.44797348359998, 132.92712626390002]",55.43062365342581,95.01442710621059
17,"[125.43333268099997, 133.04724825750003]",55.3645860063329,94.33165929513595
18,"[125.40863500949999, 133.1202992407]",55.25353231166634,93.54615450549898
19,"[125.39799670939998, 133.23240391200002]",55.168275673652616,93.28007684516699
20,"[125.38652513749999, 133.3265052565]",55.083818279696764,93.2271807471925
21,"[125.38368856179997, 133.426590364]",54.97498774079676,93.16390440806505
22,"[125.38236668579997, 133.5333720381]",54.86995399159055,93.09517427623199
23,"[125.40280047559997, 133.64449659190004]",54.76226242266164,93.00718987353343
24,"[125.37497445799998, 133.75288581110001]",54.6373004752234,92.95765703995804
25,"[125.35043655029996, 133.85147995190002]",54.529484369902555,92.91210715400817
26,"[125.30686950959993, 133.95889282750002]",54.43559257383295,92.8753814497137
27,"[125.26858004539994, 134.0672338731]",54.33341022637206,92.83416760348592
28,"[125.22906743719994, 134.21344454580003]",54.233671790886454,92.76947853121986
29,"[125.21841498879994, 134.364114813]",54.13094075745146,92.68009262346402
30,"[125.20784034399995, 134.4917456489]",54.01006029682123,92.60568449077442
31,"[125.15316629879993, 134.6354335399]",53.93356002032079,92.5547494420587
32,"[125.14241080819997, 134.74448402229999]",53.846695437618344,92.49272264216046
