,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.89056469609999, 118.47833105870002]",57.64822016786212,103.85473281611401
1,"[127.88446334909997, 118.5097061883]",57.641087846902536,103.82683729957066
2,"[127.86761895049999, 118.51940577279998]",57.625862891809454,103.80855326622802
3,"[127.86704052449998, 118.5511702917]",57.58751676046781,103.78392928232918
4,"[127.86093303619998, 118.57759174629999]",57.571261981748734,103.75981527761172
5,"[127.84785227530001, 118.61343283069996]",57.56404674248588,104.72400196629553
6,"[127.8369495703, 118.65455661259998]",57.52361081816887,104.68557177663352
7,"[127.7932337408, 118.72408949789998]",57.47678921393068,105.3840048331384
8,"[127.77695129739999, 118.79079242149999]",57.44260339613789,105.32277146396672
9,"[127.78313158979999, 118.86436233639999]",57.36895514019052,105.27096909563534
10,"[127.76656153089999, 118.93669165439997]",57.293059219440345,105.20530554339813
11,"[127.74837012489996, 119.01409763579998]",57.23180542092723,105.13474694889487
12,"[127.7332380954, 119.13167486320002]",57.11066873214038,105.03575052482543
13,"[127.73761948849997, 119.2165219007]",57.01641855399895,104.97432620994704
14,"[127.75176058019996, 119.30737331870003]",56.91984995802061,104.91476548604186
15,"[127.74753589859996, 119.40997725160001]",56.81036027643966,104.83435071125282
16,"[127.74076211650002, 119.5503318314]",56.67647828171239,104.72376131122114
17,"[127.68041696050003, 119.6809903556]",56.54785455699158,104.5854855431505
18,"[127.68597004950003, 119.80119190260002]",56.438527051654546,104.49830154455569
19,"[127.64962399639998, 119.90090999830001]",56.35610242111131,104.39916987549749
20,"[127.6647314476, 120.04314572330003]",56.19471058126069,104.30172801761447
21,"[127.6418025763, 120.18464950679999]",56.072527065158155,104.17995165661326
22,"[127.58593843509998, 120.3303515641]",55.95973410568821,104.0334148715656
23,"[127.55368392159998, 120.4897652953]",55.81647855310058,103.89210909711962
24,"[127.56783857859993, 120.5910742298]",55.67366725435514,103.82515490372826
25,"[127.5411988848, 120.70155354879996]",55.57403551235668,103.72447934773916
26,"[127.50879956719994, 120.83944378470001]",55.444107999771376,103.59942330417917
27,"[127.44942328809995, 121.02043718490002]",55.273837958400726,103.42422164627908
28,"[127.39825747899998, 121.158648495]",55.15076148954118,103.28662369437819
29,"[127.30211914459997, 121.3287956428]",55.04168836005403,103.09536846560455
30,"[127.23269880409997, 121.47287203629998]",54.9387879831924,102.94135210663501
31,"[127.17343843199995, 121.64333956699994]",54.79889662748895,102.7742751616171
32,"[127.12969693769998, 121.82440409719995]",54.6902445145406,102.60957292516399
33,"[127.09787708129997, 122.01889839109998]",54.55311368397383,102.44278777692882
34,"[127.10170579709998, 122.16579531169995]",54.42110272569735,102.33537433730407
35,"[127.04072124179993, 122.35998286479997]",54.28197266067322,102.14965856785005
36,"[127.02684096449995, 122.50000811799995]",54.198131748029795,102.03578624765196
37,"[127.00021584969996, 122.69138190919995]",54.060641156187,101.87516992284769
38,"[126.98633372549999, 122.82685168099995]",53.978689893115096,101.764848521165
39,"[126.9645050452, 122.98182191019995]",53.85188243364628,101.63475764098712
40,"[126.95148458949996, 123.15249354779996]",53.704280068045655,101.4989277064607
41,"[126.97057174959997, 123.30725998849998]",53.55694006241172,101.39649411399247
42,"[126.97968793859998, 123.47012106669996]",53.40901683127438,101.28150942258905
43,"[126.98607397589998, 123.6293231633]",53.24609662721927,101.16754392265761
44,"[126.99872738120001, 123.79467376629992]",53.06729796605113,101.05334608880673
45,"[126.97072379210002, 123.95072563539993]",52.9208237505389,100.91887340168869
46,"[126.9887895232, 124.08303207439997]",52.74960832364072,100.8330188997766
47,"[126.96763093189996, 124.21466420989992]",52.58894143549476,100.72137257525984
48,"[126.95768884509997, 124.39158498059996]",52.427463542393795,100.58385554036063
49,"[126.93190936299996, 124.54971844319992]",52.27834752387674,100.44965546741247
50,"[126.93710015049999, 124.72546892249994]",52.13914801385349,100.32344036940802
51,"[126.9142405447, 124.86080831649997]",51.992407956593006,100.20819883793185
52,"[126.88256452439995, 125.00064761579999]",51.838874026118035,100.0837357805557
53,"[126.86442756059995, 125.13875191739999]",51.66640614995335,99.96976384724819
54,"[126.83996394139996, 125.27724914029999]",51.525751209209986,99.85128139885124
55,"[126.81989102979996, 125.38132896479999]",51.35346592905437,99.76113586483147
56,"[126.79886978599995, 125.4980184506]",51.16310775228618,99.66111221315752
57,"[126.77392277629998, 125.6143734841]",51.04080210573156,99.55871038022498
58,"[126.76455025809993, 125.73021596030001]",50.86297129736967,99.74232850622796
59,"[126.72639899629993, 125.8348750129]",50.65931588613404,99.64003429100006
60,"[126.73333671109997, 125.9258741685]",50.478324847127276,99.57866259892923
61,"[126.70351503299992, 126.00943316490006]",50.28864900788829,99.49746816870707
62,"[126.69489762089995, 126.11867787919996]",50.08516089620367,99.41222348377111
63,"[126.66578355809996, 126.20091297500002]",49.9127275612753,99.332514269125
64,"[126.65616972529997, 126.271816074]",49.720941382452295,99.27446125592607
65,"[126.59919099449996, 126.35862745640001]",49.57342805657857,99.17227276928067
66,"[126.51159134939996, 126.42989191250003]",49.40456172723729,99.42272293223444
67,"[126.39282340209994, 126.49908852040002]",49.23504155671779,99.29042031178119
68,"[126.28214699499995, 126.55014890030004]",49.11263848375695,99.1767984449687
69,"[126.20238271229994, 126.63039838880002]",49.00402918608117,99.06366288082455
70,"[126.08362594849991, 126.69815511870003]",48.89572644247632,98.93243545945731
71,"[125.97653945569995, 126.73466356700004]",48.77137056691748,98.83181937680253
72,"[125.89826610759998, 126.74261932810005]",48.67227945088436,98.77178344919444
73,"[125.80427446929998, 126.75870179090003]",48.559975688818234,98.69502029272975
74,"[125.70173131549998, 126.80777155840002]",48.44085070077451,99.58256118636835
75,"[125.56381012679998, 126.83649274250001]",48.29078972646764,99.46640483191642
76,"[125.452594889, 126.86971604470001]",48.18271315467535,99.36551315487546
77,"[125.36128956000002, 126.94960469330005]",48.059391247021566,99.24467203593036
78,"[125.2770083606, 126.96478911450008]",47.97077687454473,99.17546732728496
79,"[125.22439605049995, 126.98733168460005]",47.88099238287937,99.122829812535
80,"[125.19988860599999, 127.03051855450003]",47.80143533159363,99.0746699099912
81,"[125.19949511499999, 127.11053223640003]",47.75191628426114,99.01654464873657
82,"[125.19032499550002, 127.13661944090003]",47.68395336567765,98.99135152990122
83,"[125.2171359053, 127.17203037720004]",47.65011271154454,98.9842958105606
84,"[125.24389946250001, 127.21307932180005]",47.64119576550735,98.97315529446271
85,"[125.2526432729, 127.27336274220002]",47.63134025390498,98.93568284780059
86,"[125.2615648881, 127.30554938360007]",47.58243573622314,98.91862946844361
87,"[125.26007110949999, 127.37256380590004]",47.541211647397034,98.86924831686267
88,"[125.23644256120001, 127.40987003460006]",47.504476072954546,98.8259743201766
89,"[125.2609268994, 127.43730947340005]",47.47566766675729,98.8231518348079
90,"[125.20786797110003, 127.46049979180006]",47.42501519097501,98.76966644651597
91,"[125.19277868259998, 127.51838508330006]",47.391917649277964,98.71747468595099
92,"[125.15187062559997, 127.58924671970006]",47.362733714699964,98.63804129198803
93,"[125.12020492229996, 127.63152692160007]",47.32846178924257,98.58561732397408
94,"[125.09713159779996, 127.66194129830005]",47.307549583999986,98.54770209216184
95,"[125.07592879729997, 127.69173510000006]",47.26533925718245,98.51153109645918
96,"[125.03674512639998, 127.70151186350003]",47.24225331766842,98.47732206507189
97,"[124.98795000169996, 127.76707054530007]",47.22648834937197,98.39624576024735
98,"[124.92850370229993, 127.77858900340004]",47.18691480637137,98.3467414742542
99,"[124.8707693034999, 127.80670439510004]",47.149214638212314,98.28646602890215
100,"[124.81725308269993, 127.84796115850004]",47.119878305765106,98.21963915071628
101,"[124.77611041609993, 127.87330715640005]",47.071046890136095,98.17285989689302
102,"[124.76134972439992, 127.91436267790003]",47.06823073906532,98.13302470206145
103,"[124.7136517862999, 127.94438829930003]",47.04297158849029,98.07832891905062
104,"[124.65983269159992, 127.98708908320005]",47.007983906376836,98.01025248599443
105,"[124.58855189119993, 128.00502179700004]",46.9818470176207,97.94795640218412
