,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[131.99274960779996, 128.90765537070004]",54.26890347582401,99.66363554652457
1,"[131.97866814589997, 128.91360228440004]",54.26963055516659,99.65720159943699
2,"[131.98645117409995, 128.91642843480003]",54.27790581967547,99.66486483866008
3,"[131.99438380689998, 128.92142232400002]",54.276298239857,99.67409546618883
4,"[131.9920791304, 128.95250967350003]",54.26203053970928,99.69327904429285
5,"[131.98649323429996, 128.97236264970005]",54.24316286426384,99.70248729205093
6,"[131.97133235439998, 128.98306408720003]",54.231195619224565,99.6984581943153
7,"[131.98281544119993, 129.00525528320006]",54.23343012842881,99.30708106995024
8,"[131.99228335839993, 129.05775644790006]",54.183714262975236,98.84544396467945
9,"[132.01081836199995, 129.09557146750006]",54.20374349069254,98.5822933270138
10,"[132.01316669859992, 129.15311583240006]",54.16357674657044,98.2810699516176
11,"[132.01691933599992, 129.21701323220006]",54.09953008557939,97.81693359261085
12,"[132.0171680686999, 129.28877749010005]",54.04086825503411,97.30646503241402
13,"[132.0404826781999, 129.34070015600008]",54.0011593705876,97.00660555706109
14,"[132.0545759391999, 129.42592127040004]",53.92982067294667,96.59530932755105
15,"[132.0524809400999, 129.49478782810007]",53.88694495262552,96.39972587230322
16,"[132.0805235619999, 129.56504328000005]",53.8103326861174,96.06154486313378
17,"[132.08526644349993, 129.61003207150006]",53.757200740402624,95.67531959343053
18,"[132.08788985079994, 129.65267737530007]",53.72961573210444,95.46800166080097
19,"[132.10155181479993, 129.68269748590004]",53.67174309940069,95.33677022258144
20,"[132.09671843869992, 129.73086513520005]",53.607986842037064,95.23752665808816
21,"[132.10455004399992, 129.81289948940005]",53.556328434103136,94.91710687179217
22,"[132.10556724739996, 129.8675995087]",53.483070845656236,94.39120048195264
23,"[132.09720149609996, 129.92243156760003]",53.420576694807444,94.12287173464551
24,"[132.14844928049996, 130.00807467930002]",53.36437800884649,93.68387507128205
25,"[132.12202869939995, 130.055299641]",53.3241671894086,93.1722351631596
26,"[132.10063586119995, 130.1269731433]",53.2566116487229,92.60444755960656
27,"[132.08975728229996, 130.20414910280005]",53.188303824983606,92.33394430051703
28,"[132.08866870069997, 130.26462964200005]",53.1544611304389,92.0015164161359
29,"[132.06416918249997, 130.29012544780005]",53.115523061273755,91.57130762863807
30,"[132.01062064479996, 130.32716804580005]",53.08206566346455,91.43390496490805
