|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 59.40170068  59.66483701 130.21747375 120.94492784 181.8374309
 198.3132616  106.81033263 184.72086013  94.13815728  52.95906055
 127.99425036 156.12565414 197.67415552 147.18701188 169.43360621
 117.85705316 154.45440418 184.75140028  91.3791443   82.98245128
 121.05823955 156.61967215 173.31248558  85.92419478  66.12422607
 123.61762281 191.32609172 131.92504785  88.12359148 113.8396553
  72.85957495  52.98453247  67.11551984 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 147.47894086
  59.46297645  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.84773543 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  71.03256821
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 170.4807626  137.84418068 135.55444614  61.75490424 112.5501705
  98.27571146 129.22657657 121.89490403 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.59219408  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 110.89855656
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  66.01904115 123.5333848  163.85595651  71.05616301
 147.04784354 108.478039   103.85063817 175.70373951 100.98159755]"|"[126.90734271 117.28253482 115.23087411 134.99652771  53.59683668
 176.06706701  82.31961665 104.45080857 188.96438869 101.96197469
  61.70128612 147.65265288 139.14321949 190.78431111 190.9380754
 151.65285056  54.89729162  54.32023398  81.37683493 117.42452363
 114.01678231 167.7396991   95.1664484  108.23308676 163.16987799
 172.88797364 135.0712131  184.89096535 146.3591248  160.26934236
 199.75085537 109.46004589  94.08626762  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.56411376
 143.12554869 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 186.45401991  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  90.64881539
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 136.74468654  60.6508311  192.40056592 187.72780642 118.40301134
  53.37578931 119.14972386 164.46411424  87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 123.61991362 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 190.5438858
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  72.83327981  96.74090293  50.8428723   59.48109662
 168.02874109  74.71044008 176.5637404   52.16861245 102.93968582]"|[ 90.53087499 153.72608952]|[11.19204778 14.95213167]
1|"[ 59.40170068  59.66483701 130.21747375 120.94492784 181.8374309
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 156.12565414 197.67415552 147.18701188 169.43360621
 117.85705316 154.77257965 184.75140028  91.3791443   82.98245128
 121.05823955 156.61967215 173.31248558  85.92419478  66.12422607
 123.61762281 191.32609172 131.32619606  88.12359148 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  59.46297645  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.84773543 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  71.03256821
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 170.4807626  137.84418068 134.55629545  61.75490424 113.54890975
  98.3624718  129.22657657 121.89490403 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.59219408  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 110.89855656
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  66.01904115 123.5333848  164.51496764  71.05616301
 147.04784354 108.478039   103.85063817 175.74026858 100.98159755]"|"[126.90734271 117.28253482 115.23087411 134.99652771  53.59683668
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 147.65265288 139.14321949 190.78431111 190.9380754
 151.65285056  55.84532346  54.32023398  81.37683493 117.42452363
 114.01678231 167.7396991   95.1664484  108.23308676 163.16987799
 172.88797364 135.0712131  184.09010548 146.3591248  160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 143.12554869 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 186.45401991  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  90.64881539
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 136.74468654  60.6508311  192.46135407 187.72780642 118.45320996
  54.37201853 119.14972386 164.46411424  87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 123.61991362 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 190.5438858
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  72.83327981  96.74090293  51.59500548  59.48109662
 168.02874109  74.71044008 176.5637404   53.16794504 102.93968582]"|[ 89.59109742 155.11442928]|[12.36115775 15.52003369]
2|"[ 60.27125003  59.66483701 130.21747375 120.94492784 180.84951916
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 156.71150216 197.67415552 147.18701188 169.43360621
 117.85705316 155.15008524 184.79680101  91.3791443   82.98245128
 121.05823955 156.61967215 173.31248558  85.92419478  66.12422607
 123.61762281 191.32609172 131.32619606  88.12359148 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  59.46297645  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  71.03256821
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 169.66883743 137.84418068 134.55629545  61.75490424 113.54890975
  98.71863016 129.22657657 121.89490403 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 110.89855656
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  66.01904115 123.5333848  164.98221046  71.05616301
 147.04784354 108.478039   103.85063817 175.92671008 100.98159755]"|"[126.41349665 117.28253482 115.23087411 134.99652771  53.44181929
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 146.84223194 139.14321949 190.78431111 190.9380754
 151.65285056  56.77133076  53.32126512  81.37683493 117.42452363
 114.01678231 167.7396991   95.1664484  108.23308676 163.16987799
 172.88797364 135.0712131  184.09010548 146.3591248  160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 143.12554869 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  90.64881539
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 137.32844806  60.6508311  192.46135407 187.72780642 118.45320996
  55.30644414 119.14972386 164.46411424  87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 190.5438858
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  72.83327981  96.74090293  52.47913451  59.48109662
 168.02874109  74.71044008 176.5637404   54.1504111  102.93968582]"|[ 88.6843187  156.50325729]|[13.55604367 16.08674064]
3|"[ 60.27125003  59.66483701 130.21747375 120.94492784 180.24032027
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 156.1977798  197.67415552 147.18701188 169.43360621
 117.85705316 155.50169359 184.79680101  91.3791443   82.98245128
 121.05823955 156.61967215 173.31248558  84.925891    66.12422607
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  59.46997916  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  71.03256821
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 169.66883743 137.84418068 134.55629545  61.75490424 113.54890975
  98.97457656 129.22657657 120.89578343 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 111.68759337
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 123.5333848  165.66997006  71.05616301
 147.04784354 108.478039   103.85063817 176.06590804 100.98159755]"|"[126.41349665 117.28253482 115.23087411 134.99652771  54.23483676
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.98427545 139.14321949 190.78431111 190.9380754
 151.65285056  57.70747796  53.32126512  81.37683493 117.42452363
 114.01678231 167.7396991   95.1664484  108.17486683 163.16987799
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.12552417 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  90.64881539
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 137.32844806  60.6508311  192.46135407 187.72780642 118.45320996
  56.27313511 119.14972386 164.5060432   87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.92953989
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.74090293  53.20507303  59.48109662
 168.02874109  74.71044008 176.5637404   55.14067568 102.93968582]"|[ 87.41138288 157.88409409]|[14.34953871 16.67264997]
4|"[ 60.27125003  59.66483701 129.30799949 120.94492784 179.88919954
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 156.1977798  197.67415552 147.18701188 169.43360621
 117.85705316 155.92927378 184.79680101  91.3791443   82.98245128
 121.05823955 156.61967215 173.61622226  84.925891    65.12422989
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  59.46997916  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  71.03256821
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 169.66883743 137.84418068 134.55629545  61.75490424 113.54890975
  99.18339286 129.22657657 120.89578343 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 111.68759337
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 123.5333848  166.32685685  71.05616301
 147.04784354 108.478039   103.85063817 176.01191251 100.98159755]"|"[126.41349665 117.28253482 114.81511388 134.99652771  55.17116696
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.98427545 139.14321949 190.78431111 190.9380754
 151.65285056  58.61145538  53.32126512  81.37683493 117.42452363
 114.01678231 167.7396991   96.11920442 108.17486683 163.1671138
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.12552417 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  90.64881539
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 137.32844806  60.6508311  192.46135407 187.72780642 118.45320996
  57.25109    119.14972386 164.5060432   87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.92953989
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.74090293  53.95906225  59.48109662
 168.02874109  74.71044008 176.5637404   56.13921686 102.93968582]"|[ 86.15710179 159.25215788]|[15.17220447 17.28779342]
5|"[ 60.27125003  60.40307182 129.30799949 120.94492784 179.46759163
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 156.1977798  197.67415552 147.18701188 169.43360621
 117.85705316 156.21982492 184.2679413   91.3791443   82.98245128
 121.05823955 156.86059294 172.68385116  84.925891    65.12422989
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  59.46997916  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  70.50492119
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 169.66883743 137.84418068 134.55629545  61.75490424 113.54890975
  99.50362714 129.22657657 120.89578343 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  170.1867391
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 111.68759337
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 123.5333848  166.87178969  71.05616301
 148.03040547 108.478039   103.85063817 175.65693813 101.6427644 ]"|"[126.41349665 117.95707865 114.81511388 134.99652771  56.0779452
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.98427545 139.14321949 190.78431111 190.9380754
 151.65285056  59.56831485  54.16997438  81.37683493 117.42452363
 114.01678231 168.71024388  96.48070701 108.17486683 163.1671138
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.12552417 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  91.49827912
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 137.32844806  60.6508311  192.46135407 187.72780642 118.45320996
  58.19842838 119.14972386 164.5060432   87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  61.07497715
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.92953989
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.74090293  54.79754195  59.48109662
 168.21467666  74.71044008 176.5637404   57.07409289 102.18944693]"|[ 84.89041592 160.60700014]|[15.97563892 17.9315344 ]
6|"[ 60.27125003  60.40307182 129.30799949 120.94492784 179.19035207
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 155.26887781 197.67415552 147.18701188 169.43360621
 117.85705316 156.72506028 184.00131089  91.3791443   82.98245128
 121.05823955 156.86059294 172.68385116  84.925891    65.12422989
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  58.52091014  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  70.50492119
  97.85676572 172.18740662 141.87448988 180.7141671  151.72559886
 169.66883743 137.84418068 134.55629545  61.75490424 113.54890975
  99.99356542 129.22657657 120.89578343 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  171.18073956
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 111.68759337
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 122.69156778 167.38745583  71.05616301
 148.03040547 108.478039   103.85063817 175.2206048  101.6427644 ]"|"[126.41349665 117.95707865 114.81511388 134.99652771  57.03874602
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.61394978 139.14321949 190.78431111 190.9380754
 151.65285056  60.43129644  55.13377323  81.37683493 117.42452363
 114.01678231 168.71024388  96.48070701 108.17486683 163.1671138
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 143.81045593 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  91.49827912
  74.60474172  61.81039322  62.80918645 133.31558274 178.27358082
 137.32844806  60.6508311  192.46135407 187.72780642 118.45320996
  59.0701855  119.14972386 164.5060432   87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  60.96560126
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.92953989
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.20113992  55.65433155  59.48109662
 168.21467666  74.71044008 176.5637404   57.97387798 102.18944693]"|[ 83.64123271 161.93980618]|[16.80602516 18.61974081]
7|"[ 60.27125003  60.40307182 129.30799949 120.94492784 178.88337602
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 155.26887781 197.67415552 147.18701188 169.43360621
 117.85705316 157.4626525  183.50251455  91.3791443   82.98245128
 121.05823955 157.11733851 172.68385116  84.925891    64.99697801
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.99063752  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  58.15931559  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  70.50492119
  97.85676572 173.05008452 141.87448988 180.7141671  151.72559886
 169.26224565 137.84418068 134.55629545  61.75490424 113.54890975
  99.99356542 129.22657657 121.40413597 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  171.08395406
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 111.68759337
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 122.69156778 167.839045    70.99707112
 148.03040547 108.478039   103.85063817 174.70486777 101.6427644 ]"|"[126.41349665 117.95707865 114.81511388 134.99652771  57.99046326
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.61394978 139.14321949 190.78431111 190.9380754
 151.65285056  61.10654285  56.00049245  81.37683493 117.42452363
 114.01678231 167.74376486  96.48070701 108.17486683 162.17524336
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  59.69676893 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.74279137 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  91.49827912
  74.60474172  62.31614695  62.80918645 133.31558274 178.27358082
 138.242058    60.6508311  192.46135407 187.72780642 118.45320996
  59.0701855  119.14972386 163.64489415  87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  59.97029599
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.92953989
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.20113992  56.54655755  60.47934917
 168.21467666  74.71044008 176.5637404   58.83062492 102.18944693]"|[ 82.41005516 163.2507284 ]|[17.66288095 19.34876956]
8|"[ 60.27125003  60.40307182 129.30799949 120.94492784 178.55291012
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.99425036 155.26887781 197.67415552 147.18701188 169.43360621
 117.85705316 158.29820567 183.22773809  91.3791443   82.98245128
 121.05823955 157.11733851 172.68385116  84.925891    64.99697801
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.78823733  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  58.15931559  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  70.50492119
  97.85676572 174.05007291 141.87448988 180.7141671  151.72559886
 169.59340088 137.84418068 134.55629545  61.75490424 113.54890975
 100.56973913 129.22657657 121.40413597 130.74653823  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  171.97094572
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 112.63998312
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  65.32599749 122.69156778 168.45150217  70.98111871
 148.03040547 108.478039   103.85063817 173.99705614 101.6427644 ]"|"[126.41349665 117.95707865 114.81511388 134.99652771  58.93428119
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  61.70128612 145.61394978 139.14321949 190.78431111 190.9380754
 151.65285056  61.65595244  56.96200059  81.37683493 117.42452363
 114.01678231 167.74376486  96.48070701 108.17486683 162.17524336
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  58.71746604 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.74279137 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  91.49827912
  74.60474172  62.32096581  62.80918645 133.31558274 178.27358082
 139.18563429  60.6508311  192.46135407 187.72780642 118.45320996
  59.88751277 119.14972386 163.64489415  87.54698318 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  59.50851054
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.62465668
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.55417542  96.20113992  57.33706132  61.47922192
 168.21467666  74.71044008 176.5637404   59.53702616 102.18944693]"|[ 81.1974063  164.53696814]|[18.54576415 20.12051262]
9|"[ 60.27125003  60.40307182 129.30799949 120.94492784 178.18680116
 198.3132616  106.73039657 184.72086013  94.13815728  52.95906055
 127.90732165 155.26887781 197.67415552 147.18701188 169.43360621
 117.85705316 158.94221986 182.8249726   91.3791443   82.98245128
 121.05823955 157.11733851 172.68385116  84.925891    64.99697801
 123.61762281 191.32609172 131.32619606  88.29138703 113.8396553
  72.85957495  52.47393453  66.17982361 118.78823733  99.0410625
 148.31836022  54.11111129  88.98530656 131.45147026 148.47868331
  58.15931559  53.50945822  65.20309622 181.96087263  72.37760258
  83.25923003  87.5447692   74.16116272  57.08989074 190.68734982
  75.58921493  95.88596623  67.11503318 171.45812078  70.50492119
  97.85676572 174.70940865 141.87448988 180.7141671  151.72559886
 169.59340088 137.84418068 134.55629545  61.75490424 113.54890975
 100.56973913 129.22657657 121.40413597 131.71138994  97.71262208
  74.93186005 149.74525178 191.13407205 144.5599178  172.94649927
 114.6726078  129.14144568  69.80152544  98.88349516 162.51059155
 152.93301445 163.05101518 180.61468989 145.43228524 112.63998312
 124.56623062  78.36145336  74.85202143  82.20589946 168.4917652
  63.66331242  66.32142853 123.6321022  169.12651905  70.98222899
 148.03040547 108.478039   103.85063817 173.45345999 101.6427644 ]"|"[126.41349665 117.95707865 114.81511388 134.99652771  59.86485318
 176.06706701  83.31641664 104.45080857 188.96438869 101.96197469
  62.69750065 145.61394978 139.14321949 190.78431111 190.9380754
 151.65285056  62.42096598  57.87730379  81.37683493 117.42452363
 114.01678231 167.74376486  96.48070701 108.17486683 162.17524336
 172.88797364 135.0712131  184.09010548 147.34494661 160.26934236
 199.75085537 110.31986549  94.43907433  58.71746604 115.93585641
 139.53516619 106.51172107  78.79568953  99.41238721 169.54141934
 144.74279137 158.91531342 180.26813493 119.06383747  70.24568283
 141.34734659  76.4410384   80.19929099 187.10645492  92.04873873
 196.10741113 103.00639371  61.34980386  95.56735849  91.49827912
  74.60474172  63.07281445  62.80918645 133.31558274 178.27358082
 139.18563429  60.6508311  192.46135407 187.72780642 118.45320996
  59.88751277 119.14972386 163.64489415  87.80977809 125.11009926
 103.56892313 144.9878204   77.05024674 110.03718618  59.72827235
 101.12160581 111.94057393 122.64206886 165.53295862 182.69828178
 162.45301188 186.49188619  85.38370627  80.59785473 189.62465668
 155.86168089 176.24377936  75.33800382 154.88586049  91.12464376
 158.81804504  73.45869215  95.86144153  58.07486361  62.47922131
 168.21467666  74.71044008 176.5637404   60.37637306 102.18944693]"|[ 80.00383383 165.79892554]|[19.45427103 20.93135385]
