|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 73.98158829 188.23604223 102.81024367 123.90918145 111.9252371
 102.80210535  53.32546491  58.3486633  187.25060154  88.62454977
 152.81662817  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 130.97992418 175.94417636 124.22011777  62.89852492 140.0732223
 141.28590663 157.36716985 188.33797753 176.70633524 182.45648843
 168.58787432  77.28940276 173.02240432  78.80500327 132.21946016
 182.68957291  96.04802112 123.59805722  79.18508672 182.16791042
  59.09963708  88.62833656 160.15045323 125.32528606 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  64.30797418 103.91682339
  54.31859638 143.5283692  118.42674836 133.23033215 190.33812741
 175.44794001 121.56224018 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 120.05883038 157.26579422 194.53376537
 110.71320085 183.91350561 140.76792619  64.77202723 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.28446672
 173.48334851  74.49233208 149.76188556 123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.23147334 173.85470796 107.39539508 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.02953129 117.59432278
 197.8197013  121.22307016 163.18535059 188.6194767   92.94075394
 148.46607953 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.10826833 199.85304235  60.65905743 145.78768292  61.61981382
  99.85397101 196.81939251 197.12617245 165.485246   141.80479782
 168.33734951 165.08661424 198.758664   103.37021362 113.27114531
 141.53214575  75.84070616 114.23943509 162.58522056 145.93402518
 124.12192696  97.51221999  51.16348531  52.81149156 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  59.02648003 138.29732354
 149.33514387 117.2367658   84.42216709 138.67013149  52.28267884
 193.72860895 119.58212307 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.70595964 166.91153161 170.73483406
  75.29073187 188.62628682 166.85090744 187.53261408  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  78.17222311
 144.26744042  55.07922224 159.37326119  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 139.72227723 106.92245849  54.78033929 127.07660488]"|[62.33580907 78.65417731]|[11.95975024 12.10006526]
1|"[ 73.98158829 188.23604223 102.81024367 123.90918145 111.9252371
 102.80210535  53.32546491  58.3486633  187.25060154  88.62454977
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.70633524 182.45648843
 168.58787432  77.28940276 173.02240432  78.80500327 132.21946016
 182.68957291  96.04802112 123.59805722  79.18508672 182.16791042
  59.09963708  88.62833656 160.15045323 125.32528606 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  64.30797418 103.91682339
  54.31859638 143.5283692  118.42674836 133.23033215 190.33812741
 175.44794001 121.56224018 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 120.05883038 157.26579422 194.53376537
 110.71320085 183.91350561 140.76792619  64.77202723 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.28446672
 173.48334851  74.30192332 149.76188556 123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.23147334 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.02953129 117.59432278
 197.8197013  121.22307016 163.18535059 188.6194767   92.94075394
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 165.485246   141.80479782
 168.33734951 165.08661424 198.758664   103.37021362 113.27114531
 141.53214575  75.84070616 114.23943509 162.58522056 145.93402518
 124.12192696  97.51221999  51.16348531  52.81149156 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  59.02648003 138.29732354
 149.33514387 117.2367658   84.42216709 138.67013149  52.28267884
 193.72860895 119.58212307 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.70595964 166.91153161 170.73483406
  75.29073187 188.62628682 166.85090744 187.53261408  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  78.17222311
 144.26744042  56.06092714 159.37326119  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 139.72227723 106.92245849  53.82479288 127.07660488]"|[61.1381616  77.64076197]|[12.86287843 13.20595376]
2|"[ 73.98158829 188.23604223 102.81024367 123.26361118 111.9252371
 102.80210535  53.32546491  58.3486633  187.25060154  88.62454977
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.70633524 182.45648843
 168.58787432  77.28940276 173.02240432  78.80500327 132.21946016
 182.68957291  95.73365337 123.59805722  79.18508672 182.16791042
  59.09963708  88.62833656 160.15045323 125.32528606 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  64.30797418 103.91682339
  54.31859638 143.5283692  118.42674836 133.23033215 190.33812741
 175.44794001 121.56224018 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 194.53376537
 110.71320085 183.91350561 140.76792619  64.77202723 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.57300392
 173.20808531  73.77998961 149.76188556 123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.23147334 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.59432278
 197.8197013  121.22307016 163.18535059 188.6194767   92.94075394
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 165.485246   141.80479782
 168.33734951 165.08661424 198.758664   103.37021362 113.27114531
 141.53214575  74.89140488 114.23943509 162.58522056 145.93402518
 124.12192696  97.51221999  51.16348531  52.81149156 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  59.02648003 138.29732354
 149.33514387 117.2367658   84.42216709 138.67013149  52.28267884
 193.72860895 119.58212307 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 170.73483406
  75.29073187 188.62628682 166.85090744 187.53261408  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  77.21475442
 143.30607151  56.91391319 159.37326119  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 139.72227723 106.92245849  53.82479288 127.07660488]"|[59.95786927 76.64803033]|[13.78857278 14.33044648]
3|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 103.70838776  53.35198164  58.3486633  187.25060154  88.62454977
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.70633524 182.45648843
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  96.59548593 123.59805722  79.18508672 181.52394445
  59.09963708  88.62833656 160.15045323 125.32528606 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  64.30797418 103.91682339
  54.31859638 143.5283692  118.42674836 133.23033215 190.33812741
 175.44794001 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 110.71320085 183.91350561 140.76792619  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.57300392
 173.20808531  73.8870464  149.76188556 123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.24237398 122.22271853 163.18535059 188.6194767   92.94075394
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 165.485246   141.80479782
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  74.38421197 114.23943509 162.58522056 146.69907932
 124.12192696  97.51221999  51.16348531  52.81149156 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  59.02648003 138.29732354
 149.33514387 117.2367658   84.42216709 138.67013149  52.28267884
 193.72860895 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.29073187 188.62628682 166.85090744 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  77.21475442
 143.30607151  57.90816609 159.37326119  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[58.79601492 75.67569161]|[14.73730586 15.47261872]
4|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 103.70838776  53.35198164  58.3486633  187.25060154  87.6545594
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.5006034  182.45648843
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  96.59548593 123.59805722  79.18508672 181.52394445
  59.09963708  88.62833656 160.15045323 124.73467741 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  64.97198518 103.91682339
  54.31859638 143.5283692  118.42674836 133.23033215 190.33812741
 175.44794001 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 140.76792619  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.57300392
 173.20808531  74.10440765 149.76188556 123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.24237398 122.22271853 163.18535059 188.6194767   92.69761062
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 164.5066376  141.80479782
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  74.38421197 114.23943509 162.58522056 146.69907932
 124.12192696  97.51221999  51.16348531  53.61844968 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  59.77420284 138.29732354
 149.33514387 117.2367658   84.42216709 138.67013149  52.28267884
 193.72860895 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 166.85090744 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  77.21475442
 143.30607151  58.88425732 159.37326119  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[57.65371132 74.72358232]|[15.70949026 16.63170797]
5|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 103.70838776  53.35198164  58.3486633  187.25060154  87.6545594
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.01510662 182.45648843
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  96.59548593 123.59805722  79.8745015  181.52394445
  59.09963708  88.62833656 160.15045323 124.73467741 134.01841842
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 138.40202751  74.7613515  196.13720528  65.71953824 103.91682339
  54.31859638 142.56268141 118.42674836 133.23033215 190.33812741
 175.44794001 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 140.76792619  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.08483209 156.57300392
 173.20808531  74.37596156 150.5042082  123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.24237398 122.22271853 163.18535059 188.6194767   92.69761062
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 165.38087605 141.80479782
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  74.38421197 114.23943509 163.30958736 146.69907932
 124.12192696  97.51221999  51.16348531  53.61844968 179.38878871
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 112.01089788  92.05898887  98.63376482  60.43840493 138.29732354
 149.33514387 116.97706003  84.42216709 138.67013149  52.28267884
 193.72860895 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 166.85090744 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 167.93410229  77.21475442
 143.30607151  59.84668055 158.70321858  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[56.5369077  73.80984259]|[16.71086414 17.8212792 ]
6|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 103.70838776  52.62260882  58.3486633  187.25060154  87.6545594
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 141.28590663 157.36716985 188.33797753 176.01510662 182.45648843
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  95.77992826 123.59805722  79.8745015  181.52394445
  59.09963708  88.62833656 160.15045323 124.73467741 135.01524057
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 137.7045973   74.7613515  196.13720528  66.36875098 103.91682339
  54.31859638 142.56268141 118.42674836 133.23033215 190.33812741
 175.44794001 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 141.74936912  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.47309884 156.57300392
 173.20808531  74.54573464 150.5042082  123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.24237398 121.5386021  163.18535059 188.6194767   92.69761062
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.85397101 196.81939251 197.12617245 165.38087605 141.80479782
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  73.80553615 114.23943509 163.30958736 146.69907932
 124.12192696  97.51221999  51.16348531  53.61844968 179.46844799
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 111.29424518  92.05898887  98.63376482  61.19901181 138.29732354
 149.33514387 116.97706003  84.42216709 138.67013149  52.28267884
 193.72860895 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 167.04266189 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 168.85564932  77.21475442
 143.30607151  60.83216374 158.70321858  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[55.44771945 72.93576836]|[17.74220743 19.04029283]
7|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 103.70838776  52.62260882  58.3486633  187.25060154  87.6545594
 153.81660526  58.46414758 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.79459377 175.94417636 124.22011777  62.89852492 140.08484295
 142.13728781 157.36716985 188.33797753 176.01510662 183.06784352
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  95.77992826 123.59805722  79.8745015  181.52394445
  59.09963708  88.62833656 160.15045323 124.73467741 135.01524057
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 137.7045973   74.7613515  196.13720528  67.1938471  103.91682339
  54.31859638 142.56268141 118.42674836 133.23033215 190.33812741
 175.44794001 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 141.74936912  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.47309884 156.57300392
 173.20808531  74.76175416 150.5042082  123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.24237398 121.5386021  163.18535059 188.6194767   92.69761062
 148.47284927 145.79297819  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  62.68819373 199.85304235  60.65905743 145.78768292  60.61988134
  99.3294235  196.81939251 197.12617245 165.38087605 141.01344143
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  73.80553615 114.23943509 163.30958736 146.69907932
 124.12192696  97.51221999  51.16348531  53.61844968 179.46844799
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 111.29424518  92.05898887  98.63376482  61.76400419 138.29732354
 149.33514387 116.97706003  84.42216709 138.67013149  52.28267884
 193.72860895 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 167.04266189 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 168.85564932  77.21475442
 143.30607151  61.80855278 158.70321858  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[54.38620181 72.0993147 ]|[18.80200944 20.28542145]
8|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 102.94027116  52.62260882  58.3486633  187.25060154  87.6545594
 153.81660526  59.20464635 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.5498337   83.64069376
 131.15564424 175.94417636 124.22011777  62.89852492 140.08484295
 142.13728781 157.36716985 188.33797753 176.01510662 183.06784352
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  95.77992826 123.59805722  79.8745015  181.52394445
  59.09963708  87.64777438 160.15045323 124.73467741 135.01524057
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 137.7045973   74.7613515  196.13720528  67.86216333 103.91682339
  54.31859638 142.56268141 118.42674836 133.23033215 190.33812741
 176.23503737 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 141.74936912  63.90978942 150.98750652
  81.98651433 189.70959226 140.30664844 151.47309884 156.57300392
 173.20808531  75.20661885 150.5042082  123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.88268399 121.5386021  163.18535059 188.6194767   92.69761062
 148.47284927 146.46503591  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  165.3834246   82.99365712
  63.45744238 199.85304235  60.65905743 145.78768292  60.61988134
  99.3294235  196.81939251 197.12617245 165.38087605 141.01344143
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  73.80553615 114.23943509 163.30958736 146.69907932
 124.12192696  97.70842856  51.16348531  53.61844968 179.46844799
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 111.29424518  92.05898887  98.63376482  62.50788147 138.29732354
 149.33514387 116.97706003  84.42216709 138.67013149  52.28267884
 193.11178016 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 167.04266189 187.02611042  53.50505283
 182.39426882 197.0184434  100.78302163 168.85564932  77.21475442
 143.30607151  62.70415057 158.70321858  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[53.35579068 71.3040074 ]|[19.89207957 21.5572258 ]
9|"[ 73.98158829 188.23604223 102.81024367 123.26361118 110.93060409
 102.94027116  52.62260882  58.3486633  187.25060154  87.6545594
 153.81660526  59.20464635 145.5515488  167.15593124 192.16192359
 190.04427802  79.36406942 138.85812488 192.60374058  83.64069376
 131.15564424 175.94417636 124.22011777  62.89852492 140.08484295
 142.13728781 157.36716985 188.33797753 176.01510662 183.06784352
 168.76024816  77.28940276 172.23827727  78.80500327 132.21946016
 182.68957291  95.77992826 123.59805722  79.8745015  181.52394445
  59.09963708  87.64777438 160.15045323 124.73467741 135.01524057
  88.78616804 178.14482443 127.78972381 179.05193434 115.27823003
 137.7045973   73.76491854 196.13720528  68.52561993 103.91682339
  54.31859638 142.56268141 117.68973982 133.23033215 190.33812741
 176.23503737 120.76081271 158.69267355 138.55386582 170.90812349
 148.29784612 177.44402744  89.34897636 109.21571871  99.79033072
 185.32871183  75.57667301 119.15397391 157.26579422 193.86559899
 109.8882597  183.91350561 141.74936912  63.90978942 150.98750652
  81.98651433 190.43353544 140.30664844 151.47309884 156.57300392
 173.20808531  75.72152545 150.5042082  123.868155   110.98124569
 109.04269396 108.58206519  68.40973731  93.3860797  103.40214443
 165.83648946 118.01106498 173.85470796 107.69023584 175.32266152]"|"[ 88.05174977  99.31226922 165.04685368  89.79323216 117.49085691
 198.88268399 121.5386021  163.18535059 188.6194767   92.69761062
 148.47284927 146.46503591  67.24801431 171.45365405 128.18493977
 100.2776974  166.69586005 152.0995514  164.38487863  82.99365712
  63.45744238 199.85304235  60.65905743 145.78768292  60.61988134
  99.3294235  196.81939251 197.12617245 165.38087605 141.01344143
 169.32238111 165.08661424 198.13806367 103.37021362 113.27114531
 141.53214575  73.80553615 114.23943509 163.30958736 146.69907932
 124.12192696  97.70842856  51.16348531  53.61844968 179.46844799
  70.04078345 128.62463618 145.9593521   55.90296247  54.35083318
 111.29424518  92.14337698  98.63376482  63.25609624 138.29732354
 149.33514387 116.97706003  83.74628366 138.67013149  52.28267884
 193.11178016 118.98403109 163.29923845  81.18534251  67.54982375
 151.19672728 169.4584217  169.04099903 130.15448316 127.43826831
  72.95968261 180.36106005 146.28024287 166.91153161 171.47884594
  75.85595049 188.62628682 167.04266189 187.02611042  53.50505283
 182.39426882 197.708303   100.78302163 168.85564932  77.21475442
 143.30607151  63.56139686 158.70321858  51.58340918 174.84663574
  55.85940186  79.11370601 128.7727522  147.05897937 138.83613417
  67.41482115 138.74686955 106.92245849  53.82479288 127.07660488]"|[52.35560743 70.54648435]|[21.00994963 22.85189132]
