|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[104.63229138  80.61328043  60.66487592 129.19176749  97.22692573
 142.41321076  63.10040542  79.16899422 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  75.3227275
  89.20573557  83.80578641 144.21905166 158.58138481 171.08919909
 134.1599002  153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.6425781  137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 133.58927005
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 172.16927515 167.9404974  117.11951957  61.7121857  168.25786058
  73.96041159 159.21973852  65.94951667 164.35116194 125.19860944
 191.06020579 163.18749617  69.81595582  65.06561216 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   71.08385659 112.29329688
 135.68473797 155.09454638  59.742591    95.36711336  85.44440075
 199.41378036 117.58146427  85.48129325 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   62.74895187  94.90046804
 144.09729774 115.99676351  55.39620249 176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.56871488  88.75008746
 163.42722354 129.06161415  63.77233399 195.27381329 148.08121187]"|"[186.3088815   83.07961376 159.7073293  135.21843544  87.45677437
  67.58475969 123.26462387  53.98950799 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  50.68146348
 126.13872002 120.64960881 168.84505868 183.25970864  81.01972786
 167.10257991 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 168.76567839 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.5709251
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.34499075 148.68160697 107.37448021  75.10264814 171.1934168
  90.94595497 150.25410624 123.38551239 102.07105021 185.73255505
 137.49511663  57.30095746  89.40904289 123.83285891 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  53.39255339 195.2644179
  70.05882527  91.63788545 119.11695868 161.62529354  54.95680267
  62.1079711  129.38496799  77.15548685 102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.38275009  66.5875277
 105.58835546 143.12755579  75.98909165  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  51.6963089  151.82352151
 171.87744806 177.37818463  86.41772985 170.68512763  73.54980202]"|[ 60.06597151 145.00486854]|[10.20164904 13.35662812]
1|"[104.63229138  81.40068154  60.66487592 129.19176749  97.22692573
 142.41321076  63.10040542  79.16899422 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  75.86640503
  89.20573557  83.80578641 144.21905166 158.58138481 171.08919909
 134.1599002  153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.6425781  137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  117.11951957  61.30125307 168.25786058
  73.96041159 159.21973852  65.94951667 164.35116194 125.19860944
 191.06020579 163.18749617  69.81595582  65.06561216 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   71.64694875 112.29329688
 135.68473797 155.09454638  59.742591    95.36711336  85.44440075
 199.41378036 117.58146427  86.36718176 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   62.74895187  94.90046804
 144.09729774 115.99676351  55.39620249 176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.56871488  88.75008746
 163.42722354 129.06161415  62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  87.45677437
  67.58475969 123.26462387  53.98950799 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  51.52075768
 126.13872002 120.64960881 168.84505868 183.25970864  81.01972786
 167.10257991 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 168.76567839 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 107.37448021  76.01431385 171.1934168
  90.94595497 150.25410624 123.38551239 102.07105021 185.73255505
 137.49511663  57.30095746  89.40904289 123.83285891 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  54.2189475  195.2644179
  70.05882527  91.63788545 119.11695868 161.62529354  54.95680267
  62.1079711  129.38496799  77.61938506 102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.38275009  66.5875277
 105.58835546 143.12755579  75.98909165  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  51.6963089  151.82352151
 171.87744806 177.37818463  86.99696666 170.68512763  73.54980202]"|[ 59.2378644  146.44456414]|[11.45234429 13.77767037]
2|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  79.16899422 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  76.46422104
  89.20573557  83.80578641 144.21905166 158.58138481 171.08919909
 134.1599002  153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.6425781  137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  117.11951957  61.30125307 168.25786058
  73.96041159 159.21973852  65.94951667 164.35116194 125.19860944
 191.06020579 163.18749617  69.81595582  65.06561216 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   72.41591194 112.29329688
 135.68473797 155.09454638  59.742591    95.36711336  85.44440075
 199.41378036 117.58146427  86.36718176 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   62.74895187  94.90046804
 144.09729774 115.99676351  55.39620249 176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.56871488  88.75008746
 163.42722354 129.06161415  62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  53.98950799 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  52.32239102
 126.13872002 120.64960881 168.84505868 183.25970864  81.01972786
 167.10257991 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 168.76567839 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 107.37448021  76.01431385 171.1934168
  90.94595497 150.25410624 123.38551239 102.07105021 185.73255505
 137.49511663  57.30095746  89.40904289 123.83285891 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  54.85824055 195.2644179
  70.05882527  91.63788545 119.11695868 161.62529354  54.95680267
  62.1079711  129.38496799  77.61938506 102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.38275009  66.5875277
 105.58835546 143.12755579  75.98909165  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  51.6963089  151.82352151
 171.87744806 177.37818463  86.99696666 170.68512763  73.54980202]"|[ 58.44665419 147.87142796]|[12.72670154 14.24033616]
3|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  79.16899422 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  76.97174755
  89.20573557  83.80578641 144.21905166 157.88876314 171.08919909
 134.1599002  153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  117.11951957  61.30125307 168.25786058
  73.96041159 159.21973852  65.94951667 164.35116194 125.19860944
 191.06020579 163.18749617  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   73.17971823 112.29329688
 134.69424432 155.09454638  59.742591    95.36711336  85.44440075
 199.41378036 116.62694624  86.36718176 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   62.74895187  94.90046804
 144.09729774 115.99676351  55.39620249 176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.56871488  88.75008746
 163.42722354 129.06161415  62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  53.98950799 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  53.18402716
 126.13872002 120.64960881 168.84505868 183.9810097   81.01972786
 167.10257991 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 107.37448021  76.01431385 171.1934168
  90.94595497 150.25410624 123.38551239 102.07105021 185.73255505
 137.49511663  57.30095746  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  55.50368609 195.2644179
  70.19638375  91.63788545 119.11695868 161.62529354  54.95680267
  62.1079711  129.0868148   77.61938506 102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.38275009  66.5875277
 105.58835546 143.12755579  75.98909165  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  51.6963089  151.82352151
 171.87744806 177.37818463  86.99696666 170.68512763  73.54980202]"|[ 57.69783711 149.28469126]|[14.02642189 14.74301582]
4|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  79.16899422 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  77.40684797
  89.20573557  83.80578641 144.21905166 157.88876314 171.08919909
 134.1599002  153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  117.11951957  61.30125307 168.25786058
  73.96041159 159.21973852  65.94951667 164.74767379 125.19860944
 191.06020579 164.08972559  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   73.91246057 112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 116.62694624  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 115.99676351  55.39620249 176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.56871488  88.75008746
 162.65953681 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  53.98950799 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  54.08440909
 126.13872002 120.64960881 168.84505868 183.9810097   81.01972786
 167.10257991 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 107.37448021  76.01431385 171.1934168
  90.94595497 150.25410624 123.38551239 101.15302061 185.73255505
 137.49511663  57.73221386  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  56.18419228 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  129.0868148   77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.12755579  75.98909165  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  51.6963089  151.82352151
 171.23662276 177.13899166  86.99696666 170.68512763  73.54980202]"|[ 56.9916878  150.68364091]|[15.34980889 15.28425502]
5|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  79.96127008 171.62995174  71.92058372
 146.44920042 113.29628939  93.71355298  71.74979605  77.20655875
  89.20573557  83.80578641 144.21905166 157.88876314 171.08919909
 134.16420477 153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  116.65653191  61.30125307 168.25786058
  73.96041159 159.21973852  65.94951667 164.74767379 125.19860944
 190.07068242 165.02350096  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   74.65510721 112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 116.62694624  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 115.99676351  54.5792583  176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 175.1201034   88.75008746
 162.65953681 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  54.59967105 160.35215953 132.77636862
 191.72197364 125.86307057 140.87839105 143.94907312  55.06414591
 126.13872002 120.64960881 168.84505868 183.9810097   81.01972786
 166.10258918 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 108.26084493  76.01431385 171.1934168
  90.94595497 150.25410624 123.38551239 101.15302061 185.73255505
 137.63948943  58.09007354  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  56.85387576 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  129.0868148   77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.12755579  76.56580838  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  52.59003578 151.82352151
 171.23662276 177.13899166  86.99696666 170.68512763  73.54980202]"|[ 56.3275737  152.06760207]|[16.69478192 15.86274575]
6|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  80.55002422 171.62995174  71.92058372
 146.44920042 113.29628939  94.45314514  71.74979605  77.62682324
  89.20573557  83.80578641 144.21905166 157.88876314 171.08919909
 134.16420477 153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.54208884 134.50313942
  85.05971946 124.9814853  177.46076041 176.66677537  56.29185968
 171.40393528 167.9404974  116.65653191  61.30125307 168.25786058
  73.39086113 159.21973852  65.94951667 164.74767379 125.19860944
 190.07068242 166.00336194  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   75.385257   112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 115.66387329  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 115.99676351  54.5792583  176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 174.77419568  88.75008746
 162.65953681 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  55.40798322 160.35215953 132.77636862
 191.72197364 125.86307057 140.20533574 143.94907312  55.97154756
 126.13872002 120.64960881 168.84505868 183.9810097   81.01972786
 166.10258918 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  92.49614664  90.97693343
 176.96636688 160.788822    83.68787597  84.73237407 101.98135721
  83.98861711 148.68160697 108.26084493  76.01431385 171.1934168
  90.12399859 150.25410624 123.38551239 101.15302061 185.73255505
 137.63948943  58.28975445  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  57.53716288 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  128.81757422  77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.12755579  76.56580838  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  53.52830432 151.82352151
 171.23662276 177.13899166  86.99696666 170.68512763  73.54980202]"|[ 55.70594957 153.42861643]|[18.05991322 16.4933327 ]
7|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  81.00317668 171.62995174  71.92058372
 146.44920042 113.29628939  94.45314514  71.74979605  78.32100339
  89.20573557  83.80578641 144.21905166 158.76585722 171.08919909
 134.16420477 153.7344524  159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 195.75149768 198.74091838  65.07509894 134.50313942
  85.05971946 124.9814853  176.57633102 176.66677537  56.29185968
 171.40393528 167.9404974  116.65653191  61.30125307 168.25786058
  73.39086113 159.21973852  65.94951667 164.74767379 125.19860944
 190.07068242 166.93061793  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   56.31766488  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   76.2165669  112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 115.66387329  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 116.90630143  54.5792583  176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 174.51881898  88.75008746
 162.65953681 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  56.29941625 160.35215953 132.77636862
 191.72197364 125.86307057 140.20533574 143.94907312  56.69134887
 126.13872002 120.64960881 168.84505868 183.50069109  81.01972786
 166.10258918 147.42595884  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.89757023  66.50186005  91.61188399  90.97693343
 176.96636688 160.788822    84.15455001  84.73237407 101.98135721
  83.98861711 148.68160697 108.26084493  76.01431385 171.1934168
  90.12399859 150.25410624 123.38551239 101.15302061 185.73255505
 137.63948943  58.66418246  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   69.83100352 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  58.09297207 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  128.81757422  77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.54317675  76.56580838  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  54.49514595 151.82352151
 171.23662276 177.13899166  86.99696666 170.68512763  73.54980202]"|[ 55.12648513 154.76563222]|[19.44346696 17.17332446]
8|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  81.00317668 171.62995174  71.92058372
 146.44920042 113.84664091  94.45314514  71.74979605  78.95106447
  89.20573557  83.80578641 144.21905166 158.76585722 171.08919909
 134.16420477 153.17771921 159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 188.48167022
 168.59301142 196.37931626 198.74091838  65.07509894 134.50313942
  85.05971946 124.9814853  176.57633102 176.66677537  56.29185968
 171.40393528 167.9404974  116.65653191  61.30125307 168.25786058
  73.39086113 159.21973852  65.94951667 164.74767379 125.19860944
 190.07068242 167.90410438  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   57.25313713  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   77.11744311 112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 115.66387329  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 115.94363927  54.5792583  176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 174.25152221  88.75008746
 162.65953681 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  56.29941625 160.35215953 132.77636862
 191.72197364 126.69800362 140.20533574 143.94907312  57.46789445
 126.13872002 120.64960881 168.84505868 183.50069109  81.01972786
 166.10258918 148.25665021  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.8925935
 167.00447607  97.11921052  66.50186005  91.61188399  90.97693343
 176.96636688 160.788822    84.15455001  84.73237407 101.98135721
  83.98861711 148.68160697 108.26084493  76.01431385 171.1934168
  90.12399859 150.25410624 123.38551239 101.15302061 185.73255505
 137.63948943  58.8929271   89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   70.18440368 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  58.52704816 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  128.81757422  77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.27247106  76.56580838  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  55.45876021 151.82352151
 171.23662276 177.13899166  86.99696666 170.68512763  73.54980202]"|[ 54.4328779  156.07790138]|[20.77347035 17.8999259 ]
9|"[104.63229138  81.40068154  60.66487592 129.19176749  96.47405043
 142.41321076  63.10040542  81.5256791  171.62995174  71.92058372
 146.44920042 113.84664091  94.45314514  71.74979605  79.74394515
  89.20573557  83.80578641 144.21905166 158.76585722 171.08919909
 134.16420477 153.17771921 159.51405766  52.3543839   70.86807276
 184.48303409 120.9100415  177.48467998 138.32752512 115.65920863
  90.91129289 144.45591117 137.4311838   71.57840604 189.47598324
 168.59301142 196.37931626 198.74091838  64.09374695 134.50313942
  85.05971946 124.9814853  176.57633102 176.66677537  56.29185968
 171.40393528 167.9404974  116.65653191  61.30125307 168.25786058
  73.39086113 158.9828695   65.94951667 164.74767379 125.19860944
 190.07068242 168.86367984  69.81595582  65.59206056 154.62642121
  72.14803379 166.4870432   57.25313713  67.88683533  52.33283418
 172.15389265 171.96974609 142.1083075   77.98519837 112.29329688
 134.69424432 155.09454638  59.742591    94.99809827  85.44440075
 199.41378036 115.66387329  87.22496591 124.96315606 141.08927535
 130.12482014 110.05698091 169.6062937   61.94387455  94.90046804
 144.09729774 115.94363927  54.5792583  176.2486287   75.35557787
  82.71547055 114.17015304 177.13437693 174.01814942  89.72761478
 162.81278686 128.0906421   62.95717467 195.27381329 148.08121187]"|"[186.3088815   82.46317277 159.7073293  135.21843544  88.11493756
  67.58475969 123.26462387  57.15205405 160.35215953 132.77636862
 191.72197364 126.69800362 140.20533574 143.94907312  58.07727136
 126.13872002 120.64960881 168.84505868 183.50069109  81.01972786
 166.10258918 148.25665021  99.9072685   87.46002492  95.9261226
 104.46043263  78.2483262   93.54037069  69.82584298  93.66021315
  55.45524474 167.78325513 178.6507636   66.20190141 133.78609651
 167.00447607  97.11921052  66.50186005  91.80410331  90.97693343
 176.96636688 160.788822    84.15455001  84.73237407 101.98135721
  83.98861711 148.68160697 108.26084493  76.01431385 171.1934168
  90.12399859 151.22564784 123.38551239 101.15302061 185.73255505
 137.63948943  59.17437859  89.40904289 124.68306599 129.3437336
  89.34852014 189.8708526   70.18440368 128.55799851 152.68460453
 194.55235741 199.34986892 170.08937082  59.02403991 195.2644179
  70.19638375  91.63788545 119.11695868 160.69587014  54.95680267
  62.1079711  128.81757422  77.105375   102.24574203 141.22669684
 156.4873891  153.63230773 193.66493432 100.97591996  66.5875277
 105.58835546 143.27247106  76.56580838  81.35592746 170.34100847
 179.02688605 188.68065706 156.93133681  56.43114755 151.61271274
 172.2248102  177.13899166  86.99696666 170.68512763  73.54980202]"|[ 53.51546884 157.36412185]|[21.96021405 18.67170105]
