|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 87.52220765  66.78408574  58.30332158  87.51345454 104.05301648
 173.05061208 177.06082523 168.54912976  52.16622055  70.79215492
  54.47210115 155.01598045  77.10755282  88.93186028  85.28446491
  67.73238122 138.18882957 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  72.40857624
  50.55302248 179.42508077  61.45618755  73.50909735 116.28452479
  82.5990375  188.66853685  62.66078795 194.37117826 120.52123971
 158.71612274 126.84554379 100.71142851 171.19772714 184.24810327
 186.53542517  51.94456009 167.88751317 165.0650379  189.62679811
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 128.46803561  52.64945536  63.78749349 107.43253902 188.77406604
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 181.22363009  51.43378464  95.20291493 153.83212901 197.33734307
  54.88889113 131.02694927 124.31965907 181.50255696 133.00966463
 145.02004554  73.87197684 106.56717093 124.50392131  88.32351743
 158.7615729   79.07515183 178.37933304 149.3569283  121.99371321
 102.97056421  96.00762916 190.03182743  76.83854958 101.49137265
 178.51902141 177.22080736  62.46512088  60.07255224 134.21417627]"|"[192.47298383 106.9988442  120.91346025 191.63376857 161.14242532
  74.70726863 152.94544181 171.48477558  63.85086616  59.89411538
  75.95123542 176.62599928 110.42500906 187.23499353  58.02995008
  51.19028617 103.23545399 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 153.45692337
  77.14316548  89.56260412 120.59147746  59.82900103  99.99246318
  50.83772628  71.19060809 170.75528141  51.71507627  92.61640189
 161.75124074 191.18668961  63.17237382  94.81334609 104.01453817
 185.80845966 145.88916736  89.19417691 145.74483169 154.68027462
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.53869153  58.63934002 164.33394444 185.6034881  184.16186382
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.00818373 108.63676893 156.26604049 111.4616306   81.95955633
 187.3238221  100.11287991  77.11551114  96.52062831  77.23567266
 180.86975043 148.78603797  93.84332281 186.55334251 182.58288224
 130.45396486  76.0882068  131.94811579 157.86678675 123.59700289
  85.35829164 160.3712661   96.69308953 146.24056456 113.72153087
  99.29716667 144.67939134  51.34329113  95.16722449 134.30141439]"|[70.12692525 80.42101393]|[10.20260826 14.4330677 ]
1|"[ 87.52220765  66.78408574  58.30332158  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.16622055  70.79215492
  54.47210115 155.64361444  77.10755282  87.94823142  84.83950801
  68.000527   138.18882957 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  72.40857624
  50.55302248 179.42508077  61.45618755  73.50909735 116.28452479
  82.23777919 188.66853685  62.66078795 194.37117826 120.52123971
 158.71612274 126.06236639 100.71142851 171.19772714 184.24810327
 186.53542517  51.94456009 167.88751317 165.0650379  189.62679811
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 128.46803561  52.64945536  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 181.22363009  51.43378464  95.20291493 153.83212901 197.33734307
  54.88889113 131.02694927 124.31965907 181.50255696 133.00966463
 145.02004554  73.87197684 106.56717093 124.50392131  88.32351743
 158.7615729   79.07515183 178.37933304 149.3569283  121.99371321
 102.12761216  96.00762916 190.03182743  76.83854958 101.49137265
 178.51902141 177.22080736  62.31434831  60.07255224 134.21417627]"|"[192.47298383 106.9988442  120.91346025 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  63.85086616  59.89411538
  75.95123542 177.40450783 110.42500906 187.41519975  58.92550206
  52.15366452 103.23545399 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 153.45692337
  77.14316548  89.56260412 120.59147746  59.82900103  99.99246318
  51.77019206  71.19060809 170.75528141  51.71507627  92.61640189
 161.75124074 190.56489129  63.17237382  94.81334609 104.01453817
 185.80845966 145.88916736  89.19417691 145.74483169 154.68027462
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.53869153  58.63934002 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.00818373 108.63676893 156.26604049 111.4616306   81.95955633
 187.3238221  100.11287991  77.11551114  96.52062831  77.23567266
 180.86975043 148.78603797  93.84332281 186.55334251 182.58288224
 130.45396486  76.0882068  131.94811579 157.86678675 123.59700289
  85.89628035 160.3712661   96.69308953 146.24056456 113.72153087
  99.29716667 144.67939134  52.33185961  95.16722449 134.30141439]"|[68.68290817 79.7946977 ]|[10.608582   15.79605266]
2|"[ 87.52220765  66.78408574  59.24903247  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.16622055  70.79215492
  54.47210115 155.64361444  77.10755282  87.94823142  84.30429868
  67.92719222 138.18882957 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  71.76012479
  50.55302248 179.42508077  61.45618755  74.4884397  116.28452479
  81.92077217 188.66853685  62.66078795 194.37117826 120.52123971
 158.71612274 126.06236639 100.71142851 171.19772714 184.24810327
 186.53542517  51.94456009 167.88751317 165.0650379  189.62679811
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.64945536  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 181.22363009  51.43378464  95.20291493 153.83212901 197.33734307
  54.88889113 131.02694927 124.31965907 181.50255696 133.00966463
 145.02004554  73.87197684 106.56717093 124.50392131  88.32351743
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.41961759
 178.51902141 177.22080736  62.42809073  60.07255224 134.21417627]"|"[192.47298383 106.9988442  120.58845116 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  63.85086616  59.89411538
  75.95123542 177.40450783 110.42500906 187.41519975  59.77022153
  53.1509719  103.23545399 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 152.69566735
  77.14316548  89.56260412 120.59147746  59.62679182  99.99246318
  52.71861525  71.19060809 170.75528141  51.71507627  92.61640189
 161.75124074 190.56489129  63.17237382  94.81334609 104.01453817
 185.80845966 145.88916736  89.19417691 145.74483169 154.68027462
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  58.63934002 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.00818373 108.63676893 156.26604049 111.4616306   81.95955633
 187.3238221  100.11287991  77.11551114  96.52062831  77.23567266
 180.86975043 148.78603797  93.84332281 186.55334251 182.58288224
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 114.71895315
  99.29716667 144.67939134  53.32536988  95.16722449 134.30141439]"|[67.26275125 79.02536401]|[11.09144257 17.08373494]
3|"[ 87.52220765  66.78408574  59.24903247  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.16622055  70.07702415
  54.47210115 155.64361444  77.10755282  87.94823142  83.72842816
  67.98668557 139.11209241 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  71.76012479
  50.55302248 179.42508077  61.45618755  75.47016212 116.28452479
  81.61457656 188.66853685  62.66078795 194.37117826 120.52123971
 158.71612274 126.06236639 100.71142851 171.19772714 184.24810327
 186.53542517  51.94456009 167.88751317 165.0650379  189.62679811
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.64945536  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 181.22363009  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.50255696 133.00966463
 145.02004554  72.87369521 106.56717093 124.50392131  88.32351743
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.41961759
 178.51902141 177.22080736  62.59397432  60.07255224 134.21417627]"|"[192.47298383 106.9988442  120.58845116 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  63.85086616  60.59310606
  75.95123542 177.40450783 110.42500906 187.41519975  60.58776244
  54.1492006  103.61962286 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 152.69566735
  77.14316548  89.56260412 120.59147746  59.81711021  99.99246318
  53.67058387  71.19060809 170.75528141  51.71507627  92.61640189
 161.75124074 190.56489129  63.17237382  94.81334609 104.01453817
 185.80845966 145.88916736  89.19417691 145.74483169 154.68027462
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  58.63934002 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.00818373 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  96.52062831  77.23567266
 180.86975043 148.84463662  93.84332281 186.55334251 182.58288224
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 114.71895315
  99.29716667 144.67939134  54.31151522  95.16722449 134.30141439]"|[65.83635168 78.06225717]|[11.55553767 18.23370243]
4|"[ 87.52220765  66.78408574  59.24903247  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.16622055  69.12964289
  54.47210115 155.84644659  77.10755282  87.94823142  83.24464932
  68.10628995 139.11209241 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  71.76012479
  50.55302248 179.42508077  61.45618755  74.8119069  116.28452479
  81.06595759 188.66853685  62.66078795 194.37117826 120.52123971
 158.71612274 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.88751317 165.0650379  189.62679811
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.64945536  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.50255696 133.00966463
 145.02004554  72.87369521 106.56717093 124.50392131  88.32351743
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.41961759
 178.51902141 177.22080736  62.80646343  60.07255224 134.21417627]"|"[192.47298383 106.9988442  120.58845116 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  63.85086616  60.91321348
  75.95123542 178.38372135 110.42500906 187.41519975  61.46295273
  55.14202223 103.61962286 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 152.69566735
  77.14316548  89.56260412 120.59147746  60.56990505  99.99246318
  54.50665637  71.19060809 170.75528141  51.71507627  92.61640189
 161.75124074 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  89.19417691 145.74483169 154.68027462
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  58.63934002 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  96.52062831  77.23567266
 180.86975043 148.84463662  93.84332281 186.55334251 182.58288224
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 114.71895315
  99.29716667 144.67939134  55.28867866  95.16722449 134.30141439]"|[64.42657338 77.06601361]|[12.06790975 19.35508495]
5|"[ 87.52220765  66.02854944  59.24903247  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.53242493  68.5390662
  54.47210115 155.84644659  77.10755282  87.94823142  82.74243914
  68.13075055 139.11209241 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.22893668 161.97919921 177.25277455  71.76012479
  50.55302248 179.42508077  61.45618755  74.03241675 116.28452479
  80.43730662 188.66853685  62.66078795 194.37117826 120.52123971
 158.92524276 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.88751317 165.0650379  190.54509401
  63.44880201 188.90107451  91.81879755 111.91607882  71.60414949
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.64945536  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.50255696 133.00966463
 145.02004554  72.87369521 106.56717093 124.50392131  87.35561242
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.41961759
 178.51902141 177.22080736  62.99182804  60.07255224 134.21417627]"|"[192.47298383 107.65395099 120.58845116 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  64.7814006   61.72019499
  75.95123542 178.38372135 110.42500906 187.41519975  62.32769831
  56.14172302 103.61962286 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.44580064  65.7945506  161.96878987 152.69566735
  77.14316548  89.56260412 120.59147746  61.19631953  99.99246318
  55.28434393  71.19060809 170.75528141  51.71507627  92.61640189
 160.77335076 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  89.19417691 145.74483169 155.07616937
 179.02251532  97.12219063  86.58590438  57.36286844 139.10036465
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  58.63934002 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  96.52062831  77.23567266
 180.86975043 148.84463662  93.84332281 186.55334251 182.33156593
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 114.71895315
  99.29716667 144.67939134  56.27134847  95.16722449 134.30141439]"|[63.03437309 76.04932152]|[12.62628091 20.45796173]
6|"[ 87.52220765  66.02854944  59.24903247  87.51345454 104.89157425
 173.05061208 178.05727071 168.54912976  52.53242493  68.12156615
  54.47210115 155.84644659  77.10755282  87.94823142  82.20049258
  68.15534162 139.11209241 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.55294601 161.87540047 177.25277455  71.76012479
  50.55302248 179.42508077  62.34823763  73.46290753 116.28452479
  79.79895951 188.66853685  62.66078795 194.34643529 120.52123971
 158.92524276 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.88751317 165.0650379  190.54509401
  63.44880201 188.90107451  91.81879755 111.91607882  70.84565376
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.56129981  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.50255696 133.00966463
 145.02004554  72.87369521 106.03228126 124.50392131  87.35561242
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.67860248
 178.51902141 177.22080736  62.97857243  60.07255224 134.21417627]"|"[192.47298383 107.65395099 120.58845116 191.63376857 160.59761263
  74.70726863 152.8612017  171.48477558  64.7814006   62.62887189
  75.95123542 178.38372135 110.42500906 187.41519975  63.16811127
  57.14142062 103.61962286 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  95.49974675  64.79995228 161.96878987 152.69566735
  77.14316548  89.56260412 121.04341401  62.01830448  99.99246318
  56.05409257  71.19060809 170.75528141  50.71538243  92.61640189
 160.77335076 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  89.19417691 145.74483169 155.07616937
 179.02251532  97.12219063  86.58590438  57.36286844 139.75204266
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  59.63544674 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  96.52062831  77.23567266
 180.86975043 148.84463662  92.9984009  186.55334251 182.33156593
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 113.75307178
  99.29716667 144.67939134  57.27126061  95.16722449 134.30141439]"|[61.66058635 75.02028188]|[13.228535   21.54932667]
7|"[ 87.52220765  66.02854944  59.24903247  87.51345454 104.89157425
 173.05061208 177.25929989 168.54912976  52.53242493  67.54324113
  54.47210115 155.84644659  77.10755282  87.94823142  81.52941489
  68.00457692 139.11209241 127.23320298 163.03582807 102.85957402
 165.9703703   74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.55294601 161.87540047 178.11782369  71.76012479
  50.55302248 179.42508077  62.34823763  72.86833712 116.28452479
  79.26326165 188.66853685  62.66078795 194.34643529 120.52123971
 158.30957266 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.88751317 165.0650379  190.54509401
  63.44880201 188.90107451  91.81879755 111.91607882  70.84565376
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.74540446  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.50255696 133.00966463
 145.02004554  72.87369521 106.03228126 124.50392131  87.35561242
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.67860248
 178.51902141 177.22080736  63.13285408  60.07255224 134.21417627]"|"[192.47298383 107.65395099 120.58845116 191.63376857 160.59761263
  74.70726863 153.46389778 171.48477558  64.7814006   63.44467835
  75.95123542 178.38372135 110.42500906 187.41519975  63.90949829
  58.12999029 103.61962286 134.93733636 137.17079262  90.20491568
 135.9188455  127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  95.49974675  64.79995228 161.46710273 152.69566735
  77.14316548  89.56260412 121.04341401  62.82234803  99.99246318
  56.89850231  71.19060809 170.75528141  50.71538243  92.61640189
 161.56135477 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  89.19417691 145.74483169 155.07616937
 179.02251532  97.12219063  86.58590438  57.36286844 139.75204266
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  60.61835339 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  96.52062831  77.23567266
 180.86975043 148.84463662  92.9984009  186.55334251 182.33156593
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 113.75307178
  99.29716667 144.67939134  58.25928752  95.16722449 134.30141439]"|[60.30643168 74.03284705]|[13.87372111 22.67847345]
8|"[ 87.52220765  66.02854944  59.24903247  87.51345454 104.89157425
 172.32426676 177.25929989 168.54912976  52.53242493  67.07427899
  54.47210115 155.84644659  77.10755282  87.94823142  80.82189241
  67.9738739  139.11209241 127.23320298 163.03582807 102.85957402
 165.65108884  74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.0321179  161.87540047 178.11782369  72.13722859
  50.55302248 179.42508077  62.34823763  73.25073286 116.28452479
  78.99283376 188.66853685  62.66078795 194.34643529 120.52123971
 158.30957266 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.88751317 165.0650379  190.54509401
  63.44880201 188.90107451  91.81879755 111.91607882  70.84565376
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.81512297  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.98274377 133.00966463
 145.02004554  72.87369521 106.03228126 124.50392131  87.35561242
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.67860248
 178.51902141 177.22080736  63.33095104  60.07255224 134.21417627]"|"[192.47298383 107.65395099 120.58845116 191.63376857 160.59761263
  74.01993867 153.46389778 171.48477558  64.7814006   64.32789662
  75.95123542 178.38372135 110.42500906 187.41519975  64.61618913
  59.12951885 103.61962286 134.93733636 137.17079262  90.20491568
 136.86650543 127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.35340833  64.79995228 161.46710273 151.76949634
  77.14316548  89.56260412 121.04341401  63.74634668  99.99246318
  57.86124254  71.19060809 170.75528141  50.71538243  92.61640189
 161.56135477 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  89.19417691 145.74483169 155.07616937
 179.02251532  97.12219063  86.58590438  57.36286844 139.75204266
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  61.6159201  164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  97.39779456  77.23567266
 180.86975043 148.84463662  92.9984009  186.55334251 182.33156593
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 113.75307178
  99.29716667 144.67939134  59.23946995  95.16722449 134.30141439]"|[58.97518346 73.03943281]|[14.56493612 23.80236319]
9|"[ 87.52220765  66.02854944  59.24903247  87.51345454 104.2593594
 172.32426676 177.25929989 168.54912976  52.53242493  66.57865322
  53.52648492 155.84644659  77.10755282  87.94823142  80.22263426
  67.63456708 139.11209241 127.23320298 163.03582807 102.85957402
 165.65108884  74.95967726 191.45342231 146.32331409 116.64324289
  54.94645139 192.0321179  161.87540047 178.11782369  72.13722859
  50.55302248 179.42508077  62.34823763  72.59809981 116.28452479
  78.5664663  188.66853685  62.66078795 194.34643529 120.52123971
 158.30957266 126.06236639 100.71142851 171.19772714 184.24810327
 185.77161106  51.94456009 167.793964   165.0650379  190.54509401
  63.14124989 188.90107451  91.81879755 111.91607882  70.84565376
 180.5927635   83.87296567  61.32333915 148.14595755 189.96670022
 127.55996479  52.84847183  63.78749349 107.43253902 189.62142263
  54.12820742 183.62090845 115.05262254 150.29538262 176.88995414
 180.40818733  51.43378464  95.20291493 153.83212901 196.54934015
  54.88889113 130.44078454 124.31965907 181.98274377 132.72200478
 145.02004554  72.87369521 106.03228126 124.50392131  87.35561242
 158.7615729   79.07515183 178.37933304 149.52972407 122.47500265
 102.12761216  96.00762916 190.03182743  76.83854958 101.67860248
 178.51902141 177.22080736  63.35080075  60.07255224 133.2594635 ]"|"[192.47298383 107.65395099 120.58845116 191.63376857 161.37240575
  74.01993867 153.46389778 171.48477558  64.7814006   65.1964328
  76.2765198  178.38372135 110.42500906 187.41519975  65.41674498
  60.0701946  103.61962286 134.93733636 137.17079262  90.20491568
 136.86650543 127.4486526  165.11261029  73.82135774  69.24094414
 103.08130934  96.35340833  64.79995228 161.46710273 151.76949634
  77.14316548  89.56260412 121.04341401  64.50402082  99.99246318
  58.76579259  71.19060809 170.75528141  50.71538243  92.61640189
 161.56135477 190.56489129  63.17237382  94.81334609 104.01453817
 186.45389595 145.88916736  88.19856225 145.74483169 155.07616937
 179.97404656  97.12219063  86.58590438  57.36286844 139.75204266
 108.05151213 188.55261865 189.42728604 181.17284554  82.2714465
  76.95750819  62.61536387 164.33394444 185.6034881  184.69288811
  73.53378738 169.27310989 151.21083779 125.18474244  84.74061083
  77.58702146 108.63676893 156.26604049 111.4616306   82.57522783
 187.3238221  100.9230718   77.11551114  97.39779456  76.27794002
 180.86975043 148.84463662  92.9984009  186.55334251 182.33156593
 130.45396486  76.0882068  131.94811579 156.88182907 122.72044116
  85.89628035 160.3712661   96.69308953 146.24056456 113.75307178
  99.29716667 144.67939134  60.23927293  95.16722449 134.59894342]"|[57.66660606 72.04410094]|[15.29816541 24.924555  ]
