,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.99001087000002, 121.08976337099995]",59.84287977917587,105.19098704240588
1,"[128.9945405932, 121.10459996679998]",59.79676629506146,104.19511309847447
2,"[129.0481360112, 121.12893191039997]",59.77498147826458,104.21813430537814
3,"[129.04855238480002, 121.16911734689995]",59.75804008809664,104.19127406430839
4,"[129.064013748, 121.19061201019994]",59.74603751393931,104.18814275808295
5,"[129.05398340370002, 121.21198418299997]",59.70035303009659,104.16630721622953
6,"[129.0449804232, 121.26432717589998]",59.648661351787126,104.1243079149187
7,"[129.03287245789997, 121.31833450159995]",59.6255460423128,104.0789047007911
8,"[129.0558099723, 121.38048903649991]",59.59145040177677,104.05387283166745
9,"[129.0783020922, 121.46724051399993]",59.53587367396213,104.01196253431146
10,"[129.0924640774, 121.57326803219993]",59.50678161314552,103.95097099300261
11,"[129.0990098163, 121.63814870709993]",59.438323631819394,103.91211770174539
12,"[129.1270615718, 121.73891115669996]",59.34190738337465,103.86506468946132
13,"[129.1214118915, 121.82852321329995]",59.297097732764485,103.8006318842021
14,"[129.11477281489996, 121.94569357489996]",59.20557366123519,103.71699528081433
15,"[129.1484351168, 122.09476072189993]",59.134574604350526,103.6419188437481
16,"[129.1704291196, 122.21873779829994]",59.02536981168644,103.57515207251141
17,"[129.17032427819998, 122.39241313339991]",58.896723364852136,103.45882269681971
18,"[129.15768335820002, 122.56742499429993]",58.74087636459652,103.33243254318073
19,"[129.15274896890003, 122.72858232469994]",58.58021612158794,103.22116984402278
20,"[129.15979304720003, 122.90145405319998]",58.44968452974333,103.11116656913318
21,"[129.1567179932, 123.10143554739997]",58.24524360901959,102.97574742268083
22,"[129.13782090169997, 123.31074340299996]",58.085285549399465,102.82251601372442
23,"[129.1438231122, 123.52317077539999]",57.934154489265595,102.71734566647447
24,"[129.17855830149998, 123.72878133750001]",57.79881215646349,102.60548196622153
25,"[129.17652605089998, 123.93258185529997]",57.639537704720794,102.46775879595502
26,"[129.18896979199994, 124.1524085803]",57.48173116236365,102.33036263394862
27,"[129.2009551406, 124.3542069897]",57.31492070121607,102.2049091303891
28,"[129.22167911279996, 124.56314183779999]",57.16770649271617,102.08149432765009
29,"[129.23387644899995, 124.7927960952]",56.98822713110567,101.93824393396706
30,"[129.18406251499997, 125.0543990189]",56.77901292436717,101.72767423947278
31,"[129.16403783579995, 125.32014388089999]",56.59021245245127,101.53700164153753
32,"[129.1768757270999, 125.5824411607]",56.43697443302216,101.37366508904984
33,"[129.21240468629995, 125.83897266179996]",56.286455325880205,101.23163860377731
34,"[129.22685861019994, 126.09918453169998]",56.10898829569418,101.07174865572614
35,"[129.22939625909993, 126.37852069639999]",55.99626915251289,100.89075625754081
36,"[129.25241711339996, 126.66998721469997]",55.86181508799457,100.7178256629568
37,"[129.26972240969997, 126.9186806682]",55.72658401142617,100.56893508319268
38,"[129.26806863259995, 127.18580344789996]",55.60677256534898,100.39405768177338
39,"[129.28261451779997, 127.45008562570001]",55.447507085294006,100.23377016429974
40,"[129.2719680449, 127.72135609699998]",55.30852035649436,100.05018180306543
41,"[129.31007851080003, 128.00413026019996]",55.17448111334157,99.89686512021535
42,"[129.34441452050004, 128.3015963838]",55.03603962276471,99.73179873928976
43,"[129.35682742670002, 128.56763108189998]",54.90637867837706,99.57065727902024
44,"[129.39017505760003, 128.89169405340004]",54.751689283864586,99.38900422368329
45,"[129.42810898900004, 129.1933234056]",54.6309361750513,99.22590567505455
46,"[129.4950396429, 129.44910393230006]",54.509310220283645,99.11497875759036
47,"[129.53552202070006, 129.72543873859996]",54.39821764484282,98.97114764182638
48,"[129.5554042333001, 130.02924193180002]",54.25561495589751,98.79458303796649
49,"[129.55587310660002, 130.37201729260002]",54.106483386750135,98.5790389235973
50,"[129.54854633620005, 130.6712369806]",53.945607075126226,98.38544721137343
51,"[129.6381288624, 130.9818322671]",53.79011987241793,98.26093170158964
52,"[129.6227934868, 131.3475989908]",53.60927027705987,98.02086434133986
53,"[129.6820993507, 131.68650865439997]",53.468563570487134,97.85678865191386
54,"[129.6892865615, 132.03100473859993]",53.34859345548449,97.64921224378386
55,"[129.75344941110004, 132.35319981819995]",53.26080175710727,97.50104216697751
56,"[129.78958320630005, 132.73290226259994]",53.17575058829604,97.29635887100835
57,"[129.82413243150003, 133.0413247306]",53.08197824620369,97.13500144599033
58,"[129.84167130379998, 133.3958388457]",52.973816696308994,96.93282586316582
59,"[129.87345272829995, 133.69771192189992]",52.91600386782658,96.77476238150524
60,"[129.91478069950003, 134.01488947259995]",52.818001460245895,96.61575893525062
61,"[130.00356700749998, 134.32427447949996]",52.729795095609425,96.50015399709399
62,"[130.1735006415, 134.61505077129996]",52.71908478842738,96.46161940472261
63,"[130.3822174266, 134.9046366761]",52.668583177135204,96.45610374653343
64,"[130.5371984981, 135.20171693990002]",52.63693964208399,96.4041905950247
65,"[130.7022704332, 135.46280108939993]",52.613202066564014,96.3828068914329
66,"[130.90171036870004, 135.72763037110002]",52.60880180854672,96.38801512109268
67,"[131.12332705629998, 135.9272471029]",52.58261196049511,96.45049605431775
68,"[131.32960901069998, 136.14112408629995]",52.59934867014888,96.49308665492583
69,"[131.5376198884, 136.35971414059998]",52.641773301664635,96.53524709619617
70,"[131.76284955780005, 136.58155742019994]",52.67946700798404,96.59050973059983
71,"[131.96183007440007, 136.77273219179997]",52.7082766604567,96.64293490324843
72,"[132.17254820239998, 136.9529144068]",52.77245537062076,96.71203720577556
73,"[132.39927483810004, 137.13067267849996]",52.83006739268897,96.79641397049627
74,"[132.60468828560005, 137.25001662629998]",52.93223471746005,96.89724921528683
75,"[132.77770351819998, 137.4589548123]",53.021862233396696,96.92109443413136
76,"[132.9141691267, 137.65435463699998]",53.03290841566955,96.92315851136317
77,"[133.07691466849997, 137.83407435479998]",53.041904556502686,96.95635705590654
78,"[133.29924448440008, 138.0104793093]",53.072697607921235,97.04136380954087
79,"[133.46559693750004, 138.10404702590003]",53.084075354704474,97.12692043573196
80,"[133.6494052064, 138.2147308201999]",53.17287539628838,97.21773812711142
81,"[133.8285969307, 138.31669771269998]",53.215551418378425,97.30994587750361
82,"[134.02212771290007, 138.36567813739998]",53.2688201984287,97.44379348124255
83,"[134.1712038516, 138.40216473509997]",53.34226223452477,97.54773669993638
84,"[134.27296123960002, 138.38243074719995]",53.46118637154158,97.64343238525942
85,"[134.4230496808, 138.3392576947]",53.643902111846344,97.79237936326894
86,"[134.55564676760005, 138.30585281950005]",53.82801541119541,97.9213718099616
87,"[134.71640624760008, 138.25649723659998]",54.02547586820296,98.08267406073789
88,"[134.83375163530002, 138.18591646189995]",54.22540899904434,98.21948520394174
89,"[134.88451839500004, 138.08091941440003]",54.47067213039993,98.31976314547775
90,"[135.01474044670005, 137.9386784247]",54.73999302018011,98.506880875652
