,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.5692841085, 128.35709782360001]",57.383608423023034,98.63740914590129
1,"[126.56606096869999, 128.38354291]",57.36383802276273,98.61705737201466
2,"[126.57441960599999, 128.3598024972]",57.3472679589236,98.63933318232563
3,"[126.55581093169998, 128.35432737079998]",57.33564516386705,98.62941979026033
4,"[126.56906036229996, 128.3516209178]",57.36342102355125,98.6409712621571
5,"[126.56582051269997, 128.3712914494]",57.36046761852552,98.62521480891346
6,"[126.53679712659998, 128.37609982819995]",57.343259949339455,98.60067177265546
7,"[126.54502342660003, 128.35597602909993]",57.35237669523847,98.62039268616012
8,"[126.58363708590002, 128.3350025586]",57.35254090413713,98.66296067007515
9,"[126.5780854611, 128.34741371579995]",57.35885932581424,98.65044808063908
10,"[126.5733208346, 128.35620764549995]",57.33453329012979,98.64097336875767
11,"[126.5704314105, 128.3619763558]",57.32568585104608,98.63493118895735
12,"[126.58938557690003, 128.4076188721]",57.309086875149504,98.61778477745102
13,"[126.60412690890003, 128.44758181639997]",57.269521078253604,98.6014297077152
14,"[126.61648816020002, 128.46227751819998]",57.2233457490107,98.60051120760173
15,"[126.60566750270006, 128.47106332799999]",57.20607907614362,98.58660240510636
16,"[126.62832893770002, 128.5054282412]",57.17936294589932,98.5798854671479
17,"[126.61655249670004, 128.51669089750004]",57.16770425071259,98.56359251196047
18,"[126.6125709244, 128.51987603470005]",57.16273732036332,98.55850688178829
19,"[126.6371941359, 128.55452059350003]",57.13996988749316,98.55305718473177
20,"[126.6439494757, 128.60202016370002]",57.107056086826624,98.52577797223998
21,"[126.6658543287, 128.6470181013]",57.0597371552668,98.51134337542568
22,"[126.69891712470002, 128.72659138440008]",57.004344611763116,98.4817025084181
23,"[126.68672461709997, 128.73449196500007]",56.95722460762935,98.46738248799483
24,"[126.74983381089999, 128.8078669049]",56.9211094951949,98.46411618291293
25,"[126.78093455019999, 128.86116118740006]",56.82464413251647,98.45094947305445
26,"[126.83097558009999, 128.92013192110002]",56.77600274408587,98.44794027094443
27,"[126.87287421869998, 128.95775054920006]",56.70417713668026,98.45340847910863
28,"[126.90500992509996, 129.01170124100003]",56.639869912067816,98.44068085009414
29,"[126.94785805069999, 129.08268356180005]",56.5590766565258,98.42441281957183
30,"[126.95902046909994, 129.1670798904]",56.48467565255383,98.37576132082036
31,"[127.01031659229999, 129.25261969380006]",56.399506496383566,98.35606469454032
32,"[127.03069084879996, 129.34777374510003]",56.329044032609026,98.30711398805404
33,"[127.04745459159999, 129.42018031900002]",56.247908182414015,98.27084679527862
34,"[127.10903719879998, 129.5014226598]",56.16669646480415,98.2619048330236
35,"[127.1639585382, 129.58773613660006]",56.08246823839613,98.2447255816649
36,"[127.20204975269999, 129.69332457430005]",56.022064155809176,98.20224271460889
37,"[127.2630662613, 129.77807803640005]",55.89753127314726,98.19084791685584
38,"[127.31036551689998, 129.86678430540005]",55.793627905389116,98.16671601019077
39,"[127.35217787420001, 129.9436777722001]",55.691509525899974,98.14648066324918
40,"[127.41940374550002, 130.06451746010006]",55.573374794837434,98.11596052877422
41,"[127.4755238046, 130.17245470560007]",55.45716752836603,98.08592458546913
42,"[127.52677634680002, 130.2766509740001]",55.36558445907102,98.05488088615145
43,"[127.55536429109998, 130.36121479590008]",55.296224691559495,98.02005536967484
44,"[127.61547089739997, 130.47158015230002]",55.17202353252025,97.99176787681117
45,"[127.69623892400001, 130.55137508410002]",55.09943894355573,97.99936077657995
46,"[127.7603477451, 130.63248602090005]",55.01265403469447,97.99372092005103
47,"[127.78900969860003, 130.68974516330007]",54.94616832270246,97.97735323023826
48,"[127.83852375180003, 130.76883968680008]",54.84609877974678,97.9622587164998
49,"[127.91337433020003, 130.81727194930008]",54.75902147764228,97.98651981977649
50,"[127.97589094750003, 130.87598429710008]",54.67895302449821,97.9948045723728
51,"[128.02652505979998, 130.92448696200006]",54.608001123874956,98.00094370076691
52,"[128.09070707459998, 130.96003334340006]",54.53201996997735,98.02585965731583
53,"[128.1608776249, 131.02874913800005]",54.4340353646976,98.03353261883912
54,"[128.23221587400002, 131.11298333410005]",54.306669409344174,98.03199716290386
55,"[128.3049295506, 131.17690363550003]",54.17941452288497,98.04494253866973
56,"[128.37993398839998, 131.22072393290006]",54.09632782629732,98.07287787113047
57,"[128.51849632100001, 131.23243181400005]",53.972544274361105,98.16995732599341
58,"[128.60380653740006, 131.27067602200003]",53.83919164001745,98.20948928648987
59,"[128.7231062973, 131.30704548890003]",53.728656954786565,98.27606408653158
60,"[128.82129898590003, 131.33879293920003]",53.60196856808532,98.3297629631535
61,"[128.9238903442, 131.39851253740002]",53.508994381129185,98.36865881915004
62,"[129.01359657640006, 131.4421837909]",53.419030955292904,98.40833475842089
63,"[129.12891549710005, 131.4667058224]",53.300219711095345,98.48000723162875
64,"[129.23569277490006, 131.50014447470002]",53.19677832008861,98.53948319042807
65,"[129.3379904486, 131.53417932860006]",53.07952625605402,98.59525325807756
66,"[129.42810134530004, 131.56693806930005]",52.96966028249133,98.64265114960459
67,"[129.51682574230006, 131.63996960950004]",52.874981027759915,98.66300654632349
68,"[129.62824497840003, 131.7249951268]",52.76420433343308,98.6930704671941
69,"[129.73902693110003, 131.7842830436]",52.63741658781431,98.73943333818862
70,"[129.85957252580002, 131.8641378247]",52.545041546525596,98.78016115185318
71,"[129.9914357945, 131.92285013940003]",52.40955923990074,98.84334370899555
72,"[130.126908668, 132.0065357326]",52.262865532283506,98.89343867859144
73,"[130.24411906100005, 132.044614054]",52.15261683600365,98.95896087957178
74,"[130.35768249490002, 132.1330004291]",52.044739835192416,98.98959890614563
75,"[130.50125761420003, 132.18806831229998]",51.913319000495214,99.06480963086162
76,"[130.60718287080002, 132.22819881799998]",51.8261410958956,99.12073107810255
77,"[130.72659999759998, 132.2426478553]",51.75369891468253,99.20351306542815
78,"[130.8052827294, 132.29299697769997]",51.68436344063336,99.2321036868146
79,"[130.8862681396, 132.3021934721]",51.62378405080482,99.28872401093797
80,"[130.9157564659, 132.28706995619999]",51.614070723982906,99.32109755652466
81,"[130.94263363259998, 132.3208186206]",51.60653087428003,99.32038008027256
82,"[130.95048301019997, 132.3734190227]",51.59741876055463,99.29301006277244
83,"[130.94976105409998, 132.4408449066]",51.63467378559443,99.24962539205792
84,"[130.96317806879998, 132.5031299622]",51.678445785720925,99.22045744705503
85,"[130.97906285379997, 132.549987767]",51.70793811391981,99.20301286756836
86,"[131.0102106627, 132.61527927919997]",51.72046346936901,99.18571514187099
87,"[131.0076469285, 132.7009820363]",51.74308512600226,99.12944968242026
88,"[131.01387701289997, 132.8045095529]",51.775142786048335,99.0687627659918
89,"[130.97750523499997, 132.87488116109998]",51.8151307204111,98.99608723367031
90,"[130.97436748989998, 132.9384987351]",51.849079017900806,98.95344755914539
91,"[130.97846450289993, 133.0021235716]",51.88292503621862,98.91643586256752
92,"[130.98362715099995, 133.0826069967]",51.94137585696747,98.86964080090985
93,"[131.01577751659997, 133.1710061794]",51.977591732387424,99.52690081501898
94,"[131.04948077849997, 133.2234033929]",51.98860245153835,100.19136829136333
95,"[131.08110099069998, 133.31049909260003]",52.01602782947924,100.09793577783641
96,"[131.10216492939995, 133.40012852889998]",52.06138810699297,99.83307808344256
97,"[131.13969673379998, 133.5117826954]",52.120868472378646,99.53127733036725
98,"[131.17762658309996, 133.5879928932]",52.17523430530891,99.27793975791847
99,"[131.23415426679995, 133.67389186210002]",52.20360574127877,98.66468724049554
100,"[131.28548502659996, 133.77503955720002]",52.24723403812544,98.52128117586697
101,"[131.33527622279993, 133.8801623795]",52.26196982081772,98.56166807794749
102,"[131.40708637989997, 133.93074252560007]",52.2574928035702,98.5477420745518
103,"[131.45475522889998, 134.0294104383]",52.27560109558804,98.58519708515348
104,"[131.54513513900002, 134.12328322050004]",52.339956029275406,98.58957909507646
105,"[131.5998358842, 134.260068303]",52.38207780207729,98.28003280803577
106,"[131.6204977721, 134.34903631940003]",52.42563812518302,98.33037167850807
107,"[131.6384157092, 134.45906925050005]",52.44296838076345,98.39795799888957
108,"[131.6844595632, 134.54045586710006]",52.485817759418495,98.42548610647015
109,"[131.68591175229997, 134.66296906070002]",52.51895708081637,98.51360817070598
110,"[131.72155877789996, 134.7407036708]",52.56317859352079,98.5457592829366
111,"[131.76447843749997, 134.83646582620003]",52.62292688966678,98.58613485999649
112,"[131.79745945999994, 134.88156808689996]",52.63766883849663,98.59644900252692
113,"[131.83148593589993, 134.89292074979997]",52.64775803817484,98.58145422553783
114,"[131.85977885349996, 134.8363911102]",52.65124125541004,98.5208644181827
115,"[131.90243948379992, 134.7852136812]",52.66553972040142,98.45435194506557
116,"[131.9757973049999, 134.71431392609998]",52.64040855825852,98.3524545974232
117,"[132.07462648549998, 134.6422776973]",52.59923292961801,98.23230724863107
118,"[132.17429264439994, 134.56566922010003]",52.5439310967767,98.10825639457238
119,"[132.30532897799995, 134.50751859110005]",52.50041769822238,97.97624399081457
120,"[132.40006292319993, 134.42589784290004]",52.46130390960688,97.85191848849738
121,"[132.50282146899997, 134.34243043560002]",52.41515628728728,97.72076455589813
