,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.29311621250005, 119.37859053900003]",59.46580121255843,101.72384844053805
1,"[129.27585709810003, 119.39029445670005]",59.44388000331439,101.70386332411324
2,"[129.2366185786, 119.40055368330005]",59.42374022146293,101.67108870115942
3,"[129.23493817330007, 119.42870704030005]",59.4022512699418,101.6482255901779
4,"[129.23380450430005, 119.46469310820007]",59.39461802134774,101.61964754633195
5,"[129.22925404570003, 119.50251279750005]",59.36132146301992,101.58749154378441
6,"[129.22426008630003, 119.53408134890002]",59.31502345329697,101.55989648353356
7,"[129.22772321980005, 119.57927633410002]",59.27551669730431,101.52711781987158
8,"[129.19427782460002, 119.65225776560001]",59.2504887651239,101.4494643685623
9,"[129.18467057010002, 119.72758685779999]",59.159309072313306,101.67006202678718
10,"[129.19109732810003, 119.78912880340008]",59.100519220253474,101.62614022989166
11,"[129.15872693620003, 119.83975273280006]",59.05462834192192,101.5664072377088
12,"[129.15939753639998, 119.89954048920005]",58.98756345096973,101.5202617388333
13,"[129.1551067793, 119.95503913960006]",58.883678771844195,101.47435584134656
14,"[129.14662649009998, 120.03119890150005]",58.82454635614025,101.40974829067439
15,"[129.10416222509997, 120.12667301160005]",58.76384999488072,101.30878180497633
16,"[129.07832908169996, 120.20524506390004]",58.69686925567119,101.23142120583933
17,"[129.05162655389998, 120.29487090070002]",58.63605161079917,101.14492561738874
18,"[129.02375654489998, 120.40519780470004]",58.58993682198933,101.04161399073725
19,"[128.9984324059, 120.51961219360003]",58.492899632164644,100.93675074675194
20,"[128.99310879040002, 120.61373171150004]",58.41104413251511,100.86027512994733
21,"[128.97743231180002, 120.72067019070003]",58.34224524114762,100.76735222451501
22,"[128.98929678100004, 120.81725085360002]",58.243604102914695,100.69986783573218
23,"[128.989667647, 120.93494582520002]",58.18157836430382,100.60880156056024
24,"[128.94720381149997, 121.06101050270004]",58.10468852308742,100.48423958281302
25,"[128.92816616170003, 121.21729191100005]",58.0344741470685,100.3510976939213
26,"[128.9284835292, 121.36454900830006]",57.96733477084238,100.23726461381874
27,"[128.92083795290003, 121.49333987600001]",57.902616628608264,100.1327570358163
28,"[128.94989206990005, 121.59755166090007]",57.77165664485303,99.07060911515923
29,"[128.9357374822, 121.75153025180006]",57.67645626153032,98.94262894694684
30,"[128.961000659, 121.92562203790007]",57.58746076556076,98.82426321101538
31,"[128.93703982789998, 122.09738036079997]",57.4735528352798,98.67651994524937
32,"[128.92783414129997, 122.2921908589]",57.35030628343364,98.52050644107022
33,"[128.92799170310002, 122.4305838957]",57.25192033753043,98.41403399776429
34,"[128.92518610639996, 122.607747526]",57.15864083060251,98.27592734348251
35,"[128.92338079759992, 122.74823244569995]",57.068259921324305,98.16677092545297
36,"[128.9320130970999, 122.90840476249997]",56.96865864953349,98.04926410219998
37,"[128.88107692669996, 123.08920219779995]",56.83142940958231,97.87784619918449
38,"[128.88449748389993, 123.25110674809996]",56.737117095466786,97.75587234224936
39,"[128.89036811149995, 123.43501925789992]",56.63899844787153,97.61873602882656
40,"[128.8298836664999, 123.6136238189]",56.55540548361995,97.44309168562334
41,"[128.78605040749994, 123.7699414858999]",56.4510629142259,97.29526874597892
42,"[128.75955885899992, 123.93846812739996]",56.35396789452824,97.14934195022192
43,"[128.68312889649994, 124.0959296586]",56.25637156552855,96.97971781435358
44,"[128.65633143879987, 124.29174911259997]",56.189504343900445,96.83850744141924
45,"[128.63489553329998, 124.46954953229995]",56.09905925072219,96.93676322096668
46,"[128.59571274209995, 124.66969894949993]",55.9972676368083,97.0361650075257
47,"[128.58251872269992, 124.84262830559997]",55.9315960497151,97.13804811574094
48,"[128.53179885809996, 124.97399678879997]",55.84035354697322,97.18461217587156
49,"[128.44128422369997, 125.07258408479994]",55.74838597328857,97.17980864440467
50,"[128.3827033607, 125.19042233629997]",55.64353413484079,97.21196199230012
51,"[128.30597505569997, 125.29154485289997]",55.53786653343029,97.21962446111274
52,"[128.24559551640002, 125.42534809689998]",55.39294669223244,96.47937248401333
53,"[128.2153167548, 125.53915256309998]",55.29694848066678,96.53013559095473
54,"[128.1849789406, 125.70369084369995]",55.1719010104934,96.61394647129153
55,"[128.1362836667, 125.83230112999996]",55.07629085914216,96.66064622423795
56,"[128.1036639895, 125.95928840099994]",54.98160668806868,96.71864786664786
57,"[128.05967866999998, 126.07802968969996]",54.893479735727105,96.7627998709803
58,"[128.0414112049, 126.20870576499998]",54.80183339455301,96.83435923537627
59,"[128.00243038239995, 126.29735679029996]",54.730185330358694,96.8628756661948
60,"[127.97346194429994, 126.43682799049996]",54.628227848144896,96.93235152987872
61,"[127.90354116429994, 126.58022796579996]",54.53684689097426,96.973680122481
62,"[127.87373397999994, 126.68702701389994]",54.446527076998684,97.02139480766647
63,"[127.83645946999995, 126.7976470888]",54.37650693463878,97.06610740837168
64,"[127.81606482079998, 126.91327042439997]",54.315243349544254,97.12693123423392
65,"[127.7947801444, 127.02246358269998]",54.20690806006232,97.18294678963719
66,"[127.80450733459999, 127.10139224909996]",54.157232091162484,97.24235411461774
67,"[127.76189998380003, 127.21189600849993]",54.09410966504412,97.28338492428591
68,"[127.7358622086, 127.30259426889995]",54.04562284373879,97.32385326419998
69,"[127.68387189619997, 127.39505944519995]",54.01206173841406,97.34612777453064
70,"[127.62237949569999, 127.44392254549992]",54.0101654761084,97.33248028421004
71,"[127.58943824110001, 127.48920714979994]",54.01911550380598,97.33787490311062
72,"[127.5246679751, 127.53385950799992]",54.00496273138183,97.3190859961932
73,"[127.4883485811, 127.55931228789996]",54.00275672731759,97.30885186403748
74,"[127.46446506390001, 127.60626353579995]",53.99869769396103,97.32222012101523
75,"[127.3889789757, 127.66012370449997]",54.030818955716825,97.3016962281471
76,"[127.34483680620001, 127.73175565899996]",54.01714403363592,97.31647035879043
