,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.06766554070002, 123.58127317599998]",54.62055340088231,93.66512758112268
1,"[125.05599097140002, 123.6010716778]",54.61858126414975,93.6866680539686
2,"[125.07635582230004, 123.62676192839999]",54.59099121182368,93.68704890563197
3,"[125.07340286700004, 123.66806797189999]",54.5458466843278,93.71538547268916
4,"[125.05933256090002, 123.71569142799996]",54.49046355566024,93.75634299557285
5,"[125.03396738760003, 123.74883499659997]",54.449796453635685,93.79693351199096
6,"[125.04889755740004, 123.81194467499998]",54.416776314742634,93.8251886754212
7,"[125.04512859670004, 123.84677044159999]",54.34649219733706,93.85010507358714
8,"[125.04141848660004, 123.90670685729997]",54.26234191163828,93.89085061118841
9,"[125.01199116370007, 123.97487537609997]",54.16948348866084,93.79546324930321
10,"[124.96621988340006, 124.0672075924]",54.08854454500721,93.38012914104846
11,"[124.92437571320008, 124.13323154890003]",54.03181765324715,93.15977009511143
12,"[124.88629173380001, 124.21526320760002]",53.94699699065878,92.87435810876211
13,"[124.88238382420002, 124.30363851950001]",53.897502509290874,92.7269567659161
14,"[124.88372999810002, 124.38303134920002]",53.81393941153349,92.29679816464429
15,"[124.88905894400003, 124.47783885000003]",53.72416768431126,92.02224238320119
16,"[124.9015290035, 124.57185218740004]",53.659233021792176,91.56731396194293
17,"[124.89637539050004, 124.67550318290006]",53.57732047894021,91.33597088331682
18,"[124.89084214379996, 124.81048567769999]",53.474172050880796,91.06493294013556
19,"[124.88123464719997, 124.94470253669999]",53.383512401523376,90.95695756078236
20,"[124.83486051779997, 125.11714017359998]",53.282796257202016,90.79609581440693
21,"[124.79217024829997, 125.27584856500002]",53.15208460537314,90.64809475397054
22,"[124.7609348118, 125.43696494640004]",53.03566858151849,90.50582984518178
23,"[124.74154738939995, 125.62434071040008]",52.88588085618877,90.35157678435999
24,"[124.74698088319998, 125.80842281420004]",52.74197148069194,90.21623610050044
25,"[124.74376923999996, 125.98273377220002]",52.58223060398161,90.08274286557709
26,"[124.71118890819997, 126.19231809310007]",52.44100609866994,89.90350424160873
27,"[124.69248913969997, 126.38795922600008]",52.278728811869314,89.7440444467446
28,"[124.6718566294, 126.58961771440005]",52.08938150507781,89.57893755712638
29,"[124.63596546549999, 126.81174753290004]",51.934007625619344,89.38853952750968
30,"[124.59271636109997, 127.00275407460005]",51.77268331580963,89.21674275918366
