|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
96|"[116.04360792  62.78524653 158.69768627  66.22189076 115.12477814
 101.30154297 105.48786885 117.70276464  99.02081809  82.56114699
  67.28827339 126.04398059  97.26144886  89.08177629 121.20792954
  95.0405808  132.38030338 118.65773973 150.78434708 106.4536835
 120.25835084 125.73379262 135.70673062  70.42841757 118.63686028
  70.58370635  93.89174817 123.23855361 113.04695824  70.27587126
 120.67796319  56.85870961  98.36432851 120.31118172 122.40670342
 115.69918236  61.43396734  94.10092665 122.87576863  91.00267395
 136.82535357  59.74840563 108.28562803 119.61076323 125.95910169
 120.15693499 104.49292721  99.02220815 178.13886233  70.58539563
 122.03576725  53.75551867  51.2419653  120.5583725  174.40867108
 116.69991706 115.63062969  99.82904194  67.45481713 120.50886066
 118.57536326  90.78368714  74.90962507 121.28660661  92.15865056
  48.26796778 128.09520197  56.10945792 120.22353682 108.96800577
  59.2249396  121.49498933 176.59602276 125.56252784 157.79681769]"|"[168.27004437 165.87173965 186.94581855  93.42534203  89.40703747
  96.93605732 121.58726564 114.69570927 105.1768945   79.81194355
 117.4303794  125.80198495 136.39533542 196.85375546 117.05512791
 105.86219968 127.33837932 119.50138166 187.63428718  63.22897517
 113.69360115 194.54357827 193.975724    80.82085058 117.93257424
  97.29848392 130.92397383 124.59283373 103.91814194 138.19320496
 115.53619205  54.96859115  77.19575095 119.30218305 126.32904042
  85.67342124  91.17821834  97.9202998  129.90812669  64.96519018
 111.39750188  97.8983975  162.5676809  118.52948596 161.10512173
 111.82765136 136.6207911  167.50806886 198.2548751  197.86395169
 116.05177289 151.6514549  167.23019668 114.19095904 190.66355117
 111.61998818 182.06163571  92.06096169 196.44635344 116.39074328
 117.08332069  83.63376723  88.08836574 119.3034879  119.86942507
 120.83571962 178.72528376 106.83143137 117.33022551 174.10321533
  76.36603333 118.43935935 193.25979639 122.91997958 177.34113079]"|[186.50771042]|[152.87063404]
97|"[116.04360792  62.78524653 157.85008067  66.22189076 115.12477814
 102.30043443 105.48786885 117.70276464  99.02081809  82.56114699
  67.28827339 126.04398059  97.26144886  89.08177629 121.20792954
  95.0405808  131.51539931 118.65773973 149.78435724 106.4536835
 120.57817749 125.73379262 135.70673062  70.42841757 118.63686028
  71.52249725  93.89174817 123.23855361 113.04695824  70.27587126
 120.67796319  56.85870961  98.36432851 120.31118172 122.40670342
 115.69918236  61.43396734  94.10092665 122.87576863  91.00267395
 135.87433462  59.74840563 108.28562803 119.61076323 125.09498768
 120.15693499 104.49292721  99.02220815 177.2537069   70.58539563
 122.03576725  53.75551867  51.2419653  119.9266333  173.52879401
 116.69991706 115.63062969  99.82904194  67.45481713 120.50886066
 118.57536326  90.78368714  74.90962507 121.28660661  92.15865056
  48.26796778 127.13208567  56.10945792 120.22353682 108.96800577
  59.2249396  121.49498933 175.70540084 125.56252784 157.18489748]"|"[168.27004437 165.87173965 187.4764453   93.42534203  89.40703747
  96.98313005 121.58726564 114.69570927 105.1768945   79.81194355
 117.4303794  125.80198495 136.39533542 196.85375546 117.05512791
 105.86219968 126.83644212 119.50138166 187.63879618  63.22897517
 114.64107723 194.54357827 193.975724    80.82085058 117.93257424
  97.64297143 130.92397383 124.59283373 103.91814194 138.19320496
 115.53619205  54.96859115  77.19575095 119.30218305 126.32904042
  85.67342124  91.17821834  97.9202998  129.90812669  64.96519018
 111.0883693   97.8983975  162.5676809  118.52948596 160.60182561
 111.82765136 136.6207911  167.50806886 198.72017058 197.86395169
 116.05177289 151.6514549  167.23019668 113.41577804 191.13875254
 111.61998818 182.06163571  92.06096169 196.44635344 116.39074328
 117.08332069  83.63376723  88.08836574 119.3034879  119.86942507
 120.83571962 178.45619827 106.83143137 117.33022551 174.10321533
  76.36603333 118.43935935 193.71454093 122.91997958 178.13205029]"|[186.30913141]|[154.3574314]
98|"[116.04360792  62.78524653 157.08330042  66.22189076 115.12477814
 102.30043443 105.48786885 117.70276464  99.02081809  82.56114699
  67.28827339 126.04398059  97.26144886  89.08177629 120.24313269
  95.0405808  130.57192031 118.65773973 148.78982955 106.4536835
 120.57817749 125.73379262 134.73057999  70.42841757 118.63686028
  72.40968644  93.89174817 123.23855361 113.04695824  70.27587126
 120.67796319  56.85870961  98.36432851 120.31118172 122.40670342
 115.69918236  61.43396734  94.10092665 122.87576863  91.00267395
 135.87433462  59.74840563 108.28562803 119.61076323 124.24957118
 120.15693499 104.49292721  99.02220815 176.26980188  70.58539563
 122.03576725  53.75551867  51.2419653  119.9266333  172.69498671
 116.69991706 115.63062969  99.82904194  67.45481713 120.50886066
 118.57536326  90.78368714  74.90962507 121.28660661  92.15865056
  48.26796778 126.23065062  56.10945792 120.22353682 108.96800577
  59.2249396  120.53649243 174.85459452 125.56252784 156.50235576]"|"[168.27004437 165.87173965 188.11835499  93.42534203  89.40703747
  96.98313005 121.58726564 114.69570927 105.1768945   79.81194355
 117.4303794  125.80198495 136.39533542 196.85375546 116.79213165
 105.86219968 126.50500981 119.50138166 187.74326949  63.22897517
 114.64107723 194.54357827 193.75862966  80.82085058 117.93257424
  98.10437726 130.92397383 124.59283373 103.91814194 138.19320496
 115.53619205  54.96859115  77.19575095 119.30218305 126.32904042
  85.67342124  91.17821834  97.9202998  129.90812669  64.96519018
 111.0883693   97.8983975  162.5676809  118.52948596 160.067718
 111.82765136 136.6207911  167.50806886 198.89886279 197.86395169
 116.05177289 151.6514549  167.23019668 113.41577804 191.69080814
 111.61998818 182.06163571  92.06096169 196.44635344 116.39074328
 117.08332069  83.63376723  88.08836574 119.3034879  119.86942507
 120.83571962 178.02328391 106.83143137 117.33022551 174.10321533
  76.36603333 118.7244623  194.24002034 122.91997958 178.86289693]"|[186.08297835]|[155.840285]
99|"[116.04360792  62.78524653 156.30422602  66.22189076 115.12477814
 102.30043443 105.48786885 117.70276464  99.02081809  82.56114699
  67.28827339 126.04398059  97.26144886  89.08177629 120.24313269
