,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.36377360640002, 124.17617001293334]",59.481083740645175,100.86244015040452
1,"[127.32569108879999, 124.2275515621333]",59.40148735647918,100.92598655231753
2,"[127.30709124826666, 124.33641006573332]",59.342949771639965,101.0182732675805
3,"[127.29443031800004, 124.42870987853334]",59.298716274009514,101.09443119524441
4,"[127.25899896560001, 124.53723437440001]",59.22590130851148,101.19800663105228
5,"[127.23173087960002, 124.65412704160003]",59.15661801751776,101.30217664382583
6,"[127.20158254213338, 124.76913106879998]",59.08943519944193,101.40695710954395
7,"[127.15610564453333, 124.90242439559998]",59.03330416313308,101.53560211039317
8,"[127.07970765253337, 125.0459319645333]",58.91689029232638,101.6927860673548
9,"[127.0337980142667, 125.1887809988]",58.82814463293028,101.82879403580145
10,"[127.0066925174667, 125.33597606293331]",58.74329098225234,101.95527153423743
11,"[126.97624159400002, 125.51440680706662]",58.63303985853385,102.10704102979122
12,"[126.96752345053336, 125.65365532626664]",58.48838894363984,102.21535837970629
13,"[126.94606525706666, 125.82430814480001]",58.39225019130124,102.2833346273049
14,"[126.9926366752, 125.96613555853332]",58.29937235299065,103.26529859854477
15,"[126.98954935493336, 126.11495121853332]",58.187001953225725,103.3777006644983
16,"[126.99033229613335, 126.24974111359998]",58.099411830509055,103.47718991554021
17,"[126.97744770293335, 126.40394097706667]",58.02960454073208,103.60032772989574
18,"[126.94309691573334, 126.55724434239998]",57.950695497437025,103.73724006452457
19,"[126.9578892404, 126.70018014266667]",57.845104620762434,103.8336591822738
20,"[126.95316763266669, 126.8519012468]",57.76670384951812,103.94975300498841
21,"[126.97281556200001, 126.97375376306668]",57.656642752522956,104.02742969790782
22,"[127.02588646480004, 127.1242160496]",57.53935202564159,104.10428523133294
23,"[127.10467702893334, 127.27221241053334]",57.378529359885384,104.16239185570282
24,"[127.14574264586668, 127.43415560893334]",57.224393139381164,104.25620120233913
25,"[127.15962791640005, 127.58990050119998]",57.09209096795798,104.36356339667682
26,"[127.22421398493336, 127.74648512866663]",56.963052991964915,104.43812466923227
27,"[127.28479411986669, 127.94849699599996]",56.83849744899721,104.54966184510518
28,"[127.38627834480002, 128.06549884039995]",56.714211492927895,104.57061602119732
29,"[127.47304339000002, 128.23743224799998]",56.566696937800295,104.64284214607748
30,"[127.56930122480003, 128.3935948029333]",56.44694680314083,104.6972452114621
31,"[127.65572244746669, 128.59741064559992]",56.3062130475194,104.79438026240125
32,"[127.74250692653334, 128.74606309693328]",56.14607746593984,104.84992411269413
33,"[127.82705482226667, 128.89879478359995]",55.98384232092861,104.54066763640469
34,"[127.8648793030667, 129.0397116953333]",55.80662057076149,104.62383768201717
35,"[127.9291082534667, 129.21139167439995]",55.70264558203269,104.71365919337387
36,"[128.03677819933336, 129.3910186974666]",55.544477805635736,104.781885650742
37,"[128.1183695017333, 129.56712086213332]",55.37919464991918,104.86450692374518
38,"[128.24535727493333, 129.66701821506663]",55.25645565426899,104.85981795051448
39,"[128.38558621293333, 129.76079204559997]",55.06785208057233,104.84220608215263
40,"[128.51448024546667, 129.90131099346664]",54.896020919780945,104.86809796447704
41,"[128.62989309186665, 130.05851954119993]",54.73994294604449,104.9157832337019
42,"[128.72133002093332, 130.18510408813324]",54.570696092582075,104.95537576654212
43,"[128.85974640466665, 130.34389622906664]",54.39139627451201,104.99032220249559
44,"[128.98928424039997, 130.47183724986664]",54.200869731469474,105.00738760567359
45,"[129.15321073666664, 130.6262519104]",54.014742233500485,105.02361782122408
46,"[129.31888697773329, 130.76039540253333]",53.85324215013589,105.02346857356856
47,"[129.49305979266668, 130.95023771693334]",53.699034000637724,105.06179964826734
