,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.46299243746665, 123.94442020573334]",56.26995513720652,97.35154574431091
1,"[127.50151496466667, 124.08494049866667]",56.14425366032268,97.42816083272271
2,"[127.50119436666665, 124.21925587093334]",56.02632010335943,97.52679866959602
3,"[127.5051429792, 124.33671697920002]",55.91383474360023,97.61025516745981
4,"[127.50438554173333, 124.45073305719998]",55.786144612646424,97.69444750978691
5,"[127.5101906533333, 124.58206140720002]",55.64540971026462,97.78696939200736
6,"[127.53382978706664, 124.67950528213332]",55.564225294110024,97.84257620613066
7,"[127.54713925479996, 124.83524065240003]",55.402280892484754,97.94815409032189
8,"[127.58103618666664, 124.98758050826669]",55.275242418396445,98.03745085765249
9,"[127.59636132479997, 125.12171955479998]",55.134962935223385,98.12601932061958
10,"[127.6248843674666, 125.29856223599997]",54.98070015918471,98.23733832515119
11,"[127.65808060666664, 125.41805757439998]",54.83012865585741,98.30329855812481
12,"[127.70294392306663, 125.5238665012]",54.72325216803836,98.3513954623103
13,"[127.75821584919998, 125.65503445239995]",54.59643100841314,98.41140411520307
14,"[127.80421620666662, 125.79519240479999]",54.46752924249129,98.48446825301232
15,"[127.84998611893333, 125.90798718266664]",54.355762142931475,98.53752931076234
16,"[127.91441922853332, 126.03415584279998]",54.233048357637244,98.58817511346865
17,"[127.97335375853334, 126.16378795240001]",54.11265980178861,98.64524796207918
18,"[128.0056323572, 126.28757385440001]",53.980841589648094,98.71590940563966
19,"[128.0844148570667, 126.43585862893337]",53.810307872937194,98.77399928967772
20,"[128.15545396013337, 126.5644005986667]",53.696879356460386,98.82273332799674
21,"[128.2014643990667, 126.72700755453334]",53.55376282710799,98.91375436325202
22,"[128.24818955080002, 126.84236702200003]",53.38879528605555,98.96911859169815
23,"[128.34791856120003, 126.9788092164]",53.24681975156432,99.00534652626628
24,"[128.41588545146675, 127.1032398424]",53.10505781580584,99.05380203399781
25,"[128.50070296600003, 127.21030630880001]",52.930580384921676,99.0782711190893
26,"[128.6289971702667, 127.36148938693331]",52.7769673372175,99.10752211190577
27,"[128.74787508933335, 127.49843875293331]",52.59812628486107,99.1326059558901
28,"[128.86091945440003, 127.65049840533332]",52.438066788220155,99.17325260655034
29,"[128.99380311426668, 127.81477722146663]",52.24791765764129,99.21052379668326
30,"[129.13289910533337, 127.96871020199995]",52.09913196854688,99.23633594596973
31,"[129.23290067560006, 128.10255765573334]",51.941870208240715,99.27275563391947
32,"[129.3251192901334, 128.2054688808]",51.74934499054947,99.29097881737734
33,"[129.39026796560003, 128.31774552640002]",51.58800895922755,99.33407883540866
34,"[129.49495659480002, 128.4488958198667]",51.43707167472663,99.36610153563876
35,"[129.61943801466668, 128.5815988]",51.26607162288617,99.38679262366706
36,"[129.77725025986666, 128.70304848706664]",51.10028090005033,99.37772273717191
37,"[129.90520970120002, 128.83844900213336]",50.952680460769486,99.39893281722023
38,"[130.04407516613335, 128.9758918870667]",50.84077210258823,99.41505554153154
39,"[130.1666099598667, 129.11246027080006]",50.69315469628197,99.44134275997851
40,"[130.25608095826672, 129.1929224922667]",50.57993423060069,99.44593914604104
41,"[130.3475008944, 129.2473011194667]",50.43954918476817,99.42936112451606
42,"[130.5209075054667, 129.33643181146672]",50.29750098634817,99.38741688344201
43,"[130.63830297306671, 129.44715990093334]",50.18100884124504,99.39811468454224
44,"[130.7537699990667, 129.4950849281334]",50.04043811162381,99.36176559488301
45,"[130.87773060213337, 129.55166962000004]",49.9275683919473,99.32687428914879
46,"[130.96833436613338, 129.62314836053335]",49.805342788596406,99.3248001345795
47,"[131.09413790986673, 129.6767911742667]",49.69416136821387,99.28679204655728
48,"[131.23669395493337, 129.73285610026667]",49.577068357557415,99.24026930330963
49,"[131.34923179026669, 129.7865361912]",49.49662648777758,99.21101192748881
50,"[131.44616585240004, 129.86166670200006]",49.40695296292492,99.2083933431684
51,"[131.58546944440002, 129.97468235920002]",49.32248890881798,99.20882449816986
52,"[131.6878808642667, 130.0261009666667]",49.21999174836251,99.18466649043566
53,"[131.77355115320006, 130.05504877613333]",49.146690335513796,99.15358479564881
54,"[131.96746518733337, 130.13056206493337]",49.02981157969087,99.0913040343974
55,"[132.06385751600004, 130.19912869160004]",48.902849373513,99.08475328140933
56,"[132.18091706880003, 130.25077503080004]",48.831245330003895,99.05223613437786
57,"[132.31176289506672, 130.2989584702667]",48.72093070551125,99.00859343914024
58,"[132.42844510866666, 130.38443008573336]",48.60783893697524,99.00316130824478
59,"[132.53182767799998, 130.44987828666672]",48.552177813126264,98.9904519378835
60,"[132.60970964773333, 130.48102044040002]",48.49879280177564,98.96670591222862
61,"[132.7166955361333, 130.49893711546667]",48.38192411629913,98.9146425613884
62,"[132.84501874359995, 130.54446275426668]",48.258373597501745,98.87123325790898
63,"[132.98151513706668, 130.63805982239998]",48.19173359943936,99.0082857999182
64,"[133.08487671453332, 130.6517556252]",48.1162234446968,98.95460049067289
65,"[133.2228734057333, 130.69644630586671]",48.047254139784634,98.90373475490016
66,"[133.33675666320002, 130.73764257786667]",47.97439721223557,98.8652808233482
67,"[133.4426872418667, 130.8092318858667]",47.90284334191824,98.85574165524758
68,"[133.55321551840007, 130.85706141106667]",47.822934107478495,98.82485625909665
69,"[133.6320106358667, 130.86140519959997]",47.75606563745063,98.77953434325481
70,"[133.72226861360005, 130.90307433533334]",47.684994889575776,98.7565310942903
71,"[133.78007264293336, 130.93666869813333]",47.636968434857664,98.74728548680191
72,"[133.87797776453334, 130.98391174653332]",47.53391956242648,98.7241203446714
73,"[133.98400076600004, 131.029698518]",47.49785638283573,98.69492705273291
74,"[134.06412308986668, 131.06503479293332]",47.4534899044101,98.67352916586799
75,"[134.13008444720003, 131.1401756664]",47.4102765265355,98.69232055694606
76,"[134.2823962601333, 131.20489232626667]",47.37317841659388,98.65006317306991
77,"[134.37610006093334, 131.28283273160002]",47.28523654666662,98.65435952470652
78,"[134.46245604186666, 131.38908857386664]",47.219035104543856,98.68571887036828
79,"[134.5777504672, 131.46116145653332]",47.15887893326059,98.67252083049578
80,"[134.69445383786666, 131.52325678813332]",47.10141380199014,98.65073188063698
81,"[134.81950259666667, 131.55981447853335]",47.02912576074754,98.60375787171854
82,"[134.9254720892, 131.61934250520005]",46.937111248024046,98.5867683437841
83,"[135.0388836601334, 131.69332395813336]",46.88018323505739,98.5769258469525
84,"[135.14612544906672, 131.7702114376]",46.83061006695542,98.57331166131456
85,"[135.22562425346675, 131.83793539733338]",46.780241840787305,98.57930074137755
86,"[135.33745292520004, 131.87371995280003]",46.744015897316665,98.54043016634454
87,"[135.4575787093334, 131.90228103386667]",46.728938900066744,98.4909227646618
88,"[135.55499093946673, 131.98215496253337]",46.65162919803562,98.49621498860463
89,"[135.68821384386672, 132.02874796106667]",46.59845435824681,98.45356290956434
